time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:23:03.685441,34337,1626772985,355918884,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.730556,34338,1626772985,395895957,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.763993,34339,1626772985,435578107,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.801741,34340,1626772985,475481986,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.841191,34341,1626772985,516000032,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.881325,34342,1626772985,556075096,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.922510,34343,1626772985,595967054,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:03.961907,34344,1626772985,636034965,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.005914,34345,1626772985,675730943,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.041295,34346,1626772985,715467929,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.081713,34347,1626772985,755877971,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.124291,34348,1626772985,795728921,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.161599,34349,1626772985,835887908,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.372142,34350,1626772985,875946998,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.372162,34351,1626772985,915489912,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.372170,34352,1626772985,955462932,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.372195,34353,1626772985,995497941,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.372208,34354,1626772986,35914897,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.401470,34355,1626772986,76025009,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.441463,34356,1626772986,115981101,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.482433,34357,1626772986,155965089,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.520680,34358,1626772986,195576906,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.563569,34359,1626772986,235610961,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.601237,34360,1626772986,275460958,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.642798,34361,1626772986,315936088,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.682667,34362,1626772986,355547904,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.721883,34363,1626772986,395576000,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.762747,34364,1626772986,435627937,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.801597,34365,1626772986,476062059,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.842302,34366,1626772986,516124963,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.881003,34367,1626772986,555851936,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.921069,34368,1626772986,595942020,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:04.961200,34369,1626772986,636050939,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.002059,34370,1626772986,675931930,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.041376,34371,1626772986,715584993,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.081539,34372,1626772986,755511045,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.120439,34373,1626772986,795381069,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.163998,34374,1626772986,835676908,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.374866,34375,1626772986,875891923,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.374882,34376,1626772986,915936946,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.374891,34377,1626772986,955775976,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.374900,34378,1626772986,995568037,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.374914,34379,1626772987,35500049,,22.317522049,0.491105079651,0.0,10.9602479935,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.401860,34380,1626772987,75628995,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.441290,34381,1626772987,115967035,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.481058,34382,1626772987,155613899,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.520741,34383,1626772987,195612907,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.561194,34384,1626772987,235944986,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.601546,34385,1626772987,276129961,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.643203,34386,1626772987,315958023,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.681596,34387,1626772987,355508089,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.721266,34388,1626772987,395495891,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.762840,34389,1626772987,435765027,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.801608,34390,1626772987,475876092,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.841695,34391,1626772987,515847921,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.882053,34392,1626772987,555905103,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.921525,34393,1626772987,595719099,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:05.961598,34394,1626772987,636056900,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.001960,34395,1626772987,675928115,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.041235,34396,1626772987,715452909,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.089063,34397,1626772987,755739927,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.120982,34398,1626772987,795852899,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.162221,34399,1626772987,836244106,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.371923,34400,1626772987,875890970,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.371941,34401,1626772987,915479898,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.371954,34402,1626772987,955599069,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.371961,34403,1626772987,995887994,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.371970,34404,1626772988,35625934,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.413718,34405,1626772988,75550079,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.440804,34406,1626772988,115464925,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.481841,34407,1626772988,155961036,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.522218,34408,1626772988,195977926,,22.317522049,0.49773812294,0.0,11.1082820892,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.562476,34409,1626772988,236038923,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.601739,34410,1626772988,276031970,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.640851,34411,1626772988,315665006,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.680744,34412,1626772988,355981111,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.721187,34413,1626772988,395665884,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.761415,34414,1626772988,435885906,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.803898,34415,1626772988,475713968,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.841524,34416,1626772988,515893936,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.881598,34417,1626772988,555872917,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.921646,34418,1626772988,595581054,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:06.961034,34419,1626772988,635940074,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.006734,34420,1626772988,675946950,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.042129,34421,1626772988,715871095,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.083627,34422,1626772988,755886077,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.121794,34423,1626772988,795646905,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.161643,34424,1626772988,835736989,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.354940,34425,1626772988,875981092,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.354962,34426,1626772988,915781021,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.354970,34427,1626772988,955677032,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.354978,34428,1626772988,995587110,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.362009,34429,1626772989,35882949,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.402110,34430,1626772989,75956106,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.441275,34431,1626772989,115883111,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.482141,34432,1626772989,156213998,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.521284,34433,1626772989,195777893,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.560375,34434,1626772989,235544919,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.601352,34435,1626772989,275774955,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.641401,34436,1626772989,315486907,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.681045,34437,1626772989,355597019,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.725401,34438,1626772989,395828008,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.760978,34439,1626772989,435942888,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.801475,34440,1626772989,475606918,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.841688,34441,1626772989,515863895,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.881360,34442,1626772989,555759906,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.937500,34443,1626772989,595702886,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:07.961270,34444,1626772989,635869026,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.000850,34445,1626772989,675669908,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.042108,34446,1626772989,715673923,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.082042,34447,1626772989,755747079,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.121572,34448,1626772989,795906066,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.161604,34449,1626772989,835863113,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.371695,34450,1626772989,875955104,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.371716,34451,1626772989,915420055,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.371724,34452,1626772989,955615997,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.371737,34453,1626772989,995548009,,22.317522049,0.49773812294,0.0,11.1082820892,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.371761,34454,1626772990,35476922,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.428399,34455,1626772990,75771093,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.445284,34456,1626772990,115405082,,22.317522049,0.491105079651,0.0,10.9602479935,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.480812,34457,1626772990,155606985,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.549057,34458,1626772990,195890903,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.576220,34459,1626772990,235833883,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.601409,34460,1626772990,275551080,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.654176,34461,1626772990,315481901,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.680618,34462,1626772990,355566024,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.721664,34463,1626772990,395665884,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.762477,34464,1626772990,435926914,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.801661,34465,1626772990,476068973,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.841758,34466,1626772990,515953063,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.880991,34467,1626772990,555640935,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.921198,34468,1626772990,595962047,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:08.961076,34469,1626772990,635564088,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.001655,34470,1626772990,675765991,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.054236,34471,1626772990,715974092,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.082272,34472,1626772990,755913972,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.122442,34473,1626772990,795906066,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.161819,34474,1626772990,835680961,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.371901,34475,1626772990,875713109,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.371916,34476,1626772990,915788888,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.371928,34477,1626772990,955764055,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.371938,34478,1626772990,995834112,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.371947,34479,1626772991,35677909,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.400658,34480,1626772991,75469970,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.441335,34481,1626772991,115411996,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.481328,34482,1626772991,155632972,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.521281,34483,1626772991,195827007,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.561693,34484,1626772991,235935926,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.600934,34485,1626772991,275733947,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.642144,34486,1626772991,316063880,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.681772,34487,1626772991,355920076,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.721252,34488,1626772991,395754098,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.762293,34489,1626772991,435556888,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.801796,34490,1626772991,475774049,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.842094,34491,1626772991,515943050,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.881808,34492,1626772991,555901050,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.921981,34493,1626772991,595854997,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:09.962766,34494,1626772991,635479927,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.000854,34495,1626772991,675559043,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.040961,34496,1626772991,715775012,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.081826,34497,1626772991,755897998,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.121457,34498,1626772991,795557022,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.160991,34499,1626772991,835477113,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.334141,34500,1626772991,875646114,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.334158,34501,1626772991,915453910,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.334167,34502,1626772991,955622911,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.334173,34503,1626772991,995513916,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.362040,34504,1626772992,35558938,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.400959,34505,1626772992,75566053,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.443246,34506,1626772992,115612983,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.492368,34507,1626772992,155855894,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.521050,34508,1626772992,195924997,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.562351,34509,1626772992,235943078,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.600908,34510,1626772992,275541067,,22.317522049,0.524270355701,0.0,11.7004156113,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.640651,34511,1626772992,315697908,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.680716,34512,1626772992,355684041,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.722250,34513,1626772992,396054983,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.762827,34514,1626772992,435929059,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.806231,34515,1626772992,475502967,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.841383,34516,1626772992,515496015,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.901935,34517,1626772992,555340051,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.920962,34518,1626772992,595844030,,22.317522049,0.504371166229,0.0,11.2563152313,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:10.962103,34519,1626772992,636081933,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.001422,34520,1626772992,675896883,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.040974,34521,1626772992,715617895,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.081551,34522,1626772992,755888938,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.120737,34523,1626772992,795761108,,22.317522049,0.517637312412,0.0,11.5523824692,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.161517,34524,1626772992,835639953,,22.317522049,0.49773812294,0.0,11.1082820892,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.372136,34525,1626772992,875905990,,22.317522049,0.511004269123,0.0,11.4043483734,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:23:11.372157,34526,1626772992,915925025,,22.317522049,0.49773812294,0.0,11.1082820892,0.0,0.0,0,0,0,False,(),,
