time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:22:50.478467,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:50.578650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:50.678956,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:50.779297,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:50.879580,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:50.979966,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.080234,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.180539,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.280837,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.381084,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.481361,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.581608,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.681868,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.782187,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.882521,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:51.982762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.083044,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.183286,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.283543,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.383771,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.484078,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.584400,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.684644,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.784913,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.885133,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:52.985556,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.085867,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.186167,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.286409,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.386816,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.487042,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.587359,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.687605,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.788009,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.888402,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:53.988859,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.089170,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.189449,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.289711,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.389916,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.490197,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.590477,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.690757,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.791021,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.891359,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:54.991627,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.092026,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.192271,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.292624,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.392874,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.493161,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.593402,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.693701,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.794022,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.894505,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:55.994726,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.095213,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.195718,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.296077,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.396507,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.496772,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.597131,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.697678,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.797914,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.899230,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:56.998623,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.098995,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.199302,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.299465,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.399909,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.500147,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.600516,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.700890,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.801090,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:57.901364,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.001796,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.102151,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.202460,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.302759,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.403171,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.503490,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.603770,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.704037,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.804221,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:58.904531,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.004893,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.105249,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.205523,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.305696,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.405915,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.506369,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.606650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.706949,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.807249,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:22:59.907567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.008164,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.108541,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.208976,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.309203,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.409528,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.509994,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.610378,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.710724,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.811046,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:00.911322,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.011850,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.112294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.212771,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.313042,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.413267,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.513586,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.613869,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.714063,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.814615,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:01.914883,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.015177,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.115612,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.215815,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.316136,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.416350,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.516675,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.616910,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.717175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.817414,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:02.917837,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.018166,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.118373,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.218721,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.318947,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.419234,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.519513,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.619876,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.720048,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.820319,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:03.920560,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.020940,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.121115,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.221490,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.321790,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.422069,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.522438,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.622743,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.723133,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.823442,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:04.923612,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.024272,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.124567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.224860,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.325081,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.425340,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.526370,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.626693,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.726951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.827161,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:05.927372,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.027687,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.127927,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.228261,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.328637,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.428890,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.529289,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.629586,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.729883,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.830220,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:06.930497,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.030795,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.131095,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.231443,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.331759,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.431891,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.532294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.632618,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.732923,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.833198,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:07.933507,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.033816,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.134211,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.234395,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.334912,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.435161,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.535424,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.635792,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.736116,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.836511,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:08.936748,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.036916,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.138531,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.238183,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.338452,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.438852,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.539015,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.639372,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.739572,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.839910,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:09.940270,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.040581,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.140947,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.241358,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.341747,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.442058,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.542210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.642605,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.742957,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.843286,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:10.943589,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.043802,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.144227,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.244495,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.344955,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.445277,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.545499,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.645803,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.746084,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.846457,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:11.946656,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.046873,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.147421,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.247666,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.347982,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.448364,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.548668,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.649914,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.750237,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.850353,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:12.950714,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.050906,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.151250,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.251452,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.351712,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.452046,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.552301,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.652625,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.752843,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.853162,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:13.953505,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.053749,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.154041,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.254445,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.354539,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.454852,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.555108,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.655462,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.755823,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.856123,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:14.956515,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.056880,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.157296,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.257596,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.357962,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.458287,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.558579,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.658867,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.759154,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.859461,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:15.959833,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.060160,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.160531,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.260925,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.361423,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.461661,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.561888,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.662286,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.762654,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.862872,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:16.963179,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.063357,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.163608,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.264018,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.364405,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.464792,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.565055,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.665355,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.765734,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.866060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:17.966212,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.066507,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.166712,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.267248,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.367569,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.467901,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.568234,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.668702,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.769241,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.869558,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:18.969776,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.070004,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.170338,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.270681,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.371066,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.471230,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.571518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.671703,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.772043,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:23:19.872357,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:19.972695,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.072984,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.173301,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.273761,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.374014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.474242,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.574565,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.674917,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.775286,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.875604,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:20.975814,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:21.076191,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.176425,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.276834,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.377238,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.477573,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.578043,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.678327,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.778618,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.878887,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:21.979181,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.079398,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.179730,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.280014,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.380342,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.480522,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.580856,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.681188,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.781415,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.881748,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:22.981975,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.082250,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.182540,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.282767,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.383052,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.483455,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.583825,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.684083,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.784465,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.884657,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:23.985065,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.085345,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.185555,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.285802,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.386266,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.486512,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.586804,0.0,0.0,0.0,0.0,0.0,0.4
