time,.Y,.X,.Theta
2021/07/20/11:22:15.602295,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.635254,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.669066,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.702111,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.735066,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.768752,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.801983,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.835289,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.868416,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.901623,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.935064,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:15.968438,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.001712,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.035045,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.068392,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.101834,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.135027,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.168554,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.201636,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.234873,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.268532,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.301674,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.335090,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.368275,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.401745,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.435121,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.468284,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.501822,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.535047,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.568278,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.601931,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.635305,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.668746,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.701941,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.735102,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.768589,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.801724,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.835321,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.868437,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.901665,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.935061,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:16.968396,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.001709,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.035012,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.068316,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.101816,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.135123,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.168518,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.201737,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.234955,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.268525,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.301698,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.335004,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.368341,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.401757,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.435229,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.468606,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.502434,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.535170,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.568271,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.601828,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.635041,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.668478,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.701698,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.734938,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.768519,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.801675,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.835067,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.868383,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.901651,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.935142,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:17.968344,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.001818,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.035005,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.068449,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.101753,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.135154,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.168578,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.201660,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.235005,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.268602,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.301638,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.335182,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.368287,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.401634,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.435205,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.468347,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.501819,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.535052,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.568349,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.601770,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.635134,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.668484,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.701674,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.734864,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.768803,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.801693,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.835170,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.868355,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.901643,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.935203,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:18.968802,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.001734,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.035003,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.068320,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.101760,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.135005,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.168498,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.201682,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.234971,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.268516,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.301677,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.335172,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.368294,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.401710,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.435128,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.468426,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.501792,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.535039,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.568332,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.601721,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.635176,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.668535,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.701720,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.734951,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.768691,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.801832,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.835261,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.868487,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.901803,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.935470,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:19.968535,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.001833,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.035430,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.068595,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.102191,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.135662,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.168710,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.202011,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.235014,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.268500,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.301695,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.334981,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.368385,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.401676,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.435115,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.468413,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.501756,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.535025,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.568305,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.601711,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.635088,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.668411,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.701713,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.734931,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.768471,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.801677,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.835049,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.868468,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.901668,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.935254,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:20.968449,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.001698,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.035101,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.068297,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.101791,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.135115,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.168569,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.201785,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.235002,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.268567,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.301791,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.335099,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.368387,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.401720,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.435101,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.468415,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.501691,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.535046,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.568302,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.601744,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.635162,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.668527,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.701755,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.734923,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.768548,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.801656,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.835218,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.868379,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.901702,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.935209,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:21.968356,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.001725,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.035020,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.068316,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.101869,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.135067,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.168701,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.201782,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.234930,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.268524,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.301748,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.335184,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.368636,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.401745,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.435090,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.468421,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.501744,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.535005,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.568305,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.601781,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.635082,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.668547,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.701714,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.734995,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.768530,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.801696,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.835168,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.868421,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.901758,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.935142,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:22.968397,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.001848,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.035118,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.068714,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.101825,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.135016,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.168630,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.201676,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.234961,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.268548,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.301679,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.335125,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.368348,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.401655,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.435058,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.468282,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.501639,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.534968,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.568251,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.601904,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.635091,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.668694,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.701762,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.734995,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.768750,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.801670,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.835041,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.868340,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.901702,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.935145,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:23.968445,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.001798,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.035028,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.068333,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.101761,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.134975,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.168467,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.201668,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.234876,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.268501,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.301607,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.335098,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.368408,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.401667,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.435209,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.468402,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.501768,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.535002,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.568264,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.601793,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.635060,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.668453,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.701632,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.734948,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.768490,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.801685,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.835134,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.868347,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.901692,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.935169,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:24.968402,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.001821,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.035003,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.068341,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.101791,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.135020,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.168607,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.201667,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.235043,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.268533,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.301665,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.335291,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.368439,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.401642,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.435066,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.468499,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.501800,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.535038,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.568394,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.601846,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.635163,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.668474,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.701717,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.734982,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.768520,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.801828,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.835064,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.868396,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.901629,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.935087,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:25.968437,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.001836,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.035051,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.068302,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.101739,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.135127,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.168514,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.201643,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.234931,3.45345306396,1.70785415173,-3.3661005497
2021/07/20/11:22:26.268555,3.45345306396,1.70785415173,-3.3661005497
