time,.Y,.X,.Theta
2021/07/07/15:20:29.121159,2.38202619553,3.85172629356,0.154726788402
2021/07/07/15:20:29.154546,2.38202619553,3.85172629356,0.154726788402
2021/07/07/15:20:29.187917,2.38202619553,3.85172629356,0.154726788402
2021/07/07/15:20:29.221262,2.38202619553,3.85172629356,0.154726788402
2021/07/07/15:20:29.254616,2.37161397934,3.86069703102,0.223529830575
2021/07/07/15:20:29.287827,2.37161397934,3.86069703102,0.223529830575
2021/07/07/15:20:29.321401,2.37161397934,3.86069703102,0.223529830575
2021/07/07/15:20:29.354443,2.38735508919,3.85730218887,0.154769480228
2021/07/07/15:20:29.387779,2.38735508919,3.85730218887,0.154769480228
2021/07/07/15:20:29.421205,2.38735508919,3.85730218887,0.154769480228
2021/07/07/15:20:29.454596,2.38735508919,3.85730218887,0.154769480228
2021/07/07/15:20:29.487773,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.521194,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.554502,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.587903,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.621184,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.654662,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.687858,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.721224,2.3954782486,3.85555243492,0.0582959391177
2021/07/07/15:20:29.754446,2.37343454361,3.87064552307,-0.22809638083
2021/07/07/15:20:29.787750,2.37343454361,3.87064552307,-0.22809638083
2021/07/07/15:20:29.821956,2.37343454361,3.87064552307,-0.22809638083
2021/07/07/15:20:29.854455,2.3922970295,3.86474251747,0.0973594039679
2021/07/07/15:20:29.887793,2.3922970295,3.86474251747,0.0973594039679
2021/07/07/15:20:29.921169,2.3922970295,3.86474251747,0.0973594039679
2021/07/07/15:20:29.954571,2.3922970295,3.86474251747,0.0973594039679
2021/07/07/15:20:29.987735,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.021150,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.054531,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.087896,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.121120,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.154522,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.187779,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.221256,2.37257409096,3.87880516052,0.209644123912
2021/07/07/15:20:30.254535,2.37626862526,3.88082933426,0.181694075465
2021/07/07/15:20:30.287814,2.37626862526,3.88082933426,0.181694075465
2021/07/07/15:20:30.321416,2.37626862526,3.88082933426,0.181694075465
2021/07/07/15:20:30.354454,2.37626862526,3.88082933426,0.181694075465
2021/07/07/15:20:30.387874,2.38211393356,3.88038659096,0.147539541125
2021/07/07/15:20:30.421389,2.38211393356,3.88038659096,0.147539541125
2021/07/07/15:20:30.454708,2.38211393356,3.88038659096,0.147539541125
2021/07/07/15:20:30.487885,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.521190,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.554573,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.587926,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.621140,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.654558,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.687909,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.721219,2.37758803368,3.88763165474,0.183702379465
2021/07/07/15:20:30.754577,2.36760902405,3.89550876617,0.217308759689
2021/07/07/15:20:30.787858,2.36760902405,3.89550876617,0.217308759689
2021/07/07/15:20:30.822005,2.36760902405,3.89550876617,0.217308759689
2021/07/07/15:20:30.854436,2.37558102608,3.89539551735,-0.124457493424
2021/07/07/15:20:30.887756,2.37558102608,3.89539551735,-0.124457493424
2021/07/07/15:20:30.921276,2.37558102608,3.89539551735,-0.124457493424
2021/07/07/15:20:30.954575,2.37558102608,3.89539551735,-0.124457493424
2021/07/07/15:20:30.987729,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.021157,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.054502,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.087928,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.121091,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.154655,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.187826,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.221278,2.37128043175,3.90107107162,0.207999452949
2021/07/07/15:20:31.254567,2.37501978874,3.90256476402,-0.103737391531
2021/07/07/15:20:31.287879,2.37501978874,3.90256476402,-0.103737391531
2021/07/07/15:20:31.322007,2.37501978874,3.90256476402,-0.103737391531
2021/07/07/15:20:31.354624,2.36689925194,3.91107177734,-0.219326913357
2021/07/07/15:20:31.388153,2.36689925194,3.91107177734,-0.219326913357
2021/07/07/15:20:31.421608,2.36689925194,3.91107177734,-0.219326913357
2021/07/07/15:20:31.454904,2.36689925194,3.91107177734,-0.219326913357
2021/07/07/15:20:31.487907,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.521362,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.554647,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.587890,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.621166,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.654636,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.687882,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.721164,2.37921142578,3.90793251991,-0.112349487841
2021/07/07/15:20:31.754512,2.3642821312,3.91964364052,0.25102186203
2021/07/07/15:20:31.787806,2.3642821312,3.91964364052,0.25102186203
2021/07/07/15:20:31.821276,2.3642821312,3.91964364052,0.25102186203
2021/07/07/15:20:31.854472,2.36632156372,3.92309951782,0.146921858191
2021/07/07/15:20:31.887790,2.36632156372,3.92309951782,0.146921858191
2021/07/07/15:20:31.921161,2.36632156372,3.92309951782,0.146921858191
2021/07/07/15:20:31.954682,2.36632156372,3.92309951782,0.146921858191
2021/07/07/15:20:31.987757,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.021046,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.054413,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.087890,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.121210,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.154635,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.187844,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.221212,2.37730026245,3.92153835297,-0.155516698956
2021/07/07/15:20:32.254685,2.36551809311,3.93182778358,0.244854256511
2021/07/07/15:20:32.288023,2.36551809311,3.93182778358,0.244854256511
2021/07/07/15:20:32.322010,2.36551809311,3.93182778358,0.244854256511
2021/07/07/15:20:32.354512,2.36551809311,3.93182778358,0.244854256511
2021/07/07/15:20:32.387872,2.38098120689,3.92724132538,0.148265331984
2021/07/07/15:20:32.421175,2.38098120689,3.92724132538,0.148265331984
2021/07/07/15:20:32.454605,2.38098120689,3.92724132538,0.148265331984
2021/07/07/15:20:32.487810,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.521238,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.554538,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.587926,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.621140,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.654591,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.687855,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.721212,2.37651252747,3.93409752846,0.214484989643
2021/07/07/15:20:32.754551,2.37637972832,3.93685412407,-0.179960861802
2021/07/07/15:20:32.787770,2.37637972832,3.93685412407,-0.179960861802
2021/07/07/15:20:32.821720,2.37637972832,3.93685412407,-0.179960861802
2021/07/07/15:20:32.854421,2.38187932968,3.93739056587,-0.129370197654
2021/07/07/15:20:32.887797,2.38187932968,3.93739056587,-0.129370197654
2021/07/07/15:20:32.921202,2.38187932968,3.93739056587,-0.129370197654
2021/07/07/15:20:32.954682,2.38187932968,3.93739056587,-0.129370197654
2021/07/07/15:20:32.987752,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.021064,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.054426,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.087905,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.121126,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.154536,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.187734,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.221251,2.3820950985,3.94175100327,0.163864001632
2021/07/07/15:20:33.254495,2.37682533264,3.94770860672,-0.100208513439
2021/07/07/15:20:33.287784,2.37682533264,3.94770860672,-0.100208513439
2021/07/07/15:20:33.321480,2.37682533264,3.94770860672,-0.100208513439
2021/07/07/15:20:33.354495,2.37682533264,3.94770860672,-0.100208513439
2021/07/07/15:20:33.387902,2.37459039688,3.95244073868,0.216152518988
2021/07/07/15:20:33.421171,2.37459039688,3.95244073868,0.216152518988
2021/07/07/15:20:33.454591,2.37459039688,3.95244073868,0.216152518988
2021/07/07/15:20:33.487816,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.521111,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.554539,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.587848,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.621159,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.654585,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.687845,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.721262,2.37930130959,3.95393037796,-0.151029959321
2021/07/07/15:20:33.754675,2.372641325,3.9611313343,0.237669631839
2021/07/07/15:20:33.787820,2.372641325,3.9611313343,0.237669631839
2021/07/07/15:20:33.821789,2.372641325,3.9611313343,0.237669631839
2021/07/07/15:20:33.854617,2.372641325,3.9611313343,0.237669631839
2021/07/07/15:20:33.887804,2.38330626488,3.95952033997,-0.129739567637
2021/07/07/15:20:33.921272,2.38330626488,3.95952033997,-0.129739567637
2021/07/07/15:20:33.954633,2.38330626488,3.95952033997,-0.129739567637
2021/07/07/15:20:33.987745,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.021156,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.054470,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.087882,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.121261,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.154517,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.187836,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.221238,2.37548422813,3.96713018417,0.229036450386
2021/07/07/15:20:34.254413,2.38207125664,3.96748590469,-0.11457645148
2021/07/07/15:20:34.287877,2.38207125664,3.96748590469,-0.11457645148
2021/07/07/15:20:34.321995,2.38207125664,3.96748590469,-0.11457645148
2021/07/07/15:20:34.354430,2.37092256546,3.9773004055,0.219601243734
2021/07/07/15:20:34.387812,2.37092256546,3.9773004055,0.219601243734
2021/07/07/15:20:34.421215,2.37092256546,3.9773004055,0.219601243734
2021/07/07/15:20:34.454610,2.37092256546,3.9773004055,0.219601243734
2021/07/07/15:20:34.487778,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.521144,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.554521,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.587912,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.621173,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.654605,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.687828,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.721316,2.37959074974,3.9758887291,-0.163792595267
2021/07/07/15:20:34.754694,2.37244224548,3.98391008377,0.202948585153
2021/07/07/15:20:34.788042,2.37244224548,3.98391008377,0.202948585153
2021/07/07/15:20:34.822018,2.37244224548,3.98391008377,0.202948585153
2021/07/07/15:20:34.854570,2.38087320328,3.98338723183,-0.133380815387
2021/07/07/15:20:34.887985,2.38087320328,3.98338723183,-0.133380815387
2021/07/07/15:20:34.921553,2.38087320328,3.98338723183,-0.133380815387
2021/07/07/15:20:34.954865,2.38087320328,3.98338723183,-0.133380815387
2021/07/07/15:20:34.987868,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.021298,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.054579,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.087964,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.121258,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.154645,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.187920,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.221371,2.37423396111,3.9907438755,0.204239740968
2021/07/07/15:20:35.254735,2.38285517693,3.98988366127,-0.113434962928
2021/07/07/15:20:35.288018,2.38285517693,3.98988366127,-0.113434962928
2021/07/07/15:20:35.322531,2.38285517693,3.98988366127,-0.113434962928
2021/07/07/15:20:35.354969,2.38285517693,3.98988366127,-0.113434962928
2021/07/07/15:20:35.387799,2.37068891525,3.99871468544,0.148763611913
2021/07/07/15:20:35.421256,2.37068891525,3.99871468544,0.148763611913
2021/07/07/15:20:35.454514,2.37068891525,3.99871468544,0.148763611913
2021/07/07/15:20:35.487763,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.521213,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.554558,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.587884,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.621147,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.654570,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.687810,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.721219,2.38474273682,3.99663090706,0.19141176343
2021/07/07/15:20:35.754547,2.37695789337,4.00345993042,0.123113617301
2021/07/07/15:20:35.787953,2.37695789337,4.00345993042,0.123113617301
2021/07/07/15:20:35.821720,2.37695789337,4.00345993042,0.123113617301
2021/07/07/15:20:35.854464,2.37695789337,4.00345993042,0.123113617301
2021/07/07/15:20:35.887732,2.38250041008,4.0051112175,0.184237599373
2021/07/07/15:20:35.921204,2.38250041008,4.0051112175,0.184237599373
2021/07/07/15:20:35.954634,2.38250041008,4.0051112175,0.184237599373
2021/07/07/15:20:35.987768,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.021061,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.054463,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.087885,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.121144,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.154570,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.187887,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.221268,2.39967393875,4.00182723999,0.150810390711
2021/07/07/15:20:36.254581,2.39407157898,4.00700330734,0.172927498817
2021/07/07/15:20:36.287832,2.39407157898,4.00700330734,0.172927498817
2021/07/07/15:20:36.321633,2.39407157898,4.00700330734,0.172927498817
2021/07/07/15:20:36.354481,2.39407157898,4.00700330734,0.172927498817
2021/07/07/15:20:36.387813,2.39245057106,4.01209831238,0.0994345545769
2021/07/07/15:20:36.421230,2.39245057106,4.01209831238,0.0994345545769
2021/07/07/15:20:36.454598,2.39245057106,4.01209831238,0.0994345545769
2021/07/07/15:20:36.487751,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.521164,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.554554,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.587893,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.621136,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.654603,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.687888,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.721220,2.38502287865,4.01911640167,0.175503268838
2021/07/07/15:20:36.754565,2.38534092903,4.02284526825,0.175072178245
2021/07/07/15:20:36.787808,2.38534092903,4.02284526825,0.175072178245
2021/07/07/15:20:36.821772,2.38534092903,4.02284526825,0.175072178245
2021/07/07/15:20:36.854561,2.38534092903,4.02284526825,0.175072178245
2021/07/07/15:20:36.887817,2.3882291317,4.02472782135,0.18394947052
2021/07/07/15:20:36.921345,2.3882291317,4.02472782135,0.18394947052
2021/07/07/15:20:36.954809,2.3882291317,4.02472782135,0.18394947052
2021/07/07/15:20:36.987919,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.021233,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.054586,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.087854,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.121080,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.154558,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.187745,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.221222,2.37678217888,4.03339862823,0.131005778909
2021/07/07/15:20:37.254550,2.38243341446,4.03520011902,-0.176738023758
2021/07/07/15:20:37.287834,2.38243341446,4.03520011902,-0.176738023758
2021/07/07/15:20:37.321371,2.38243341446,4.03520011902,-0.176738023758
2021/07/07/15:20:37.354420,2.38243341446,4.03520011902,-0.176738023758
2021/07/07/15:20:37.387738,2.37319278717,4.04242515564,-0.203304320574
2021/07/07/15:20:37.421179,2.37319278717,4.04242515564,-0.203304320574
2021/07/07/15:20:37.454563,2.37319278717,4.04242515564,-0.203304320574
2021/07/07/15:20:37.487740,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.521090,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.554378,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.587834,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.621143,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.654491,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.687773,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.721213,2.38334918022,4.04177284241,0.230347037315
2021/07/07/15:20:37.754445,2.38005876541,4.04758358002,-0.12391063571
2021/07/07/15:20:37.787832,2.38005876541,4.04758358002,-0.12391063571
2021/07/07/15:20:37.821357,2.38005876541,4.04758358002,-0.12391063571
2021/07/07/15:20:37.854436,2.38762426376,4.04809427261,0.10029090941
2021/07/07/15:20:37.887729,2.38762426376,4.04809427261,0.10029090941
2021/07/07/15:20:37.921280,2.38762426376,4.04809427261,0.10029090941
2021/07/07/15:20:37.954584,2.38762426376,4.04809427261,0.10029090941
2021/07/07/15:20:37.987735,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.021066,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.054453,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.087940,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.121113,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.154545,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.187784,2.37591743469,4.0563583374,-0.135041639209
2021/07/07/15:20:38.221239,2.37591743469,4.0563583374,-0.135041639209
