time,.Y,.X,.Theta
2021/07/09/15:00:49.686134,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.719437,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.752761,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.786041,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.819395,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.852729,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.886068,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.919565,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.953199,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:49.986051,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.019583,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.053097,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.086229,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.119740,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.153073,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.186668,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.219716,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.252888,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.286389,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.319634,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.352776,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.386146,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.419455,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.452883,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.486027,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.519774,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.552789,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.586143,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.619560,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.652748,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.686178,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.719456,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.752828,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.786182,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.819419,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.852785,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.886073,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.919489,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.952896,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:50.986055,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.019486,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.052795,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.086104,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.119426,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.152752,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.186186,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.219451,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.252878,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.286013,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.319411,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.352803,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.386160,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.419505,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.452998,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.486047,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.519588,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.552897,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.586136,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.619532,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.652888,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.686333,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.719486,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.752832,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.786115,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.819464,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.852772,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.886020,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.919507,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.952981,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:51.986036,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.019558,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.052921,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.086198,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.119442,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.152813,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.186317,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.219673,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.252887,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.286252,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.319807,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.352834,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.386190,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.419740,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.453441,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.486320,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.519530,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.552747,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.586123,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.619365,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.652719,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.686198,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.719429,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.752818,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.786018,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.819347,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.852700,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.886026,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.919495,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.952878,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:52.986112,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.019521,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.052827,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.086162,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.119513,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.152781,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.186338,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.219501,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.252889,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.286151,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.319491,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.352808,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.386097,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.419483,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.452955,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.486081,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.519648,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.552808,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.586095,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.619476,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.652893,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.686175,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.719434,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.752811,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.786046,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.819371,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.852787,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.886100,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.919455,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.953088,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:53.986050,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.019585,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.052761,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.086114,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.119508,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.152949,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.186174,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.219455,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.252752,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.286129,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.319383,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.352709,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.386035,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.419473,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.452951,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.486030,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.519507,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.552827,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.586123,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.619398,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.652652,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.686192,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.719474,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.752771,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.785966,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.819393,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.852797,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.886029,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.919476,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.952996,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:54.986056,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.019678,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.052907,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.086164,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.119362,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.152730,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.186258,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.219520,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.252833,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.286059,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.319397,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.352800,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.386099,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.419518,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.452839,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.486101,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.519686,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.552953,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.586122,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.619394,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.652750,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.686194,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.719466,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.752814,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.786099,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.819470,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.852770,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.886066,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.919480,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.953434,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:55.986058,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.019609,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.052774,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.086229,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.119477,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.152774,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.186237,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.219496,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.252829,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.286141,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.319388,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.352716,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.386035,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.419548,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.453069,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.486174,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.519490,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.552813,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.586071,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.619379,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.652761,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.686209,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.719459,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.752781,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.786028,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.819390,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.852726,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.885993,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.919497,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.952949,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:56.986125,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.019568,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.052811,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.086176,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.119471,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.152701,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.186210,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.219498,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.252802,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.286109,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.319421,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.352798,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.386123,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.419616,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.453659,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.486025,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.519593,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.552688,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.586151,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.619423,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.652697,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.686357,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.719394,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.752795,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.786124,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.819335,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.852695,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.886111,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.919523,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.952924,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:57.986044,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.019492,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.052749,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.086114,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.119398,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.152731,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.186183,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.219541,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.252899,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.286159,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.319384,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.352814,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.386157,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.419466,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.452826,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.486043,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.519601,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.552855,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.586250,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.619541,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.653094,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.686265,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.719464,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.752781,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.786050,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.819391,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.852682,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.885988,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.919450,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.952866,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:58.986080,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.019494,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.052761,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.086197,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.119384,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.152711,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.186321,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.219500,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.252879,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.286030,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.319350,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.352811,1.01949942112,1.92542564869,1.9938198328
2021/07/09/15:00:59.385992,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.419470,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.453126,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.486075,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.519506,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.552714,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.586149,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.619425,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.652811,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.686255,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.719498,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.752839,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.786117,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.819495,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.852840,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.886038,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.919524,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.952878,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:00:59.986056,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.019575,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.052850,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.086179,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.119514,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.152735,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.186258,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.219468,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.252816,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.286081,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.319420,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.352803,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.386175,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.419465,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.452997,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.486119,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.519639,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.552828,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.586158,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.619538,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.652822,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.686246,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.719471,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.752961,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.786283,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.819607,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.852785,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.886389,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.919622,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.953203,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:00.986072,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.019552,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.052824,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.086180,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.119460,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.152741,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.186250,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.219492,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.252871,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.286187,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.319453,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.352820,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.386055,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.419542,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.452904,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.486045,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.519611,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.552850,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.586154,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.619436,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.652725,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.686172,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.719378,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.752800,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.786083,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.819462,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.852693,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.886172,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.919563,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.953441,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:01.986071,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:02.019550,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:02.052834,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:02.086119,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:02.119423,3.14163160324,4.89516115189,-2.88526034355
2021/07/09/15:01:02.152843,3.14163160324,4.89516115189,-2.88526034355
