time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:20:14.946495,1944,1626693616,550843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.780351638793945, 42.853294372558594, -7.826371192932129, 42.727508544921875)","(-1.4572819471359253, 1.5339809656143188, -1.6873791217803955, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:14.958178,1945,1626693616,570843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.811031341552734, 42.88857650756836, -7.860118865966797, 42.75818634033203)","(-1.5339809656143188, 1.764078140258789, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:14.988070,1946,1626693616,590843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.841711044311523, 42.9207878112793, -7.892332077026367, 42.7934684753418)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:14.999608,1947,1626693616,610843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.872390270233154, 42.95453643798828, -7.921477794647217, 42.825679779052734)","(-1.5339809656143188, 1.6873791217803955, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.017773,1948,1626693616,630843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.903069972991943, 42.98521423339844, -7.952157497406006, 42.856361389160156)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.043411,1949,1626693616,650843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.935283660888672, 43.01589584350586, -7.982837200164795, 42.88703918457031)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.059345,1950,1626693616,670843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.965963363647461, 43.046573638916016, -8.013516426086426, 42.917720794677734)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.076938,1951,1626693616,690843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.99664306640625, 43.07878875732422, -8.042662620544434, 42.94839859008789)","(-1.5339809656143188, 1.610680103302002, -1.4572819471359253, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.099331,1952,1626693616,710843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.027322769165039, 43.109466552734375, -8.074875831604004, 42.97754669189453)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.119001,1953,1626693616,730843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.05493450164795, 43.138614654541016, -8.105555534362793, 43.00822448730469)","(-1.3805829286575317, 1.4572819471359253, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.140004,1954,1626693616,750843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.08714771270752, 43.17082595825195, -8.137768745422363, 43.04043960571289)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.160387,1955,1626693616,770843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.116293907165527, 43.203041076660156, -8.16998291015625, 43.07111740112305)","(-1.4572819471359253, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.178099,1956,1626693616,790843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.145439147949219, 43.23371887207031, -8.203730583190918, 43.10486602783203)","(-1.4572819471359253, 1.5339809656143188, -1.6873791217803955, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.199389,1957,1626693616,810843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.176118850708008, 43.265933990478516, -8.235943794250488, 43.137081146240234)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.218482,1958,1626693616,830843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.206798553466797, 43.29661560058594, -8.268157958984375, 43.16929244995117)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.241172,1959,1626693616,850843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.237478256225586, 43.330360412597656, -8.298837661743164, 43.199974060058594)","(-1.5339809656143188, 1.6873791217803955, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.259141,1960,1626693616,870843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.269691467285156, 43.36410903930664, -8.329516410827637, 43.23218536376953)","(-1.610680103302002, 1.6873791217803955, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.277125,1961,1626693616,890843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.301905632019043, 43.396324157714844, -8.358662605285645, 43.265933990478516)","(-1.610680103302002, 1.610680103302002, -1.4572819471359253, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.298595,1962,1626693616,910843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.332584381103516, 43.42546844482422, -8.387807846069336, 43.29814910888672)","(-1.5339809656143188, 1.4572819471359253, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.318666,1963,1626693616,930843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.366332054138184, 43.454612731933594, -8.416954040527344, 43.327293395996094)","(-1.6873791217803955, 1.4572819471359253, -1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.341500,1964,1626693616,950843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.39854621887207, 43.485294342041016, -8.446099281311035, 43.3595085144043)","(-1.610680103302002, 1.5339809656143188, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.359014,1965,1626693616,970843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.42922592163086, 43.51597213745117, -8.476778984069824, 43.39018630981445)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.381211,1966,1626693616,990843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.45837116241455, 43.54512023925781, -8.508992195129395, 43.420867919921875)","(-1.4572819471359253, 1.4572819471359253, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.412205,1967,1626693617,10843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.48905086517334, 43.57733154296875, -8.541206359863281, 43.45154571533203)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.424595,1968,1626693617,30843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.52126407623291, 43.60954666137695, -8.57495403289795, 43.483760833740234)","(-1.610680103302002, 1.610680103302002, -1.6873791217803955, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.442014,1969,1626693617,51843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.555011749267578, 43.64482879638672, -8.608701705932617, 43.519039154052734)","(-1.6070277690887451, 1.6800744533538818, -1.6070277690887451, 1.6800744533538818)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.461687,1970,1626693617,70843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.582623481750488, 43.673973083496094, -8.640914916992188, 43.548187255859375)","(-1.4532451629638672, 1.5339809656143188, -1.6954526901245117, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.523715,1971,1626693617,90843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.613303184509277, 43.70772171020508, -8.673128128051758, 43.58346939086914)","(-1.5339809656143188, 1.6873791217803955, -1.610680103302002, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.540305,1972,1626693617,110843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.63171100616455, 43.7276611328125, -8.691535949707031, 43.60340881347656)","(-0.9203885793685913, 0.9970876574516296, -0.9203885793685913, 0.9970876574516296)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.540329,1973,1626693617,130843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.639381408691406, 43.73686599731445, -8.696138381958008, 43.60801315307617)","(-0.3834952414035797, 0.46019428968429565, -0.23009714484214783, 0.23009714484214783)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.540334,1974,1626693617,150843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.639381408691406, 43.73686599731445, -8.69460391998291, 43.60801315307617)","(0.0, 0.0, 0.07669904828071594, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.558676,1975,1626693617,170843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.639381408691406, 43.73686599731445, -8.693070411682129, 43.60801315307617)","(0.0, 0.0, 0.07669904828071594, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.581718,1976,1626693617,190843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73686599731445, -8.691535949707031, 43.60647964477539)","(0.07669904828071594, 0.0, 0.07669904828071594, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.597979,1977,1626693617,210843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73686599731445, -8.69000244140625, 43.60647964477539)","(0.0, 0.0, 0.07669904828071594, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.719928,1978,1626693617,230843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.688467979431152, 43.60647964477539)","(0.0, -0.07669904828071594, 0.07669904828071594, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.719955,1979,1626693617,250843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.688467979431152, 43.60647964477539)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.719967,1980,1626693617,270843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.60647964477539)","(0.0, 0.0, 0.07669904828071594, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.719979,1981,1626693617,290843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.60647964477539)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.719988,1982,1626693617,310843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.751695,1983,1626693617,330843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.751714,1984,1626693617,350843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.845238,1985,1626693617,370843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.845252,1986,1626693617,390843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.845266,1987,1626693617,410843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.60647964477539)","(0.0, 0.0, 0.0, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.845289,1988,1626693617,430843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.60647964477539)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.845298,1989,1626693617,450843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.858317,1990,1626693617,470843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.60647964477539)","(0.0, 0.0, 0.0, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.879878,1991,1626693617,490843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.637846946716309, 43.73533248901367, -8.686934471130371, 43.604942321777344)","(0.0, 0.0, 0.0, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.897768,1992,1626693617,510843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.63477897644043, 43.73686599731445, -8.685400009155273, 43.60647964477539)","(0.15339809656143188, 0.07669904828071594, 0.07669904828071594, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.922575,1993,1626693617,530843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.63017749786377, 43.743003845214844, -8.679264068603516, 43.60954666137695)","(0.23009714484214783, 0.30679619312286377, 0.30679619312286377, 0.15339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.938757,1994,1626693617,550843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.617905616760254, 43.75220489501953, -8.668526649475098, 43.618751525878906)","(0.6135923862457275, 0.46019428968429565, 0.536893367767334, 0.46019428968429565)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.959337,1995,1626693617,570843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.601031303405762, 43.76601028442383, -8.653186798095703, 43.63102340698242)","(0.8436895608901978, 0.6902914643287659, 0.7669904828071594, 0.6135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.983045,1996,1626693617,589843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.581089973449707, 43.78135299682617, -8.63477897644043, 43.6463623046875)","(1.0495659112930298, 0.80735844373703, 0.9688301086425781, 0.80735844373703)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:15.997471,1997,1626693617,610843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.558079719543457, 43.802825927734375, -8.611769676208496, 43.66630172729492)","(1.095700740814209, 1.0226540565490723, 1.095700740814209, 0.9496073126792908)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.019245,1998,1626693617,629843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.532002449035645, 43.825836181640625, -8.588759422302246, 43.69084548950195)","(1.3725093603134155, 1.2110376358032227, 1.2110376358032227, 1.2917734384536743)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.038516,1999,1626693617,649843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.505924224853516, 43.850379943847656, -8.561147689819336, 43.7138557434082)","(1.3038837909698486, 1.227184772491455, 1.3805829286575317, 1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.058950,2000,1626693617,669843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.479846954345703, 43.87645721435547, -8.533535957336426, 43.7414665222168)","(1.3038837909698486, 1.3038837909698486, 1.3805829286575317, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.080827,2001,1626693617,689843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.450701713562012, 43.90560531616211, -8.505924224853516, 43.77061462402344)","(1.4572819471359253, 1.4572819471359253, 1.3805829286575317, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.101997,2002,1626693617,711843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.423089981079102, 43.93781661987305, -8.473711013793945, 43.801292419433594)","(1.2550753355026245, 1.46425461769104, 1.46425461769104, 1.3945281505584717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.119795,2003,1626693617,729843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.395478248596191, 43.965431213378906, -8.446099281311035, 43.82890701293945)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.139625,2004,1626693617,749843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.366332054138184, 43.997642517089844, -8.415419578552246, 43.86111831665039)","(1.4572819471359253, 1.610680103302002, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.160593,2005,1626693617,769843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.335652351379395, 44.02985763549805, -8.386274337768555, 43.893333435058594)","(1.5339809656143188, 1.610680103302002, 1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.178946,2006,1626693617,789843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.303439140319824, 44.062068939208984, -8.354060173034668, 43.92707824707031)","(1.610680103302002, 1.610680103302002, 1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.199715,2007,1626693617,810843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.272759437561035, 44.09428405761719, -8.321846961975098, 43.957759857177734)","(1.4609342813491821, 1.5339809656143188, 1.5339809656143188, 1.4609342813491821)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.217774,2008,1626693617,829843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.242079734802246, 44.12649917602539, -8.292701721191406, 43.98997497558594)","(1.61471688747406, 1.6954526901245117, 1.5339809656143188, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:20:16.240372,2009,1626693617,849843982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.209866523742676, 44.15717697143555, -8.262022018432617, 44.022186279296875)","(1.610680103302002, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
