time,.Y,.X,.Theta
2021/07/19/13:20:07.635884,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.669074,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.702392,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.735739,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.769307,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.802389,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.835761,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.869131,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.902580,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.935690,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:07.969172,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.002442,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.035964,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.069208,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.102686,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.136366,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.169083,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.202327,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.235717,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.269117,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.302444,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.335777,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.369011,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.402384,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.435687,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.469176,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.502388,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.535848,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.568992,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.602530,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.636014,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.669223,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.702375,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.735753,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.769332,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.802424,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.835743,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.869351,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.902667,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.935723,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:08.969131,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.002378,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.035873,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.069043,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.102681,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.137619,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.169303,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.202384,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.235733,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.269157,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.302351,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.335718,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.369129,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.402550,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.435693,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.469157,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.502390,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.535810,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.569021,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.602490,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.635972,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.669028,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.702371,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.735688,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.769143,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.802468,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.835777,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.869055,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.902551,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.935690,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:09.969096,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.002576,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.035868,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.069016,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.102558,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.135927,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.169025,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.202430,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.235745,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.269245,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.302369,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.335821,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.369147,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.402618,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.435659,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.469296,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.502448,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.535869,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.569045,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.602444,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.635921,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.669072,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.702345,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.735701,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.769310,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.802423,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.835762,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.869174,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.902526,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.935651,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:10.969231,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.002562,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.035828,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.069056,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.102578,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.135921,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.169038,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.202467,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.235702,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.269227,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.302346,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.335842,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.369142,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.402603,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.435701,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.469113,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.502443,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.535747,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.569011,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.602580,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.636048,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.669071,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.702361,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.735724,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.769251,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.802392,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.835784,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.869121,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.902570,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.935653,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:11.969105,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.002367,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.035712,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.069011,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.102449,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.135867,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.169031,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.202358,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.235739,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.269309,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.302483,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.335783,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.369057,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.402524,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.435693,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.469137,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.502416,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.535776,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.569098,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.602612,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.635875,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.669035,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.702387,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.735669,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.769259,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.802369,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.835757,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.869121,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.902916,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.935886,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:12.969598,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.002482,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.035791,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.069075,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.102527,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.136021,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.169081,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.202415,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.235833,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.269192,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.302511,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.335989,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.369380,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.402730,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.435826,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.469377,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.502776,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.535786,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.568973,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.602413,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.635918,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.669019,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.702351,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.735651,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.769124,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.802503,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.835663,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.869099,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.902516,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.935645,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:13.969081,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.002429,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.035817,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.069053,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.102604,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.135994,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.168998,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.202338,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.235749,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.269162,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.302414,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.335700,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.369038,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.402429,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.435689,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.469181,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.502460,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.535801,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.569057,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.602544,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.636111,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.669063,6.42094707489,3.07595300674,-2.15371751785
2021/07/19/13:20:14.702368,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.735764,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.769291,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.802458,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.835796,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.869048,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.902464,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.935647,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:14.969070,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.002404,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.035857,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.069163,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.102649,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.136437,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.169204,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.202628,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.235950,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.269399,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.302519,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.335807,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.369054,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.402565,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.435685,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.469074,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.502425,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.535948,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.569051,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.602502,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.636063,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.669031,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.702365,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.735646,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.769174,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.802382,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.835668,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.869037,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.902505,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.935664,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:15.969129,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.002377,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.035830,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.069021,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.102385,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.135980,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.169013,5.55766868591,3.69015002251,1.89055764675
2021/07/19/13:20:16.202407,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.235794,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.269241,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.302380,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.335855,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.369170,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.402648,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.435671,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.469295,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.502533,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.535769,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.569005,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.602484,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.636069,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.669055,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.702415,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.735768,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.769197,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.802346,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.835742,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.869002,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.902500,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.935653,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:16.969085,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.002571,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.035838,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.069020,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.102422,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.136055,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.169052,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.202469,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.235801,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.269165,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.302377,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.335827,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.369054,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.402577,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.435730,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.469191,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.502427,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.535855,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.569102,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.602520,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.636224,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.669113,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.702342,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.735761,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.769263,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.802372,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.835811,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.869124,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.902582,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.935669,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:17.969160,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.002470,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.035865,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.069083,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.102432,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.136055,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.169027,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.202524,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.235882,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.269178,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.302444,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.335695,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.369054,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.402544,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.435687,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.469168,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.502485,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.535816,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.569049,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.602487,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.635880,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.669172,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.702317,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.735658,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.769222,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.802357,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.835655,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.869069,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.902542,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.935698,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:18.969080,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.002385,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.035855,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.069080,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.102611,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.135952,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.169017,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.202496,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.235731,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.269150,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.302376,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.335785,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.369119,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.402533,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.435740,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.469152,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.502412,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.535872,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.569022,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.602430,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.636058,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.669075,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.702437,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.735797,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.769218,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.802527,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.835823,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.869112,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.902778,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.935848,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:19.969474,1.82255673409,3.55150747299,1.4031765461
2021/07/19/13:20:20.002571,1.82255673409,3.55150747299,1.4031765461
