time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:30:27.443464,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:27.543718,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:27.643956,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:27.744277,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:27.844585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:27.944833,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.045104,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.145444,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.245592,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.345955,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.446314,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.546657,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.646900,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.747269,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.847514,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:28.947790,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.048182,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.148561,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.248839,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.349214,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.449458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.549780,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.650150,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.750453,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.850763,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:29.951078,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.051305,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.151522,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.251830,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.352090,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.452425,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.552720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.653064,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.753450,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.853861,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:30.954232,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.054450,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.154922,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.255353,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.355829,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.456224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.556465,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.656754,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.757142,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.857413,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:31.957661,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.057948,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.158224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.258640,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.358942,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.459180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.559508,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.659793,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.760188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.860491,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:32.960780,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.061019,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.161379,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.261923,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.362338,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.462494,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.562737,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.663015,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.763798,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.864003,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:33.964476,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.064657,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.164941,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.265355,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.365666,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.466012,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.566188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.666487,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.766831,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.867106,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:34.967367,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.067578,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.167834,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.268168,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.368404,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.468764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.568969,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.669188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.769528,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.869776,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:35.969975,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.070243,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.170482,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.270907,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.371156,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.471519,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.571829,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.672008,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.772326,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.872581,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:36.972840,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.073143,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.173345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.274060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.374117,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.474435,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.574630,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.674844,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.775173,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.875430,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:37.975720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.076048,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.176235,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.276632,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.376880,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.477270,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.577521,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.677808,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.778147,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.878541,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:38.978797,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.079158,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.179352,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.279694,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.380021,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.480276,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.580634,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.680927,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.781170,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.881497,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:39.981794,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.081986,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.182256,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.282650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.383027,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.483408,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.583705,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.683984,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.784309,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.884682,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:40.984938,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.085145,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.185458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.285763,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.386082,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.486467,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.586709,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.686995,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.787339,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.887698,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:41.987866,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.088253,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.188429,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.288709,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.389078,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.489330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.589685,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.689918,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.790295,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.890654,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:42.990983,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.091264,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.191454,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.291842,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.392231,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.492646,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.593054,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.693238,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.793562,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.893879,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:43.994276,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.094625,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.194887,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.295092,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.395433,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.495764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.596114,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.696327,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.796552,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.896878,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:44.997163,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.097506,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.197746,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.298014,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.398306,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.498652,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.599101,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.699366,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.799676,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:45.900234,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.000620,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.101225,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.201559,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.301866,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.402322,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.502667,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.603150,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.703536,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.803872,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:46.904298,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.004642,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.104925,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.205241,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.305611,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.405990,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.506474,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.606746,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.707351,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.807735,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:47.908093,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.008516,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.108787,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.209490,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.309794,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.410173,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.510481,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.610798,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.711224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.811409,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:48.911885,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.012991,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.113175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.213614,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.313843,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.414141,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.514489,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.614860,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.715189,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.815480,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:49.915843,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.016149,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.116394,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.216752,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.316958,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.417174,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.517593,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.617741,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.718252,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.818407,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:50.918749,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.019015,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.119328,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.219581,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.319803,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.420210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.520458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.620694,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.720944,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.821292,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:51.921548,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.021789,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.122122,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.222352,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.322655,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.423143,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.524536,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.624929,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.725267,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.825525,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:52.925798,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.026454,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.126691,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.226999,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.327273,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.427585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.527757,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.628118,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.728405,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.828675,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:53.929141,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.029482,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.129762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.230104,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.330405,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.430804,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.531138,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.631474,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.731735,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.831983,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:54.932188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.032426,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.132848,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.233099,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.333378,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.433782,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.533948,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.634264,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.734617,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.834739,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:55.935086,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.035387,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.135829,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.236216,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.336426,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.436739,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.536976,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.637727,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.737891,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:30:56.838211,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:56.938420,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.038627,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.139108,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.239315,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.339629,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.439876,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.540223,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.640513,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.740750,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.841057,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:57.941456,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:30:58.041998,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.142273,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.242522,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.342841,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.443038,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.543386,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.643752,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.744156,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.844389,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:58.944673,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.044936,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.145339,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.245594,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.345881,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.446318,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.546660,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.646955,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.747260,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.847573,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:30:59.947958,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.048386,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.150579,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.249749,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.350097,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.450324,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.550563,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.650884,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.751201,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.851496,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:00.952026,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:01.052227,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:01.152506,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:01.252780,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:01.353035,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:01.453343,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:31:01.553565,0.0,0.0,0.0,0.0,0.0,0.4
