time,.Y,.X,.Theta
2021/07/19/12:29:52.302380,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.335684,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.369087,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.402487,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.435769,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.469028,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.502515,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.535806,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:52.569136,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.602555,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.636101,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.669127,2.17928981781,3.97098755836,-1.55046749115
2021/07/19/12:29:52.702444,2.17928981781,3.97098755836,-1.55046749115
2021/07/19/12:29:52.735853,2.17928981781,3.97098755836,-1.55046749115
2021/07/19/12:29:52.769212,2.17928981781,3.97098755836,-1.55046749115
2021/07/19/12:29:52.802423,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.835760,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.869072,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.902528,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.935898,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:52.969068,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:53.002387,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:53.035758,2.1662197113,3.9780755043,-1.55422115326
2021/07/19/12:29:53.069154,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:53.102620,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:53.135764,2.16568112373,3.97838521004,-1.55448865891
2021/07/19/12:29:53.169017,2.16463470459,3.97896265984,-1.54890906811
2021/07/19/12:29:53.202412,2.16463470459,3.97896265984,-1.54890906811
2021/07/19/12:29:53.235921,2.16463470459,3.97896265984,-1.54890906811
2021/07/19/12:29:53.269319,2.16463470459,3.97896265984,-1.54890906811
2021/07/19/12:29:53.302376,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.335741,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.369114,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.402516,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.435844,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.469157,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.502443,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.535807,2.15684938431,3.98326015472,-1.52575421333
2021/07/19/12:29:53.569376,2.14822888374,3.9882569313,-1.52496409416
2021/07/19/12:29:53.602599,2.14822888374,3.9882569313,-1.52496409416
2021/07/19/12:29:53.636144,2.14822888374,3.9882569313,-1.52496409416
2021/07/19/12:29:53.669220,2.13458395004,3.99671721458,-1.51299774647
2021/07/19/12:29:53.702548,2.13458395004,3.99671721458,-1.51299774647
2021/07/19/12:29:53.735985,2.13458395004,3.99671721458,-1.51299774647
2021/07/19/12:29:53.769165,2.13458395004,3.99671721458,-1.51299774647
2021/07/19/12:29:53.802443,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:53.835818,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:53.869013,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:53.902516,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:53.935843,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:53.969086,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:54.002384,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:54.035814,2.13840031624,3.99555826187,-1.49348556995
2021/07/19/12:29:54.069281,2.14043879509,3.99471139908,-1.47815823555
2021/07/19/12:29:54.102587,2.14043879509,3.99471139908,-1.47815823555
2021/07/19/12:29:54.136802,2.14043879509,3.99471139908,-1.47815823555
2021/07/19/12:29:54.169214,2.16769194603,3.98046016693,-1.44949626923
2021/07/19/12:29:54.202485,2.16769194603,3.98046016693,-1.44949626923
2021/07/19/12:29:54.235799,2.16769194603,3.98046016693,-1.44949626923
2021/07/19/12:29:54.269167,2.16769194603,3.98046016693,-1.44949626923
2021/07/19/12:29:54.302449,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.335808,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.369149,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.402512,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.435781,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.469034,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.502359,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.535895,2.14395093918,3.99352860451,-1.44992446899
2021/07/19/12:29:54.569267,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.602511,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.635742,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.669077,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.702444,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.735958,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.769240,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.802406,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.836166,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.869208,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.902435,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.935874,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:54.969070,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:55.002382,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:55.035757,2.14517378807,3.99357700348,-1.42048335075
2021/07/19/12:29:55.069102,2.14589428902,3.99425959587,-1.37874770164
2021/07/19/12:29:55.102465,2.14589428902,3.99425959587,-1.37874770164
2021/07/19/12:29:55.135896,2.14589428902,3.99425959587,-1.37874770164
2021/07/19/12:29:55.169106,2.14252591133,3.99675893784,-1.37622487545
2021/07/19/12:29:55.202557,2.14252591133,3.99675893784,-1.37622487545
2021/07/19/12:29:55.235799,2.14252591133,3.99675893784,-1.37622487545
2021/07/19/12:29:55.269168,2.14252591133,3.99675893784,-1.37622487545
2021/07/19/12:29:55.302425,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.335770,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.369064,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.402435,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.435931,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.469156,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.502382,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.535815,2.14373660088,3.99671840668,-1.3707511425
2021/07/19/12:29:55.569107,2.14361357689,3.99784398079,-1.35075771809
2021/07/19/12:29:55.602663,2.14361357689,3.99784398079,-1.35075771809
2021/07/19/12:29:55.635922,2.14361357689,3.99784398079,-1.35075771809
2021/07/19/12:29:55.669116,2.14038705826,3.99976038933,-1.32815480232
2021/07/19/12:29:55.702437,2.14038705826,3.99976038933,-1.32815480232
2021/07/19/12:29:55.735871,2.14038705826,3.99976038933,-1.32815480232
2021/07/19/12:29:55.769431,2.14038705826,3.99976038933,-1.32815480232
2021/07/19/12:29:55.802444,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:55.835738,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:55.869083,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:55.902597,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:55.936027,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:55.969113,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:56.002440,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:56.035822,2.13848829269,4.00111293793,-1.32250738144
2021/07/19/12:29:56.069217,2.13694238663,4.00234794617,-1.3056885004
2021/07/19/12:29:56.102737,2.13694238663,4.00234794617,-1.3056885004
2021/07/19/12:29:56.135983,2.13694238663,4.00234794617,-1.3056885004
2021/07/19/12:29:56.169053,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.202442,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.235843,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.269279,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.302540,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.335805,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.369136,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.402537,2.13793516159,4.00239372253,-1.29743528366
2021/07/19/12:29:56.435854,2.14662289619,3.99790644646,-1.25295472145
2021/07/19/12:29:56.469103,2.14662289619,3.99790644646,-1.25295472145
2021/07/19/12:29:56.502418,2.14662289619,3.99790644646,-1.25295472145
2021/07/19/12:29:56.535778,2.14662289619,3.99790644646,-1.25295472145
2021/07/19/12:29:56.569253,2.14028024673,4.00127458572,-1.25187802315
2021/07/19/12:29:56.602482,2.14028024673,4.00127458572,-1.25187802315
2021/07/19/12:29:56.635673,2.14028024673,4.00127458572,-1.25187802315
2021/07/19/12:29:56.669029,2.13907837868,4.00272035599,-1.24118757248
2021/07/19/12:29:56.702410,2.13907837868,4.00272035599,-1.24118757248
2021/07/19/12:29:56.735812,2.13907837868,4.00272035599,-1.24118757248
2021/07/19/12:29:56.769254,2.13907837868,4.00272035599,-1.24118757248
2021/07/19/12:29:56.802443,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:56.835738,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:56.868975,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:56.902444,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:56.935901,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:56.968987,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:57.002293,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:57.035766,2.14204668999,4.00083112717,-1.21201562881
2021/07/19/12:29:57.069189,2.13991904259,4.00266695023,-1.2040553093
2021/07/19/12:29:57.102557,2.13991904259,4.00266695023,-1.2040553093
2021/07/19/12:29:57.135818,2.13991904259,4.00266695023,-1.2040553093
2021/07/19/12:29:57.169052,2.13791704178,4.00389099121,-1.19637954235
2021/07/19/12:29:57.202360,2.13791704178,4.00389099121,-1.19637954235
2021/07/19/12:29:57.235858,2.13791704178,4.00389099121,-1.19637954235
2021/07/19/12:29:57.269197,2.13791704178,4.00389099121,-1.19637954235
2021/07/19/12:29:57.302387,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.335761,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.369035,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.402480,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.435822,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.469086,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.502447,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.535796,2.14018201828,4.00284862518,-1.18009114265
2021/07/19/12:29:57.569139,2.16432237625,3.99060320854,-1.15437018871
2021/07/19/12:29:57.602528,2.16432237625,3.99060320854,-1.15437018871
2021/07/19/12:29:57.635889,2.16432237625,3.99060320854,-1.15437018871
2021/07/19/12:29:57.669074,2.13843798637,4.00423812866,-1.14231979847
2021/07/19/12:29:57.702458,2.13843798637,4.00423812866,-1.14231979847
2021/07/19/12:29:57.735796,2.13843798637,4.00423812866,-1.14231979847
2021/07/19/12:29:57.769297,2.13843798637,4.00423812866,-1.14231979847
2021/07/19/12:29:57.802369,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:57.835711,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:57.869063,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:57.902478,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:57.935880,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:57.969077,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:58.002459,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:58.035899,2.1405479908,4.00366926193,-1.13454985619
2021/07/19/12:29:58.069115,2.17191815376,3.98757147789,-1.09502828121
2021/07/19/12:29:58.102674,2.17191815376,3.98757147789,-1.09502828121
2021/07/19/12:29:58.135936,2.17191815376,3.98757147789,-1.09502828121
2021/07/19/12:29:58.169056,2.16540384293,3.99116492271,-1.08876931667
2021/07/19/12:29:58.202463,2.16540384293,3.99116492271,-1.08876931667
2021/07/19/12:29:58.236015,2.16540384293,3.99116492271,-1.08876931667
2021/07/19/12:29:58.269205,2.16540384293,3.99116492271,-1.08876931667
2021/07/19/12:29:58.302517,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.335787,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.369194,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.402650,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.436025,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.469250,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.502675,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.535962,2.14270782471,4.00299453735,-1.07266509533
2021/07/19/12:29:58.569275,2.13754463196,4.00657510757,-1.06939554214
2021/07/19/12:29:58.602553,2.13754463196,4.00657510757,-1.06939554214
2021/07/19/12:29:58.635839,2.13754463196,4.00657510757,-1.06939554214
2021/07/19/12:29:58.669071,2.15045666695,3.99980020523,-1.04671466351
2021/07/19/12:29:58.702309,2.15045666695,3.99980020523,-1.04671466351
2021/07/19/12:29:58.735843,2.15045666695,3.99980020523,-1.04671466351
2021/07/19/12:29:58.769420,2.15045666695,3.99980020523,-1.04671466351
2021/07/19/12:29:58.802474,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:58.835800,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:58.869079,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:58.902603,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:58.935854,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:58.969107,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:59.002533,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:59.035832,2.13244485855,4.00933122635,-1.05194067955
2021/07/19/12:29:59.069254,2.13419437408,4.00869703293,-1.03064739704
2021/07/19/12:29:59.102773,2.13419437408,4.00869703293,-1.03064739704
2021/07/19/12:29:59.136066,2.13419437408,4.00869703293,-1.03064739704
2021/07/19/12:29:59.169057,2.13297247887,4.00987529755,-1.0254791975
2021/07/19/12:29:59.202438,2.13297247887,4.00987529755,-1.0254791975
2021/07/19/12:29:59.235964,2.13297247887,4.00987529755,-1.0254791975
2021/07/19/12:29:59.269312,2.13297247887,4.00987529755,-1.0254791975
2021/07/19/12:29:59.302394,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.335737,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.369119,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.402590,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.435807,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.469127,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.502432,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.535799,2.13484120369,4.00867795944,-0.988610565662
2021/07/19/12:29:59.569227,2.1314675808,4.01044368744,-0.983958780766
2021/07/19/12:29:59.602548,2.1314675808,4.01044368744,-0.983958780766
2021/07/19/12:29:59.635838,2.1314675808,4.01044368744,-0.983958780766
2021/07/19/12:29:59.669038,2.12901973724,4.01180362701,-0.969214081764
2021/07/19/12:29:59.702446,2.12901973724,4.01180362701,-0.969214081764
2021/07/19/12:29:59.735845,2.12901973724,4.01180362701,-0.969214081764
2021/07/19/12:29:59.769149,2.12901973724,4.01180362701,-0.969214081764
2021/07/19/12:29:59.802373,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:29:59.835812,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:29:59.869105,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:29:59.902460,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:29:59.935883,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:29:59.969142,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:30:00.002450,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:30:00.035893,2.12973833084,4.0116276741,-0.948136508465
2021/07/19/12:30:00.069146,2.12806296349,4.01310539246,-0.95150500536
2021/07/19/12:30:00.102530,2.12806296349,4.01310539246,-0.95150500536
2021/07/19/12:30:00.136109,2.12806296349,4.01310539246,-0.95150500536
2021/07/19/12:30:00.169119,2.13852834702,4.00742292404,-0.909432530403
2021/07/19/12:30:00.202394,2.13852834702,4.00742292404,-0.909432530403
2021/07/19/12:30:00.235851,2.13852834702,4.00742292404,-0.909432530403
2021/07/19/12:30:00.269281,2.13852834702,4.00742292404,-0.909432530403
2021/07/19/12:30:00.302503,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.335789,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.369124,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.402539,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.436125,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.469247,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.502466,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.535783,2.13131475449,4.01159620285,-0.898460924625
2021/07/19/12:30:00.569082,2.12615084648,4.01476669312,-0.893762469292
2021/07/19/12:30:00.602509,2.12615084648,4.01476669312,-0.893762469292
2021/07/19/12:30:00.636264,2.12615084648,4.01476669312,-0.893762469292
2021/07/19/12:30:00.669181,2.12462306023,4.01493024826,-0.883400678635
2021/07/19/12:30:00.702582,2.12462306023,4.01493024826,-0.883400678635
2021/07/19/12:30:00.736121,2.12462306023,4.01493024826,-0.883400678635
2021/07/19/12:30:00.769271,2.12462306023,4.01493024826,-0.883400678635
2021/07/19/12:30:00.802395,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:00.835741,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:00.869061,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:00.902453,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:00.935798,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:00.968986,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:01.002374,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:01.035797,2.14944434166,4.0023651123,-0.855705320835
2021/07/19/12:30:01.069159,2.12160086632,4.01729059219,-0.86954164505
2021/07/19/12:30:01.102618,2.12160086632,4.01729059219,-0.86954164505
2021/07/19/12:30:01.135755,2.12160086632,4.01729059219,-0.86954164505
2021/07/19/12:30:01.169015,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.202388,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.235840,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.269215,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.302531,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.335843,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.369150,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.402517,2.12259411812,4.01710748672,-0.848886489868
2021/07/19/12:30:01.435816,2.11961627007,4.01897287369,-0.833672225475
2021/07/19/12:30:01.469143,2.11961627007,4.01897287369,-0.833672225475
2021/07/19/12:30:01.502458,2.11961627007,4.01897287369,-0.833672225475
2021/07/19/12:30:01.535910,2.11961627007,4.01897287369,-0.833672225475
2021/07/19/12:30:01.569379,2.12567281723,4.01560688019,-0.764111638069
2021/07/19/12:30:01.602838,2.12567281723,4.01560688019,-0.764111638069
2021/07/19/12:30:01.636320,2.12567281723,4.01560688019,-0.764111638069
2021/07/19/12:30:01.669161,2.1181063652,4.02026081085,-0.773851394653
2021/07/19/12:30:01.702712,2.1181063652,4.02026081085,-0.773851394653
2021/07/19/12:30:01.735822,2.1181063652,4.02026081085,-0.773851394653
2021/07/19/12:30:01.769303,2.1181063652,4.02026081085,-0.773851394653
2021/07/19/12:30:01.802366,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:01.835697,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:01.869059,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:01.902530,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:01.935946,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:01.969063,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:02.002450,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:02.035773,2.13269591331,4.01266431808,-0.743368923664
2021/07/19/12:30:02.069147,2.12534284592,4.01680898666,-0.745546102524
2021/07/19/12:30:02.102549,2.12534284592,4.01680898666,-0.745546102524
2021/07/19/12:30:02.135909,2.12534284592,4.01680898666,-0.745546102524
2021/07/19/12:30:02.169031,2.12905621529,4.01554250717,-0.702852904797
2021/07/19/12:30:02.202429,2.12905621529,4.01554250717,-0.702852904797
2021/07/19/12:30:02.235969,2.12905621529,4.01554250717,-0.702852904797
2021/07/19/12:30:02.269305,2.12905621529,4.01554250717,-0.702852904797
2021/07/19/12:30:02.302438,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.335743,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.369065,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.402536,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.435851,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.469078,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.502418,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.535810,2.12230277061,4.01844596863,-0.70462334156
2021/07/19/12:30:02.569135,2.12097358704,4.01886749268,-0.664433300495
2021/07/19/12:30:02.602552,2.12097358704,4.01886749268,-0.664433300495
2021/07/19/12:30:02.635825,2.12097358704,4.01886749268,-0.664433300495
2021/07/19/12:30:02.669035,2.11733412743,4.02021551132,-0.680423676968
2021/07/19/12:30:02.702391,2.11733412743,4.02021551132,-0.680423676968
2021/07/19/12:30:02.735930,2.11733412743,4.02021551132,-0.680423676968
2021/07/19/12:30:02.769267,2.11733412743,4.02021551132,-0.680423676968
2021/07/19/12:30:02.802378,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:02.835725,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:02.869069,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:02.902494,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:02.936036,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:02.969137,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:03.002551,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:03.035775,2.11568284035,4.02039384842,-0.674821078777
2021/07/19/12:30:03.069197,2.12139773369,4.01696681976,-0.637555599213
2021/07/19/12:30:03.102732,2.12139773369,4.01696681976,-0.637555599213
2021/07/19/12:30:03.136102,2.12139773369,4.01696681976,-0.637555599213
2021/07/19/12:30:03.169065,2.12011694908,4.01715660095,-0.611866533756
2021/07/19/12:30:03.202446,2.12011694908,4.01715660095,-0.611866533756
2021/07/19/12:30:03.235852,2.12011694908,4.01715660095,-0.611866533756
2021/07/19/12:30:03.269122,2.12011694908,4.01715660095,-0.611866533756
2021/07/19/12:30:03.302427,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.335779,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.369066,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.402570,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.435872,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.469076,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.502480,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.535795,2.11426234245,4.02063035965,-0.639416098595
2021/07/19/12:30:03.569181,2.11803507805,4.01879501343,-0.617591202259
