time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/09/14:50:25.892522,7446,1625835026,543982982,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:25.932276,7447,1625835026,583892107,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:25.972244,7448,1625835026,623929977,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.184318,7449,1625835026,663928031,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.184330,7450,1625835026,703928947,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.184334,7451,1625835026,743932962,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.184341,7452,1625835026,783951997,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.184348,7453,1625835026,824265003,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.263933,7454,1625835026,864376068,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.263938,7455,1625835026,904076099,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.292914,7456,1625835026,943907022,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.333694,7457,1625835026,984282016,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.373861,7458,1625835027,24480104,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.412424,7459,1625835027,64071893,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.452346,7460,1625835027,103940010,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.494537,7461,1625835027,143942117,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.533049,7462,1625835027,184254884,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.574465,7463,1625835027,224759101,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.612518,7464,1625835027,264204025,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.654763,7465,1625835027,303919076,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.692275,7466,1625835027,343934059,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.732456,7467,1625835027,384135961,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.772641,7468,1625835027,424328088,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.813103,7469,1625835027,464293956,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.853362,7470,1625835027,504524946,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.892814,7471,1625835027,544122934,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.932267,7472,1625835027,583926916,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:26.972533,7473,1625835027,623941898,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.183938,7474,1625835027,663949966,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.183960,7475,1625835027,703910112,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.183969,7476,1625835027,744244098,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.183982,7477,1625835027,784260034,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.183989,7478,1625835027,824464082,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.243471,7479,1625835027,864085912,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.253868,7480,1625835027,904019117,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.293175,7481,1625835027,944268941,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.332551,7482,1625835027,984141111,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.372195,7483,1625835028,23889064,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.412270,7484,1625835028,63934087,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.453487,7485,1625835028,104264974,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.493576,7486,1625835028,144397974,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.532414,7487,1625835028,184082984,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.572914,7488,1625835028,223956108,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.612475,7489,1625835028,263900995,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.652310,7490,1625835028,303920030,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.692621,7491,1625835028,344124078,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.732558,7492,1625835028,384248971,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.773464,7493,1625835028,424290895,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.813039,7494,1625835028,464477062,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.852591,7495,1625835028,504333019,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.892336,7496,1625835028,543953895,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.932458,7497,1625835028,583945989,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:27.975368,7498,1625835028,623939037,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.191350,7499,1625835028,664319038,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.191366,7500,1625835028,703938961,,22.664068222,0.358443886042,0.0,8.12379646301,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.191383,7501,1625835028,743907928,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.191394,7502,1625835028,783935070,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.191405,7503,1625835028,824146986,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.212340,7504,1625835028,863914012,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.252264,7505,1625835028,903938055,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.295245,7506,1625835028,944312095,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.332657,7507,1625835028,984340906,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.375761,7508,1625835029,24353027,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.412286,7509,1625835029,63971042,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.454571,7510,1625835029,103945016,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.492308,7511,1625835029,143961906,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.534766,7512,1625835029,183949947,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.572826,7513,1625835029,224323987,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.613245,7514,1625835029,264384031,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.652162,7515,1625835029,304085016,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.692299,7516,1625835029,343935966,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.732019,7517,1625835029,383919000,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.773432,7518,1625835029,424397945,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.813416,7519,1625835029,464428901,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.852436,7520,1625835029,504111051,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.892247,7521,1625835029,543934106,,22.664068222,0.365076929331,0.0,8.27412891388,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.931988,7522,1625835029,583920001,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:28.972387,7523,1625835029,624011039,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.180056,7524,1625835029,664401054,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.180077,7525,1625835029,703916072,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.180097,7526,1625835029,743946075,,22.664068222,0.358443886042,0.0,8.12379646301,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.180144,7527,1625835029,783952951,,22.664068222,0.371710002422,0.0,8.42446041107,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.180153,7528,1625835029,824157953,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.212399,7529,1625835029,863940954,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.252288,7530,1625835029,903948068,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.292049,7531,1625835029,944089889,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.332296,7532,1625835029,983958959,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.372870,7533,1625835030,23993015,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.412538,7534,1625835030,64223051,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.453537,7535,1625835030,104284048,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.492291,7536,1625835030,144121885,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.532277,7537,1625835030,183919906,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.572448,7538,1625835030,224004983,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.612564,7539,1625835030,263989925,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.653301,7540,1625835030,304167985,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.692800,7541,1625835030,344269990,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.733546,7542,1625835030,384253978,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.772514,7543,1625835030,424242973,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.812694,7544,1625835030,463912963,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.852230,7545,1625835030,503920078,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.892711,7546,1625835030,544230937,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.932785,7547,1625835030,584378004,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:29.972347,7548,1625835030,623919010,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.179936,7549,1625835030,663949012,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.179955,7550,1625835030,703926086,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.179961,7551,1625835030,744168043,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.179967,7552,1625835030,784323930,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.179982,7553,1625835030,824067115,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.223094,7554,1625835030,863899946,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.255141,7555,1625835030,904293060,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.293455,7556,1625835030,944493055,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.334645,7557,1625835030,984433889,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.372738,7558,1625835031,24066925,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.415658,7559,1625835031,63941955,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.458759,7560,1625835031,104238986,,22.664068222,0.431407541037,0.0,9.77744960785,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.492811,7561,1625835031,144376993,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.532412,7562,1625835031,184094905,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.572438,7563,1625835031,223987102,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.616254,7564,1625835031,263952016,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.652317,7565,1625835031,303941965,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.692426,7566,1625835031,344104051,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.733622,7567,1625835031,384263038,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.772394,7568,1625835031,423989057,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.812347,7569,1625835031,463965892,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.853065,7570,1625835031,504232883,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.892303,7571,1625835031,544101953,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.932095,7572,1625835031,583937883,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:30.972606,7573,1625835031,624233007,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.184261,7574,1625835031,664284944,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.184277,7575,1625835031,704499959,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.184283,7576,1625835031,744467020,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.184287,7577,1625835031,784086942,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.184293,7578,1625835031,823900938,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.242585,7579,1625835031,864303112,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.253510,7580,1625835031,904266119,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.294439,7581,1625835031,944150924,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.332225,7582,1625835031,983943939,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.372424,7583,1625835032,24080991,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.412832,7584,1625835032,64251899,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.453000,7585,1625835032,104239940,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.496400,7586,1625835032,144005060,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.534139,7587,1625835032,184032917,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.573224,7588,1625835032,224277973,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.613153,7589,1625835032,264386892,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.654750,7590,1625835032,304485082,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.693175,7591,1625835032,344234943,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.732199,7592,1625835032,383946895,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.773160,7593,1625835032,424283981,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.812108,7594,1625835032,464076995,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.852537,7595,1625835032,504290103,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.892829,7596,1625835032,544296979,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.932778,7597,1625835032,584379911,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:31.972143,7598,1625835032,624103069,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.184268,7599,1625835032,663919925,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.184278,7600,1625835032,704083919,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.184280,7601,1625835032,744349002,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.184287,7602,1625835032,783941030,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.184295,7603,1625835032,823924064,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.212242,7604,1625835032,863934040,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.254110,7605,1625835032,903930902,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.294943,7606,1625835032,944300889,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.333235,7607,1625835032,984519004,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.372487,7608,1625835033,24147987,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.412403,7609,1625835033,64023017,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.453871,7610,1625835033,104305028,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.492122,7611,1625835033,144153118,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.532560,7612,1625835033,184267997,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.572400,7613,1625835033,223956108,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.611917,7614,1625835033,263962030,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.652122,7615,1625835033,303952932,,22.664068222,0.378343075514,0.0,8.57479286194,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.692269,7616,1625835033,343903064,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.732649,7617,1625835033,384320974,,22.664068222,0.424774467945,0.0,9.62711715698,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.772897,7618,1625835033,424254894,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.812287,7619,1625835033,464056015,,22.664068222,0.391609191895,0.0,8.87545681,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.852245,7620,1625835033,503906011,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.892257,7621,1625835033,543943881,,22.664068222,0.431407541037,0.0,9.77744960785,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.933093,7622,1625835033,583977937,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:32.973818,7623,1625835033,624155044,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.179903,7624,1625835033,664124965,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.179919,7625,1625835033,703970909,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.179927,7626,1625835033,744327068,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.179932,7627,1625835033,784298896,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.179944,7628,1625835033,824506998,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.212882,7629,1625835033,864136934,,22.664068222,0.384976118803,0.0,8.72512435913,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.252494,7630,1625835033,904095888,,22.664068222,0.404875308275,0.0,9.17612075806,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.293666,7631,1625835033,944436073,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.333129,7632,1625835033,984612941,,22.664068222,0.418141424656,0.0,9.47678565979,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.372469,7633,1625835034,24111986,,22.664068222,0.398242235184,0.0,9.02578926086,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.413167,7634,1625835034,63926935,,22.664068222,0.411508351564,0.0,9.32645320892,0.0,0.0,0,0,0,False,(),,
2021/07/09/14:50:33.452889,7635,1625835034,103904008,,22.664068222,0.431407541037,0.0,9.77744960785,0.0,0.0,0,0,0,False,(),,
