time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/12:22:05.403419,2858,1626690127,13382911,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.444446,2859,1626690127,53702116,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.485747,2860,1626690127,93945980,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.524706,2861,1626690127,133899927,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.563986,2862,1626690127,173926115,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.603855,2863,1626690127,213543891,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.649177,2864,1626690127,253369092,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.683115,2865,1626690127,293335914,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.723412,2866,1626690127,333355903,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.771757,2867,1626690127,373704910,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.804415,2868,1626690127,413995981,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:05.844114,2869,1626690127,453541040,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.055522,2870,1626690127,493318080,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.055549,2871,1626690127,533344030,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.055562,2872,1626690127,573332071,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.055579,2873,1626690127,613692998,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.055587,2874,1626690127,653959035,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.086117,2875,1626690127,693639993,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.123080,2876,1626690127,733369112,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.163558,2877,1626690127,773420095,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.206688,2878,1626690127,813760995,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.243335,2879,1626690127,853404998,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.283771,2880,1626690127,893357992,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.325649,2881,1626690127,933329105,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.364589,2882,1626690127,973753929,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.404322,2883,1626690128,13922929,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.444584,2884,1626690128,53683042,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.483839,2885,1626690128,93538045,,22.5557727814,0.491105079651,0.0,11.0772542953,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.524602,2886,1626690128,133451938,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.563569,2887,1626690128,173412084,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.603568,2888,1626690128,213331937,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.643683,2889,1626690128,253376007,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.687304,2890,1626690128,293584108,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.723403,2891,1626690128,333448886,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.763190,2892,1626690128,373338937,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.803259,2893,1626690128,413352966,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:06.862266,2894,1626690128,453697919,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.055005,2895,1626690128,494009017,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.055027,2896,1626690128,533822059,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.055036,2897,1626690128,573921918,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.055042,2898,1626690128,613548040,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.055061,2899,1626690128,653367042,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.116897,2900,1626690128,693691968,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.123474,2901,1626690128,733535051,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.164220,2902,1626690128,773452043,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.204386,2903,1626690128,813707113,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.244561,2904,1626690128,853383064,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.283962,2905,1626690128,893366098,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.323849,2906,1626690128,933387041,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.368333,2907,1626690128,973531961,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.405466,2908,1626690129,13890981,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.443325,2909,1626690129,53627967,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.483802,2910,1626690129,93400001,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.523362,2911,1626690129,133348941,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.565033,2912,1626690129,173872947,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.604032,2913,1626690129,213922977,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.643913,2914,1626690129,253392934,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.684733,2915,1626690129,293327093,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.723176,2916,1626690129,333336114,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.763402,2917,1626690129,373367071,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.806081,2918,1626690129,413825035,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:07.847605,2919,1626690129,453556060,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.056176,2920,1626690129,493345975,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.056187,2921,1626690129,533293962,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.056192,2922,1626690129,573348045,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.056207,2923,1626690129,613370895,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.056211,2924,1626690129,653718948,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.188872,2925,1626690129,693675994,,22.5774307251,0.471205890179,0.0,10.6386184692,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.188883,2926,1626690129,733586072,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.188888,2927,1626690129,773513078,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.203551,2928,1626690129,813369035,,22.5774307251,0.524270355701,0.0,11.8366785049,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.244935,2929,1626690129,853375911,,22.5774307251,0.511004269123,0.0,11.5371627808,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.283499,2930,1626690129,893753051,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.333398,2931,1626690129,933804035,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.376230,2932,1626690129,973479986,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.409797,2933,1626690130,13380050,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.443615,2934,1626690130,53380012,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.483680,2935,1626690130,93349933,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.530698,2936,1626690130,133661031,,22.5774307251,0.511004269123,0.0,11.5371627808,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.564669,2937,1626690130,173883914,,22.5774307251,0.517637312412,0.0,11.686920166,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.609554,2938,1626690130,213526010,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.643736,2939,1626690130,253576993,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.683497,2940,1626690130,293351888,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.723415,2941,1626690130,333358049,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.766701,2942,1626690130,373349905,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.804239,2943,1626690130,413713932,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:08.845579,2944,1626690130,454014062,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.061182,2945,1626690130,493546009,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.061198,2946,1626690130,533634901,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.061206,2947,1626690130,573348045,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.061214,2948,1626690130,613322019,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.061227,2949,1626690130,653724908,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.162251,2950,1626690130,693471908,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.162255,2951,1626690130,733335971,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.163890,2952,1626690130,773561954,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.204509,2953,1626690130,813723087,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.248529,2954,1626690130,853929042,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.284023,2955,1626690130,893348932,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.323414,2956,1626690130,933358907,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.364094,2957,1626690130,973371982,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.410143,2958,1626690131,13328075,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.444103,2959,1626690131,53359985,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.484377,2960,1626690131,93678951,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.527718,2961,1626690131,133944034,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.563797,2962,1626690131,173429965,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.605772,2963,1626690131,214181900,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.643452,2964,1626690131,253551959,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.683925,2965,1626690131,293457984,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.723053,2966,1626690131,333338975,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.763330,2967,1626690131,373430013,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.806791,2968,1626690131,413718938,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:09.844111,2969,1626690131,453445911,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.059911,2970,1626690131,493577003,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.059925,2971,1626690131,533373117,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.059932,2972,1626690131,573331117,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.059939,2973,1626690131,613337993,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.059954,2974,1626690131,653323888,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.107976,2975,1626690131,693695068,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.125204,2976,1626690131,733946084,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.163631,2977,1626690131,773561000,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.204976,2978,1626690131,813406944,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.244756,2979,1626690131,853359937,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.284023,2980,1626690131,893357038,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.323650,2981,1626690131,933675050,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.368796,2982,1626690131,973373889,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.405494,2983,1626690132,13333082,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.443461,2984,1626690132,53386926,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.484576,2985,1626690132,93698978,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.524265,2986,1626690132,133760929,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.564250,2987,1626690132,173944950,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.603554,2988,1626690132,213386058,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.645569,2989,1626690132,253382921,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.683131,2990,1626690132,293356895,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.723479,2991,1626690132,333401918,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.763642,2992,1626690132,373377084,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.804420,2993,1626690132,413707971,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:10.844841,2994,1626690132,453692913,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.055190,2995,1626690132,493904113,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.055202,2996,1626690132,533374071,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.055208,2997,1626690132,573327064,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.055212,2998,1626690132,613338947,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.055221,2999,1626690132,653330087,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.118245,3000,1626690132,693319082,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.123427,3001,1626690132,733341932,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.164447,3002,1626690132,773773908,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.204212,3003,1626690132,813920021,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.243407,3004,1626690132,853627920,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.283675,3005,1626690132,893493890,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.326437,3006,1626690132,933361053,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.364302,3007,1626690132,973730087,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.404483,3008,1626690133,13830900,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.445402,3009,1626690133,53905963,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.483502,3010,1626690133,93588113,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.546199,3011,1626690133,133341073,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.565603,3012,1626690133,173346996,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.608918,3013,1626690133,213357925,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.662479,3014,1626690133,253745079,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.684239,3015,1626690133,293955087,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.724243,3016,1626690133,333972930,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.765947,3017,1626690133,373564004,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.803743,3018,1626690133,413350105,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:11.843993,3019,1626690133,453361034,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.062856,3020,1626690133,493319034,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.062869,3021,1626690133,533694028,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.062877,3022,1626690133,573895931,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.062884,3023,1626690133,613869905,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.062890,3024,1626690133,653533935,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.182850,3025,1626690133,693339109,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.182862,3026,1626690133,733335018,,22.5774307251,0.47783896327,0.0,10.7883758545,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.182875,3027,1626690133,773361921,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.203351,3028,1626690133,813354969,,22.5774307251,0.511004269123,0.0,11.5371627808,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.243667,3029,1626690133,853416919,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.284649,3030,1626690133,893686056,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.325462,3031,1626690133,933682918,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.371618,3032,1626690133,974044084,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.403266,3033,1626690134,13489007,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.443529,3034,1626690134,53380012,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.492128,3035,1626690134,93729019,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.526448,3036,1626690134,133894920,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.564219,3037,1626690134,173841953,,22.5774307251,0.504371166229,0.0,11.3874053955,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.603513,3038,1626690134,213378906,,22.5774307251,0.49773812294,0.0,11.2376480103,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.643175,3039,1626690134,253354072,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.683138,3040,1626690134,293355941,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.723469,3041,1626690134,333435058,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.764368,3042,1626690134,373716115,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.804825,3043,1626690134,413907051,,22.5774307251,0.484472006559,0.0,10.9381332397,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:12.844597,3044,1626690134,453895092,,22.5557727814,0.49773812294,0.0,11.2268676758,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:22:13.059165,3045,1626690134,493819952,,22.5774307251,0.491105079651,0.0,11.087890625,0.0,0.0,0,0,0,False,(),,
