time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:46:17.489565,3645,1625658377,942274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.334007263183594, 55.80009460449219, 27.263444900512695, 55.71725845336914)","(1.073786735534668, 2.0708744525909424, 1.073786735534668, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.508621,3646,1625658377,961274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.358551025390625, 55.84457778930664, 27.286453247070312, 55.75714111328125)","(1.2917734384536743, 2.341339349746704, 1.2110376358032227, 2.0991318225860596)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.528793,3647,1625658377,981274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.380027770996094, 55.88599395751953, 27.310997009277344, 55.79549026489258)","(1.073786735534668, 2.0708744525909424, 1.227184772491455, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.550043,3648,1625658378,2274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.40150260925293, 55.925880432128906, 27.334007263183594, 55.833839416503906)","(1.0226540565490723, 1.8992146253585815, 1.095700740814209, 1.8261678218841553)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.568913,3649,1625658378,22274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.419910430908203, 55.965763092041016, 27.35394859313965, 55.876792907714844)","(0.9203885793685913, 1.9941753149032593, 0.9970876574516296, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.587550,3650,1625658378,42274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.438318252563477, 56.007179260253906, 27.373891830444336, 55.918209075927734)","(0.9203885793685913, 2.0708744525909424, 0.9970876574516296, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.609142,3651,1625658378,62274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.45672607421875, 56.050132751464844, 27.39229965209961, 55.959625244140625)","(0.9203885793685913, 2.147573471069336, 0.9203885793685913, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.626816,3652,1625658378,82274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.475133895874023, 56.091548919677734, 27.41070556640625, 55.99951171875)","(0.9203885793685913, 2.0708744525909424, 0.9203885793685913, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.654047,3653,1625658378,102274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.492008209228516, 56.131431579589844, 27.42451286315918, 56.04092788696289)","(0.8436895608901978, 1.9941753149032593, 0.6902914643287659, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.668862,3654,1625658378,122274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.508880615234375, 56.1728515625, 27.439851760864258, 56.08234405517578)","(0.8436895608901978, 2.0708744525909424, 0.7669904828071594, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.688603,3655,1625658378,142274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.52728843688965, 56.21426773071289, 27.45672607421875, 56.12529754638672)","(0.9203885793685913, 2.0708744525909424, 0.8436895608901978, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.708954,3656,1625658378,162274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.548765182495117, 56.26028823852539, 27.476667404174805, 56.16978073120117)","(1.073786735534668, 2.300971508026123, 0.9970876574516296, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.728868,3657,1625658378,182274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.56563949584961, 56.30323791503906, 27.49660873413086, 56.21273422241211)","(0.8436895608901978, 2.147573471069336, 0.9970876574516296, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.748468,3658,1625658378,202274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.58251190185547, 56.34619140625, 27.51348304748535, 56.254150390625)","(0.8436895608901978, 2.147573471069336, 0.8436895608901978, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.767030,3659,1625658378,222274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.600919723510742, 56.39067459106445, 27.531890869140625, 56.3001708984375)","(0.9203885793685913, 2.2242724895477295, 0.9203885793685913, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.789898,3660,1625658378,242274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.616260528564453, 56.43055725097656, 27.545696258544922, 56.34158706665039)","(0.7669904828071594, 1.9941753149032593, 0.6902914643287659, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.807679,3661,1625658378,262274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.634668350219727, 56.47504425048828, 27.562570571899414, 56.38454055786133)","(0.9203885793685913, 2.2242724895477295, 0.8436895608901978, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.829972,3662,1625658378,282274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.651540756225586, 56.51953125, 27.577909469604492, 56.427490234375)","(0.8436895608901978, 2.2242724895477295, 0.7669904828071594, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.846904,3663,1625658378,302274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.668415069580078, 56.565547943115234, 27.594783782958984, 56.468910217285156)","(0.8436895608901978, 2.300971508026123, 0.8436895608901978, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.867991,3664,1625658378,322274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.68528938293457, 56.61003494262695, 27.610124588012695, 56.51339340209961)","(0.8436895608901978, 2.2242724895477295, 0.7669904828071594, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.893293,3665,1625658378,343274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.702163696289062, 56.657588958740234, 27.626996994018555, 56.55941390991211)","(0.8035138845443726, 2.2644481658935547, 0.8035138845443726, 2.191401481628418)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.907069,3666,1625658378,362274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.71596908569336, 56.699005126953125, 27.643871307373047, 56.600830078125)","(0.7266225814819336, 2.179867744445801, 0.8880942463874817, 2.179867744445801)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.928611,3667,1625658378,382274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.73284339904785, 56.745025634765625, 27.6638126373291, 56.64378356933594)","(0.8436895608901978, 2.300971508026123, 0.9970876574516296, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.949429,3668,1625658378,402274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.74818229675293, 56.784908294677734, 27.682220458984375, 56.68673324584961)","(0.7669904828071594, 1.9941753149032593, 0.9203885793685913, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:17.969758,3669,1625658378,422274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.763521194458008, 56.826324462890625, 27.697561264038086, 56.73122024536133)","(0.7669904828071594, 2.0708744525909424, 0.7669904828071594, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.088057,3670,1625658378,442274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.77886199951172, 56.87541198730469, 27.7098331451416, 56.77723693847656)","(0.7669904828071594, 2.45436954498291, 0.6135923862457275, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.088068,3671,1625658378,462274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.794200897216797, 56.919898986816406, 27.722105026245117, 56.8201904296875)","(0.7669904828071594, 2.2242724895477295, 0.6135923862457275, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.088074,3672,1625658378,481274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.809541702270508, 56.9613151550293, 27.735910415649414, 56.86160659790039)","(0.80735844373703, 2.179867744445801, 0.7266225814819336, 2.179867744445801)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.088078,3673,1625658378,502274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.821813583374023, 57.0073356628418, 27.751251220703125, 56.90456008911133)","(0.5843737125396729, 2.191401481628418, 0.7304671406745911, 2.0453081130981445)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.088085,3674,1625658378,522274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.8371524810791, 57.050289154052734, 27.766590118408203, 56.94904327392578)","(0.7669904828071594, 2.147573471069336, 0.7669904828071594, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.104723,3675,1625658378,542274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.852493286132812, 57.09937286376953, 27.78192901611328, 56.9935302734375)","(0.7669904828071594, 2.45436954498291, 0.7669904828071594, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.207554,3676,1625658378,561274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.86783218383789, 57.14232635498047, 27.797269821166992, 57.03955078125)","(0.80735844373703, 2.260603666305542, 0.80735844373703, 2.4220752716064453)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.207572,3677,1625658378,582274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.8831729888916, 57.18834686279297, 27.81260871887207, 57.08403396606445)","(0.7304671406745911, 2.191401481628418, 0.7304671406745911, 2.1183547973632812)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.207585,3678,1625658378,602274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.89851188659668, 57.23283004760742, 27.826416015625, 57.12852096557617)","(0.7669904828071594, 2.2242724895477295, 0.6902914643287659, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.207614,3679,1625658378,622274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.91385269165039, 57.27885055541992, 27.84328842163086, 57.173004150390625)","(0.7669904828071594, 2.300971508026123, 0.8436895608901978, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.207627,3680,1625658378,642274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.927658081054688, 57.3264045715332, 27.85709571838379, 57.21442413330078)","(0.6902914643287659, 2.3776705265045166, 0.6902914643287659, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.251144,3681,1625658378,662274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.942996978759766, 57.3724250793457, 27.872434616088867, 57.258907318115234)","(0.7669904828071594, 2.300971508026123, 0.7669904828071594, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.251156,3682,1625658378,682274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.96140480041504, 57.41844177246094, 27.88930892944336, 57.30032730102539)","(0.9203885793685913, 2.300971508026123, 0.8436895608901978, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.253097,3683,1625658378,702274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.97674560546875, 57.462928771972656, 27.904647827148438, 57.34327697753906)","(0.7669904828071594, 2.2242724895477295, 0.7669904828071594, 2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.267367,3684,1625658378,722274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.993619918823242, 57.51048278808594, 27.91998863220215, 57.38929748535156)","(0.8436895608901978, 2.3776705265045166, 0.7669904828071594, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.288831,3685,1625658378,742274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.00895881652832, 57.55649948120117, 27.936861038208008, 57.43378448486328)","(0.7669904828071594, 2.300971508026123, 0.8436895608901978, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.307046,3686,1625658378,762274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.02429962158203, 57.60251998901367, 27.956804275512695, 57.4813346862793)","(0.7669904828071594, 2.300971508026123, 0.9970876574516296, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.331042,3687,1625658378,782274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.04117202758789, 57.64547348022461, 27.970609664916992, 57.52888870239258)","(0.8436895608901978, 2.147573471069336, 0.6902914643287659, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.352138,3688,1625658378,802274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.059579849243164, 57.69456100463867, 27.987483978271484, 57.57797622680664)","(0.9203885793685913, 2.45436954498291, 0.8436895608901978, 2.45436954498291)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.373093,3689,1625658378,822274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.07952308654785, 57.74211120605469, 28.004356384277344, 57.62399673461914)","(0.9970876574516296, 2.3776705265045166, 0.8436895608901978, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.389206,3690,1625658378,842274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.099464416503906, 57.78966522216797, 28.022764205932617, 57.674617767333984)","(0.9970876574516296, 2.3776705265045166, 0.9203885793685913, 2.5310685634613037)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.409565,3691,1625658378,862274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.120939254760742, 57.83875274658203, 28.044240951538086, 57.720638275146484)","(1.073786735534668, 2.45436954498291, 1.073786735534668, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.429888,3692,1625658378,882274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.14241600036621, 57.887840270996094, 28.065715789794922, 57.768192291259766)","(1.073786735534668, 2.45436954498291, 1.073786735534668, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.449480,3693,1625658378,902274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.163890838623047, 57.93846130371094, 28.090259552001953, 57.81881332397461)","(1.073786735534668, 2.5310685634613037, 1.227184772491455, 2.5310685634613037)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.467080,3694,1625658378,922274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.185367584228516, 57.987548828125, 28.113269805908203, 57.870967864990234)","(1.073786735534668, 2.45436954498291, 1.1504857540130615, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.491160,3695,1625658378,942274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.20684242248535, 58.038169860839844, 28.133211135864258, 57.92312240600586)","(1.073786735534668, 2.5310685634613037, 0.9970876574516296, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.507718,3696,1625658378,962274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.2298526763916, 58.090328216552734, 28.154687881469727, 57.975276947021484)","(1.1504857540130615, 2.6077675819396973, 1.073786735534668, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.529447,3697,1625658378,982274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.251327514648438, 58.1394157409668, 28.179231643676758, 58.02743148803711)","(1.073786735534668, 2.45436954498291, 1.227184772491455, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.547539,3698,1625658379,3274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.274337768554688, 58.19003677368164, 28.200706481933594, 58.084190368652344)","(1.095700740814209, 2.410541534423828, 1.0226540565490723, 2.702728509902954)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.569124,3699,1625658379,22274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.295812606811523, 58.2391242980957, 28.217580795288086, 58.133277893066406)","(1.130301833152771, 2.5835468769073486, 0.8880942463874817, 2.5835468769073486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.588958,3700,1625658379,42274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.317289352416992, 58.28974533081055, 28.242124557495117, 58.18543243408203)","(1.073786735534668, 2.5310685634613037, 1.227184772491455, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.608770,3701,1625658379,62274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.335697174072266, 58.33883285522461, 28.271270751953125, 58.2391242980957)","(0.9203885793685913, 2.45436954498291, 1.4572819471359253, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.629880,3702,1625658379,82274881,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.35563850402832, 58.390987396240234, 28.294279098510742, 58.29127883911133)","(0.9970876574516296, 2.6077675819396973, 1.1504857540130615, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.677961,3703,1625658379,99992904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.37864875793457, 58.44160842895508, 28.318822860717773, 58.34956741333008)","(1.1504857540130615, 2.5310685634613037, 1.227184772491455, 2.9145638942718506)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.679492,3704,1625658379,119992904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.400123596191406, 58.48916244506836, 28.338764190673828, 58.40019226074219)","(1.073786735534668, 2.3776705265045166, 0.9970876574516296, 2.5310685634613037)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.689290,3705,1625658379,139992904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.420066833496094, 58.53671646118164, 28.360240936279297, 58.45234680175781)","(0.9970876574516296, 2.3776705265045166, 1.073786735534668, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.706321,3706,1625658379,159992904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.44000816345215, 58.5858039855957, 28.381715774536133, 58.50450134277344)","(0.9970876574516296, 2.45436954498291, 1.073786735534668, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.744942,3707,1625658379,178992904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.461483001708984, 58.63335418701172, 28.4031925201416, 58.55512237548828)","(1.130301833152771, 2.5028111934661865, 1.130301833152771, 2.66428279876709)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:46:18.757118,3708,1625658379,199992904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.482959747314453, 58.68244171142578, 28.424667358398438, 58.604209899902344)","(1.0226540565490723, 2.3374948501586914, 1.0226540565490723, 2.3374948501586914)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
