Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
1.4809999999997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4809999999997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999999999985448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999999999985448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999999999985448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999999999985448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999999999985448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699999999967986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699999999967986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699999999967986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7789999999949941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7989999999990687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8399999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8619999999937136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.878999999993539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8999999999941792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.918999999994412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9389999999984866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9589999999952852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9799999999959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0009999999965657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.021999999997206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.039999999993597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0599999999976717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.076999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.099999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.120999999999185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.139999999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1789999999964493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.202999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2399999999979627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2589999999981956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.278999999994994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2969999999986612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.31699999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3399999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.459999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.459999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.459999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.459999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.459999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4769999999989523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.59599999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.598999999994703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.617999999994936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6419999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.657999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6829999999972642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.698999999993248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7219999999942956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7399999999979627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7589999999981956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7819999999992433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.801999999996042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.838999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.859999999993306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.877999999996973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9029999999984284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9199999999982538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9399999999950523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.959999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9799999999959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9979999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.017999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0379999999931897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0599999999976717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0799999999944703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.099999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.121999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.139999999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.198999999993248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2399999999979627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2599999999947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.279999999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2989999999990687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3189999999958673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.341999999996915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4609999999956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4609999999956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4609999999956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4609999999956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4609999999956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4719999999942956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5829999999987194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5829999999987194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5829999999987194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5829999999987194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5829999999987194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.613999999994121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.613999999994121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6229999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6379999999990105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.661999999996624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6789999999964493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6999999999970896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.727999999995518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7409999999945285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7599999999947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.779999999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7999999999956344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.819999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8379999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8589999999967404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.878999999993539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.897999999993772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9199999999982538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.940999999998894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.958999999995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9799999999959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000999999996566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.019000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.038999999997031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05899999999383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.07999999999447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.099999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.119999999995343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.145999999993364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.158999999999651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.198999999993248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2189999999973224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2409999999945285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.260999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.279999999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.300999999999476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.318999999995867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.338999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.460999999995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.460999999995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.460999999995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.460999999995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.460999999995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.475999999995111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633999999998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633999999998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633999999998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.638999999995576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.66299999999319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.677999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.700999999993655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.717999999993481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.739999999997963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7629999999990105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.779999999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.799999999995634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8379999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.859999999993306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.877999999996973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8989999999976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.918999999994412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.939999999995052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.959999999999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9799999999959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000999999996566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.019000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.039999999993597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.059999999997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.077999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.099999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.117999999994936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.139999999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.157999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.19999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2409999999945285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.259999999994761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.279999999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.298999999999069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.322000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.338999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4649999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4649999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4649999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4649999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4649999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.471999999994296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.577999999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.661999999996624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.679999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.69999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7189999999973224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.738999999994121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.757999999994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.777999999998428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.799999999995634,0.0,0.0,0.0,0.0015339809469878674,0.0,0.0,0.0,0.07669904828071594
5.819999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07669904828071594
5.8399999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.859999999993306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.880999999993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8989999999976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.918999999994412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.937999999994645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.958999999995285,0.0,0.0,0.0,0.0015339809469878674,0.0,0.0,0.0,0.07669904828071594
5.98399999999674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06972640752792358
5.9979999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.019999999996799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.038999999997031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.059999999997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.080999999998312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.099999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.118999999998778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.139999999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1599999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.178999999996449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.198999999993248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.237999999997555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.259999999994761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.277999999998428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300999999999476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3179999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3399999999965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.458999999995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.458999999995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.458999999995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.458999999995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.458999999995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.475999999995111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5789999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.644999999996799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.644999999996799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.644999999996799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.645999999993364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.656999999999243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.679999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.69999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.717999999993481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7409999999945285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.757999999994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.777999999998428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.799999999995634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.819999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8379999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
