time,.Y,.X,.Theta
2021/07/07/13:45:07.954743,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:07.987853,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:08.021188,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:08.054737,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:08.087893,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:08.121162,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.154518,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.187884,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.221249,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.254668,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.287834,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.322095,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.354551,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:08.387856,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:08.421328,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:08.454639,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:08.487788,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:08.521203,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:08.554704,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:08.587921,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:08.621167,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.654522,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.687809,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.721231,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.754625,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.787830,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.822340,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.854664,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.887866,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.921217,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.954720,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:08.987814,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:09.021159,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:09.054707,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:09.088045,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:09.121188,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:09.154506,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:09.187843,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:09.221212,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:09.254681,21.4992294312,0.0284891854972,-1.52633225918
2021/07/07/13:45:09.287893,21.4992294312,0.0284891854972,-1.52633225918
2021/07/07/13:45:09.321357,21.4992294312,0.0284891854972,-1.52633225918
2021/07/07/13:45:09.354503,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.387889,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.421330,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.454767,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.487815,1.9393068552,3.85152673721,-0.424709558487
2021/07/07/13:45:09.521251,1.9393068552,3.85152673721,-0.424709558487
2021/07/07/13:45:09.554652,1.9393068552,3.85152673721,-0.424709558487
2021/07/07/13:45:09.587901,1.9393068552,3.85152673721,-0.424709558487
2021/07/07/13:45:09.621234,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.654816,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.688129,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.721323,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.754656,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.787856,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.821466,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.854623,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:09.887978,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:09.921288,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:09.954626,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:09.987825,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.021243,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.054630,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.087942,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.121220,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.154557,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.187846,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.221268,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.254625,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.287924,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.322158,1.93944048882,3.85138726234,-0.425580859184
2021/07/07/13:45:10.354527,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.387995,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.421279,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.454630,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.487822,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.521147,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.554609,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.587899,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:10.621177,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.654634,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.687923,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.721280,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.754646,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.787903,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.822136,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.854520,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.888050,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.921375,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.954794,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:10.987845,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.021211,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:11.054637,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:11.087924,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:11.121123,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.154576,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.187865,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.221269,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.254605,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.287842,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.321921,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.354477,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.387927,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:11.421270,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:11.454668,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:11.487814,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.521115,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.554641,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.587914,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:11.621138,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.654570,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.687868,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.721256,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.754646,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.787862,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.821433,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:11.854479,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:11.887909,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:11.921218,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:11.954648,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:11.987807,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.021158,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.054702,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.087964,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.121203,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.154530,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.187790,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.221194,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.254578,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.287769,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.321776,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:12.354475,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.387975,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.421381,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.454589,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:12.487839,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:12.521139,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:12.554629,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:12.587974,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:12.621174,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.654560,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.687835,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.721268,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.754635,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.787908,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.822070,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:12.854501,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:12.887950,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:12.921370,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:12.954706,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:12.987804,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.021144,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.054614,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.087924,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.121135,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.154443,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.187845,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.221222,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.254594,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.287875,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.321562,1.93831253052,3.85221838951,-0.422803282738
2021/07/07/13:45:13.354494,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.387882,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.421245,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.454671,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.487803,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.521114,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.554673,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.587935,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:13.621134,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.654524,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.687795,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.721231,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.754542,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.787786,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.821325,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.854545,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:13.887882,1.93972754478,3.85117936134,-0.425713807344
2021/07/07/13:45:13.921330,1.93972754478,3.85117936134,-0.425713807344
2021/07/07/13:45:13.954663,1.93972754478,3.85117936134,-0.425713807344
2021/07/07/13:45:13.987808,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:14.021163,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:14.054645,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:14.087955,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:14.121143,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.154496,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.187828,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.221290,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.254656,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.287842,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.322203,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.354522,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.387908,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.421240,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.454678,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.487798,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.521147,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.554561,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.587982,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.621147,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.654490,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.687819,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.721216,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.754681,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.787777,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.822015,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:14.854790,9.84750938416,0.890288174152,1.43081998825
2021/07/07/13:45:14.887968,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:14.921223,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:14.954843,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:14.987861,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:15.021261,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:15.054672,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:15.087984,1.93969070911,3.85121321678,-0.424107044935
2021/07/07/13:45:15.121176,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.154501,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.187892,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.221270,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.254646,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.287831,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.322245,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.354542,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:15.387942,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:15.421293,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:15.454730,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:15.487829,1.94054794312,3.85054659843,-0.426499694586
2021/07/07/13:45:15.521233,1.94054794312,3.85054659843,-0.426499694586
2021/07/07/13:45:15.554613,1.94054794312,3.85054659843,-0.426499694586
2021/07/07/13:45:15.587986,1.94054794312,3.85054659843,-0.426499694586
2021/07/07/13:45:15.621150,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.654571,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.687913,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.721258,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.754606,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.787918,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.822290,1.93981981277,3.85107684135,-0.424976915121
2021/07/07/13:45:15.854512,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:15.887966,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:15.921243,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:15.954776,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:15.987960,1.93920528889,3.85153317451,-0.423347622156
2021/07/07/13:45:16.021454,1.93920528889,3.85153317451,-0.423347622156
2021/07/07/13:45:16.054713,1.93920528889,3.85153317451,-0.423347622156
2021/07/07/13:45:16.088244,1.93920528889,3.85153317451,-0.423347622156
2021/07/07/13:45:16.121453,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.154585,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.187960,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.221288,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.255093,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.288092,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.321983,1.93845069408,3.85207557678,-0.423665076494
2021/07/07/13:45:16.354818,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.388141,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.421380,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.454760,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.487874,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.521376,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.554784,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.588126,1.93932235241,3.85140585899,-0.424242287874
2021/07/07/13:45:16.621294,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:16.654692,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:16.688115,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:16.721364,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:16.754965,1.94064295292,3.85044240952,-0.4258248806
2021/07/07/13:45:16.788119,1.94064295292,3.85044240952,-0.4258248806
