time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:45:39.037681,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.137931,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.238334,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.338638,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.438984,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.539462,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.639755,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.740092,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.840473,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:39.940820,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.041301,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.141565,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.241869,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.342146,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.442351,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.542809,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.643064,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.743313,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.843603,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:40.943887,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.044190,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.144546,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.244756,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.345071,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.445574,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.545867,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.646119,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.746520,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.846848,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.947836,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:41.986545,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.086781,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.187127,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.287547,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.315140,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.415390,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.515694,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.570734,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.671089,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.771340,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.871746,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.882408,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:42.982731,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:43.083054,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:43.139487,-0.03,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:45:43.239870,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.340053,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.440470,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.522524,-0.035,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.622880,-0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.723142,-0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.803247,-0.045,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:43.903704,-0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.004002,-0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.050302,-0.055,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.150604,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.250856,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.351195,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.451583,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.551814,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.652144,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.752459,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.852686,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:44.953109,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.053384,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.153721,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.254118,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.354347,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.454695,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.555037,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.655288,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:45:45.699573,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:45.799784,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:45.900369,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.000680,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.101041,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.201531,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.301909,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.402323,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.502571,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.602811,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.703166,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.803436,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:46.903941,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.004170,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.104452,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.205025,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.305308,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.406434,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.506589,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.606886,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.707478,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.807813,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:47.908200,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.008464,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.108842,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.209301,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.309676,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.410091,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.510438,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.610860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.711290,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.811607,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:48.911961,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.012353,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.112679,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.212912,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.313296,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.413497,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.513859,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.614238,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.714609,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.814930,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:49.915277,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.015677,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.116173,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.216469,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.316934,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.417374,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.517747,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.618250,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.718509,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.818933,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:50.919280,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.019739,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.120220,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.220527,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.321191,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.421590,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.522134,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.622552,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.722874,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.823423,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:51.923684,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.024061,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.124524,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.224854,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.325436,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.425656,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.525980,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.626273,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.726582,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.826878,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:52.927293,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.027614,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.127917,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.228197,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.328593,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.429008,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.529259,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.629551,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.729908,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.830320,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:53.930673,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.030966,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.131280,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.231520,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.331810,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.432082,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.532437,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.632799,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.733034,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.746080,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.846318,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:54.947865,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.047346,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.147709,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.248026,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.348182,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.448723,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.548910,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.649181,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:45:55.650886,0.01,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:45:55.751345,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:55.851674,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:55.952111,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.052410,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.152728,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.253018,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.353237,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.453614,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.553892,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.654152,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.754549,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.854631,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:56.955032,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.055393,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.155696,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.256015,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.356374,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.456776,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.556967,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.657380,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.757643,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.857851,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:57.958204,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:58.058744,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:58.158964,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:45:58.162290,0.01,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:45:58.262595,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.362809,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.463099,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.563426,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.663697,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.763947,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.864266,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:58.964619,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:59.064906,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:59.165255,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:59.265548,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:59.365937,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:45:59.409973,0.01,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:45:59.510365,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:45:59.570432,0.015,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:45:59.670873,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:45:59.771116,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:45:59.871605,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:45:59.971745,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.072171,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.172491,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.272831,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.373205,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.473429,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.573958,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.674262,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.774579,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.874979,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:00.975367,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.075775,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.176242,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.276422,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.376841,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.477070,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.577476,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.677729,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.778060,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.878394,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:01.978724,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.079118,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.179415,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.279648,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.353712,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.454139,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.554505,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.654814,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.755095,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:02.849634,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:02.950112,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:03.050277,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:03.150567,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:03.250860,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:03.351028,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:03.434711,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:03.535309,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:03.635614,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:03.689458,0.03,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:03.789848,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:03.890326,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:03.990493,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.090825,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.137768,0.035,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.238117,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.338430,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.377753,0.045,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.478016,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.578374,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.678667,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.778976,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.879387,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:04.979559,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:05.079953,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:05.180274,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:05.280786,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:05.337781,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:05.438072,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:05.538447,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:05.601687,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:05.702358,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:05.802692,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:05.833843,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:05.934060,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.034501,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.134761,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.235072,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.335339,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.435757,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.536345,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.636772,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.737375,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.837791,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:06.938078,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.038330,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.138757,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.238981,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.339365,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.439619,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.540043,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.640484,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.740760,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.841120,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.941532,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:07.961617,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.062037,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.162513,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.262798,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.363099,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.463491,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.563791,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.664092,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.764315,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.864555,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:08.964922,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.065290,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.165671,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.265931,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.366144,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.466605,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.566958,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.667253,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.767550,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.867829,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:09.968179,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.068581,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.168888,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.269218,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.369477,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.469748,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.570075,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.670534,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.770751,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.871155,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:10.971444,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.071951,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.172345,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.272508,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.372928,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.473249,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.574188,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.674704,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.775210,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.875471,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:11.975828,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.077040,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.177337,0.04,0.0,0.0,0.0,0.0,0.3
