time,.Y,.X,.Theta
2021/07/19/12:58:53.669042,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.702466,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.736197,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.769392,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.802421,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.835780,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.869116,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.902604,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.935799,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:53.969211,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.002481,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.035838,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.069211,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.102644,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.135866,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.169033,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.202334,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.235888,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.269245,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.302622,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.335863,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.369075,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.402536,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.435896,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.469183,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.502454,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.535742,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.569239,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.602643,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.636022,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.669065,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.702487,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.735908,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.769409,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.802520,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.835754,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.869115,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.902700,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.935933,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:54.969245,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.002441,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.035816,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.069242,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.102530,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.135971,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.169276,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.202391,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.235893,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.269348,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.302465,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.335663,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.369084,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.402507,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.435938,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.469470,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.502719,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.535913,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.569316,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.602466,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.635834,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.669013,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.702446,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.735958,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.769253,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.802570,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.835733,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.869029,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.902656,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.935861,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:55.969274,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.002381,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.035774,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.069187,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.102484,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.135890,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.169043,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.202374,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.235876,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.269391,3.46456670761,1.61964976788,-0.660619735718
2021/07/19/12:58:56.302417,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.335808,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.369150,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.402578,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.435919,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.469227,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.502354,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.535722,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.569287,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.602606,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.636012,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.669044,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.702329,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.735933,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.769268,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.802482,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.835777,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.869127,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.902593,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.935829,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:56.969135,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.002525,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.035958,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.069359,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.102839,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.136272,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.169155,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.202499,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.236010,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.269545,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.302689,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.335939,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.369105,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.402534,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.435863,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.469269,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.502508,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.535868,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.569224,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.602576,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.635996,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.669076,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.702422,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.735978,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.769510,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.802758,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.835884,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.869421,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.902851,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.935955,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:57.969208,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.002413,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.035819,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.069246,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.102556,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.135934,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.169013,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.202447,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.236074,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.269222,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.302459,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.335772,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.369070,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.402598,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.435839,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.469151,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.502395,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.535735,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.569190,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.602564,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.635939,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.669025,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.702349,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.735901,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.769300,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.802463,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.835693,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.869045,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.902583,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.936059,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:58.969199,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.002414,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.035796,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.069230,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.102625,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.136367,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.169173,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.202583,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.236053,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.269372,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.302729,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.335876,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.369226,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.402775,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.436012,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.469305,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.502630,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.535887,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.569321,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.603161,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.636399,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.669207,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.702600,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.736051,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.769594,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.802562,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.836061,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.869139,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.902589,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.935801,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:58:59.969119,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.002422,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.035809,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.069225,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.102511,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.135994,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.169027,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.202343,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.235853,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.269394,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.302819,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.335994,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.369341,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.402590,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.436090,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.469412,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.502648,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.535856,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.569330,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.602714,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.636364,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.669161,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.702496,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.735954,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.769949,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.802723,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.835791,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.869051,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.902557,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.935973,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:00.969187,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.002382,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.035764,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.069327,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.102565,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.135998,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.169058,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.202336,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.235892,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.269310,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.302441,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.335771,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.369037,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.402556,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.435849,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.469162,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.502367,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.535750,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.569209,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.602764,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.635913,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.669020,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.702307,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.735885,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.769436,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.802527,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.835795,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.869024,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.902533,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.936027,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:01.969197,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.002447,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.035814,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.069229,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.102459,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.136034,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.169081,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.202368,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.235832,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.269364,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.302601,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.335724,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.369104,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.402746,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.436026,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.469137,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.502440,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.535743,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.569317,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.602634,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.636158,3.47277331352,1.6769361496,0.138711392879
2021/07/19/12:59:02.669030,3.4867169857,1.75524675846,1.11371707916
2021/07/19/12:59:02.702371,3.4867169857,1.75524675846,1.11371707916
2021/07/19/12:59:02.735954,3.4867169857,1.75524675846,1.11371707916
2021/07/19/12:59:02.769194,3.4867169857,1.75524675846,1.11371707916
2021/07/19/12:59:02.802374,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:02.835713,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:02.869065,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:02.902588,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:02.935952,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:02.969274,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.002436,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.035790,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.069269,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.102645,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.135926,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.169032,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.202365,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.235882,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.269312,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.302526,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.335788,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.369033,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.402609,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.435860,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.469139,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.502366,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.535760,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.569199,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.602494,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.635990,3.4866130352,1.75445640087,1.16749823093
2021/07/19/12:59:03.669064,3.46780872345,1.74569106102,1.40929424763
2021/07/19/12:59:03.702336,3.46780872345,1.74569106102,1.40929424763
2021/07/19/12:59:03.735932,3.46780872345,1.74569106102,1.40929424763
2021/07/19/12:59:03.769289,3.46780872345,1.74569106102,1.40929424763
2021/07/19/12:59:03.802457,3.48428964615,1.7430536747,1.46449184418
2021/07/19/12:59:03.835776,3.48428964615,1.7430536747,1.46449184418
