time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:59:29.740417,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:29.840675,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:29.941010,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.041214,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.141574,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.241818,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.342194,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.442550,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.542803,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.643029,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.743432,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.843706,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:30.944060,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.044345,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.144622,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.244984,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.345248,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.445585,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.545865,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.646145,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.746418,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.846684,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:31.947176,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.047399,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.147803,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.247998,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.348236,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.448481,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.548707,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.650391,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.749863,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.850165,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:32.950535,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:33.050696,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:33.150984,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:33.251321,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:33.351589,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:59:33.451833,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:33.552044,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:33.652420,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:33.752691,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:33.852932,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:33.953215,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.053485,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.153960,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.254205,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.354441,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.454707,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.554908,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.655255,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.755648,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.855960,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:34.956198,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.056393,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.156658,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.257021,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.357388,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.457616,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.557886,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.658222,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.758546,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.858896,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:35.959286,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:36.059550,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:36.159808,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:36.260035,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:36.360278,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:36.460521,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:36.560909,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:36.661203,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:36.761702,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:36.861974,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:36.962452,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.062819,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.162913,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.263947,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.364083,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.464458,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.564776,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.664968,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.765463,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.865852,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:37.966350,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.066661,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.166876,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.267278,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.367474,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.467823,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.568105,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.668363,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.768826,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.869030,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:38.969468,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.069738,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.169966,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.270325,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.370637,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.470900,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.571238,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:39.671480,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:39.771742,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:39.872016,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:39.972325,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.072645,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.172901,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.273545,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.373681,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.473929,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.574212,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.674507,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.774792,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.875054,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:40.975257,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.075616,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.175920,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.276296,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.376487,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.476794,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.577080,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.677511,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:41.777832,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:41.878169,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:41.978729,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.078979,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.179168,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.279370,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.379658,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.480117,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.580364,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.680576,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.780842,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.881126,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:42.981439,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.081738,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.181942,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.282225,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.382595,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.482942,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.583334,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.683617,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.783950,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.884255,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:43.984560,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.084932,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.185186,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.285503,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.385925,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.486269,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.586645,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.687057,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.787234,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:44.887579,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:44.988027,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.088387,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.188856,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.289181,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.389534,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.490011,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.590678,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.691059,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.791357,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.891688,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:45.992120,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.092684,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.193195,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.293472,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.393982,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.494145,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.594535,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.694791,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.795141,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.895410,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:46.995828,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.096102,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.196414,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.296630,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.396900,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.497287,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.597580,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.697918,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.798226,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.899709,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:47.999805,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.100211,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.200469,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.300777,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.401166,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.501461,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.601886,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.702223,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.802474,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:48.902809,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.003096,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.103409,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.203657,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.303941,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.404146,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.504524,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.604850,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.705070,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.805297,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:49.905743,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:50.005981,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:50.106184,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.206382,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.306681,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.407204,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.507497,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.607905,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.708112,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.808357,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:50.908584,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.009134,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.109512,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.209944,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.310174,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.410492,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.511499,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.612012,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.712189,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.812468,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:51.912683,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:52.013330,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:52.113357,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:52.213623,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.313857,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.414135,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.514565,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.614813,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.715067,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.815362,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:52.915588,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.015890,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.116190,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.216540,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.316807,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.417060,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.517463,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.617756,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.718064,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.818338,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:53.918549,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.018882,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.119292,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.219717,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.320080,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.420369,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.520682,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.620939,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.721240,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.821465,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:54.921675,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:55.022109,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:55.122279,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:55.222515,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:59:55.322844,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:55.423001,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:55.524275,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:55.623710,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:55.724015,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:55.824225,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:55.924419,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.024724,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.125064,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.225279,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.325540,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.425718,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.526448,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.626767,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.727404,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.827659,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:56.928051,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.028569,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.129016,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.229622,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.329968,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.430298,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.530739,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.631160,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.731477,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.831796,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:59:57.932193,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.032404,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.132733,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.233110,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.333375,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.433748,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.533949,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.634292,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.734708,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.835012,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:58.935516,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.035745,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.136168,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.236343,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.336679,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.436969,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.537254,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.637884,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.738123,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.838360,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:59:59.938725,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:00.038972,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.139387,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.239491,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.339862,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.440273,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.540447,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.640739,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.741153,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.841283,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:00.941706,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.041875,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.142128,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.242576,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.342828,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.443033,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.543358,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:01.643777,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:01.744057,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:01.844360,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:01.944838,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.045099,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.145525,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.245882,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.346360,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.446757,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.547103,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.647845,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.748181,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.848712,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:02.948970,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.049260,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.149858,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.250004,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.350236,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.450653,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.550883,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.651239,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:03.751510,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:03.851694,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:03.952243,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.052433,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.152777,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.253042,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.353394,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.453658,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.553989,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.654314,0.15,0.0,0.0,0.0,0.0,0.0
