time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:42:23.808892,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:23.909397,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.009870,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.110160,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.210604,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.311026,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.411434,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.511931,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.612329,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.712585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.812778,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:24.913088,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.013696,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.113816,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.214091,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.314430,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.414764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.515135,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.615452,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.715758,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.815962,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:25.916163,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.016583,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.116884,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.217521,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.317671,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.417929,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.518306,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.618637,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.718954,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.819271,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:26.919519,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.019830,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.120358,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.220666,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.320934,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.421193,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.521467,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.621825,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.722044,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.822344,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:27.922570,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.022973,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.123268,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.223604,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.323904,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.424075,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.524476,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.624951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.725282,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.825572,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:28.925931,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.026345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.126631,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.226960,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.327209,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.427569,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.527876,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.628174,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.728470,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.828752,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:29.929142,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.029413,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.129752,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.229994,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.330228,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.430538,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.530756,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.631075,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.731430,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.831808,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:30.932237,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.032613,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.132909,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.233215,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.333612,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.434078,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.534354,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.634701,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.735067,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.835322,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:31.935790,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.035966,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.136524,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.236785,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.337091,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.437464,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.537773,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.638424,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.738698,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.838972,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:32.939160,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.039484,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.139904,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.240228,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.340433,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.440788,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.541060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.641408,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.741802,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.842088,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:33.942365,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.042591,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.142970,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.243085,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.343377,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.443593,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.543844,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.644233,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.744576,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.844817,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:34.945081,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.045348,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.145635,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.245972,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.346315,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.446652,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.546947,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.647539,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.747697,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.847979,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:35.948324,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.048623,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.149280,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.249343,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.349639,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.449888,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.550267,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.650515,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.750814,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.851050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:36.951300,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.051658,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.151954,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.252282,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.352546,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.452862,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.553115,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.653371,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.753762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.854095,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:37.954463,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.054860,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.155040,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.255304,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.355555,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.455826,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.556099,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.656417,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.756698,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.856908,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:38.957265,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.057624,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.157904,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.258223,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.358586,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.458934,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.559149,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.659511,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.759828,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.860094,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:39.960505,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.060800,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.161072,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.262002,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.362033,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.462379,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.562707,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.662946,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.764625,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.864020,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:40.964333,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.064509,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.164774,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.265213,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.365606,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.465877,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.566258,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.666505,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.766875,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.867192,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:41.967396,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.067700,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.167980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.268366,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.368628,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.468924,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.569234,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.669422,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.769776,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.870198,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:42.970463,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.070784,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.170947,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.271511,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.371785,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.472485,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.572745,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.673077,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.773420,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.873804,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:43.974237,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.074546,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.174793,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.275118,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.375444,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.475571,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.575971,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.676112,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.776431,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.876773,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:44.977012,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.077340,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.177558,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.277828,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.378179,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.478454,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.578805,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.678987,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.779389,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.879671,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:45.979985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.080302,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.180518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.280779,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.381152,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.481520,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.581801,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.682069,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.782411,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.882849,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:46.983088,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.083608,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.183864,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.284386,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.384851,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.485262,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.585804,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.686189,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.786435,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.886891,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:47.987329,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.087647,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.187917,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.288207,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.388610,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.488936,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.589303,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.689507,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.789935,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.890310,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:48.990722,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.090983,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.191373,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.291719,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.392128,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.492583,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.592942,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.693406,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.793658,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.894510,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:49.994853,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.095654,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.195968,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.296341,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.396925,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.497224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.597750,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.698052,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.798452,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.899189,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:50.999397,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.099720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.200025,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.300309,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.400577,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.500815,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.601203,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.701465,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.801733,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:51.902032,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.002213,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.102650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.202861,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.303093,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.403259,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.503497,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.603854,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.704072,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.804288,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:52.904600,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:53.004827,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:53.105124,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:42:53.205462,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.305860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.406194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.506616,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.606999,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.707486,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.807851,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:53.908279,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:54.008800,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:54.109055,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:54.209335,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:54.309622,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:42:54.410083,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:54.510505,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:54.610734,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:54.711133,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:54.811400,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:54.911695,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.012765,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.112529,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.212784,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.313155,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.413387,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.513865,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.614128,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.714345,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.814544,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:55.914788,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.015144,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.115437,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.215817,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.316143,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.416402,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.516679,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.616987,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.717388,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.817770,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:56.917941,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.018320,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.118773,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.219272,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.319458,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.419728,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.520108,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.620519,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.720754,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.820912,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:57.921211,0.0,0.0,0.0,0.0,0.0,0.4
