time,.Y,.X,.Theta
2021/07/20/12:09:57.635064,2.33536458015,1.56896710396,-3.07810235023
2021/07/20/12:09:57.668299,2.33671212196,1.5687186718,-3.07815241814
2021/07/20/12:09:57.701793,2.33671212196,1.5687186718,-3.07815241814
2021/07/20/12:09:57.735013,2.33671212196,1.5687186718,-3.07815241814
2021/07/20/12:09:57.768322,2.33671212196,1.5687186718,-3.07815241814
2021/07/20/12:09:57.801615,2.33532333374,1.56893956661,-3.0785009861
2021/07/20/12:09:57.834922,2.33532333374,1.56893956661,-3.0785009861
2021/07/20/12:09:57.868735,2.33532333374,1.56893956661,-3.0785009861
2021/07/20/12:09:57.902121,2.33532333374,1.56893956661,-3.0785009861
2021/07/20/12:09:57.935201,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:57.968498,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:58.001764,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:58.035541,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:58.068457,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:58.101922,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:58.135222,2.33675122261,1.56869423389,-3.07722115517
2021/07/20/12:09:58.168346,2.32789683342,1.57295668125,-3.08140087128
2021/07/20/12:09:58.201978,2.32789683342,1.57295668125,-3.08140087128
2021/07/20/12:09:58.235279,2.32789683342,1.57295668125,-3.08140087128
2021/07/20/12:09:58.268576,2.32789683342,1.57295668125,-3.08140087128
2021/07/20/12:09:58.301739,2.33642625809,1.57923042774,-3.08176994324
2021/07/20/12:09:58.335116,2.33642625809,1.57923042774,-3.08176994324
2021/07/20/12:09:58.368668,2.33642625809,1.57923042774,-3.08176994324
2021/07/20/12:09:58.401813,2.33642625809,1.57923042774,-3.08176994324
2021/07/20/12:09:58.435127,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.468384,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.501797,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.535431,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.568544,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.601628,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.635139,2.33239221573,1.58890104294,-3.07610058784
2021/07/20/12:09:58.668335,2.34020328522,1.5964602232,-3.08208322525
2021/07/20/12:09:58.701873,2.34020328522,1.5964602232,-3.08208322525
2021/07/20/12:09:58.735134,2.34020328522,1.5964602232,-3.08208322525
2021/07/20/12:09:58.768527,2.34020328522,1.5964602232,-3.08208322525
2021/07/20/12:09:58.801746,2.33553004265,1.60606169701,-3.0831694603
2021/07/20/12:09:58.835022,2.33553004265,1.60606169701,-3.0831694603
2021/07/20/12:09:58.869033,2.33553004265,1.60606169701,-3.0831694603
2021/07/20/12:09:58.901807,2.33553004265,1.60606169701,-3.0831694603
2021/07/20/12:09:58.935071,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:58.968477,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:59.001699,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:59.035258,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:59.068269,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:59.101514,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:59.135093,2.33974647522,1.61429011822,-3.07891011238
2021/07/20/12:09:59.168233,2.33319425583,1.62398540974,-3.08192610741
2021/07/20/12:09:59.201794,2.33319425583,1.62398540974,-3.08192610741
2021/07/20/12:09:59.234959,2.33319425583,1.62398540974,-3.08192610741
2021/07/20/12:09:59.268479,2.33319425583,1.62398540974,-3.08192610741
2021/07/20/12:09:59.301697,2.33928203583,1.63183200359,-3.08432078362
2021/07/20/12:09:59.334907,2.33928203583,1.63183200359,-3.08432078362
2021/07/20/12:09:59.368557,2.33928203583,1.63183200359,-3.08432078362
2021/07/20/12:09:59.401680,2.33928203583,1.63183200359,-3.08432078362
2021/07/20/12:09:59.434992,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.468276,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.501540,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.535248,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.568333,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.601557,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.635073,2.33123278618,1.6417825222,-3.08711218834
2021/07/20/12:09:59.668208,2.34064245224,1.64903998375,-3.07642030716
2021/07/20/12:09:59.701900,2.34064245224,1.64903998375,-3.07642030716
2021/07/20/12:09:59.735108,2.34064245224,1.64903998375,-3.07642030716
2021/07/20/12:09:59.768480,2.34064245224,1.64903998375,-3.07642030716
2021/07/20/12:09:59.801610,2.34230470657,1.65749549866,-3.08133292198
2021/07/20/12:09:59.834941,2.34230470657,1.65749549866,-3.08133292198
2021/07/20/12:09:59.868485,2.34230470657,1.65749549866,-3.08133292198
2021/07/20/12:09:59.901713,2.34230470657,1.65749549866,-3.08133292198
2021/07/20/12:09:59.934953,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:09:59.968297,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:10:00.001614,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:10:00.035201,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:10:00.068320,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:10:00.101640,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:10:00.135032,2.33798265457,1.66695332527,-3.08026313782
2021/07/20/12:10:00.168247,2.33217287064,1.67651152611,-3.07297945023
2021/07/20/12:10:00.201861,2.33217287064,1.67651152611,-3.07297945023
2021/07/20/12:10:00.235085,2.33217287064,1.67651152611,-3.07297945023
2021/07/20/12:10:00.268412,2.33217287064,1.67651152611,-3.07297945023
2021/07/20/12:10:00.301719,2.33448958397,1.68507421017,-3.07872843742
2021/07/20/12:10:00.334869,2.33448958397,1.68507421017,-3.07872843742
2021/07/20/12:10:00.368459,2.33448958397,1.68507421017,-3.07872843742
2021/07/20/12:10:00.401672,2.33448958397,1.68507421017,-3.07872843742
2021/07/20/12:10:00.434958,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.468270,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.501562,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.535236,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.568339,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.601719,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.635122,2.33582520485,1.69376432896,-3.07989907265
2021/07/20/12:10:00.668382,2.33412075043,1.70233047009,-3.07680702209
2021/07/20/12:10:00.701998,2.33412075043,1.70233047009,-3.07680702209
2021/07/20/12:10:00.735051,2.33412075043,1.70233047009,-3.07680702209
2021/07/20/12:10:00.768541,2.33412075043,1.70233047009,-3.07680702209
2021/07/20/12:10:00.801767,2.34303998947,1.71027040482,-3.08486104012
2021/07/20/12:10:00.835113,2.34303998947,1.71027040482,-3.08486104012
2021/07/20/12:10:00.868579,2.34303998947,1.71027040482,-3.08486104012
2021/07/20/12:10:00.901864,2.34303998947,1.71027040482,-3.08486104012
2021/07/20/12:10:00.935189,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:00.968469,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:01.001774,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:01.035163,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:01.068235,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:01.101554,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:01.134965,2.34024429321,1.71938848495,-3.08550238609
2021/07/20/12:10:01.168222,2.3336019516,1.72388207912,-3.07965755463
2021/07/20/12:10:01.201741,2.3336019516,1.72388207912,-3.07965755463
2021/07/20/12:10:01.235065,2.3336019516,1.72388207912,-3.07965755463
2021/07/20/12:10:01.268308,2.3336019516,1.72388207912,-3.07965755463
2021/07/20/12:10:01.301564,2.33906030655,1.7234390974,-3.07790732384
2021/07/20/12:10:01.334866,2.33906030655,1.7234390974,-3.07790732384
2021/07/20/12:10:01.368495,2.33906030655,1.7234390974,-3.07790732384
2021/07/20/12:10:01.401699,2.33906030655,1.7234390974,-3.07790732384
2021/07/20/12:10:01.434875,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.468381,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.501606,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.535192,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.568388,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.601573,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.634976,2.33446621895,1.72486948967,-3.0556538105
2021/07/20/12:10:01.668263,2.33145165443,1.72609615326,-3.02950286865
2021/07/20/12:10:01.701926,2.33145165443,1.72609615326,-3.02950286865
2021/07/20/12:10:01.735024,2.33145165443,1.72609615326,-3.02950286865
2021/07/20/12:10:01.768385,2.33145165443,1.72609615326,-3.02950286865
2021/07/20/12:10:01.801692,2.36794662476,1.72393989563,-2.99486899376
2021/07/20/12:10:01.834929,2.36794662476,1.72393989563,-2.99486899376
2021/07/20/12:10:01.868373,2.36794662476,1.72393989563,-2.99486899376
2021/07/20/12:10:01.901692,2.36794662476,1.72393989563,-2.99486899376
2021/07/20/12:10:01.934946,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:01.968415,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:02.001511,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:02.035227,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:02.068342,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:02.101645,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:02.134941,2.34281802177,1.72790777683,-2.96162796021
2021/07/20/12:10:02.168238,2.33750391006,1.73026430607,-2.93218684196
2021/07/20/12:10:02.201717,2.33750391006,1.73026430607,-2.93218684196
2021/07/20/12:10:02.234985,2.33750391006,1.73026430607,-2.93218684196
2021/07/20/12:10:02.268379,2.33750391006,1.73026430607,-2.93218684196
2021/07/20/12:10:02.301635,2.33767199516,1.73162686825,-2.90785717964
2021/07/20/12:10:02.334881,2.33767199516,1.73162686825,-2.90785717964
2021/07/20/12:10:02.368483,2.33767199516,1.73162686825,-2.90785717964
2021/07/20/12:10:02.401551,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.434951,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.468355,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.501619,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.535342,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.568312,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.601578,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.634953,2.33843421936,1.73317706585,-2.87509298325
2021/07/20/12:10:02.668267,2.36526799202,1.73245489597,-2.83755278587
2021/07/20/12:10:02.701756,2.36526799202,1.73245489597,-2.83755278587
2021/07/20/12:10:02.735022,2.36526799202,1.73245489597,-2.83755278587
2021/07/20/12:10:02.768573,2.36526799202,1.73245489597,-2.83755278587
2021/07/20/12:10:02.801717,2.32595276833,1.73813343048,-2.82315611839
2021/07/20/12:10:02.835091,2.32595276833,1.73813343048,-2.82315611839
2021/07/20/12:10:02.868708,2.32595276833,1.73813343048,-2.82315611839
2021/07/20/12:10:02.901925,2.32595276833,1.73813343048,-2.82315611839
2021/07/20/12:10:02.934983,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:02.968342,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:03.001513,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:03.035133,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:03.068343,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:03.101569,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:03.134941,2.33278489113,1.73898077011,-2.78818821907
2021/07/20/12:10:03.168267,2.33482432365,1.7402780056,-2.74460983276
2021/07/20/12:10:03.201789,2.33482432365,1.7402780056,-2.74460983276
2021/07/20/12:10:03.235028,2.33482432365,1.7402780056,-2.74460983276
2021/07/20/12:10:03.268393,2.33482432365,1.7402780056,-2.74460983276
2021/07/20/12:10:03.301636,2.33558440208,1.74120724201,-2.71797895432
2021/07/20/12:10:03.334930,2.33558440208,1.74120724201,-2.71797895432
2021/07/20/12:10:03.368710,2.33558440208,1.74120724201,-2.71797895432
2021/07/20/12:10:03.401778,2.33558440208,1.74120724201,-2.71797895432
2021/07/20/12:10:03.435010,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.468372,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.501693,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.535200,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.568370,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.601584,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.635029,2.33825039864,1.74163532257,-2.67884206772
2021/07/20/12:10:03.668209,2.33368754387,1.74256539345,-2.64446997643
2021/07/20/12:10:03.701822,2.33368754387,1.74256539345,-2.64446997643
2021/07/20/12:10:03.735016,2.33368754387,1.74256539345,-2.64446997643
2021/07/20/12:10:03.768375,2.33368754387,1.74256539345,-2.64446997643
2021/07/20/12:10:03.801696,2.34130096436,1.74273836613,-2.61146116257
2021/07/20/12:10:03.834960,2.34130096436,1.74273836613,-2.61146116257
2021/07/20/12:10:03.868461,2.34130096436,1.74273836613,-2.61146116257
2021/07/20/12:10:03.901612,2.34130096436,1.74273836613,-2.61146116257
2021/07/20/12:10:03.934923,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:03.968411,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:04.001603,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:04.035161,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:04.068347,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:04.101652,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:04.134926,2.34057211876,1.74375557899,-2.585064888
2021/07/20/12:10:04.168225,2.33887410164,1.74519598484,-2.55678296089
2021/07/20/12:10:04.201816,2.33887410164,1.74519598484,-2.55678296089
2021/07/20/12:10:04.235385,2.33887410164,1.74519598484,-2.55678296089
2021/07/20/12:10:04.268567,2.33887410164,1.74519598484,-2.55678296089
2021/07/20/12:10:04.301789,2.33640623093,1.74643313885,-2.52799534798
2021/07/20/12:10:04.335067,2.33640623093,1.74643313885,-2.52799534798
2021/07/20/12:10:04.368683,2.33640623093,1.74643313885,-2.52799534798
2021/07/20/12:10:04.401863,2.33640623093,1.74643313885,-2.52799534798
2021/07/20/12:10:04.435211,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.468405,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.501646,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.535394,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.568509,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.601607,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.634960,2.34297394753,1.7470318079,-2.48651480675
2021/07/20/12:10:04.668330,2.33758974075,1.74839055538,-2.46170544624
2021/07/20/12:10:04.701983,2.33758974075,1.74839055538,-2.46170544624
2021/07/20/12:10:04.734931,2.33758974075,1.74839055538,-2.46170544624
2021/07/20/12:10:04.768436,2.33758974075,1.74839055538,-2.46170544624
2021/07/20/12:10:04.801633,2.33476138115,1.74972641468,-2.42266130447
2021/07/20/12:10:04.834884,2.33476138115,1.74972641468,-2.42266130447
2021/07/20/12:10:04.868588,2.33476138115,1.74972641468,-2.42266130447
2021/07/20/12:10:04.901670,2.33476138115,1.74972641468,-2.42266130447
2021/07/20/12:10:04.934995,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:04.968403,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:05.001604,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:05.035285,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:05.068368,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:05.101637,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:05.135024,2.32823896408,1.75178301334,-2.39621543884
2021/07/20/12:10:05.168263,2.32744002342,1.75300300121,-2.32680940628
2021/07/20/12:10:05.201880,2.32744002342,1.75300300121,-2.32680940628
2021/07/20/12:10:05.235001,2.32744002342,1.75300300121,-2.32680940628
2021/07/20/12:10:05.268482,2.32744002342,1.75300300121,-2.32680940628
2021/07/20/12:10:05.301691,2.3375043869,1.75391435623,-2.30031895638
2021/07/20/12:10:05.334955,2.3375043869,1.75391435623,-2.30031895638
2021/07/20/12:10:05.368401,2.3375043869,1.75391435623,-2.30031895638
2021/07/20/12:10:05.401680,2.3375043869,1.75391435623,-2.30031895638
2021/07/20/12:10:05.434966,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.468323,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.501617,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.535252,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.568332,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.601654,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.634986,2.33658480644,1.75525259972,-2.28032875061
2021/07/20/12:10:05.668289,2.33443236351,1.75635921955,-2.23228359222
2021/07/20/12:10:05.701815,2.33443236351,1.75635921955,-2.23228359222
2021/07/20/12:10:05.735066,2.33443236351,1.75635921955,-2.23228359222
2021/07/20/12:10:05.768669,2.33443236351,1.75635921955,-2.23228359222
2021/07/20/12:10:05.801725,2.33417916298,1.75726175308,-2.21995329857
2021/07/20/12:10:05.835066,2.33417916298,1.75726175308,-2.21995329857
2021/07/20/12:10:05.868694,2.33417916298,1.75726175308,-2.21995329857
2021/07/20/12:10:05.901649,2.33417916298,1.75726175308,-2.21995329857
2021/07/20/12:10:05.934953,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:05.968301,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:06.001518,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:06.035234,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:06.068401,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:06.101551,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:06.135057,2.33532881737,1.75847101212,-2.17606449127
2021/07/20/12:10:06.168225,2.33621835709,1.75939321518,-2.14167261124
2021/07/20/12:10:06.201808,2.33621835709,1.75939321518,-2.14167261124
2021/07/20/12:10:06.235046,2.33621835709,1.75939321518,-2.14167261124
2021/07/20/12:10:06.268384,2.33621835709,1.75939321518,-2.14167261124
2021/07/20/12:10:06.301626,2.3386695385,1.76019573212,-2.10631036758
2021/07/20/12:10:06.334861,2.3386695385,1.76019573212,-2.10631036758
2021/07/20/12:10:06.368382,2.3386695385,1.76019573212,-2.10631036758
2021/07/20/12:10:06.401654,2.3386695385,1.76019573212,-2.10631036758
2021/07/20/12:10:06.434958,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.468372,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.501614,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.535261,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.568409,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.601895,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.635065,2.33570814133,1.76145136356,-2.07837891579
2021/07/20/12:10:06.668400,2.33530020714,1.76250469685,-2.05120825768
2021/07/20/12:10:06.702108,2.33530020714,1.76250469685,-2.05120825768
2021/07/20/12:10:06.735127,2.33530020714,1.76250469685,-2.05120825768
2021/07/20/12:10:06.768451,2.33530020714,1.76250469685,-2.05120825768
2021/07/20/12:10:06.801667,2.33622550964,1.76343858242,-2.02423763275
2021/07/20/12:10:06.835048,2.33622550964,1.76343858242,-2.02423763275
2021/07/20/12:10:06.868579,2.33622550964,1.76343858242,-2.02423763275
2021/07/20/12:10:06.901898,2.33622550964,1.76343858242,-2.02423763275
2021/07/20/12:10:06.935162,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:06.968488,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:07.001767,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:07.035444,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:07.068911,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:07.101758,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:07.135017,2.33293294907,1.7647228241,-1.99698376656
2021/07/20/12:10:07.168386,2.3310418129,1.76571106911,-1.96395647526
2021/07/20/12:10:07.201990,2.3310418129,1.76571106911,-1.96395647526
2021/07/20/12:10:07.234890,2.3310418129,1.76571106911,-1.96395647526
2021/07/20/12:10:07.268303,2.3310418129,1.76571106911,-1.96395647526
2021/07/20/12:10:07.301635,2.33094382286,1.76627552509,-1.93553900719
2021/07/20/12:10:07.334904,2.33094382286,1.76627552509,-1.93553900719
2021/07/20/12:10:07.368451,2.33094382286,1.76627552509,-1.93553900719
2021/07/20/12:10:07.401628,2.33094382286,1.76627552509,-1.93553900719
2021/07/20/12:10:07.434932,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.468397,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.501756,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.535335,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.568324,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.601615,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.634960,2.32160496712,1.76791787148,-1.89821255207
2021/07/20/12:10:07.668229,2.3171980381,1.7689729929,-1.87580049038
2021/07/20/12:10:07.701698,2.3171980381,1.7689729929,-1.87580049038
2021/07/20/12:10:07.734928,2.3171980381,1.7689729929,-1.87580049038
2021/07/20/12:10:07.768312,2.3171980381,1.7689729929,-1.87580049038
2021/07/20/12:10:07.801620,2.32781267166,1.76882100105,-1.84119188786
2021/07/20/12:10:07.834993,2.32781267166,1.76882100105,-1.84119188786
2021/07/20/12:10:07.868536,2.32781267166,1.76882100105,-1.84119188786
2021/07/20/12:10:07.901618,2.32781267166,1.76882100105,-1.84119188786
2021/07/20/12:10:07.935024,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:07.968413,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:08.001606,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:08.035343,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:08.068339,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:08.101580,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:08.134990,2.32409834862,1.77003467083,-1.81219089031
2021/07/20/12:10:08.168219,2.32987117767,1.77026903629,-1.78081786633
2021/07/20/12:10:08.201676,2.32987117767,1.77026903629,-1.78081786633
2021/07/20/12:10:08.235017,2.32987117767,1.77026903629,-1.78081786633
2021/07/20/12:10:08.268430,2.32987117767,1.77026903629,-1.78081786633
2021/07/20/12:10:08.301654,2.32755899429,1.77106750011,-1.75759387016
2021/07/20/12:10:08.334853,2.32755899429,1.77106750011,-1.75759387016
2021/07/20/12:10:08.368603,2.32755899429,1.77106750011,-1.75759387016
2021/07/20/12:10:08.401726,2.32755899429,1.77106750011,-1.75759387016
2021/07/20/12:10:08.434991,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.468306,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.501590,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.535223,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.568400,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.601641,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.635006,2.32852363586,1.77187466621,-1.72854852676
2021/07/20/12:10:08.668281,2.32337355614,1.77297770977,-1.6930603981
2021/07/20/12:10:08.701788,2.32337355614,1.77297770977,-1.6930603981
2021/07/20/12:10:08.735133,2.32337355614,1.77297770977,-1.6930603981
2021/07/20/12:10:08.768549,2.32337355614,1.77297770977,-1.6930603981
2021/07/20/12:10:08.801796,2.32513284683,1.77349936962,-1.66890192032
2021/07/20/12:10:08.835015,2.32513284683,1.77349936962,-1.66890192032
2021/07/20/12:10:08.868798,2.32513284683,1.77349936962,-1.66890192032
