time,.Y,.X,.Theta
2021/07/19/12:48:37.469061,3.52300357819,4.10278606415,0.156292900443
2021/07/19/12:48:37.502434,3.52300357819,4.10278606415,0.156292900443
2021/07/19/12:48:37.535830,3.52300357819,4.10278606415,0.156292900443
2021/07/19/12:48:37.569102,3.52248668671,4.11162281036,0.186911046505
2021/07/19/12:48:37.602629,3.52248668671,4.11162281036,0.186911046505
2021/07/19/12:48:37.636029,3.52248668671,4.11162281036,0.186911046505
2021/07/19/12:48:37.669384,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.702363,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.735769,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.769248,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.802459,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.835748,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.869101,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.902505,3.52324581146,4.12008428574,0.165092974901
2021/07/19/12:48:37.935828,3.53117060661,4.12681007385,0.149571895599
2021/07/19/12:48:37.969167,3.53117060661,4.12681007385,0.149571895599
2021/07/19/12:48:38.002447,3.53117060661,4.12681007385,0.149571895599
2021/07/19/12:48:38.035834,3.53117060661,4.12681007385,0.149571895599
2021/07/19/12:48:38.069135,3.52431154251,4.13687038422,0.202825888991
2021/07/19/12:48:38.102731,3.52431154251,4.13687038422,0.202825888991
2021/07/19/12:48:38.135965,3.52431154251,4.13687038422,0.202825888991
2021/07/19/12:48:38.169046,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.202389,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.235922,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.269186,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.302384,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.335800,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.369120,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.402521,3.52308058739,4.14580631256,0.195762455463
2021/07/19/12:48:38.435877,3.52861166,4.14768743515,0.175514012575
2021/07/19/12:48:38.469110,3.52861166,4.14768743515,0.175514012575
2021/07/19/12:48:38.502409,3.52861166,4.14768743515,0.175514012575
2021/07/19/12:48:38.535834,3.52861166,4.14768743515,0.175514012575
2021/07/19/12:48:38.569121,3.51236391068,4.15108776093,0.185790643096
2021/07/19/12:48:38.602603,3.51236391068,4.15108776093,0.185790643096
2021/07/19/12:48:38.636267,3.51236391068,4.15108776093,0.185790643096
2021/07/19/12:48:38.669206,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.702571,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.735949,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.769363,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.802630,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.835850,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.869187,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.902591,3.52747988701,4.1474237442,0.204897865653
2021/07/19/12:48:38.936040,3.51631569862,4.14988660812,0.23995244503
2021/07/19/12:48:38.969429,3.51631569862,4.14988660812,0.23995244503
2021/07/19/12:48:39.002469,3.51631569862,4.14988660812,0.23995244503
2021/07/19/12:48:39.035823,3.51631569862,4.14988660812,0.23995244503
2021/07/19/12:48:39.069168,3.51838564873,4.14890575409,0.790180265903
2021/07/19/12:48:39.102616,3.51838564873,4.14890575409,0.790180265903
2021/07/19/12:48:39.135944,3.51838564873,4.14890575409,0.790180265903
2021/07/19/12:48:39.169221,3.51838564873,4.14890575409,0.790180265903
2021/07/19/12:48:39.202360,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.235799,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.269291,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.302445,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.335766,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.369123,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.402580,3.51795458794,4.14854621887,0.310245245695
2021/07/19/12:48:39.435866,3.50931072235,4.15002584457,0.349522590637
2021/07/19/12:48:39.469217,3.50931072235,4.15002584457,0.349522590637
2021/07/19/12:48:39.502520,3.50931072235,4.15002584457,0.349522590637
