time,.Y,.X,.Theta
2021/07/20/12:19:36.101634,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.135067,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.168258,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.201607,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.234936,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.268346,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.301658,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.334783,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.368138,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.401600,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.435009,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.468382,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.501682,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.535019,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.568271,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.601490,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.634990,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.668268,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.701591,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.734974,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.768389,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.801666,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.834921,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.868306,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.901641,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.934967,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:36.968427,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.001575,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.035171,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.068524,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.101812,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.135082,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.168443,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.201900,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.235125,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.268648,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.301856,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.335425,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.368640,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.401985,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.435102,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.468626,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.501647,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.535169,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.568573,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.601789,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.635058,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.668311,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.701531,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.734955,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.768425,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.801628,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.834810,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.868195,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.901661,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.934995,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:37.968282,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.001637,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.034870,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.068320,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.101585,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.134997,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.168256,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.201535,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.234990,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.268331,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.301628,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.334884,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.368320,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.401762,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.434952,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.468252,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.501573,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.534919,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.568279,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.601579,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.635055,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.668260,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.701601,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.734978,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.768382,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.801652,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.834883,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.868195,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.901725,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.934936,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:38.968266,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.001578,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.034958,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.068356,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.101568,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.135049,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.168267,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.201585,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.234995,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.268390,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.301688,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.334923,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.368221,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.401768,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.434973,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.468286,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.501538,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.534901,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.568315,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.601609,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.634964,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.668267,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.701584,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.735127,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.768641,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.801837,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.835106,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.868464,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.901964,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.935194,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:39.968357,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.001726,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.035041,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.068362,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.101717,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.135017,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.168538,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.201777,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.235111,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.268504,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.301708,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.334977,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.368256,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.401697,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.434890,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.468350,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.501617,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.534924,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.568362,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.601563,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.634959,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.668232,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.701498,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.735042,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.768431,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.801666,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.834968,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.868238,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.901632,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.935015,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:40.968308,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.001657,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.034938,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.068259,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.101538,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.134977,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.168275,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.201550,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.235082,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.268355,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.301729,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.334991,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.368239,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.401814,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.435005,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.468321,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.501585,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.534923,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.568393,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.601575,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.635045,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.668287,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.701542,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.735168,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.768365,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.801660,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.834968,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.868209,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.901814,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.934921,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:41.968488,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.001546,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.035023,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.068567,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.101796,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.135089,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.168479,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.201921,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.235393,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.268520,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.301721,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.335052,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.368278,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.401904,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.435179,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.468294,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.501760,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.535322,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.568606,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.601687,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.635524,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.668514,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.701912,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.735332,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.768499,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.801807,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.835114,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.868586,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.901719,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.934918,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:42.968276,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.001600,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.034921,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.068383,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.101483,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.134919,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.168255,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.201498,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.234973,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.268357,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.301632,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.334801,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.368268,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.401670,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.434972,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.468393,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.501611,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.535003,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.568433,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.601629,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.635007,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.668233,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.701544,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.735083,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.768500,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.801695,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.834976,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.868233,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.901654,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.934940,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:43.968279,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.001609,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.034984,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.068355,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.101690,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.135106,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.168401,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.201751,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.235166,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.268890,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.301745,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.335060,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.368366,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.401849,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.435257,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.468403,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.501723,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.535138,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.568591,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.601885,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.635147,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.668377,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.701939,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.735113,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.768319,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.801632,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.834943,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.868145,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.901659,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.934933,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:44.968398,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.001589,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.034921,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.068233,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.101537,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.135005,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.168258,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.201538,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.234911,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.268252,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.301646,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.334954,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.368148,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.401634,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.434911,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.468390,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.501543,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.535025,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.568295,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.601617,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.635158,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.668296,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.701489,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.734934,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.768302,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.801619,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.834977,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.868187,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.901698,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.935010,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:45.968541,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.001696,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.035018,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.068282,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.101476,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.134973,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.168285,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.201546,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.235028,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.268381,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.301672,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.334939,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.368280,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.401708,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.434963,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.468304,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.501543,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.534935,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.568353,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.601552,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.635023,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.668247,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.701510,1.90354681015,1.60553109646,1.08065569401
2021/07/20/12:19:46.735010,1.90354681015,1.60553109646,1.08065569401
