Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
83.89099999999598,-93.06049346923828,244.98443603515625,-92.05879974365234,242.37973022460938,-0.9203885793685913,0.9203885793685913,-0.9970876574516296,0.9970876574516296
83.91500000000087,-93.08350372314453,245.00437927246094,-92.07720947265625,242.39967346191406,-1.1504857540130615,0.9970876574516296,-0.9203885793685913,0.9970876574516296
83.9320000000007,-93.10343933105469,245.0227813720703,-92.09561920166016,242.4180908203125,-0.9970876574516296,0.9203885793685913,-0.9203885793685913,0.9203885793685913
83.95700000000215,-93.11878204345703,245.0381317138672,-92.11248779296875,242.431884765625,-0.7669904828071594,0.7669904828071594,-0.8436895608901978,0.6902914643287659
83.97099999999773,-93.12491607666016,245.042724609375,-92.11556243896484,242.43495178222656,-0.30679619312286377,0.23009714484214783,-0.15339809656143188,0.15339809656143188
83.99399999999878,-93.12491607666016,245.042724609375,-92.11556243896484,242.43495178222656,0.0,0.0,0.0,0.0
84.01199999999517,-93.12491607666016,245.042724609375,-92.11556243896484,242.4334259033203,0.0,0.0,0.0,-0.07669904828071594
84.03199999999924,-93.12491607666016,245.04119873046875,-92.11556243896484,242.4334259033203,0.0,-0.07669904828071594,0.0,0.0
84.05299999999988,-93.12491607666016,245.04119873046875,-92.11402130126953,242.4334259033203,0.0,0.0,0.07669904828071594,0.0
84.07299999999668,-93.12491607666016,245.04119873046875,-92.11402130126953,242.431884765625,0.0,0.0,0.0,-0.07669904828071594
84.09399999999732,-93.12491607666016,245.03965759277344,-92.11248779296875,242.431884765625,0.0,-0.07669904828071594,0.07669904828071594,0.0
84.1140000000014,-93.12491607666016,245.03965759277344,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,-0.07669904828071594
84.13799999999901,-93.12491607666016,245.03965759277344,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.15499999999884,-93.12491607666016,245.03965759277344,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.1710000000021,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,-0.07669904828071594,0.0,0.0
84.19199999999546,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.2129999999961,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.23500000000058,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.26000000000204,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.27300000000105,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.29499999999825,-93.12338256835938,245.0381317138672,-92.11248779296875,242.43035888671875,0.07669904828071594,0.0,0.0,0.0
84.31300000000192,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,-0.07669904828071594,0.0,0.0,0.0
84.33299999999872,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.35499999999593,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.375,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.39199999999983,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.41399999999703,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.43499999999767,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.45500000000175,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.57400000000052,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.57400000000052,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.57400000000052,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.57400000000052,-93.12338256835938,245.0381317138672,-92.11248779296875,242.43035888671875,0.07669904828071594,0.0,0.0,0.0
84.57400000000052,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,-0.07669904828071594,0.0,0.0,0.0
84.59900000000198,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.59900000000198,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.71499999999651,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.71499999999651,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
