time,.Y,.X,.Theta
2021/07/20/12:15:31.768378,2.21256351471,1.73229372501,1.08276510239
2021/07/20/12:15:31.801704,2.21675300598,1.7318302393,1.08155941963
2021/07/20/12:15:31.834899,2.21675300598,1.7318302393,1.08155941963
2021/07/20/12:15:31.868212,2.21675300598,1.7318302393,1.08155941963
2021/07/20/12:15:31.901686,2.21675300598,1.7318302393,1.08155941963
2021/07/20/12:15:31.934938,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:31.968306,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:32.001485,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:32.034943,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:32.068322,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:32.101522,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:32.135007,2.21645212173,1.73183560371,1.08216714859
2021/07/20/12:15:32.168189,2.22070169449,1.73096299171,1.1047475338
2021/07/20/12:15:32.201467,2.22070169449,1.73096299171,1.1047475338
2021/07/20/12:15:32.234970,2.22070169449,1.73096299171,1.1047475338
2021/07/20/12:15:32.268306,2.22070169449,1.73096299171,1.1047475338
2021/07/20/12:15:32.301654,2.21720576286,1.73104143143,1.114798069
2021/07/20/12:15:32.334997,2.21720576286,1.73104143143,1.114798069
2021/07/20/12:15:32.368244,2.21720576286,1.73104143143,1.114798069
2021/07/20/12:15:32.401682,2.21720576286,1.73104143143,1.114798069
2021/07/20/12:15:32.434968,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.468453,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.501637,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.534972,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.568261,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.601621,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.634983,2.21458888054,1.73097646236,1.12816691399
2021/07/20/12:15:32.668177,2.21717500687,1.73060131073,1.12913203239
2021/07/20/12:15:32.701651,2.21717500687,1.73060131073,1.12913203239
2021/07/20/12:15:32.735044,2.21717500687,1.73060131073,1.12913203239
2021/07/20/12:15:32.768353,2.21717500687,1.73060131073,1.12913203239
2021/07/20/12:15:32.801696,2.22420406342,1.72942769527,1.14827394485
2021/07/20/12:15:32.834924,2.22420406342,1.72942769527,1.14827394485
2021/07/20/12:15:32.868317,2.22420406342,1.72942769527,1.14827394485
2021/07/20/12:15:32.901932,2.22420406342,1.72942769527,1.14827394485
2021/07/20/12:15:32.935203,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:32.968519,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:33.001836,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:33.035148,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:33.068877,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:33.101717,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:33.135038,2.21887016296,1.72947657108,1.15850877762
2021/07/20/12:15:33.168347,2.21873950958,1.72920000553,1.16016244888
2021/07/20/12:15:33.201585,2.21873950958,1.72920000553,1.16016244888
2021/07/20/12:15:33.235022,2.21873950958,1.72920000553,1.16016244888
2021/07/20/12:15:33.268317,2.21873950958,1.72920000553,1.16016244888
2021/07/20/12:15:33.301675,2.21167182922,1.72965860367,1.17095041275
2021/07/20/12:15:33.334939,2.21167182922,1.72965860367,1.17095041275
2021/07/20/12:15:33.368184,2.21167182922,1.72965860367,1.17095041275
2021/07/20/12:15:33.401680,2.21167182922,1.72965860367,1.17095041275
2021/07/20/12:15:33.434924,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.468274,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.501533,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.534968,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.568291,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.601452,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.634975,2.21526169777,1.72891795635,1.18258738518
2021/07/20/12:15:33.668191,2.21839094162,1.72820079327,1.17866444588
2021/07/20/12:15:33.701523,2.21839094162,1.72820079327,1.17866444588
2021/07/20/12:15:33.734982,2.21839094162,1.72820079327,1.17866444588
2021/07/20/12:15:33.768306,2.21839094162,1.72820079327,1.17866444588
2021/07/20/12:15:33.801637,2.21682357788,1.72789764404,1.1819293499
2021/07/20/12:15:33.834904,2.21682357788,1.72789764404,1.1819293499
2021/07/20/12:15:33.868235,2.21682357788,1.72789764404,1.1819293499
2021/07/20/12:15:33.901708,2.21682357788,1.72789764404,1.1819293499
2021/07/20/12:15:33.934973,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:33.968291,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:34.001475,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:34.035163,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:34.068333,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:34.101560,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:34.135036,2.21669363976,1.72751891613,1.20101284981
2021/07/20/12:15:34.168237,2.21834397316,1.72706651688,1.2157150507
2021/07/20/12:15:34.201605,2.21834397316,1.72706651688,1.2157150507
2021/07/20/12:15:34.235051,2.21834397316,1.72706651688,1.2157150507
2021/07/20/12:15:34.268351,2.21834397316,1.72706651688,1.2157150507
2021/07/20/12:15:34.301720,2.21940112114,1.72658443451,1.20606160164
2021/07/20/12:15:34.334943,2.21940112114,1.72658443451,1.20606160164
2021/07/20/12:15:34.368196,2.21940112114,1.72658443451,1.20606160164
2021/07/20/12:15:34.401821,2.21940112114,1.72658443451,1.20606160164
2021/07/20/12:15:34.435045,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.468520,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.501857,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.535116,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.568350,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.601529,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.635034,2.21829128265,1.72618877888,1.24135196209
2021/07/20/12:15:34.668256,2.2140045166,1.72629213333,1.2465968132
2021/07/20/12:15:34.701609,2.2140045166,1.72629213333,1.2465968132
2021/07/20/12:15:34.735007,2.2140045166,1.72629213333,1.2465968132
2021/07/20/12:15:34.768391,2.2140045166,1.72629213333,1.2465968132
2021/07/20/12:15:34.801690,2.21557331085,1.72585225105,1.24679231644
2021/07/20/12:15:34.834907,2.21557331085,1.72585225105,1.24679231644
2021/07/20/12:15:34.868172,2.21557331085,1.72585225105,1.24679231644
2021/07/20/12:15:34.901816,2.21557331085,1.72585225105,1.24679231644
2021/07/20/12:15:34.934913,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:34.968393,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:35.001503,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:35.035032,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:35.068312,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:35.101618,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:35.134951,2.21443319321,1.72553229332,1.25953578949
2021/07/20/12:15:35.168256,2.21517181396,1.72506666183,1.27288675308
2021/07/20/12:15:35.201612,2.21517181396,1.72506666183,1.27288675308
2021/07/20/12:15:35.234926,2.21517181396,1.72506666183,1.27288675308
2021/07/20/12:15:35.268231,2.21517181396,1.72506666183,1.27288675308
2021/07/20/12:15:35.301588,2.21636414528,1.72470080853,1.28629469872
2021/07/20/12:15:35.334973,2.21636414528,1.72470080853,1.28629469872
2021/07/20/12:15:35.368294,2.21636414528,1.72470080853,1.28629469872
2021/07/20/12:15:35.401689,2.21636414528,1.72470080853,1.28629469872
2021/07/20/12:15:35.434947,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.468285,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.501555,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.534982,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.568436,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.601638,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.635130,2.21031141281,1.72511601448,1.310125947
2021/07/20/12:15:35.668308,2.20765829086,1.72472846508,1.31883108616
2021/07/20/12:15:35.701593,2.20765829086,1.72472846508,1.31883108616
2021/07/20/12:15:35.734998,2.20765829086,1.72472846508,1.31883108616
2021/07/20/12:15:35.768372,2.20765829086,1.72472846508,1.31883108616
2021/07/20/12:15:35.801713,2.21807432175,1.72368693352,1.31269931793
2021/07/20/12:15:35.834950,2.21807432175,1.72368693352,1.31269931793
2021/07/20/12:15:35.868224,2.21807432175,1.72368693352,1.31269931793
2021/07/20/12:15:35.901832,2.21807432175,1.72368693352,1.31269931793
2021/07/20/12:15:35.935178,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:35.968515,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:36.001832,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:36.035043,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:36.068682,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:36.101754,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:36.135103,2.21657443047,1.72311389446,1.32906424999
2021/07/20/12:15:36.168238,2.21306300163,1.72320055962,1.33980023861
2021/07/20/12:15:36.201535,2.21306300163,1.72320055962,1.33980023861
2021/07/20/12:15:36.234963,2.21306300163,1.72320055962,1.33980023861
2021/07/20/12:15:36.268306,2.21306300163,1.72320055962,1.33980023861
2021/07/20/12:15:36.301655,2.21444106102,1.7227319479,1.35023105145
2021/07/20/12:15:36.334940,2.21444106102,1.7227319479,1.35023105145
2021/07/20/12:15:36.368230,2.21444106102,1.7227319479,1.35023105145
2021/07/20/12:15:36.401653,2.21444106102,1.7227319479,1.35023105145
2021/07/20/12:15:36.434938,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.468343,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.501606,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.534968,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.568263,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.601577,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.635137,2.21381926537,1.72251415253,1.36172783375
2021/07/20/12:15:36.668315,2.215290308,1.72217714787,1.35438811779
2021/07/20/12:15:36.701614,2.215290308,1.72217714787,1.35438811779
2021/07/20/12:15:36.735092,2.215290308,1.72217714787,1.35438811779
2021/07/20/12:15:36.768387,2.215290308,1.72217714787,1.35438811779
2021/07/20/12:15:36.801711,2.21560025215,1.72156441212,1.37437188625
2021/07/20/12:15:36.834933,2.21560025215,1.72156441212,1.37437188625
2021/07/20/12:15:36.868252,2.21560025215,1.72156441212,1.37437188625
2021/07/20/12:15:36.901757,2.21560025215,1.72156441212,1.37437188625
2021/07/20/12:15:36.935030,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:36.968319,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:37.001588,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:37.035044,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:37.068320,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:37.101667,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:37.134998,2.21280121803,1.72165942192,1.379945755
2021/07/20/12:15:37.168240,2.21664643288,1.72095000744,1.38803482056
2021/07/20/12:15:37.201530,2.21664643288,1.72095000744,1.38803482056
2021/07/20/12:15:37.235066,2.21664643288,1.72095000744,1.38803482056
2021/07/20/12:15:37.268340,2.21664643288,1.72095000744,1.38803482056
2021/07/20/12:15:37.301669,2.21616578102,1.72072994709,1.39652442932
2021/07/20/12:15:37.335023,2.21616578102,1.72072994709,1.39652442932
2021/07/20/12:15:37.368345,2.21616578102,1.72072994709,1.39652442932
2021/07/20/12:15:37.401663,2.21616578102,1.72072994709,1.39652442932
2021/07/20/12:15:37.434953,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.468237,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.501572,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.534943,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.568269,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.601593,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.635026,2.21712708473,1.72024619579,1.41809761524
2021/07/20/12:15:37.668264,2.21009063721,1.72072899342,1.42648947239
2021/07/20/12:15:37.701520,2.21009063721,1.72072899342,1.42648947239
2021/07/20/12:15:37.735080,2.21009063721,1.72072899342,1.42648947239
2021/07/20/12:15:37.768487,2.21009063721,1.72072899342,1.42648947239
2021/07/20/12:15:37.801726,2.21474528313,1.72002637386,1.42773115635
2021/07/20/12:15:37.834996,2.21474528313,1.72002637386,1.42773115635
2021/07/20/12:15:37.868357,2.21474528313,1.72002637386,1.42773115635
2021/07/20/12:15:37.901947,2.21474528313,1.72002637386,1.42773115635
2021/07/20/12:15:37.935009,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:37.968395,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:38.001540,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:38.034967,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:38.068369,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:38.101546,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:38.134950,2.20971012115,1.72004401684,1.45232272148
2021/07/20/12:15:38.168269,2.21269321442,1.71944749355,1.45675992966
2021/07/20/12:15:38.201569,2.21269321442,1.71944749355,1.45675992966
2021/07/20/12:15:38.235062,2.21269321442,1.71944749355,1.45675992966
2021/07/20/12:15:38.268352,2.21269321442,1.71944749355,1.45675992966
2021/07/20/12:15:38.301651,2.21895122528,1.71853590012,1.4542747736
2021/07/20/12:15:38.334898,2.21895122528,1.71853590012,1.4542747736
2021/07/20/12:15:38.368256,2.21895122528,1.71853590012,1.4542747736
2021/07/20/12:15:38.401648,2.21895122528,1.71853590012,1.4542747736
2021/07/20/12:15:38.434850,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.468382,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.501622,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.534979,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.568300,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.601564,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.634981,2.21218156815,1.71879017353,1.47398161888
2021/07/20/12:15:38.668251,2.21751713753,1.71769177914,1.48243033886
2021/07/20/12:15:38.701568,2.21751713753,1.71769177914,1.48243033886
2021/07/20/12:15:38.735091,2.21751713753,1.71769177914,1.48243033886
2021/07/20/12:15:38.768388,2.21751713753,1.71769177914,1.48243033886
2021/07/20/12:15:38.801668,2.20969796181,1.71817028522,1.4942920208
2021/07/20/12:15:38.835006,2.20969796181,1.71817028522,1.4942920208
2021/07/20/12:15:38.868423,2.20969796181,1.71817028522,1.4942920208
2021/07/20/12:15:38.901669,2.20969796181,1.71817028522,1.4942920208
2021/07/20/12:15:38.934943,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:38.968381,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:39.001626,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:39.034972,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:39.068297,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:39.101480,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:39.134952,2.21788454056,1.71707952023,1.49884688854
2021/07/20/12:15:39.168237,2.21821594238,1.7165235281,1.50978934765
2021/07/20/12:15:39.201591,2.21821594238,1.7165235281,1.50978934765
2021/07/20/12:15:39.235013,2.21821594238,1.7165235281,1.50978934765
2021/07/20/12:15:39.268402,2.21821594238,1.7165235281,1.50978934765
2021/07/20/12:15:39.301604,2.21686267853,1.71625888348,1.52287364006
2021/07/20/12:15:39.334872,2.21686267853,1.71625888348,1.52287364006
2021/07/20/12:15:39.368173,2.21686267853,1.71625888348,1.52287364006
2021/07/20/12:15:39.401660,2.21686267853,1.71625888348,1.52287364006
2021/07/20/12:15:39.434915,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.468349,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.501576,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.534955,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.568336,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.601587,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.634994,2.21877503395,1.71570634842,1.52572131157
2021/07/20/12:15:39.668280,2.21023988724,1.71632564068,1.5354912281
2021/07/20/12:15:39.701562,2.21023988724,1.71632564068,1.5354912281
2021/07/20/12:15:39.735046,2.21023988724,1.71632564068,1.5354912281
2021/07/20/12:15:39.768409,2.21023988724,1.71632564068,1.5354912281
2021/07/20/12:15:39.801660,2.21449565887,1.71548855305,1.54264116287
2021/07/20/12:15:39.834856,2.21449565887,1.71548855305,1.54264116287
2021/07/20/12:15:39.868295,2.21449565887,1.71548855305,1.54264116287
2021/07/20/12:15:39.901717,2.21449565887,1.71548855305,1.54264116287
2021/07/20/12:15:39.934907,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:39.968380,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:40.001562,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:40.034994,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:40.068346,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:40.101604,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:40.134984,2.21901321411,1.71466708183,1.55598592758
2021/07/20/12:15:40.168246,2.21681141853,1.71445655823,1.57136774063
2021/07/20/12:15:40.201571,2.21681141853,1.71445655823,1.57136774063
2021/07/20/12:15:40.235015,2.21681141853,1.71445655823,1.57136774063
2021/07/20/12:15:40.268363,2.21681141853,1.71445655823,1.57136774063
2021/07/20/12:15:40.301697,2.21276402473,1.71459627151,1.5787858963
2021/07/20/12:15:40.334900,2.21276402473,1.71459627151,1.5787858963
2021/07/20/12:15:40.368257,2.21276402473,1.71459627151,1.5787858963
2021/07/20/12:15:40.401690,2.21276402473,1.71459627151,1.5787858963
2021/07/20/12:15:40.434933,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.468331,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.501652,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.535029,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.568429,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.601557,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.634982,2.21326994896,1.71418702602,1.60633480549
2021/07/20/12:15:40.668251,2.23372411728,1.71193003654,1.58384203911
2021/07/20/12:15:40.701556,2.23372411728,1.71193003654,1.58384203911
2021/07/20/12:15:40.734950,2.23372411728,1.71193003654,1.58384203911
2021/07/20/12:15:40.768399,2.23372411728,1.71193003654,1.58384203911
2021/07/20/12:15:40.801672,2.22364592552,1.71270763874,-4.67123174667
2021/07/20/12:15:40.834997,2.22364592552,1.71270763874,-4.67123174667
2021/07/20/12:15:40.868316,2.22364592552,1.71270763874,-4.67123174667
2021/07/20/12:15:40.901809,2.22364592552,1.71270763874,-4.67123174667
2021/07/20/12:15:40.934933,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:40.968430,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:41.001629,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:41.034962,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:41.068363,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:41.101626,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:41.135012,2.20495772362,1.71388971806,-4.66395139694
2021/07/20/12:15:41.168254,2.21278882027,1.71204411983,-4.66879892349
2021/07/20/12:15:41.201539,2.21278882027,1.71204411983,-4.66879892349
2021/07/20/12:15:41.235279,2.21278882027,1.71204411983,-4.66879892349
2021/07/20/12:15:41.268549,2.21278882027,1.71204411983,-4.66879892349
2021/07/20/12:15:41.301759,2.20929503441,1.71233773232,-4.65550327301
2021/07/20/12:15:41.335173,2.20929503441,1.71233773232,-4.65550327301
2021/07/20/12:15:41.368496,2.20929503441,1.71233773232,-4.65550327301
2021/07/20/12:15:41.401586,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.434891,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.468307,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.501585,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.534948,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.568336,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.601561,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.634938,2.21636199951,1.71124541759,-4.64172935486
2021/07/20/12:15:41.668251,2.2179069519,1.71066343784,-4.6228928566
2021/07/20/12:15:41.701567,2.2179069519,1.71066343784,-4.6228928566
2021/07/20/12:15:41.734951,2.2179069519,1.71066343784,-4.6228928566
2021/07/20/12:15:41.768399,2.2179069519,1.71066343784,-4.6228928566
2021/07/20/12:15:41.801618,2.21587729454,1.71040987968,-4.6273765564
2021/07/20/12:15:41.834862,2.21587729454,1.71040987968,-4.6273765564
2021/07/20/12:15:41.868240,2.21587729454,1.71040987968,-4.6273765564
2021/07/20/12:15:41.901582,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:41.934949,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:41.968375,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:42.001678,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:42.034995,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:42.068293,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:42.101608,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:42.135011,2.20596551895,1.71117699146,-4.61511278152
2021/07/20/12:15:42.168236,2.20840382576,1.71040523052,-4.60668849945
2021/07/20/12:15:42.201569,2.20840382576,1.71040523052,-4.60668849945
2021/07/20/12:15:42.235043,2.20840382576,1.71040523052,-4.60668849945
2021/07/20/12:15:42.268354,2.20840382576,1.71040523052,-4.60668849945
2021/07/20/12:15:42.301639,2.20904636383,1.71027195454,-4.59396648407
2021/07/20/12:15:42.334895,2.20904636383,1.71027195454,-4.59396648407
2021/07/20/12:15:42.368266,2.20904636383,1.71027195454,-4.59396648407
2021/07/20/12:15:42.401706,2.20904636383,1.71027195454,-4.59396648407
2021/07/20/12:15:42.434984,2.21013355255,1.70977199078,-4.59147453308
2021/07/20/12:15:42.468386,2.21013355255,1.70977199078,-4.59147453308
