Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
1.8540000000066357,-0.007669905200600624,0.026077676564455032,-0.012271847575902939,0.015339810401201248,-0.07669904828071594,0.23009714484214783,-0.15339809656143188,0.15339809656143188
1.8540000000066357,-0.012271847575902939,0.03221360221505165,-0.016873791813850403,0.019941752776503563,-0.23009714484214783,0.30679619312286377,-0.23009714484214783,0.23009714484214783
1.8540000000066357,-0.016873791813850403,0.03834952414035797,-0.019941752776503563,0.023009715601801872,-0.23009714484214783,0.30679619312286377,-0.15339809656143188,0.15339809656143188
1.8620000000009895,-0.023009715601801872,0.046019431203603745,-0.024543695151805878,0.024543695151805878,-0.30679619312286377,0.3834952414035797,-0.23009714484214783,0.07669904828071594
1.882000000005064,-0.027611657977104187,0.05368933454155922,-0.02914563938975334,0.02914563938975334,-0.23009714484214783,0.3834952414035797,-0.23009714484214783,0.23009714484214783
1.9000000000014552,-0.033747583627700806,0.06135924160480499,-0.03221360221505165,0.03221360221505165,-0.30679619312286377,0.3834952414035797,-0.15339809656143188,0.15339809656143188
1.9240000000063446,-0.039883505553007126,0.07056312263011932,-0.03834952414035797,0.03834952414035797,-0.30679619312286377,0.46019428968429565,-0.30679619312286377,0.30679619312286377
1.94100000000617,-0.0475534126162529,0.0782330334186554,-0.04448544979095459,0.042951468378305435,-0.3834952414035797,0.3834952414035797,-0.30679619312286377,0.23009714484214783
1.9590000000025611,-0.055223315954208374,0.08743691444396973,-0.052155353128910065,0.05062137171626091,-0.3834952414035797,0.46019428968429565,-0.3834952414035797,0.3834952414035797
1.985000000000582,-0.06289321929216385,0.09664080291986465,-0.05982526019215584,0.05982526019215584,-0.3834952414035797,0.46019428968429565,-0.3834952414035797,0.46019428968429565
2.0020000000004075,-0.07056312263011932,0.10431070625782013,-0.06749516725540161,0.06749516725540161,-0.3834952414035797,0.3834952414035797,-0.3834952414035797,0.3834952414035797
2.0210000000006403,-0.0782330334186554,0.1119806095957756,-0.07516507059335709,0.07669904828071594,-0.3834952414035797,0.3834952414035797,-0.3834952414035797,0.46019428968429565
2.041000000004715,-0.08743691444396973,0.12118449807167053,-0.08283497393131256,0.08743691444396973,-0.46019428968429565,0.46019428968429565,-0.3834952414035797,0.536893367767334
2.0720000000001164,-0.09664080291986465,0.13038837909698486,-0.09357284009456635,0.09664080291986465,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.0820000000021537,-0.10584469139575958,0.1395922750234604,-0.10277672857046127,0.10431070625782013,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.3834952414035797
2.102000000006228,-0.11658255755901337,0.14726217091083527,-0.1119806095957756,0.11504857242107391,-0.536893367767334,0.3834952414035797,-0.46019428968429565,0.536893367767334
2.122000000003027,-0.1257864385843277,0.1564660668373108,-0.12271848320960999,0.12271848320960999,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.3834952414035797
2.1450000000040745,-0.13499033451080322,0.16413596272468567,-0.13345634937286377,0.13345634937286377,-0.46019428968429565,0.3834952414035797,-0.536893367767334,0.536893367767334
2.1620000000039,-0.14726217091083527,0.1733398586511612,-0.14419421553611755,0.14419421553611755,-0.5578112602233887,0.4183584451675415,-0.4880848526954651,0.4880848526954651
2.1810000000041327,-0.15493208169937134,0.18100975453853607,-0.15493208169937134,0.15493208169937134,-0.4261058270931244,0.4261058270931244,-0.5965481400489807,0.5965481400489807
2.202000000004773,-0.16566994786262512,0.1902136504650116,-0.16413596272468567,0.16566994786262512,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
2.2220000000015716,-0.1764078140258789,0.20095151662826538,-0.1733398586511612,0.1764078140258789,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.536893367767334
2.242000000005646,-0.18561169505119324,0.2101553976535797,-0.18407772481441498,0.1871456801891327,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.536893367767334
2.264000000002852,-0.19788354635238647,0.2208932638168335,-0.19481559097766876,0.19634956121444702,-0.5843737125396729,0.5113270282745361,-0.5113270282745361,0.43828028440475464
