time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:56:34.690587,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:34.790813,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:34.891169,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:34.991558,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.091909,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.192171,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.292487,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.392894,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.493296,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.593558,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.693803,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.794082,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.894473,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:35.994631,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:36.095048,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:36.195190,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:36.260875,0.07,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:56:36.361409,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:36.461709,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:36.561962,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:36.662221,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:36.763909,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:36.863903,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:36.964258,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.064551,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.164690,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.265318,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.365553,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.465765,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.566157,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.666366,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.766926,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.867039,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:37.956348,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.056706,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.156966,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.172074,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.272449,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.372799,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.473143,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.573546,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.673871,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:38.708226,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:56:38.808503,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:38.902030,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:56:39.002260,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:39.092259,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:56:39.192643,0.05,0.0,0.0,0.0,0.0,6.93889390391e-17
2021/07/19/12:56:39.292871,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:56:39.315523,0.05,0.0,0.0,0.0,0.0,-0.05
2021/07/19/12:56:39.415819,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:56:39.516296,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:56:39.616534,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:56:39.716823,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:56:39.817013,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:56:39.917328,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:56:39.996854,0.05,0.0,0.0,0.0,0.0,-0.05
2021/07/19/12:56:40.097226,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:56:40.197739,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:56:40.220043,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:56:40.320308,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:40.420614,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:40.521016,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:40.621347,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:40.721622,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:40.821945,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:40.922281,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.022732,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.123041,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.223354,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.323706,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.423958,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.524550,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.624928,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.725326,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.825661,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:41.925819,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.026150,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.126704,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.227271,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.327675,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.428034,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.528503,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:42.555786,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:42.656088,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:42.756409,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:42.856608,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:42.956981,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:43.057235,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:43.149991,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:56:43.250235,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:43.350639,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:43.388589,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:56:43.488856,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:43.563906,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:56:43.664164,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:43.764784,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:43.844657,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:56:43.945143,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.045377,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.145819,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.163766,0.005,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.264156,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.347991,0.015,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.448254,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.548457,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:44.635799,0.02,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:56:44.736008,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:44.836415,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:44.936672,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:44.956332,0.02,0.0,0.0,0.0,0.0,0.55
2021/07/19/12:56:45.056556,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.156894,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.257197,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.357444,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.457676,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.557917,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.658217,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.758580,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.858782,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:45.959122,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.059551,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.159760,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.260035,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.348134,0.025,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.448312,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.548535,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.571429,0.035,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.671728,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.772109,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.872522,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:46.972857,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.073130,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.173348,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.273757,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.374078,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.474475,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.574686,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.674953,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.775299,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.875618,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:47.975828,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.076139,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.176478,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.276763,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.377195,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.477457,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.577766,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.678103,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.778349,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.878671,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:48.978949,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.079283,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.179601,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.279913,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.380173,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.480529,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.580875,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.681110,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.707242,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.807602,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.907893,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:49.987900,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.088158,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.188492,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.288829,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.389134,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.489525,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.589908,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.690132,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.790468,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.890795,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:50.956485,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.056965,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.157320,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.204237,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.304656,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.405046,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.505443,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.507977,0.035,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.608234,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.708805,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.809418,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:51.909779,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.010188,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.110689,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.211164,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.311571,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.411825,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.513602,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.613569,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.713948,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.814624,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.914957,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:56:52.947715,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.048010,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.148778,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.249143,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.349578,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.449798,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.516111,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.616542,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.716845,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.724208,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.824824,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.925060,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:53.940435,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.040553,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.100450,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.200572,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.301038,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.347775,0.045,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.448035,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.548289,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.580101,0.055,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.680346,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.780542,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.880847,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:56:54.963327,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:56:55.063626,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:55.163934,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:56:55.219789,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:56:55.320108,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:55.420350,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:56:55.451126,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:56:55.551486,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:55.651929,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:55.752377,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:56:55.852409,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:56:55.952707,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:56.052985,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:56.153333,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:56.253711,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:56:56.283109,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:56:56.383496,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:56.483835,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:56.584146,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:56.684355,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:56.784640,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:56.884940,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:56.985260,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.085601,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.185810,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.286155,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.386415,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.486676,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.586953,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.687355,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.787591,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.888019,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:57.988289,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.088596,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.188812,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.289161,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.389385,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.489832,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.590008,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.690346,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.790690,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.890920,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:58.991185,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.091565,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.191836,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.292218,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.392611,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.492939,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.593271,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.693620,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.793988,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.894485,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:56:59.994659,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.095112,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.195316,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.295677,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.395908,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.496264,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.596570,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.696753,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.797103,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.897624,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:00.997813,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.098247,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.198520,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.298887,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.399776,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.499765,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.600263,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.700451,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.800771,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:01.901310,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:02.001553,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:02.083416,0.065,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:02.183736,0.07,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:02.275324,0.07,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:57:02.375620,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:02.476048,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:02.576262,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:02.619304,0.07,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:57:02.719706,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:02.819946,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:02.920161,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:02.947802,0.07,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:57:03.048038,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.148478,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.248828,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.349085,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.449382,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.549668,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.649991,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.750634,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.850894,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:03.951271,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.051606,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.153215,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.252249,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.352620,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.452905,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.553188,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.653540,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.753893,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.854310,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:04.891187,0.07,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:57:04.991572,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.092014,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.192340,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.292532,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.392942,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.493303,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.593786,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.694129,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.794340,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.894833,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:05.995032,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.092000,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.192352,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.290978,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.391396,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.491806,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.515845,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.616060,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.716439,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.816765,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:06.917052,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.017400,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.117724,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.218060,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.318492,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.418727,0.04,0.0,0.0,0.0,0.0,0.3
