time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/12:56:24.720935,54341,1626692186,334690093,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:24.762851,54342,1626692186,374780893,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:24.800170,54343,1626692186,414047002,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:24.852476,54344,1626692186,453896999,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.047348,54345,1626692186,493773937,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.047360,54346,1626692186,533993005,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.047365,54347,1626692186,573865890,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.047374,54348,1626692186,613876104,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.047389,54349,1626692186,654092073,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.082534,54350,1626692186,694350004,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.120427,54351,1626692186,733813047,,22.4691352844,0.597234010696,0.0,13.4193325043,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.159895,54352,1626692186,773716926,,22.4691352844,0.597234010696,0.0,13.4193325043,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.200267,54353,1626692186,813791036,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.241227,54354,1626692186,854012966,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.284191,54355,1626692186,894584894,,22.4474773407,0.590600967407,0.0,13.2575016022,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.320999,54356,1626692186,934760093,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.375393,54357,1626692186,974701881,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.400951,54358,1626692187,14662981,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.442128,54359,1626692187,54841995,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.484655,54360,1626692187,94633102,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.522969,54361,1626692187,135011911,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.563599,54362,1626692187,174874067,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.602806,54363,1626692187,215022087,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.640199,54364,1626692187,254023075,,22.4474773407,0.610500156879,0.0,13.7041873932,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.680567,54365,1626692187,294292926,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.727123,54366,1626692187,333966016,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.760772,54367,1626692187,373707056,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.799996,54368,1626692187,413748025,,22.4474773407,0.610500156879,0.0,13.7041873932,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:25.842455,54369,1626692187,454495906,,22.4691352844,0.610500156879,0.0,13.7174100876,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.051443,54370,1626692187,495120048,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.051458,54371,1626692187,534682989,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.051468,54372,1626692187,574598073,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.051488,54373,1626692187,614854097,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.051496,54374,1626692187,654748916,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.082058,54375,1626692187,694863080,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.122607,54376,1626692187,735035896,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.161904,54377,1626692187,774651050,,22.4474773407,0.590600967407,0.0,13.2575016022,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.199600,54378,1626692187,813678026,,22.4474773407,0.603867053986,0.0,13.5552921295,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.241258,54379,1626692187,853925943,,22.4474773407,0.603867053986,0.0,13.5552921295,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.279992,54380,1626692187,893692970,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.320360,54381,1626692187,933670043,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.360293,54382,1626692187,973438978,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.401386,54383,1626692188,13938903,,22.4691352844,0.610500156879,0.0,13.7174100876,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.441280,54384,1626692188,53988933,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.482598,54385,1626692188,93990087,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.521388,54386,1626692188,133936882,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.562577,54387,1626692188,173794984,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.600814,54388,1626692188,213593006,,22.4691352844,0.610500156879,0.0,13.7174100876,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.642175,54389,1626692188,253729104,,22.4691352844,0.610500156879,0.0,13.7174100876,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.680168,54390,1626692188,293452978,,22.4691352844,0.610500156879,0.0,13.7174100876,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.724209,54391,1626692188,333436012,,22.4691352844,0.597234010696,0.0,13.4193325043,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.759662,54392,1626692188,373459100,,22.4474773407,0.617133200169,0.0,13.8530826569,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.802330,54393,1626692188,413790941,,22.4691352844,0.597234010696,0.0,13.4193325043,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:26.840872,54394,1626692188,454001903,,22.4691352844,0.617133200169,0.0,13.8664493561,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.047078,54395,1626692188,494123935,,22.4691352844,0.603867053986,0.0,13.5683708191,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.047091,54396,1626692188,533700942,,22.4474773407,0.590600967407,0.0,13.2575016022,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.047095,54397,1626692188,573790073,,22.4474773407,0.590600967407,0.0,13.2575016022,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.047097,54398,1626692188,613866090,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.047108,54399,1626692188,653769016,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.080109,54400,1626692188,693694114,,22.4691352844,0.597234010696,0.0,13.4193325043,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.121214,54401,1626692188,733807086,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.160693,54402,1626692188,774148941,,22.4474773407,0.577334821224,0.0,12.9597101212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.201885,54403,1626692188,814382076,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.240040,54404,1626692188,853750944,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.280463,54405,1626692188,893798112,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.320198,54406,1626692188,933717012,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.368181,54407,1626692188,974405050,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.404486,54408,1626692189,14735937,,22.4474773407,0.564068734646,0.0,12.6619195938,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.441721,54409,1626692189,54693937,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.482261,54410,1626692189,94820022,,22.4474773407,0.544169545174,0.0,12.2152328491,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.522099,54411,1626692189,134735107,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.561920,54412,1626692189,174735069,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.602312,54413,1626692189,214890003,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.641014,54414,1626692189,254697084,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.682238,54415,1626692189,294718027,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.721446,54416,1626692189,333827972,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.760228,54417,1626692189,373692035,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.799535,54418,1626692189,413719892,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:27.840499,54419,1626692189,454082012,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.051982,54420,1626692189,494513988,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.052009,54421,1626692189,533950090,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.052021,54422,1626692189,573849916,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.052033,54423,1626692189,613573074,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.052042,54424,1626692189,653912067,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.081365,54425,1626692189,694129943,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.127017,54426,1626692189,733983993,,22.4691352844,0.544169545174,0.0,12.22701931,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.160848,54427,1626692189,773868083,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.202150,54428,1626692189,814562082,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.241642,54429,1626692189,854662895,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.281668,54430,1626692189,894785881,,22.4691352844,0.557435631752,0.0,12.525097847,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.321564,54431,1626692189,934624910,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.361254,54432,1626692189,974679946,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.401668,54433,1626692190,14816045,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.445116,54434,1626692190,54861068,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.481568,54435,1626692190,94671010,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.521472,54436,1626692190,133663892,,22.4691352844,0.564068734646,0.0,12.6741361618,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.561036,54437,1626692190,173953056,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.601604,54438,1626692190,213927984,,22.4691352844,0.597234010696,0.0,13.4193325043,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.640567,54439,1626692190,253966093,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.680415,54440,1626692190,293915033,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.721658,54441,1626692190,334202051,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.760915,54442,1626692190,374160051,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.800117,54443,1626692190,413695096,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:28.843630,54444,1626692190,454408884,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.051244,54445,1626692190,494596004,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.051266,54446,1626692190,534667968,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.051275,54447,1626692190,574598073,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.051297,54448,1626692190,614667892,,22.4691352844,0.564068734646,0.0,12.6741361618,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.051304,54449,1626692190,654635906,,22.4691352844,0.570701777935,0.0,12.8231754303,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.082176,54450,1626692190,694698095,,22.4691352844,0.564068734646,0.0,12.6741361618,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.123063,54451,1626692190,734678983,,22.4691352844,0.590600967407,0.0,13.2702932358,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.161339,54452,1626692190,774930000,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.199775,54453,1626692190,813724994,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.241450,54454,1626692190,853832006,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.280852,54455,1626692190,894056081,,22.4691352844,0.583967924118,0.0,13.1212539673,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.320562,54456,1626692190,933751106,,22.4691352844,0.577334821224,0.0,12.9722146988,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.365307,54457,1626692190,973716020,,22.4474773407,0.557435631752,0.0,12.5130243301,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.400408,54458,1626692191,13655900,,22.4474773407,0.557435631752,0.0,12.5130243301,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.439687,54459,1626692191,53487062,,22.4691352844,0.564068734646,0.0,12.6741361618,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.480124,54460,1626692191,93926906,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.521147,54461,1626692191,134357929,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.560533,54462,1626692191,173744916,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.601293,54463,1626692191,213937997,,22.4691352844,0.544169545174,0.0,12.22701931,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.640580,54464,1626692191,254112005,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.680627,54465,1626692191,293963909,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.721104,54466,1626692191,333962917,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.761288,54467,1626692191,374141931,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.800114,54468,1626692191,413896083,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:29.840333,54469,1626692191,453766107,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.007020,54470,1626692191,493832111,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.007034,54471,1626692191,533668994,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.007050,54472,1626692191,573749065,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.007058,54473,1626692191,613830089,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.040227,54474,1626692191,653711080,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.080648,54475,1626692191,693841934,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.121265,54476,1626692191,734285116,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.160068,54477,1626692191,773869037,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.202843,54478,1626692191,814102888,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.242989,54479,1626692191,854103088,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.286048,54480,1626692191,894325017,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.322234,54481,1626692191,933793067,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.360381,54482,1626692191,973649978,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.401343,54483,1626692192,14578104,,22.4691352844,0.35181081295,0.0,7.90488529205,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.441217,54484,1626692192,54680109,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.483124,54485,1626692192,94610929,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.521192,54486,1626692192,134872913,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.561717,54487,1626692192,174861907,,22.4691352844,0.3186455369,0.0,7.15968990326,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.602002,54488,1626692192,214756965,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.642637,54489,1626692192,254698038,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.681604,54490,1626692192,294676065,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.721931,54491,1626692192,334742069,,22.4691352844,0.305379420519,0.0,6.86161136627,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.763135,54492,1626692192,374470949,,22.4691352844,0.3186455369,0.0,7.15968990326,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.799916,54493,1626692192,413626909,,22.4691352844,0.325278580189,0.0,7.30872869492,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:30.840630,54494,1626692192,453789949,,22.4691352844,0.384976118803,0.0,8.65008068085,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.051113,54495,1626692192,493999004,,22.4691352844,0.438040584326,0.0,9.84239387512,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.051126,54496,1626692192,533987045,,22.4691352844,0.444673657417,0.0,9.99143314362,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.051143,54497,1626692192,573843002,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.051149,54498,1626692192,613945960,,22.4691352844,0.444673657417,0.0,9.99143314362,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.051160,54499,1626692192,653774976,,22.4474773407,0.444673657417,0.0,9.98180103302,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.082145,54500,1626692192,694695949,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.124016,54501,1626692192,734711885,,22.4691352844,0.444673657417,0.0,9.99143314362,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.162230,54502,1626692192,774924993,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.201384,54503,1626692192,814615011,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.241252,54504,1626692192,854953050,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.282600,54505,1626692192,894887924,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.346083,54506,1626692192,934655904,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.364031,54507,1626692192,974886894,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.401011,54508,1626692193,14687061,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.439809,54509,1626692193,53672075,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.479635,54510,1626692193,93666076,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.521895,54511,1626692193,134463071,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.564754,54512,1626692193,174597024,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.601485,54513,1626692193,214688062,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.641879,54514,1626692193,254848003,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.681108,54515,1626692193,294889926,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.721812,54516,1626692193,334808111,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.761435,54517,1626692193,374670982,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.802500,54518,1626692193,414835929,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:31.841200,54519,1626692193,454041957,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.051716,54520,1626692193,493976116,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.051729,54521,1626692193,534141063,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.051737,54522,1626692193,573978900,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.051743,54523,1626692193,613718986,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.051768,54524,1626692193,653572082,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.081756,54525,1626692193,693392038,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.121212,54526,1626692193,733856916,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:56:32.160169,54527,1626692193,773564100,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
