time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:56:35.240642,88443,1626692196,861114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.44236373901367, 681.3299560546875, -55.25246047973633, 686.197265625)","(1.6873791217803955, 2.68446683883667, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.261164,88444,1626692196,881114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.40861511230469, 681.3836059570312, -55.21871566772461, 686.2493896484375)","(1.6873791217803955, 2.68446683883667, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.279931,88445,1626692196,901114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.37487030029297, 681.4373168945312, -55.184967041015625, 686.2985229492188)","(1.6873791217803955, 2.68446683883667, 1.6873791217803955, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.301642,88446,1626692196,921114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.342655181884766, 681.4894409179688, -55.15275192260742, 686.34912109375)","(1.610680103302002, 2.6077675819396973, 1.610680103302002, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.326515,88447,1626692196,941114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.30890655517578, 681.5416259765625, -55.120540618896484, 686.40283203125)","(1.6873791217803955, 2.6077675819396973, 1.610680103302002, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.340304,88448,1626692196,961114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.27516174316406, 681.59375, -55.08832550048828, 686.4549560546875)","(1.6873791217803955, 2.6077675819396973, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.360892,88449,1626692196,981114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.24141311645508, 681.6474609375, -55.057647705078125, 686.505615234375)","(1.6873791217803955, 2.68446683883667, 1.5339809656143188, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.382191,88450,1626692197,2114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.207664489746094, 681.7026977539062, -55.02389907836914, 686.560791015625)","(1.6070277690887451, 2.6296818256378174, 1.6070277690887451, 2.6296818256378174)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.427316,88451,1626692197,21114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.17852020263672, 681.750244140625, -54.99321746826172, 686.6099243164062)","(1.5339809656143188, 2.5028111934661865, 1.61471688747406, 2.5835468769073486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.432596,88452,1626692197,41114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.144771575927734, 681.8008422851562, -54.96100616455078, 686.6651000976562)","(1.6873791217803955, 2.5310685634613037, 1.610680103302002, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.441006,88453,1626692197,61114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.11102294921875, 681.85302734375, -54.9272575378418, 686.7188110351562)","(1.6873791217803955, 2.6077675819396973, 1.6873791217803955, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.463382,88454,1626692197,81114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.07727813720703, 681.902099609375, -54.89657974243164, 686.7740478515625)","(1.6873791217803955, 2.45436954498291, 1.5339809656143188, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.498497,88455,1626692197,101114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.04352951049805, 681.9542846679688, -54.861297607421875, 686.8276977539062)","(1.6873791217803955, 2.6077675819396973, 1.764078140258789, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.511778,88456,1626692197,121114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.012847900390625, 682.0048828125, -54.83061599731445, 686.8783569335938)","(1.5339809656143188, 2.5310685634613037, 1.5339809656143188, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.521537,88457,1626692197,141114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.98217010498047, 682.0570678710938, -54.796871185302734, 686.928955078125)","(1.5339809656143188, 2.6077675819396973, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.540747,88458,1626692197,161114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.949954986572266, 682.1061401367188, -54.76465606689453, 686.9811401367188)","(1.610680103302002, 2.45436954498291, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.561235,88459,1626692197,181114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.91621017456055, 682.1597900390625, -54.73090744018555, 687.0347900390625)","(1.6873791217803955, 2.68446683883667, 1.6873791217803955, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.581421,88460,1626692197,201114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.88246154785156, 682.2135009765625, -54.70022964477539, 687.0869750976562)","(1.6873791217803955, 2.68446683883667, 1.5339809656143188, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.603076,88461,1626692197,221114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.85177993774414, 682.2640991210938, -54.66954803466797, 687.1390991210938)","(1.5339809656143188, 2.5310685634613037, 1.5339809656143188, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.620471,88462,1626692197,241114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.81803512573242, 682.3147583007812, -54.63733673095703, 687.1912841796875)","(1.6873791217803955, 2.5310685634613037, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.641517,88463,1626692197,261114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.78582000732422, 682.3668823242188, -54.60358810424805, 687.2418823242188)","(1.610680103302002, 2.6077675819396973, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.660786,88464,1626692197,280114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.752071380615234, 682.4205932617188, -54.571372985839844, 687.2925415039062)","(1.7761884927749634, 2.825754404067993, 1.6954526901245117, 2.66428279876709)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.681351,88465,1626692197,300114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.7198600769043, 682.4696655273438, -54.537628173828125, 687.3446655273438)","(1.610680103302002, 2.45436954498291, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.700711,88466,1626692197,321114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.687644958496094, 682.5218505859375, -54.50541305541992, 687.3968505859375)","(1.5339809656143188, 2.483588218688965, 1.5339809656143188, 2.483588218688965)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.720571,88467,1626692197,340114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.65389633178711, 682.573974609375, -54.47319793701172, 687.4474487304688)","(1.7761884927749634, 2.745018720626831, 1.6954526901245117, 2.66428279876709)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.741206,88468,1626692197,360114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.62321853637695, 682.6246337890625, -54.43791961669922, 687.498046875)","(1.5339809656143188, 2.5310685634613037, 1.764078140258789, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.763337,88469,1626692197,380114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.58946990966797, 682.6752319335938, -54.40263748168945, 687.5502319335938)","(1.6873791217803955, 2.5310685634613037, 1.764078140258789, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.781153,88470,1626692197,400114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.55725860595703, 682.7289428710938, -54.36888885498047, 687.600830078125)","(1.610680103302002, 2.68446683883667, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.801360,88471,1626692197,420114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.52504348754883, 682.7841186523438, -54.335140228271484, 687.6514892578125)","(1.610680103302002, 2.7611658573150635, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.821048,88472,1626692197,440114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.49589920043945, 682.8363037109375, -54.3013916015625, 687.7020874023438)","(1.4572819471359253, 2.6077675819396973, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.941893,88473,1626692197,460114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.46215057373047, 682.888427734375, -54.270713806152344, 687.752685546875)","(1.6873791217803955, 2.6077675819396973, 1.5339809656143188, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.941911,88474,1626692197,480114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.43146896362305, 682.942138671875, -54.23696517944336, 687.8048706054688)","(1.5339809656143188, 2.68446683883667, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.941940,88475,1626692197,500114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.39925765991211, 682.995849609375, -54.20475387573242, 687.85546875)","(1.610680103302002, 2.68446683883667, 1.610680103302002, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.941953,88476,1626692197,520114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.365509033203125, 683.0494995117188, -54.17253875732422, 687.9076538085938)","(1.6873791217803955, 2.68446683883667, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.941962,88477,1626692197,540114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.33176040649414, 683.1001586914062, -54.138790130615234, 687.9597778320312)","(1.6873791217803955, 2.5310685634613037, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.963037,88478,1626692197,560114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.2995491027832, 683.1522827148438, -54.105045318603516, 688.0104370117188)","(1.610680103302002, 2.6077675819396973, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:35.963052,88479,1626692197,580114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.26886749267578, 683.2044677734375, -54.07129669189453, 688.0625610351562)","(1.5339809656143188, 2.6077675819396973, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.079756,88480,1626692197,600114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.238189697265625, 683.2550659179688, -54.03754806518555, 688.11474609375)","(1.5339809656143188, 2.5310685634613037, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.079771,88481,1626692197,620114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.20597457885742, 683.3072509765625, -54.00226593017578, 688.1668701171875)","(1.610680103302002, 2.6077675819396973, 1.764078140258789, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.079780,88482,1626692197,640114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.175296783447266, 683.359375, -53.96852111816406, 688.217529296875)","(1.5339809656143188, 2.6077675819396973, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.079787,88483,1626692197,662114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.1400146484375, 683.4146118164062, -53.9332389831543, 688.2711791992188)","(1.6037074327468872, 2.510150671005249, 1.6037074327468872, 2.4404242038726807)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.079809,88484,1626692197,680114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.10933303833008, 683.462158203125, -53.9056282043457, 688.3203125)","(1.7044233083724976, 2.6418561935424805, 1.5339809656143188, 2.7270772457122803)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.115301,88485,1626692197,701114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.07405471801758, 683.5143432617188, -53.8734130859375, 688.37548828125)","(1.6800744533538818, 2.483588218688965, 1.5339809656143188, 2.6296818256378174)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.115309,88486,1626692197,721114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.041839599609375, 683.5664672851562, -53.8411979675293, 688.4261474609375)","(1.610680103302002, 2.6077675819396973, 1.610680103302002, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.122442,88487,1626692197,741114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.01115798950195, 683.6201782226562, -53.80591583251953, 688.478271484375)","(1.5339809656143188, 2.68446683883667, 1.764078140258789, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.141820,88488,1626692197,761114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.978946685791016, 683.6707763671875, -53.773704528808594, 688.531982421875)","(1.610680103302002, 2.5310685634613037, 1.610680103302002, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.161967,88489,1626692197,781114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.94673156738281, 683.7229614257812, -53.73995590209961, 688.5841064453125)","(1.610680103302002, 2.6077675819396973, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.182795,88490,1626692197,801114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.912986755371094, 683.7720336914062, -53.706207275390625, 688.634765625)","(1.6873791217803955, 2.45436954498291, 1.6873791217803955, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.203255,88491,1626692197,821114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.87770462036133, 683.8257446289062, -53.67399597167969, 688.6868896484375)","(1.764078140258789, 2.68446683883667, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.228792,88492,1626692197,841114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.843955993652344, 683.8778686523438, -53.63871383666992, 688.7390747070312)","(1.6873791217803955, 2.6077675819396973, 1.764078140258789, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.244503,88493,1626692197,861114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.81174087524414, 683.928466796875, -53.60649871826172, 688.7911987304688)","(1.610680103302002, 2.5310685634613037, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.261147,88494,1626692197,881114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.781063079833984, 683.9806518554688, -53.57275390625, 688.8449096679688)","(1.5339809656143188, 2.6077675819396973, 1.6873791217803955, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.281371,88495,1626692197,901114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.747314453125, 684.03125, -53.539005279541016, 688.8970336914062)","(1.6873791217803955, 2.5310685634613037, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.302102,88496,1626692197,921114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.713565826416016, 684.0819091796875, -53.50679016113281, 688.94921875)","(1.6873791217803955, 2.5310685634613037, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.321992,88497,1626692197,941114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.67675018310547, 684.134033203125, -53.474578857421875, 689.0013427734375)","(1.8407771587371826, 2.6077675819396973, 1.610680103302002, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.340951,88498,1626692197,961114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.64453887939453, 684.187744140625, -53.44389724731445, 689.0550537109375)","(1.610680103302002, 2.68446683883667, 1.5339809656143188, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.361706,88499,1626692197,981114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.61079025268555, 684.2398681640625, -53.411685943603516, 689.1102905273438)","(1.6873791217803955, 2.6077675819396973, 1.610680103302002, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.381199,88500,1626692198,1114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.57857894897461, 684.2920532226562, -53.381004333496094, 689.1640014648438)","(1.610680103302002, 2.6077675819396973, 1.5339809656143188, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.402368,88501,1626692198,21114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.54789733886719, 684.3488159179688, -53.35032653808594, 689.2176513671875)","(1.5339809656143188, 2.837864875793457, 1.5339809656143188, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.421251,88502,1626692198,41114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.515682220458984, 684.4025268554688, -53.319644927978516, 689.2713623046875)","(1.610680103302002, 2.68446683883667, 1.5339809656143188, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.442056,88503,1626692198,61114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.48653793334961, 684.4561767578125, -53.28896713256836, 689.3250122070312)","(1.4572819471359253, 2.68446683883667, 1.5339809656143188, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.461627,88504,1626692198,81114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.45586013793945, 684.5098876953125, -53.25981903076172, 689.3802490234375)","(1.5339809656143188, 2.68446683883667, 1.4572819471359253, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.482368,88505,1626692198,101114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.42671203613281, 684.5681762695312, -53.22914123535156, 689.43701171875)","(1.4572819471359253, 2.9145638942718506, 1.5339809656143188, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.498944,88506,1626692198,121114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.396034240722656, 684.6234130859375, -53.19845962524414, 689.4922485351562)","(1.5339809656143188, 2.7611658573150635, 1.5339809656143188, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.531473,88507,1626692198,141114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.366886138916016, 684.6785888671875, -53.17238235473633, 689.5459594726562)","(1.4572819471359253, 2.7611658573150635, 1.3038837909698486, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:56:36.539276,88508,1626692198,161114032,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.33774185180664, 684.7338256835938, -53.144771575927734, 689.6027221679688)","(1.4572819471359253, 2.7611658573150635, 1.3805829286575317, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
