time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:54:53.973741,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.073995,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.174239,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.274596,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.374790,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.475095,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.575360,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.675604,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.776044,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.876215,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:54.976643,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.076967,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.177166,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.277565,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.377892,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.478295,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.578597,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.678825,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.779070,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.879333,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:55.979650,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.080079,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.180353,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.280632,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.381089,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.481417,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.581942,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.682337,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.782610,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.883070,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:56.983506,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.083891,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.184330,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.284608,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.384923,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.485528,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.585798,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:54:57.686157,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:57.786471,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:57.886927,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:57.987356,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.087677,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.188002,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.288274,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.388654,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.489053,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.589453,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.689888,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.790204,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.890589,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:58.990965,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.091409,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.191842,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.292159,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.392825,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.493274,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.593828,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.694286,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.794627,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.895039,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:54:59.995397,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.095750,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.196146,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.296483,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.396959,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.497393,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.597670,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.697959,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:00.798216,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:00.898623,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:00.998804,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.099175,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.199423,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.299762,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.400967,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.500741,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.601168,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.701433,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.801767,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:01.902256,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.002529,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.102653,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.202914,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.303188,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.403535,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.504013,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.604332,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.704780,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.805052,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:02.905430,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.005975,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.106376,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.206658,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.306992,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.407336,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.507619,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.607924,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.708191,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.808504,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:03.908765,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.009059,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.109505,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.209733,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.310084,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.410336,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.510617,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.610899,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.711079,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.811373,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:04.911733,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.012519,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.112615,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.212935,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.313327,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.413530,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.513961,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.614265,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.714665,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.814906,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:05.915273,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:06.015516,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.115994,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.216238,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.316438,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.416677,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.517129,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.617345,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.717708,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.817947,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:06.918230,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.018547,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.118930,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.219294,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.319593,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.419713,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.519995,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.620244,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.720545,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.820775,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:07.921012,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.021344,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.121624,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.221939,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.322305,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.422565,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.523017,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.623327,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.723720,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.824014,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:08.924227,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:09.024498,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:09.124860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.225259,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.325618,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.425859,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.526177,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.626511,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.726996,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.827348,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:09.927636,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.027930,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.128254,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.228525,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.328808,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.429124,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.529474,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.629847,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.730205,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.830682,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:10.930959,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:11.031181,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:11.131521,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:11.231950,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.332186,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.432534,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.532843,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.633173,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.733476,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.833664,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:11.934087,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.034280,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.134501,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.234957,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.335373,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.435744,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.535981,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.636436,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.736700,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.837009,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:12.937266,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.037427,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.137920,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.238190,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.338503,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.438837,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.539011,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.639463,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.739761,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.840067,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:13.940431,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:14.040567,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:14.140963,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:14.241268,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:14.341580,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:14.441813,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:14.542082,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:14.642546,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:14.742738,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:14.843032,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:14.943381,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.043591,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.143969,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.244226,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.344600,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.444969,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.545198,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.645512,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.745849,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.846316,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:15.946664,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:16.046875,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:16.147399,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:16.247742,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:16.348003,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:16.448248,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:16.548514,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:16.649180,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:16.749158,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:16.849493,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:16.949864,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.050114,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.150744,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.251254,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.351741,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.452112,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.552434,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.652832,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.753349,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.853713,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:17.954227,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.054610,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.154914,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.255276,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.355582,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.456038,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.556192,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.656566,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.756827,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.857148,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:18.957571,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:19.058033,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:19.158249,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:19.258621,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:19.358864,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:19.459161,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/12:55:19.559558,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:19.659730,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:19.759989,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:19.860415,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:19.960638,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.060901,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.161207,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.262872,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.362222,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.462574,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.563135,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.663349,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.763658,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.863993,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:20.964267,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.064695,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.164833,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.265411,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.365575,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.465875,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.566170,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.666427,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.767023,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.867317,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:21.967660,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:22.068044,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:22.168329,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.268720,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.369054,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.469360,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.569762,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.670067,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.770313,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.870552,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:22.970911,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.071220,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.171453,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.271773,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.372124,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.472320,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.572683,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.672866,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.773315,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.873499,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:23.973815,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:24.074082,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:24.174262,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:24.274744,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.374994,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.475411,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.575681,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.675899,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.776211,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.876486,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:24.976725,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.077132,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.177395,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.277691,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.378031,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.478357,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.578619,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.678915,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.779242,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:25.879452,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:25.979795,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.080081,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.180275,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.280527,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.380729,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.480995,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.581290,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.681643,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.781908,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.882240,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:26.982577,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.082848,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.183105,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.283364,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.383667,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.484039,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.584395,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.684557,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.784841,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.885144,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:27.985500,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.085835,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.186090,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.286329,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.386628,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.487003,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.587341,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.687591,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.787846,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:28.888151,0.15,0.0,0.0,0.0,0.0,0.0
