time,.Y,.X,.Theta
2021/07/19/12:54:15.802625,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:15.835782,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:15.869325,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:15.902949,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:15.935887,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:15.969108,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:16.002427,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:16.035774,2.37780356407,3.85847234726,0.208440706134
2021/07/19/12:54:16.069110,2.37759876251,3.8587141037,0.206600338221
2021/07/19/12:54:16.102586,2.37759876251,3.8587141037,0.206600338221
2021/07/19/12:54:16.135886,2.37759876251,3.8587141037,0.206600338221
2021/07/19/12:54:16.169020,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.202317,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.235848,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.269298,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.302457,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.335756,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.369139,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.402585,2.37866783142,3.85804104805,0.19965839386
2021/07/19/12:54:16.435881,2.38330364227,3.8555932045,0.164840131998
2021/07/19/12:54:16.469304,2.38330364227,3.8555932045,0.164840131998
2021/07/19/12:54:16.502390,2.38330364227,3.8555932045,0.164840131998
2021/07/19/12:54:16.535756,2.38330364227,3.8555932045,0.164840131998
2021/07/19/12:54:16.569323,2.37546253204,3.85975527763,0.21032358706
2021/07/19/12:54:16.602669,2.37546253204,3.85975527763,0.21032358706
2021/07/19/12:54:16.636161,2.37546253204,3.85975527763,0.21032358706
2021/07/19/12:54:16.669034,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.702439,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.735857,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.769348,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.802613,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.835766,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.869126,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.902643,2.3808298111,3.85683226585,0.185483783484
2021/07/19/12:54:16.936033,2.3762178421,3.85931825638,0.202077373862
2021/07/19/12:54:16.969112,2.3762178421,3.85931825638,0.202077373862
2021/07/19/12:54:17.002515,2.3762178421,3.85931825638,0.202077373862
2021/07/19/12:54:17.035795,2.3762178421,3.85931825638,0.202077373862
2021/07/19/12:54:17.069236,2.38183569908,3.85636544228,0.166979551315
2021/07/19/12:54:17.102590,2.38183569908,3.85636544228,0.166979551315
2021/07/19/12:54:17.136117,2.38183569908,3.85636544228,0.166979551315
2021/07/19/12:54:17.169076,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.202458,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.235997,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.269202,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.302538,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.335816,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.369106,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.402545,2.37677502632,3.85911655426,0.197925388813
2021/07/19/12:54:17.435892,2.37710356712,3.85887479782,0.192644745111
2021/07/19/12:54:17.469139,2.37710356712,3.85887479782,0.192644745111
2021/07/19/12:54:17.502369,2.37710356712,3.85887479782,0.192644745111
2021/07/19/12:54:17.535757,2.37710356712,3.85887479782,0.192644745111
2021/07/19/12:54:17.569172,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.602538,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.635880,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.669049,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.702406,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.735873,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.769158,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.802449,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.835774,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.869138,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.902540,2.38032031059,3.85732579231,0.190256297588
2021/07/19/12:54:17.935815,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:17.969195,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:18.002529,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:18.035783,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:18.069253,2.37654137611,3.85918569565,0.205702766776
2021/07/19/12:54:18.102619,2.37654137611,3.85918569565,0.205702766776
2021/07/19/12:54:18.136206,2.37654137611,3.85918569565,0.205702766776
2021/07/19/12:54:18.169108,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.202472,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.236131,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.269305,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.302552,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.335832,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.369259,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.402536,2.3769466877,3.8589515686,0.202747568488
2021/07/19/12:54:18.435846,2.37727189064,3.85874247551,0.203220307827
2021/07/19/12:54:18.469113,2.37727189064,3.85874247551,0.203220307827
2021/07/19/12:54:18.502379,2.37727189064,3.85874247551,0.203220307827
2021/07/19/12:54:18.535753,2.37727189064,3.85874247551,0.203220307827
2021/07/19/12:54:18.569158,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:18.602597,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:18.636019,2.37607216835,3.85946917534,0.197026133537
2021/07/19/12:54:18.669066,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.702410,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.735897,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.769214,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.802512,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.835702,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.869132,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.902573,2.37893104553,3.85791110992,0.183735445142
2021/07/19/12:54:18.935866,2.38078379631,3.8569381237,0.177697733045
2021/07/19/12:54:18.969235,2.38078379631,3.8569381237,0.177697733045
2021/07/19/12:54:19.002706,2.38078379631,3.8569381237,0.177697733045
2021/07/19/12:54:19.035821,2.38078379631,3.8569381237,0.177697733045
2021/07/19/12:54:19.069197,2.38044023514,3.85709929466,0.168649211526
2021/07/19/12:54:19.102504,2.38044023514,3.85709929466,0.168649211526
2021/07/19/12:54:19.135926,2.38044023514,3.85709929466,0.168649211526
2021/07/19/12:54:19.169038,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.202436,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.235964,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.269191,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.302567,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.335775,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.369095,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.402736,2.37693285942,3.85916900635,0.215103909373
2021/07/19/12:54:19.435888,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.469142,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.502417,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.535770,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.569143,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.602616,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.636056,2.37916326523,3.85795736313,0.195811256766
2021/07/19/12:54:19.669037,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.702330,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.735845,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.769248,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.802557,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.835734,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.869119,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.902774,2.37318205833,3.87471628189,0.237380459905
2021/07/19/12:54:19.935983,2.38568139076,3.87693572044,0.140480592847
2021/07/19/12:54:19.969726,2.38568139076,3.87693572044,0.140480592847
2021/07/19/12:54:20.002928,2.38568139076,3.87693572044,0.140480592847
2021/07/19/12:54:20.035935,2.38568139076,3.87693572044,0.140480592847
2021/07/19/12:54:20.069695,2.3769094944,3.89046788216,0.201091766357
2021/07/19/12:54:20.102640,2.3769094944,3.89046788216,0.201091766357
2021/07/19/12:54:20.136292,2.3769094944,3.89046788216,0.201091766357
2021/07/19/12:54:20.169130,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.202615,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.236000,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.269161,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.302480,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.335732,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.368998,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.402485,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.435910,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.469320,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.502460,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.535733,2.3817024231,3.89711260796,0.172092854977
2021/07/19/12:54:20.569164,2.37748122215,3.91605639458,0.194488912821
2021/07/19/12:54:20.602580,2.37748122215,3.91605639458,0.194488912821
2021/07/19/12:54:20.635952,2.37748122215,3.91605639458,0.194488912821
2021/07/19/12:54:20.669086,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.702427,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.735985,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.769257,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.802491,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.835713,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.869101,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.902566,2.37863659859,3.92445707321,0.193415984511
2021/07/19/12:54:20.935793,2.37715768814,3.93349814415,0.190993517637
2021/07/19/12:54:20.969156,2.37715768814,3.93349814415,0.190993517637
2021/07/19/12:54:21.002325,2.37715768814,3.93349814415,0.190993517637
2021/07/19/12:54:21.035772,2.37715768814,3.93349814415,0.190993517637
2021/07/19/12:54:21.069174,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.102540,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.135934,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.169036,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.202373,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.235829,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.269179,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.302468,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.335684,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.369018,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.402487,2.37454509735,3.94361591339,0.193938657641
2021/07/19/12:54:21.435835,2.38445615768,3.95617508888,0.173704311252
2021/07/19/12:54:21.469274,2.38445615768,3.95617508888,0.173704311252
2021/07/19/12:54:21.502410,2.38445615768,3.95617508888,0.173704311252
2021/07/19/12:54:21.535763,2.38445615768,3.95617508888,0.173704311252
2021/07/19/12:54:21.569152,2.37284851074,3.97058868408,0.244434505701
2021/07/19/12:54:21.602543,2.37284851074,3.97058868408,0.244434505701
2021/07/19/12:54:21.636078,2.37284851074,3.97058868408,0.244434505701
2021/07/19/12:54:21.669029,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.702445,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.735933,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.769215,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.802476,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.835737,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.869096,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.902602,2.3723731041,3.97947096825,0.249410957098
2021/07/19/12:54:21.935839,2.3817460537,3.98383164406,0.12190977484
2021/07/19/12:54:21.969238,2.3817460537,3.98383164406,0.12190977484
2021/07/19/12:54:22.002475,2.3817460537,3.98383164406,0.12190977484
2021/07/19/12:54:22.035788,2.3817460537,3.98383164406,0.12190977484
2021/07/19/12:54:22.069418,2.38028216362,3.99341154099,0.189788296819
2021/07/19/12:54:22.102608,2.38028216362,3.99341154099,0.189788296819
2021/07/19/12:54:22.135956,2.38028216362,3.99341154099,0.189788296819
2021/07/19/12:54:22.169044,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.202364,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.235937,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.269228,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.302497,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.335753,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.369199,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.402617,2.37968468666,4.00228834152,0.133435979486
2021/07/19/12:54:22.435883,2.37535047531,4.01271104813,0.153573870659
2021/07/19/12:54:22.469138,2.37535047531,4.01271104813,0.153573870659
2021/07/19/12:54:22.502392,2.37535047531,4.01271104813,0.153573870659
2021/07/19/12:54:22.535699,2.37535047531,4.01271104813,0.153573870659
2021/07/19/12:54:22.569413,2.37295126915,4.01454353333,0.131265118718
2021/07/19/12:54:22.602536,2.37295126915,4.01454353333,0.131265118718
2021/07/19/12:54:22.636542,2.37295126915,4.01454353333,0.131265118718
2021/07/19/12:54:22.669159,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.702701,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.736112,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.769563,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.802535,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.835757,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.869049,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.902533,2.3750667572,4.01360797882,0.116952985525
2021/07/19/12:54:22.935953,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:22.969204,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:23.002344,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:23.035749,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:23.069134,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:23.102528,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:23.135910,2.37572693825,4.01317071915,0.140478685498
2021/07/19/12:54:23.169019,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.202464,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.235941,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.269374,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.302604,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.335742,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.369029,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.402468,2.36980772018,4.01428556442,0.223071679473
2021/07/19/12:54:23.435874,2.36560440063,4.01505851746,0.24603445828
2021/07/19/12:54:23.469232,2.36560440063,4.01505851746,0.24603445828
2021/07/19/12:54:23.502392,2.36560440063,4.01505851746,0.24603445828
2021/07/19/12:54:23.535790,2.36560440063,4.01505851746,0.24603445828
2021/07/19/12:54:23.569269,2.36423110962,4.01541566849,0.291724950075
2021/07/19/12:54:23.602601,2.36423110962,4.01541566849,0.291724950075
2021/07/19/12:54:23.635986,2.36423110962,4.01541566849,0.291724950075
2021/07/19/12:54:23.669069,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.702430,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.736013,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.769266,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.802441,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.835754,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.869136,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.902582,2.36518931389,4.01402235031,0.327320754528
2021/07/19/12:54:23.935865,2.35950708389,4.01518774033,0.432510346174
2021/07/19/12:54:23.969205,2.35950708389,4.01518774033,0.432510346174
2021/07/19/12:54:24.002478,2.35950708389,4.01518774033,0.432510346174
2021/07/19/12:54:24.035774,2.35950708389,4.01518774033,0.432510346174
2021/07/19/12:54:24.069271,2.35194778442,4.01725816727,0.428047418594
2021/07/19/12:54:24.102535,2.35194778442,4.01725816727,0.428047418594
2021/07/19/12:54:24.135983,2.35194778442,4.01725816727,0.428047418594
2021/07/19/12:54:24.169054,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.202335,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.235971,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.269328,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.302604,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.335770,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.369223,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.402533,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.435829,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.469194,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.502318,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.535728,2.35617280006,4.01425933838,0.446236133575
2021/07/19/12:54:24.569178,2.34906315804,4.01390504837,0.549430072308
2021/07/19/12:54:24.602474,2.34906315804,4.01390504837,0.549430072308
2021/07/19/12:54:24.635958,2.34906315804,4.01390504837,0.549430072308
2021/07/19/12:54:24.669038,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.702302,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.735786,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.769207,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.802489,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.835637,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.868964,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.902479,2.34855413437,4.01267385483,0.604525744915
2021/07/19/12:54:24.935798,2.35487580299,4.00814771652,0.629405617714
2021/07/19/12:54:24.969127,2.35487580299,4.00814771652,0.629405617714
2021/07/19/12:54:25.002392,2.35487580299,4.00814771652,0.629405617714
2021/07/19/12:54:25.035792,2.35487580299,4.00814771652,0.629405617714
2021/07/19/12:54:25.069211,2.3475112915,4.01006650925,0.71773570776
2021/07/19/12:54:25.102555,2.3475112915,4.01006650925,0.71773570776
2021/07/19/12:54:25.135897,2.3475112915,4.01006650925,0.71773570776
2021/07/19/12:54:25.169017,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.202415,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.235986,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.269413,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.302562,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.335726,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.369072,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.402542,2.34414505959,4.00949859619,0.723375022411
2021/07/19/12:54:25.435826,2.34639310837,4.00687932968,0.816667556763
2021/07/19/12:54:25.469196,2.34639310837,4.00687932968,0.816667556763
2021/07/19/12:54:25.502504,2.34639310837,4.00687932968,0.816667556763
2021/07/19/12:54:25.535774,2.34639310837,4.00687932968,0.816667556763
2021/07/19/12:54:25.569339,2.33508944511,4.00995159149,0.863500118256
2021/07/19/12:54:25.602611,2.33508944511,4.00995159149,0.863500118256
2021/07/19/12:54:25.636005,2.33508944511,4.00995159149,0.863500118256
2021/07/19/12:54:25.669052,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.702384,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.735983,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.769228,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.802516,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.835710,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.869041,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.902494,2.34098005295,4.00542116165,0.912567019463
2021/07/19/12:54:25.935761,2.33479714394,4.00580072403,0.962019145489
2021/07/19/12:54:25.969215,2.33479714394,4.00580072403,0.962019145489
2021/07/19/12:54:26.002340,2.33479714394,4.00580072403,0.962019145489
2021/07/19/12:54:26.035742,2.33479714394,4.00580072403,0.962019145489
2021/07/19/12:54:26.069110,2.34086036682,4.00099182129,1.01469087601
2021/07/19/12:54:26.102550,2.34086036682,4.00099182129,1.01469087601
2021/07/19/12:54:26.135863,2.34086036682,4.00099182129,1.01469087601
2021/07/19/12:54:26.169008,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.202331,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.235785,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.269123,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.302394,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.335701,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.369069,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.402568,2.33966350555,3.99998664856,1.08268129826
2021/07/19/12:54:26.435925,2.3344604969,3.99967098236,1.10626518726
2021/07/19/12:54:26.469229,2.3344604969,3.99967098236,1.10626518726
2021/07/19/12:54:26.502364,2.3344604969,3.99967098236,1.10626518726
2021/07/19/12:54:26.535708,2.3344604969,3.99967098236,1.10626518726
2021/07/19/12:54:26.569151,2.33633899689,3.99646806717,1.18363749981
2021/07/19/12:54:26.602462,2.33633899689,3.99646806717,1.18363749981
2021/07/19/12:54:26.636199,2.33633899689,3.99646806717,1.18363749981
2021/07/19/12:54:26.669090,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.702411,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.735943,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.769310,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.802473,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.835754,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.869277,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.902777,2.32761025429,3.99898195267,1.22902333736
2021/07/19/12:54:26.935887,2.34073853493,3.9906733036,1.25116658211
2021/07/19/12:54:26.969170,2.34073853493,3.9906733036,1.25116658211
2021/07/19/12:54:27.002412,2.34073853493,3.9906733036,1.25116658211
2021/07/19/12:54:27.035880,2.34073853493,3.9906733036,1.25116658211
2021/07/19/12:54:27.069257,2.33728051186,3.99039268494,1.28791630268
2021/07/19/12:54:27.102616,2.33728051186,3.99039268494,1.28791630268
2021/07/19/12:54:27.135963,2.33728051186,3.99039268494,1.28791630268
2021/07/19/12:54:27.169018,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.202423,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.235867,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.269135,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.302442,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.335645,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.369010,2.3339869976,3.99083900452,1.34912955761
2021/07/19/12:54:27.402515,2.3339869976,3.99083900452,1.34912955761
