time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/12:00:30.532200,8830,1626775232,210020065,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.582713,8831,1626775232,249984025,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.613931,8832,1626775232,290266036,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.652736,8833,1626775232,330423116,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.693456,8834,1626775232,370493888,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.733582,8835,1626775232,410567045,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.775036,8836,1626775232,450517892,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.815158,8837,1626775232,490387916,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.852228,8838,1626775232,530069112,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.892662,8839,1626775232,570321083,,22.1875667572,0.491105079651,0.0,10.8964271545,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.933485,8840,1626775232,610497951,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:30.978500,8841,1626775232,650556087,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.012911,8842,1626775232,690524101,,22.1875667572,0.47783896327,0.0,10.6020841599,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.052544,8843,1626775232,730571985,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.093130,8844,1626775232,770257949,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.132482,8845,1626775232,810471057,,22.1875667572,0.504371166229,0.0,11.1907701492,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.173404,8846,1626775232,850421905,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.212817,8847,1626775232,890409946,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.414363,8848,1626775232,930223941,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.414376,8849,1626775232,970000982,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.414380,8850,1626775233,10305881,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.414406,8851,1626775233,50401926,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.417299,8852,1626775233,90404987,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.453434,8853,1626775233,130759954,,22.1875667572,0.49773812294,0.0,11.043598175,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.494955,8854,1626775233,170140027,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.536084,8855,1626775233,210083007,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.572503,8856,1626775233,250245094,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.613348,8857,1626775233,290388107,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.652878,8858,1626775233,330626964,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.692470,8859,1626775233,370204925,,22.1875667572,0.484472006559,0.0,10.7492551804,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.732504,8860,1626775233,410204887,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.773616,8861,1626775233,450293064,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.812902,8862,1626775233,490590095,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.858375,8863,1626775233,530466079,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.892301,8864,1626775233,570072889,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.932520,8865,1626775233,610269069,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:31.972765,8866,1626775233,650471925,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.012713,8867,1626775233,690371036,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.056204,8868,1626775233,730866909,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.092405,8869,1626775233,770169973,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.132693,8870,1626775233,810342073,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.172666,8871,1626775233,850496053,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.213138,8872,1626775233,890495061,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.421201,8873,1626775233,930197954,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.421214,8874,1626775233,969976902,,22.1875667572,0.471205890179,0.0,10.4549121857,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.421221,8875,1626775234,10272026,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.421227,8876,1626775234,50378084,,22.1875667572,0.484472006559,0.0,10.7492551804,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.421231,8877,1626775234,90333938,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.454768,8878,1626775234,130650043,,22.1875667572,0.484472006559,0.0,10.7492551804,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.498030,8879,1626775234,170166015,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.534054,8880,1626775234,210014104,,22.1875667572,0.47783896327,0.0,10.6020841599,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.572269,8881,1626775234,250366926,,22.1875667572,0.484472006559,0.0,10.7492551804,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.612729,8882,1626775234,290479898,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.652422,8883,1626775234,330212116,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.693980,8884,1626775234,370361089,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.732419,8885,1626775234,410269975,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.772218,8886,1626775234,450222969,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.812814,8887,1626775234,490390062,,22.1875667572,0.33191165328,0.0,7.36431217194,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.853667,8888,1626775234,530400037,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.892359,8889,1626775234,570143938,,22.1875667572,0.3186455369,0.0,7.06996917725,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.932159,8890,1626775234,610048055,,22.1875667572,0.325278580189,0.0,7.21714067459,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:32.975974,8891,1626775234,650327920,,22.1875667572,0.325278580189,0.0,7.21714067459,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.013642,8892,1626775234,690365076,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.053391,8893,1626775234,730556964,,22.1875667572,0.3186455369,0.0,7.06996917725,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.093923,8894,1626775234,770693063,,22.1875667572,0.384976118803,0.0,8.5416841507,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.132325,8895,1626775234,810400009,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.180236,8896,1626775234,850076913,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.212748,8897,1626775234,890393972,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.426475,8898,1626775234,930459022,,22.1875667572,0.550802588463,0.0,12.2209701538,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.426498,8899,1626775234,970145940,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.426509,8900,1626775235,10005950,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.426516,8901,1626775235,50206899,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.426522,8902,1626775235,90334892,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.453434,8903,1626775235,130539894,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.493446,8904,1626775235,170521974,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.532235,8905,1626775235,210217952,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.572181,8906,1626775235,249973058,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.612306,8907,1626775235,290108919,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.652596,8908,1626775235,330344915,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.693163,8909,1626775235,370570898,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.734168,8910,1626775235,410804986,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.773597,8911,1626775235,450551986,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.812405,8912,1626775235,490247964,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.852533,8913,1626775235,530092000,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.892488,8914,1626775235,570421934,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.932763,8915,1626775235,610486030,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:33.972817,8916,1626775235,650506973,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.012434,8917,1626775235,690218925,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.054101,8918,1626775235,730381011,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.092369,8919,1626775235,770212888,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.132157,8920,1626775235,810019016,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.174544,8921,1626775235,850208997,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.215752,8922,1626775235,890348911,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.421558,8923,1626775235,930588960,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.421591,8924,1626775235,970504999,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.421598,8925,1626775236,10221958,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.421622,8926,1626775236,49933910,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.421659,8927,1626775236,89989900,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.485261,8928,1626775236,130390882,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.492900,8929,1626775236,170416116,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.533195,8930,1626775236,210566043,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.576340,8931,1626775236,250215053,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.612685,8932,1626775236,290059089,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.652825,8933,1626775236,330051898,,22.1875667572,0.524270355701,0.0,11.6322841644,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.692539,8934,1626775236,370279073,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.733374,8935,1626775236,410383939,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.773709,8936,1626775236,450545072,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.813226,8937,1626775236,490375995,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.853232,8938,1626775236,530397891,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.892729,8939,1626775236,570477008,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.933387,8940,1626775236,610389947,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:34.975491,8941,1626775236,650496006,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.014536,8942,1626775236,690792083,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.053270,8943,1626775236,730741977,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.092793,8944,1626775236,770385026,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.132653,8945,1626775236,810444116,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.173328,8946,1626775236,850380897,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.213321,8947,1626775236,890511989,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.425228,8948,1626775236,930298089,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.425242,8949,1626775236,969986915,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.425247,8950,1626775237,9998083,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.425261,8951,1626775237,50205945,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.425281,8952,1626775237,90337038,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.465679,8953,1626775237,130315065,,22.1875667572,0.524270355701,0.0,11.6322841644,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.492083,8954,1626775237,170129060,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.535119,8955,1626775237,210016965,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.575638,8956,1626775237,250364065,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.613456,8957,1626775237,290608882,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.653113,8958,1626775237,330351114,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.693456,8959,1626775237,370440959,,22.1875667572,0.517637312412,0.0,11.4851131439,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.738505,8960,1626775237,410825967,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.772413,8961,1626775237,450198888,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.812043,8962,1626775237,490010976,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.858175,8963,1626775237,530059099,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.892340,8964,1626775237,570410013,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.934606,8965,1626775237,610368013,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:35.973773,8966,1626775237,650444984,,22.1875667572,0.524270355701,0.0,11.6322841644,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.012439,8967,1626775237,690222024,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.052298,8968,1626775237,730043888,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.092254,8969,1626775237,770037889,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.132438,8970,1626775237,810108900,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.172970,8971,1626775237,850361108,,22.1875667572,0.530903398991,0.0,11.7794551849,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.213188,8972,1626775237,890434026,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.424826,8973,1626775237,930543899,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.424847,8974,1626775237,970113992,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.424856,8975,1626775238,9995937,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.424862,8976,1626775238,49947977,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.424881,8977,1626775238,90054988,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.459396,8978,1626775238,130273103,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.493087,8979,1626775238,170447111,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.533790,8980,1626775238,210041999,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.571828,8981,1626775238,249974966,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.627966,8982,1626775238,290071010,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.661960,8983,1626775238,330467939,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.700466,8984,1626775238,370385885,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.733002,8985,1626775238,410583972,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.780391,8986,1626775238,450172901,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.820875,8987,1626775238,489984035,,22.1875667572,0.544169545174,0.0,12.0737981796,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.857069,8988,1626775238,530049085,,22.1659088135,0.544169545174,0.0,12.0620126724,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.892309,8989,1626775238,570091962,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.932704,8990,1626775238,610527038,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:36.973231,8991,1626775238,650365114,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.012359,8992,1626775238,690181970,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.052862,8993,1626775238,730076074,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.093425,8994,1626775238,770240068,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.133135,8995,1626775238,810844898,,22.1875667572,0.550802588463,0.0,12.2209701538,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.172794,8996,1626775238,850317001,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.213692,8997,1626775238,890629053,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.426771,8998,1626775238,930583000,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.426777,8999,1626775238,970628976,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.426792,9000,1626775239,10158061,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.426797,9001,1626775239,49983978,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.426823,9002,1626775239,89993000,,22.1875667572,0.524270355701,0.0,11.6322841644,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.505177,9003,1626775239,130325078,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.505193,9004,1626775239,170485973,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.536821,9005,1626775239,210514068,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.573828,9006,1626775239,250597953,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.612228,9007,1626775239,290249109,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.652915,9008,1626775239,330380916,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.698591,9009,1626775239,370359897,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.733476,9010,1626775239,410507917,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.772871,9011,1626775239,450490951,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.812434,9012,1626775239,490289926,,22.1659088135,0.524270355701,0.0,11.6209287643,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.852427,9013,1626775239,530241012,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.893128,9014,1626775239,570557117,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.945688,9015,1626775239,610327959,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:00:37.972769,9016,1626775239,650196075,,22.1659088135,0.530903398991,0.0,11.7679567337,0.0,0.0,0,0,0,False,(),,
