time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:01:49.236234,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.246383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.256563,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.266856,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.276988,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.287443,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.297586,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.307858,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.317937,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.328102,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.338283,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.348486,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.358807,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.369024,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.379189,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.389452,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.399897,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.409904,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.420144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.430305,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.440543,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.450962,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.461144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.471359,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.481549,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.491778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.502000,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.512141,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.522504,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.532790,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.542977,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.553141,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.563315,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.573514,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.583745,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.593881,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.604102,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.614277,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.624657,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.634765,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.645035,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.655317,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.665429,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.675547,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.685736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.696295,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.706532,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.716732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.726854,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.736992,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.747128,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.757327,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.767596,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.777887,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.788139,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.798303,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.808574,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.818788,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.829020,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.839188,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.849316,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.859410,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.869799,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.880085,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.890308,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.900598,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.910753,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.920949,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.931166,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.941348,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.951680,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.961961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.972179,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.982480,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:49.992585,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.002776,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.012917,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.023160,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.033509,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.043644,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.053811,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.064013,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.074187,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.084370,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.094610,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.104841,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.115126,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.125538,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.135692,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.145836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.156104,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.166304,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.176429,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.186572,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.196927,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.207129,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.217306,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.227473,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.237619,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.247991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.258180,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.268618,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.278985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.289199,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.299408,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.309521,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.319702,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.329822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.339998,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.350160,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.360360,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.370706,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.381000,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.391280,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.401520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.411720,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.421922,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.432062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.442240,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.452596,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.462825,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.472884,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.483048,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.493279,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.503422,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.513650,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.524436,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.534626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.544894,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.555058,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.565397,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.575519,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.585693,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.595832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.605961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.616448,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.626679,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.637985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.647836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.658048,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.668209,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.678383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.688517,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.698748,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.708885,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.719158,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.729252,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.739443,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.749589,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.759638,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.769880,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.780025,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.790303,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.800540,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.810838,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.820982,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.831104,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.841264,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.851417,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.861629,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.871908,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.882072,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.892389,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.902600,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.912824,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.922988,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.933187,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.943367,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.953696,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.964066,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.974251,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.984499,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:50.994704,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.004856,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.015097,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.026229,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.035727,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.046010,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.056153,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.066394,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.076586,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.086767,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.097004,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.107249,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.117579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.127799,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.138125,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.149213,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.158729,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.168805,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.178970,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.189157,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.199454,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.209619,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.219777,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.229889,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.240038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.250203,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.260394,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.270692,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.280904,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.291261,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.301454,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.311677,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.321908,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.332099,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.342254,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.352576,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.362883,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.373106,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.383313,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.393615,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.403708,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.413857,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.424026,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.434164,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.444346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.454647,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.464778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.474959,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.485047,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.495169,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.505331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.515462,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.525978,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.536220,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.546366,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.556510,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.566616,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.576740,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.586913,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.597050,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.607236,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.617594,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.627819,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.638787,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.649877,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.660087,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.670181,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.680457,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.690571,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.701000,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.711259,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.721406,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.731627,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.741786,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.751845,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.762848,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.772291,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.782771,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.792898,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.803082,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.813311,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.823423,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.833631,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.843876,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.854069,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.864386,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.874604,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.884902,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.895164,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.905348,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.915467,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.925583,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.935777,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.945890,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.956330,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.966434,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.976661,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.986898,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:51.997262,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.007473,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.017643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.028062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.038393,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.048582,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.058684,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.068880,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.079051,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.089171,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.099416,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.109615,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.120093,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.130276,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.140463,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.150753,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.160916,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.171047,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.181246,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.191455,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.201994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.212106,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.222428,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.232656,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.242852,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.253056,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.263325,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.273507,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.283780,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.293984,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.304234,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.314447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.324635,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.334843,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.345030,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.355286,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.365579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.375915,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.386277,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.396519,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.406651,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.416798,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.427001,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.437200,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.447334,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.457616,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.467856,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.478082,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.488206,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.498502,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.508749,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.518955,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.529465,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.539652,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.549785,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.560001,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.570267,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.580507,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.590595,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.600779,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.611051,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.621500,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.631633,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.642026,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.652189,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.662364,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.672529,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.682719,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.692871,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:01:52.703179,0.025,0.0,0.0,0.0,0.0,0.78125
