time,.Y,.X,.Theta
2021/07/09/14:58:34.619538,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.653090,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.686275,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.719754,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.752913,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.786385,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.819745,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.852761,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.886079,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.919572,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.953103,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:34.986047,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.019571,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.052839,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.086198,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.119423,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.152692,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.186176,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.219530,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.252813,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.286080,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.319429,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.352784,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.386106,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.419557,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.452907,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.486206,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.519824,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.552950,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.586204,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.619686,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.652972,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.686284,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.719538,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.752808,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.786099,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.819343,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.852702,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.886092,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.919700,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.954109,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:35.986227,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.019821,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.052983,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.086223,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.119687,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.153002,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.186255,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.220515,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.252856,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.286047,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.319402,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.352788,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.386081,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.419586,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.452948,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.486083,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.519609,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.552750,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.586133,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.619461,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.652864,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.686138,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.719710,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.752821,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.786141,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.819441,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.852802,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.886095,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.919639,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.953088,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:36.986025,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.019541,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.052853,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.086178,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.119458,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.152975,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.186246,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.219696,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.252879,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.286254,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.319599,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.352930,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.386132,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.419493,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.453485,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.486030,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.519563,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.552829,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.586124,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.619420,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.652771,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.686169,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.719542,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.752828,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.786103,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.819371,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.852772,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.886103,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.919532,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.952929,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:37.986055,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.019545,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.052814,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.086133,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.119441,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.152787,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.186146,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.219546,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.252855,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.286103,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.319418,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.352858,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.386023,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.419472,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.452894,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.486045,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.519548,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.552925,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.586147,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.619418,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.652765,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.686153,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.719502,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.752789,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.786056,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.819354,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.852773,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.886114,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.919481,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.953112,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:38.986064,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.019458,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.052831,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.086138,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.119628,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.152853,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.186112,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.219375,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.252796,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.286134,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.319468,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.352797,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.386135,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.419488,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.452937,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.486061,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.519478,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.552820,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.586157,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.619466,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.652793,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.686200,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.719535,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.752833,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.786156,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.819453,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.852810,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.886109,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.919547,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.953001,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:39.986062,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.019521,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.052727,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.086135,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.119489,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.152778,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.186194,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.219399,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.252822,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.286057,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.319406,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.352703,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.386208,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.419510,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.452831,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.486033,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.519445,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.552733,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.586098,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.619387,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.652710,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.686110,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.719474,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.752813,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.786016,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.819404,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.852776,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.885993,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.919468,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.952909,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:40.986033,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.019466,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.052747,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.086156,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.119465,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.152809,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.186201,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.219381,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.252806,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.286163,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.319680,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.352878,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.386336,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.419639,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.452841,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.486052,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.519579,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.552744,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.586102,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.619437,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.652801,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.686206,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.719540,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.752861,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.786049,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.819422,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.852846,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.886103,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.919508,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.954995,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:41.986235,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.019575,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.052815,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.086158,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.119444,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.152770,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.186157,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.219541,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.252795,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.286102,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.319559,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.352677,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.386115,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.419473,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.452931,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.486036,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.519505,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.552809,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.586186,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.619694,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.652729,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.686200,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.719373,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.752837,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.786054,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.819353,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.852798,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.886047,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.919587,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.953168,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:42.986024,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.019530,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.052700,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.086118,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.119458,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.152680,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.186163,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.219532,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.252815,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.286122,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.319535,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.352861,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.386074,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.419515,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.452852,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.486018,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.519510,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.552686,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.586143,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.619382,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.652745,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.686230,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.719380,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.752770,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.786073,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.819409,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.852812,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.886090,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.919482,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.952929,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:43.986054,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.019504,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.052805,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.086111,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.119445,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.152805,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.186302,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.219506,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.252817,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.286182,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.319512,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.352795,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.386139,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.419550,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.452932,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.486047,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.519580,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.552797,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.586130,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.619467,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.652738,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.686156,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.719595,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.752814,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.786161,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.819389,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.852770,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.886239,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.919646,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.953047,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:44.986179,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.019722,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.053080,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.086169,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.119418,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.152740,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.186223,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.219556,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.252836,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.286085,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.319440,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.352812,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.386082,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.419565,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.453097,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.486068,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.519542,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.552724,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.586199,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.619498,17.1825428009,-0.97771435976,2.04740548134
2021/07/09/14:58:45.652920,17.1825428009,-0.97771435976,2.04740548134
