time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/14:58:55.001784,23922,1625835535,656517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.7723388671875, 660.7500610351562)","(-1.3805829286575317, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.023587,23923,1625835535,676517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.7447204589844, 660.7208862304688)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.042071,23924,1625835535,696517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.7171325683594, 660.6917724609375)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.061934,23925,1625835535,716517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.68798828125, 660.6641235351562)","(-1.4572819471359253, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.082376,23926,1625835535,736517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.6603698730469, 660.635009765625)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.102435,23927,1625835535,757517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.6312255859375, 660.6043090820312)","(-1.3878875970840454, -1.4609342813491821)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.120653,23928,1625835535,776517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.6036071777344, 660.5751953125)","(-1.4532451629638672, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.144644,23929,1625835535,796517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.5790710449219, 660.5460205078125)","(-1.227184772491455, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348780,23930,1625835535,816517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.55145263671875, 660.5199584960938)","(-1.3805829286575317, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348804,23931,1625835535,836517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.52691650390625, 660.493896484375)","(-1.227184772491455, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348812,23932,1625835535,857517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.5023498535156, 660.4677734375)","(-1.1687474250793457, -1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348829,23933,1625835535,876517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.4778137207031, 660.4432373046875)","(-1.2917734384536743, -1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348860,23934,1625835535,896517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.4532775878906, 660.418701171875)","(-1.227184772491455, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348868,23935,1625835535,917517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.4287414550781, 660.3926391601562)","(-1.1687474250793457, -1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348878,23936,1625835535,936517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.40264892578125, 660.36962890625)","(-1.3725093603134155, -1.2110376358032227)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348883,23937,1625835535,956517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.3765869140625, 660.3419799804688)","(-1.3038837909698486, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348888,23938,1625835535,976517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.3489685058594, 660.31591796875)","(-1.3805829286575317, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.348920,23939,1625835535,996517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.32135009765625, 660.2868041992188)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.418916,23940,1625835536,17517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.2906799316406, 660.2576293945312)","(-1.4609342813491821, -1.3878875970840454)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.418935,23941,1625835536,36517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.2661437988281, 660.2300415039062)","(-1.2917734384536743, -1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.418947,23942,1625835536,56517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.23699951171875, 660.1993408203125)","(-1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.421400,23943,1625835536,77517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.2093811035156, 660.1717529296875)","(-1.3148409128189087, -1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.440405,23944,1625835536,97517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.1817626953125, 660.1441040039062)","(-1.3805829286575317, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.462478,23945,1625835536,116517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.1556701660156, 660.114990234375)","(-1.3725093603134155, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.482672,23946,1625835536,136517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.1311340332031, 660.0904541015625)","(-1.227184772491455, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.503256,23947,1625835536,157517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.1065979003906, 660.06591796875)","(-1.1687474250793457, -1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.527414,23948,1625835536,176517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.0820617675781, 660.039794921875)","(-1.2917734384536743, -1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.542276,23949,1625835536,196517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.0574951171875, 660.0152587890625)","(-1.227184772491455, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.560730,23950,1625835536,216517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.03143310546875, 659.9922485351562)","(-1.3038837909698486, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.581795,23951,1625835536,237517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(478.0053405761719, 659.9646606445312)","(-1.2417941093444824, -1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.600720,23952,1625835536,257517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.9777526855469, 659.941650390625)","(-1.3805829286575317, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.620782,23953,1625835536,277517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.95013427734375, 659.9171142578125)","(-1.3805829286575317, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.642287,23954,1625835536,296517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.9225158691406, 659.887939453125)","(-1.4532451629638672, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.661762,23955,1625835536,317517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.89337158203125, 659.8618774414062)","(-1.3878875970840454, -1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.682614,23956,1625835536,337517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.8657531738281, 659.8327026367188)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.702368,23957,1625835536,357517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.838134765625, 659.8020629882812)","(-1.3805829286575317, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.723386,23958,1625835536,376517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.810546875, 659.7713623046875)","(-1.4532451629638672, -1.61471688747406)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.743003,23959,1625835536,397517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.7829284667969, 659.7453002929688)","(-1.3148409128189087, -1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.761760,23960,1625835536,416517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.7568359375, 659.71923828125)","(-1.3725093603134155, -1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.780546,23961,1625835536,436517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.7322998046875, 659.6946411132812)","(-1.227184772491455, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.801132,23962,1625835536,456517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.707763671875, 659.6732177734375)","(-1.227184772491455, -1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.820494,23963,1625835536,476517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.6832275390625, 659.6455688476562)","(-1.227184772491455, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.842293,23964,1625835536,496517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.6586608886719, 659.62255859375)","(-1.227184772491455, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.862184,23965,1625835536,517517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.6341247558594, 659.5995483398438)","(-1.1687474250793457, -1.095700740814209)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.880116,23966,1625835536,537517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.6080627441406, 659.5765380859375)","(-1.3038837909698486, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.903083,23967,1625835536,556517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.5804443359375, 659.5504760742188)","(-1.4532451629638672, -1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.921283,23968,1625835536,577517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.5513000488281, 659.5244140625)","(-1.3878875970840454, -1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.941764,23969,1625835536,597517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.5206298828125, 659.4998779296875)","(-1.5339809656143188, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.962497,23970,1625835536,617517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.4930114746094, 659.470703125)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:55.982302,23971,1625835536,637517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.46539306640625, 659.443115234375)","(-1.3805829286575317, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.002431,23972,1625835536,657517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.4377746582031, 659.4139404296875)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.022911,23973,1625835536,676517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.41015625, 659.3832397460938)","(-1.4532451629638672, -1.61471688747406)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.041531,23974,1625835536,697517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.38409423828125, 659.3541259765625)","(-1.2417941093444824, -1.3878875970840454)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.061024,23975,1625835536,717517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.35955810546875, 659.3280639648438)","(-1.227184772491455, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.082252,23976,1625835536,736517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.3334655761719, 659.3004150390625)","(-1.3725093603134155, -1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.100600,23977,1625835536,756517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.3074035644531, 659.2774047851562)","(-1.3038837909698486, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.120370,23978,1625835536,776517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.2828369140625, 659.2528686523438)","(-1.227184772491455, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.143692,23979,1625835536,796517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.25982666015625, 659.2283325195312)","(-1.1504857540130615, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.351954,23980,1625835536,816517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.2337646484375, 659.2037963867188)","(-1.3038837909698486, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.351963,23981,1625835536,836517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.2061462402344, 659.1807861328125)","(-1.3805829286575317, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.351983,23982,1625835536,856517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.17852783203125, 659.1531982421875)","(-1.3805829286575317, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.351988,23983,1625835536,877517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.15093994140625, 659.1270751953125)","(-1.3148409128189087, -1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.351998,23984,1625835536,896517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.12176513671875, 659.0994873046875)","(-1.5339809656143188, -1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.352016,23985,1625835536,916517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.0926208496094, 659.0718383789062)","(-1.4572819471359253, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.352022,23986,1625835536,936517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.0665588378906, 659.0457763671875)","(-1.3038837909698486, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.352028,23987,1625835536,956517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.0389404296875, 659.0166625976562)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.352034,23988,1625835536,976517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(477.01287841796875, 658.9859619140625)","(-1.3038837909698486, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.352052,23989,1625835536,996517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.9867858886719, 658.9583740234375)","(-1.3038837909698486, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.435715,23990,1625835537,16517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.9607238769531, 658.9322509765625)","(-1.3038837909698486, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.435732,23991,1625835537,36517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.93463134765625, 658.9046630859375)","(-1.3038837909698486, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.435745,23992,1625835537,57517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.9085693359375, 658.8816528320312)","(-1.2417941093444824, -1.095700740814209)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.435757,23993,1625835537,76517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.8840026855469, 658.858642578125)","(-1.2917734384536743, -1.2110376358032227)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.441434,23994,1625835537,96517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.8579406738281, 658.8356323242188)","(-1.3038837909698486, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.461083,23995,1625835537,116517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.83184814453125, 658.8126220703125)","(-1.3038837909698486, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.480767,23996,1625835537,136517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.80426025390625, 658.7865600585938)","(-1.3805829286575317, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.502490,23997,1625835537,156517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.7766418457031, 658.7620239257812)","(-1.3805829286575317, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.522850,23998,1625835537,177517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.74749755859375, 658.734375)","(-1.3878875970840454, -1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.547560,23999,1625835537,197517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.7183532714844, 658.706787109375)","(-1.4572819471359253, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.577878,24000,1625835537,217517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.69073486328125, 658.6776123046875)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.581101,24001,1625835537,236517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.6615905761719, 658.6484985351562)","(-1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.601895,24002,1625835537,257517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.635498046875, 658.620849609375)","(-1.2417941093444824, -1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.621585,24003,1625835537,277517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.60791015625, 658.5917358398438)","(-1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.641677,24004,1625835537,296517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.5818176269531, 658.5625610351562)","(-1.3725093603134155, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.660428,24005,1625835537,316517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.5572814941406, 658.5364990234375)","(-1.227184772491455, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.682702,24006,1625835537,337517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.53118896484375, 658.5089111328125)","(-1.2417941093444824, -1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.701068,24007,1625835537,357517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.505126953125, 658.484375)","(-1.3038837909698486, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.721986,24008,1625835537,376517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.4805908203125, 658.462890625)","(-1.2917734384536743, -1.130301833152771)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.740685,24009,1625835537,397517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.4544982910156, 658.4383544921875)","(-1.2417941093444824, -1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.762654,24010,1625835537,417517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.42840576171875, 658.413818359375)","(-1.3038837909698486, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.784679,24011,1625835537,437517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.40234375, 658.3892211914062)","(-1.3038837909698486, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.802437,24012,1625835537,457517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.3747253417969, 658.3646850585938)","(-1.3805829286575317, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.822609,24013,1625835537,477517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.3455810546875, 658.3370971679688)","(-1.4572819471359253, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.842665,24014,1625835537,496517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.3164367675781, 658.3079223632812)","(-1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.862439,24015,1625835537,516517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.28729248046875, 658.27880859375)","(-1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.884600,24016,1625835537,537517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.2596740722656, 658.2496337890625)","(-1.3148409128189087, -1.3878875970840454)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.902236,24017,1625835537,556517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.2320861816406, 658.2220458984375)","(-1.4532451629638672, -1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.922031,24018,1625835537,576517021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.20751953125, 658.1944580078125)","(-1.227184772491455, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.940641,24019,1625835537,597665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.1799011230469, 658.1668090820312)","(-1.3148409128189087, -1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.961857,24020,1625835537,616665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.1538391113281, 658.1407470703125)","(-1.3725093603134155, -1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.980538,24021,1625835537,637665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.1293029785156, 658.1162109375)","(-1.1687474250793457, -1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:56.999664,24022,1625835537,656665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.10321044921875, 658.0916748046875)","(-1.3725093603134155, -1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.021947,24023,1625835537,676665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.07867431640625, 658.0686645507812)","(-1.227184772491455, -1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.044065,24024,1625835537,697665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.0510559082031, 658.0441284179688)","(-1.3148409128189087, -1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.062158,24025,1625835537,716665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(476.02191162109375, 658.01953125)","(-1.5339809656143188, -1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.083378,24026,1625835537,736665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.995849609375, 657.9949951171875)","(-1.3038837909698486, -1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.102307,24027,1625835537,756665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.9682312011719, 657.9674072265625)","(-1.3805829286575317, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.122671,24028,1625835537,776665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.94061279296875, 657.9398193359375)","(-1.3805829286575317, -1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.142408,24029,1625835537,796665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.9114685058594, 657.91064453125)","(-1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.348141,24030,1625835537,816665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.88385009765625, 657.8845825195312)","(-1.3805829286575317, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.348160,24031,1625835537,837665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.8547058105469, 657.8523559570312)","(-1.3878875970840454, -1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.348165,24032,1625835537,856665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.8286437988281, 657.8247680664062)","(-1.3725093603134155, -1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.348175,24033,1625835537,876665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.80255126953125, 657.7955932617188)","(-1.3038837909698486, -1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:58:57.348210,24034,1625835537,896665006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(475.7764892578125, 657.76953125)","(-1.3038837909698486, -1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
