time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/09/14:59:09.271390,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.371747,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.472043,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.573116,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.674455,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.774755,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.874995,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:09.975253,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.075779,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.176242,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.276634,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.376800,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.477107,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.577563,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.677850,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.778114,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.878370,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:10.978556,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.078887,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.179223,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.279435,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.379686,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.480010,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.580367,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.680671,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.781054,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.881276,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:11.981492,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.081840,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.182212,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.282725,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.383180,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.483483,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.583809,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.684255,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.784653,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.885106,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:12.985455,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.085754,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.186082,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.286665,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.387022,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.487399,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.587780,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.688241,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.788512,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.888720,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:13.989045,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.089375,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.189620,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.290053,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.390334,-0.088,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.490538,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.590778,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.691166,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.791390,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.891683,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:14.991937,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.092249,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.192489,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.292811,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.392959,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.493202,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.593478,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.693719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.794024,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.894252,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:15.994541,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.094790,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.195140,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.295407,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.395721,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.495955,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.596291,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.697126,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.797073,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.897482,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:16.997685,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.097911,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.199011,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.299224,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.399741,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.499924,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.600256,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.700772,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.801027,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:17.901510,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.001753,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.101953,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.202335,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.302606,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.402963,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.503228,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.603485,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.703800,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.804087,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:18.904384,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.004545,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.104776,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.205099,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.305362,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.405712,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.505978,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.606278,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.706720,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.807002,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:19.907393,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.007725,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.107983,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.208338,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.308642,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.408954,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.509353,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.609546,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.709822,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.810194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:20.910485,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.010686,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.110919,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.211215,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.311569,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.411868,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.512303,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.612521,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.712780,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.812973,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:21.913312,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.013719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.114124,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.214429,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.314716,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.414996,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.515335,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.615457,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.715953,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.816189,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:22.916620,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.016881,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.117132,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.217479,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.317736,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.417954,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.518295,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.618582,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.718903,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.819161,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:23.919464,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.019700,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.120105,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.220206,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.320566,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.420916,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.521237,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.621451,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.721719,-0.132,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.822067,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:24.922264,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.022651,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.122920,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.223190,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.323812,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.424045,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.524487,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.624764,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.725017,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.825947,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:25.926143,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.026330,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.126681,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.226917,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.327290,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.427536,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.527728,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.628004,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.728208,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.828595,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:26.928905,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.029253,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.129520,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.229756,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.330189,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.430488,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.530738,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.630944,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.731200,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.831588,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:27.931934,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.032229,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.132540,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.232929,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.333291,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.433591,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.533818,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.634017,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.734374,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.834684,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:28.935107,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.035405,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.135879,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.236203,0.154,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.336451,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.436802,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.537216,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.637575,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.737794,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.838056,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:29.938409,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.038710,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.139164,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.239459,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.339983,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.440262,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.540564,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.640867,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.741079,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.841557,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:30.941956,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.042166,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.142495,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.242713,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.342955,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.443303,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.543694,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.643947,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.744168,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.844515,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:31.944896,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.045296,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.145588,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.245808,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.346220,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.447163,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.547393,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.647702,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.747938,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.848291,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:32.949236,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.049343,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.149637,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.249881,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.350329,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.451071,-0.176,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.551309,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.651566,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.752001,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.852381,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:33.952855,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.053065,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.153210,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.253548,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.353789,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.454343,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.554649,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.655007,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.755286,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.855462,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:34.955912,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.056273,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.156440,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.256747,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.356934,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.457475,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.557709,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.658064,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.758320,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.858564,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:35.958885,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.059133,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.159434,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.259827,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.360044,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.460387,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.560613,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.660879,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.761158,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.861396,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:36.961813,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.062109,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.162518,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.262917,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.363219,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.463517,0.198,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.563766,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.664109,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.764380,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.864610,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:37.964853,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.065243,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.165386,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.265768,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.366064,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.466526,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.567029,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.667432,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.767754,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.868058,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:38.968378,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.068754,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.168901,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.269170,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.369395,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.469675,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.570123,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:59:39.670372,0.0,0.0,0.0,0.0,0.0,0.0
