time,.Y,.X,.Theta
2021/07/07/13:53:19.587879,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:19.621205,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:19.654558,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:19.687863,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:19.721192,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:19.754634,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:19.787876,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:19.822138,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:19.854507,2.13902330399,1.76039087772,1.47601866722
2021/07/07/13:53:19.887964,2.13902330399,1.76039087772,1.47601866722
2021/07/07/13:53:19.921373,2.13902330399,1.76039087772,1.47601866722
2021/07/07/13:53:19.954665,2.13902330399,1.76039087772,1.47601866722
2021/07/07/13:53:19.987822,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.021173,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.054592,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.087902,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.121168,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.154437,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.187856,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.221265,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.254592,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.287843,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.321387,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:20.354492,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:20.387932,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:20.421302,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:20.454703,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:20.487893,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.521217,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.554582,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.587917,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.621130,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.654567,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.687826,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.721271,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:20.754643,2.13933825493,1.76032543182,1.47513186932
2021/07/07/13:53:20.787886,2.13933825493,1.76032543182,1.47513186932
2021/07/07/13:53:20.821507,2.13933825493,1.76032543182,1.47513186932
2021/07/07/13:53:20.854623,2.13933825493,1.76032543182,1.47513186932
2021/07/07/13:53:20.887879,2.13914990425,1.76040053368,1.47549808025
2021/07/07/13:53:20.921259,2.13914990425,1.76040053368,1.47549808025
2021/07/07/13:53:20.954653,2.13914990425,1.76040053368,1.47549808025
2021/07/07/13:53:20.987991,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.021202,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.054644,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.087874,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.121243,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.154508,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.187912,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.221216,2.1389503479,1.76035392284,1.47362375259
2021/07/07/13:53:21.254570,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:21.287907,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:21.321472,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:21.354523,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:21.387883,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:21.421245,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:21.454698,2.13925075531,1.76032710075,1.47537922859
2021/07/07/13:53:21.487838,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.521329,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.554613,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.587918,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.621117,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.654674,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.687890,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.721257,2.13922524452,1.76036274433,1.47497069836
2021/07/07/13:53:21.754596,2.13792109489,1.76052236557,1.47623133659
2021/07/07/13:53:21.787879,2.13792109489,1.76052236557,1.47623133659
2021/07/07/13:53:21.821542,2.13792109489,1.76052236557,1.47623133659
2021/07/07/13:53:21.854516,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:21.887967,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:21.921337,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:21.954745,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:21.987843,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.021179,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.054581,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.087879,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.121127,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.154524,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.187859,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.221297,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.254696,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.287984,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.322359,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.354616,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.388060,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.421359,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.454921,2.13913846016,1.76036429405,1.47525846958
2021/07/07/13:53:22.488094,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.521409,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.554794,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.587937,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.621322,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.654718,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.688232,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.721385,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.754717,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.787905,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.821949,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.854547,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:22.887857,2.13923430443,1.76036572456,1.47562015057
2021/07/07/13:53:22.921235,2.13923430443,1.76036572456,1.47562015057
2021/07/07/13:53:22.954597,2.13923430443,1.76036572456,1.47562015057
2021/07/07/13:53:22.987777,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.021233,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.054667,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.087884,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.121156,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.154527,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.187887,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.221252,2.13893961906,1.76042580605,1.47593307495
2021/07/07/13:53:23.254625,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.287949,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.321555,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.354498,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.387911,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:23.421245,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:23.454759,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:23.487927,2.1376850605,1.76057648659,1.47662651539
2021/07/07/13:53:23.521196,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.554698,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.587908,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.621179,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.654598,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.687949,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.721227,2.13881349564,1.76043283939,1.47612714767
2021/07/07/13:53:23.754578,2.13779807091,1.7605291605,1.47640490532
2021/07/07/13:53:23.787874,2.13779807091,1.7605291605,1.47640490532
2021/07/07/13:53:23.821526,2.13779807091,1.7605291605,1.47640490532
2021/07/07/13:53:23.854540,2.13649463654,1.76063966751,1.47872400284
2021/07/07/13:53:23.887964,2.13649463654,1.76063966751,1.47872400284
2021/07/07/13:53:23.921293,2.13649463654,1.76063966751,1.47872400284
2021/07/07/13:53:23.954694,2.13649463654,1.76063966751,1.47872400284
2021/07/07/13:53:23.987795,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.021191,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.054646,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.087908,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.121171,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.154626,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.187908,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.221263,2.13075733185,1.76146733761,1.47791337967
2021/07/07/13:53:24.254659,2.13252854347,1.76163756847,1.47283875942
2021/07/07/13:53:24.287969,2.13252854347,1.76163756847,1.47283875942
2021/07/07/13:53:24.321666,2.13252854347,1.76163756847,1.47283875942
2021/07/07/13:53:24.354498,2.12515640259,1.76235938072,1.46947968006
2021/07/07/13:53:24.387908,2.12515640259,1.76235938072,1.46947968006
2021/07/07/13:53:24.421361,2.12515640259,1.76235938072,1.46947968006
2021/07/07/13:53:24.454685,2.12515640259,1.76235938072,1.46947968006
2021/07/07/13:53:24.487839,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.521173,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.554642,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.587901,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.621157,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.654509,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.687876,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.721241,2.12335824966,1.76299226284,1.45410513878
2021/07/07/13:53:24.754626,2.12194752693,1.76315355301,1.42547750473
2021/07/07/13:53:24.787900,2.12194752693,1.76315355301,1.42547750473
2021/07/07/13:53:24.821284,2.12194752693,1.76315355301,1.42547750473
2021/07/07/13:53:24.854499,2.11579680443,1.76447939873,1.40398001671
2021/07/07/13:53:24.887980,2.11579680443,1.76447939873,1.40398001671
2021/07/07/13:53:24.921304,2.11579680443,1.76447939873,1.40398001671
2021/07/07/13:53:24.954620,2.11579680443,1.76447939873,1.40398001671
2021/07/07/13:53:24.987788,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.021118,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.054593,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.087867,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.121209,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.154430,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.187793,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.221182,2.11044716835,1.76515805721,1.38723134995
2021/07/07/13:53:25.254554,2.10442972183,1.76651704311,1.35875546932
2021/07/07/13:53:25.287752,2.10442972183,1.76651704311,1.35875546932
2021/07/07/13:53:25.322302,2.10442972183,1.76651704311,1.35875546932
2021/07/07/13:53:25.354508,2.09747266769,1.76738154888,1.34105992317
2021/07/07/13:53:25.387928,2.09747266769,1.76738154888,1.34105992317
2021/07/07/13:53:25.421246,2.09747266769,1.76738154888,1.34105992317
2021/07/07/13:53:25.454719,2.09747266769,1.76738154888,1.34105992317
2021/07/07/13:53:25.487803,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.521208,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.554573,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.587860,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.621166,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.654571,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.687846,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.721212,2.0952205658,1.76811039448,1.3260499239
2021/07/07/13:53:25.754695,2.08906626701,1.76951920986,1.31392395496
2021/07/07/13:53:25.787880,2.08906626701,1.76951920986,1.31392395496
2021/07/07/13:53:25.821424,2.08906626701,1.76951920986,1.31392395496
2021/07/07/13:53:25.854511,2.08650398254,1.77093720436,1.31709802151
2021/07/07/13:53:25.887930,2.08650398254,1.77093720436,1.31709802151
2021/07/07/13:53:25.921351,2.08650398254,1.77093720436,1.31709802151
2021/07/07/13:53:25.954715,2.08650398254,1.77093720436,1.31709802151
2021/07/07/13:53:25.987801,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.021212,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.054595,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.087876,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.121189,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.154548,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.187818,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.221228,2.08270812035,1.77214789391,1.3145980835
2021/07/07/13:53:26.254666,2.07621645927,1.77399432659,1.29654598236
2021/07/07/13:53:26.287904,2.07621645927,1.77399432659,1.29654598236
2021/07/07/13:53:26.321908,2.07621645927,1.77399432659,1.29654598236
2021/07/07/13:53:26.354501,2.06964612007,1.77544498444,1.29181885719
2021/07/07/13:53:26.387971,2.06964612007,1.77544498444,1.29181885719
2021/07/07/13:53:26.421259,2.06964612007,1.77544498444,1.29181885719
2021/07/07/13:53:26.454717,2.06964612007,1.77544498444,1.29181885719
2021/07/07/13:53:26.487796,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.521179,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.554603,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.587896,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.621181,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.654447,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.687832,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.721252,2.06870889664,1.77663290501,1.30257415771
2021/07/07/13:53:26.754645,2.06708145142,1.77788352966,1.30627846718
2021/07/07/13:53:26.787818,2.06708145142,1.77788352966,1.30627846718
2021/07/07/13:53:26.821325,2.06708145142,1.77788352966,1.30627846718
2021/07/07/13:53:26.854547,2.06708145142,1.77788352966,1.30627846718
2021/07/07/13:53:26.887962,2.05896782875,1.77975714207,1.29702603817
2021/07/07/13:53:26.921291,2.05896782875,1.77975714207,1.29702603817
2021/07/07/13:53:26.954582,2.05896782875,1.77975714207,1.29702603817
2021/07/07/13:53:26.987798,2.05896782875,1.77975714207,1.29702603817
2021/07/07/13:53:27.021127,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.054604,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.087899,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.121201,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.154514,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.187841,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.221282,2.05363202095,1.78186070919,1.31036925316
2021/07/07/13:53:27.254618,2.04115748405,1.78469753265,1.29447817802
2021/07/07/13:53:27.287832,2.04115748405,1.78469753265,1.29447817802
2021/07/07/13:53:27.321273,2.04115748405,1.78469753265,1.29447817802
2021/07/07/13:53:27.354465,2.02969884872,1.78713583946,1.31892156601
2021/07/07/13:53:27.387889,2.02969884872,1.78713583946,1.31892156601
2021/07/07/13:53:27.421214,2.02969884872,1.78713583946,1.31892156601
2021/07/07/13:53:27.454668,2.02969884872,1.78713583946,1.31892156601
2021/07/07/13:53:27.487846,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.521174,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.554538,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.587901,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.621162,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.654476,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.687912,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.721311,2.03211379051,1.78923666477,1.30061578751
2021/07/07/13:53:27.754687,2.01769375801,1.79221785069,1.29313349724
2021/07/07/13:53:27.787982,2.01769375801,1.79221785069,1.29313349724
2021/07/07/13:53:27.821861,2.01769375801,1.79221785069,1.29313349724
2021/07/07/13:53:27.854640,2.01769375801,1.79221785069,1.29313349724
2021/07/07/13:53:27.887971,2.01239323616,1.79436075687,1.28771317005
2021/07/07/13:53:27.921221,2.01239323616,1.79436075687,1.28771317005
2021/07/07/13:53:27.954669,2.01239323616,1.79436075687,1.28771317005
2021/07/07/13:53:27.987840,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.021132,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.054543,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.087884,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.121167,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.154501,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.187790,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.221230,2.00659656525,1.79704999924,1.29242169857
2021/07/07/13:53:28.254651,1.99833500385,1.79932928085,1.28315711021
2021/07/07/13:53:28.287838,1.99833500385,1.79932928085,1.28315711021
2021/07/07/13:53:28.321366,1.99833500385,1.79932928085,1.28315711021
2021/07/07/13:53:28.354488,1.99090337753,1.80178689957,1.28323483467
2021/07/07/13:53:28.387943,1.99090337753,1.80178689957,1.28323483467
2021/07/07/13:53:28.421390,1.99090337753,1.80178689957,1.28323483467
2021/07/07/13:53:28.454652,1.99090337753,1.80178689957,1.28323483467
2021/07/07/13:53:28.487860,1.99090337753,1.80178689957,1.28323483467
2021/07/07/13:53:28.521191,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.554635,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.587952,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.621140,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.654534,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.687777,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.721229,1.97923004627,1.80481445789,1.26859390736
2021/07/07/13:53:28.754594,1.97417342663,1.80737793446,1.25775849819
2021/07/07/13:53:28.787816,1.97417342663,1.80737793446,1.25775849819
2021/07/07/13:53:28.821515,1.97417342663,1.80737793446,1.25775849819
2021/07/07/13:53:28.854510,1.96748328209,1.80986869335,1.2468508482
2021/07/07/13:53:28.887953,1.96748328209,1.80986869335,1.2468508482
2021/07/07/13:53:28.921337,1.96748328209,1.80986869335,1.2468508482
2021/07/07/13:53:28.954698,1.96748328209,1.80986869335,1.2468508482
2021/07/07/13:53:28.987796,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.021247,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.054573,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.087904,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.121138,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.154489,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.187904,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.221242,1.96056032181,1.81277573109,1.24089348316
2021/07/07/13:53:29.254680,1.95172822475,1.81598770618,1.25951147079
2021/07/07/13:53:29.287831,1.95172822475,1.81598770618,1.25951147079
2021/07/07/13:53:29.321480,1.95172822475,1.81598770618,1.25951147079
2021/07/07/13:53:29.354489,1.94588267803,1.81912302971,1.21346473694
2021/07/07/13:53:29.387915,1.94588267803,1.81912302971,1.21346473694
2021/07/07/13:53:29.421248,1.94588267803,1.81912302971,1.21346473694
2021/07/07/13:53:29.454748,1.94588267803,1.81912302971,1.21346473694
2021/07/07/13:53:29.487846,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.521212,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.554623,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.587926,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.621165,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.654551,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.687817,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.721250,1.93536376953,1.82239508629,1.20452022552
2021/07/07/13:53:29.754611,1.92939436436,1.82541501522,1.18962442875
2021/07/07/13:53:29.788068,1.92939436436,1.82541501522,1.18962442875
2021/07/07/13:53:29.822139,1.92939436436,1.82541501522,1.18962442875
2021/07/07/13:53:29.854628,1.9164481163,1.82920086384,1.23247087002
2021/07/07/13:53:29.888055,1.9164481163,1.82920086384,1.23247087002
2021/07/07/13:53:29.921620,1.9164481163,1.82920086384,1.23247087002
2021/07/07/13:53:29.954814,1.9164481163,1.82920086384,1.23247087002
2021/07/07/13:53:29.987869,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.021198,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.054572,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.087854,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.121195,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.154478,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.187764,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.221255,1.91209685802,1.83229112625,1.16730308533
2021/07/07/13:53:30.254643,1.90092694759,1.83596122265,1.15728282928
2021/07/07/13:53:30.287822,1.90092694759,1.83596122265,1.15728282928
2021/07/07/13:53:30.321367,1.90092694759,1.83596122265,1.15728282928
2021/07/07/13:53:30.354484,1.89622461796,1.83906984329,1.20504009724
2021/07/07/13:53:30.387995,1.89622461796,1.83906984329,1.20504009724
2021/07/07/13:53:30.421237,1.89622461796,1.83906984329,1.20504009724
2021/07/07/13:53:30.454671,1.89622461796,1.83906984329,1.20504009724
2021/07/07/13:53:30.487818,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.521179,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.554646,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.587905,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.621116,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.654500,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.687824,1.90246629715,1.84228742123,1.16894292831
2021/07/07/13:53:30.721238,1.90246629715,1.84228742123,1.16894292831
