time,.Y,.X,.Theta
2021/07/07/13:02:05.322045,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.354886,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.388028,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.421287,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.454690,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.487852,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.521384,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.554664,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.587982,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.621256,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.654619,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.688214,3.54044747353,3.90516424179,-0.786247909069
2021/07/07/13:02:05.721220,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.754593,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.787904,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.821602,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.854702,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.887940,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.921157,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.954680,3.53964424133,3.90542173386,-0.785438299179
2021/07/07/13:02:05.987850,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.021517,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.054694,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.087958,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.121323,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.154643,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.188231,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.221389,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.254611,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.287899,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.321492,3.53619813919,3.90648818016,-0.787100255489
2021/07/07/13:02:06.354888,3.53582668304,3.90659093857,-0.785880804062
2021/07/07/13:02:06.387973,3.53582668304,3.90659093857,-0.785880804062
2021/07/07/13:02:06.421489,3.53582668304,3.90659093857,-0.785880804062
2021/07/07/13:02:06.454970,3.53582668304,3.90659093857,-0.785880804062
2021/07/07/13:02:06.487967,3.53491210938,3.90688037872,-0.785455942154
2021/07/07/13:02:06.521901,3.53491210938,3.90688037872,-0.785455942154
2021/07/07/13:02:06.554876,3.53491210938,3.90688037872,-0.785455942154
2021/07/07/13:02:06.588123,3.53491210938,3.90688037872,-0.785455942154
2021/07/07/13:02:06.621472,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.654623,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.688199,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.721298,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.754655,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.788024,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.821661,3.53232121468,3.90763807297,-0.785955548286
2021/07/07/13:02:06.854864,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:06.888230,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:06.921456,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:06.954808,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:06.988261,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.021490,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.055032,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.088228,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.121449,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.154725,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.188121,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.221326,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.254759,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.287976,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.322183,3.53187704086,3.907756567,-0.787766993046
2021/07/07/13:02:07.354720,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.387977,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.421260,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.454778,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.487836,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.521523,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.554673,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.587989,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.621322,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.654667,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.688040,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.721323,3.53418469429,3.90707063675,-0.780956745148
2021/07/07/13:02:07.754681,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.787947,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.822317,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.854898,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.887970,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.921210,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.954756,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:07.987983,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:08.021462,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:08.054654,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:08.087979,3.53325462341,3.90736246109,-0.780888319016
2021/07/07/13:02:08.121252,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.154609,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.188011,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.221271,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.254699,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.287921,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.321554,3.52894234657,3.90863251686,-0.781451940536
2021/07/07/13:02:08.354651,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:08.388003,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:08.421283,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:08.454729,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:08.487907,3.53069400787,3.90817117691,-0.781427979469
2021/07/07/13:02:08.521475,3.53069400787,3.90817117691,-0.781427979469
2021/07/07/13:02:08.554760,3.53069400787,3.90817117691,-0.781427979469
2021/07/07/13:02:08.588071,3.53069400787,3.90817117691,-0.781427979469
2021/07/07/13:02:08.621262,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:08.654663,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:08.688314,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:08.721372,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:08.754807,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.788175,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.822521,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.854854,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.888015,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.921259,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.954721,3.5306956768,3.90814304352,-0.777165055275
2021/07/07/13:02:08.987938,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.021538,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.054830,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.088022,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.121324,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.154663,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.188110,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.221266,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.254586,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.287885,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.321441,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.354729,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.388062,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.421378,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.454741,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:09.487876,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.521372,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.554733,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.587966,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:09.621202,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.654544,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.688191,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.721325,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.754649,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.788005,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.822077,3.53019499779,3.90826630592,-0.782682955265
2021/07/07/13:02:09.854714,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.888059,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.921371,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.954715,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:09.987853,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:10.021329,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:10.054722,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:10.087998,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:10.121247,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.154561,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.188111,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.221321,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.254599,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.287902,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.321474,3.52791237831,3.9088973999,-0.783777654171
2021/07/07/13:02:10.354880,3.5310614109,3.9080426693,-0.778470575809
2021/07/07/13:02:10.388011,3.5310614109,3.9080426693,-0.778470575809
2021/07/07/13:02:10.421342,3.5310614109,3.9080426693,-0.778470575809
2021/07/07/13:02:10.454721,3.5310614109,3.9080426693,-0.778470575809
2021/07/07/13:02:10.487939,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:10.521286,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:10.554670,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:10.587991,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:10.621190,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.654561,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.688168,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.721324,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.754566,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.787933,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.821718,3.52849030495,3.90878653526,-0.784466743469
2021/07/07/13:02:10.854718,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:10.888017,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:10.921266,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:10.954658,3.53185725212,3.90778899193,-0.7791441679
2021/07/07/13:02:10.987853,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.021386,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.054646,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.087991,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.121219,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.154720,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.188099,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.221353,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.254611,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.287921,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.321443,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.354834,3.52931141853,3.90853118896,-0.782746911049
2021/07/07/13:02:11.387931,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:11.421134,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:11.454760,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:11.487833,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:11.521364,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:11.554751,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:11.587977,3.53249335289,3.90760016441,-0.782555758953
2021/07/07/13:02:11.621188,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:11.654530,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:11.688008,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:11.721266,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:11.754568,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.787890,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.821889,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.854732,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.888009,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.921404,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.954771,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:11.987845,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.022471,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.054634,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.087996,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.121192,3.53150391579,3.90791869164,-0.779701113701
2021/07/07/13:02:12.154570,3.53150391579,3.90791869164,-0.779701113701
2021/07/07/13:02:12.188098,3.53150391579,3.90791869164,-0.779701113701
2021/07/07/13:02:12.221339,3.53150391579,3.90791869164,-0.779701113701
2021/07/07/13:02:12.254691,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.287902,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.322488,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.354801,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.387986,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.421299,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.454718,3.52953934669,3.90846157074,-0.78250592947
2021/07/07/13:02:12.487919,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.521412,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.554659,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.587981,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.621326,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.654631,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.688040,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.721403,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:12.754591,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.787907,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.821724,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.854841,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.887972,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.921384,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.954866,3.53031778336,3.90821313858,-0.783201396465
2021/07/07/13:02:12.987878,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.021525,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.054715,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.088164,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.121530,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.154590,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.188196,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.221482,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.254781,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.288028,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.321618,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.355155,3.53149652481,3.90791535378,-0.782090067863
2021/07/07/13:02:13.387943,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.421164,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.454616,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.487815,3.53042888641,3.90818166733,-0.782735466957
2021/07/07/13:02:13.521278,3.53042888641,3.90818166733,-0.782735466957
2021/07/07/13:02:13.554678,3.53042888641,3.90818166733,-0.782735466957
2021/07/07/13:02:13.587976,3.53042888641,3.90818166733,-0.782735466957
2021/07/07/13:02:13.621197,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.654524,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.688118,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.721358,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.754560,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.787902,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.821391,3.52766036987,3.90905070305,-0.783839583397
2021/07/07/13:02:13.854695,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.887994,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.921265,3.53228497505,3.90766954422,-0.780390024185
2021/07/07/13:02:13.954790,3.53228497505,3.90766954422,-0.780390024185
