time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:39:20.330176,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.340339,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.350629,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.360955,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.371046,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.381289,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.391484,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.401800,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.411967,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.422155,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.432345,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.442723,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.452859,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.463052,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.473255,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.483583,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.493680,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.503864,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.514492,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.524751,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.535162,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.545315,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.555463,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.565634,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.575869,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.585953,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.596131,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.606365,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.616685,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.626850,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.638448,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.648412,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.658672,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.668904,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.679079,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.689417,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.699526,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.709645,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.719832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.729979,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.740126,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.750232,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.760424,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.770697,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.780957,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.791159,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.801283,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.811512,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.821681,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.831933,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.842161,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.852558,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.862727,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.872832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.882989,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.893363,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.903526,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.913688,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.923849,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.933991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.944347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.954559,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.964678,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.974954,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.985207,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:20.995428,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.005609,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.015935,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.026958,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.037144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.047293,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.057447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.067644,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.077859,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.088084,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.098309,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.108778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.118941,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.129108,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.139369,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.149905,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.160056,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.170197,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.180560,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.190818,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.200988,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.211275,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.221637,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.231819,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.242036,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.252330,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.262758,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.272974,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.283249,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.293348,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.303637,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.313768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.323983,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.334085,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.344333,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.354699,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.364902,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.375130,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.385288,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.395607,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.405770,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.415968,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.426138,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.436327,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.446654,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.456928,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.467151,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.477336,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.487411,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.497553,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.507736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.518093,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.528421,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.538521,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.548672,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.558914,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.569116,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.579283,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.589471,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.599692,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.610084,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.620286,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.630441,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.640842,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.651062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.661257,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.671396,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.681863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.692090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.702294,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.712757,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.722873,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.733188,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.743385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.753599,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.763924,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.774342,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.784571,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.794728,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.804903,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.815063,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.825197,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.835325,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.845581,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.855931,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.866066,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.876236,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.887549,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.896876,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.907124,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.917285,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.927433,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.937604,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.947894,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.958014,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.968330,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.978554,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.988739,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:21.998927,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.009104,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.019408,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.029536,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.039761,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.049990,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.060182,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.070347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.080541,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.090708,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.100874,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.111215,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.121420,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.131573,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.141929,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.152305,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.162364,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.172487,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.182743,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.192925,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.203046,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.213220,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.223374,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.233508,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.243600,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.253782,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.264210,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.274516,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.284690,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.294924,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.305069,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.315319,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.325534,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.335722,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.346002,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.356266,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.366447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.376599,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.387587,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.397602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.407704,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.417894,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.428044,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.438213,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.448572,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.458799,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.468991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.479151,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.489377,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.499515,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.509717,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.520072,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.530217,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.540358,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.550509,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.560793,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.570952,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.581218,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.591413,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.601639,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.611910,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.622090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.632226,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.642568,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.652842,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.663009,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.673123,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.683413,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.693756,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.703986,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.714173,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.724423,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.734565,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.744760,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.754902,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.765163,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.775474,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.785794,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.795883,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.806247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.816414,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.826740,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.836921,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.847290,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.857754,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.867960,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.878112,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.888338,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.899385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.908923,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.919038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.929353,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.939586,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.949959,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.960212,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.970381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.980569,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:22.990724,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.000855,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.011091,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.021401,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.031616,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.041754,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.051937,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.062202,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.072354,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.082600,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.092815,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.102971,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.113320,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.123527,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.133734,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.144108,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.154347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.164503,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.174680,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.184944,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.195132,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.205274,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.215447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.225655,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.235819,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.245925,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.256062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.266505,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.276752,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.286991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.297219,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.307400,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.317579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.327749,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.337989,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.348403,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.358657,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.368809,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.379009,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.389310,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.400118,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.410262,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.420444,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.430606,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.441040,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.451170,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.461346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.471562,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.481762,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.491925,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.502224,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.512432,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.522777,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.532903,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.543027,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.553218,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.563442,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.573619,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.583772,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.593895,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.604069,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.614447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.624619,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.634728,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.644966,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.655234,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.665351,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.675468,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.685772,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.696009,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.706169,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.716342,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.726494,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.736695,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.746926,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.757080,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.767421,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.777636,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.787945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:23.798111,0.025,0.0,0.0,0.0,0.0,0.78125
