time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/11:38:09.681570,9061,1626773891,305355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.66679382324219, 394.2453918457031, -56.78337478637695, 394.13800048828125)","(2.991262912750244, 2.991262912750244, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.681578,9062,1626773891,325355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.60696792602539, 394.3036804199219, -56.722015380859375, 394.1978454589844)","(2.991262912750244, 2.9145638942718506, 3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.686112,9063,1626773891,345355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.54560852050781, 394.36505126953125, -56.659122467041016, 394.2607421875)","(3.0679619312286377, 3.0679619312286377, 3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.790373,9064,1626773891,365355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.484249114990234, 394.4263916015625, -56.59776306152344, 394.32208251953125)","(3.0679619312286377, 3.0679619312286377, 3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.790383,9065,1626773891,385355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.422889709472656, 394.48468017578125, -56.53947067260742, 394.3834533691406)","(3.0679619312286377, 2.9145638942718506, 2.9145638942718506, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.790389,9066,1626773891,405355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.36153030395508, 394.5460510253906, -56.479644775390625, 394.4417419433594)","(3.0679619312286377, 3.0679619312286377, 2.991262912750244, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.790393,9067,1626773891,427355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.29710388183594, 394.61199951171875, -56.415218353271484, 394.5076904296875)","(2.92850923538208, 2.9982357025146484, 2.92850923538208, 2.9982357025146484)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.790433,9068,1626773891,445355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.2403450012207, 394.667236328125, -56.356929779052734, 394.5675354003906)","(3.1531832218170166, 3.0679619312286377, 3.2384042739868164, 3.3236255645751953)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.792492,9069,1626773891,465355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.177452087402344, 394.7301330566406, -56.295570373535156, 394.63043212890625)","(3.1446609497070312, 3.1446609497070312, 3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.806920,9070,1626773891,485355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.116092681884766, 394.7899475097656, -56.23267364501953, 394.6917724609375)","(3.0679619312286377, 2.991262912750244, 3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.828876,9071,1626773891,505355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-56.05626678466797, 394.84979248046875, -56.17438507080078, 394.7531433105469)","(2.991262912750244, 2.991262912750244, 2.9145638942718506, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.849365,9072,1626773891,526355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.99337387084961, 394.9142150878906, -56.1130256652832, 394.81756591796875)","(2.994915246963501, 3.0679619312286377, 2.9218685626983643, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.868598,9073,1626773891,545355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.93201446533203, 394.970947265625, -56.051666259765625, 394.87432861328125)","(3.22943377494812, 2.9872262477874756, 3.22943377494812, 2.9872262477874756)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.893286,9074,1626773891,565355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.872188568115234, 395.0323181152344, -55.99184036254883, 394.9356689453125)","(2.991262912750244, 3.0679619312286377, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.909197,9075,1626773891,585355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.8123664855957, 395.09368896484375, -55.93201446533203, 394.9985656738281)","(2.991262912750244, 3.0679619312286377, 2.991262912750244, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.928374,9076,1626773891,605355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.751007080078125, 395.15350341796875, -55.87065505981445, 395.0599365234375)","(3.0679619312286377, 2.991262912750244, 3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.947791,9077,1626773891,625355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.6881103515625, 395.21331787109375, -55.807762145996094, 395.12127685546875)","(3.1446609497070312, 2.991262912750244, 3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.968127,9078,1626773891,645355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.62982177734375, 395.2716369628906, -55.7479362487793, 395.1811218261719)","(2.9145638942718506, 2.9145638942718506, 2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:09.986942,9079,1626773891,665355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.56999588012695, 395.3329772949219, -55.6881103515625, 395.2409362792969)","(2.991262912750244, 3.0679619312286377, 2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.006463,9080,1626773891,685355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.508636474609375, 395.3958740234375, -55.62828826904297, 395.30230712890625)","(3.0679619312286377, 3.1446609497070312, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.028675,9081,1626773891,705355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.44881057739258, 395.4587707519531, -55.56692886352539, 395.3652038574219)","(2.991262912750244, 3.1446609497070312, 3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.048582,9082,1626773891,725355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.38898468017578, 395.5185852050781, -55.50556945800781, 395.4281005859375)","(2.991262912750244, 2.991262912750244, 3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.070675,9083,1626773891,745355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.329158782958984, 395.5799560546875, -55.444210052490234, 395.4879150390625)","(2.991262912750244, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.088548,9084,1626773891,765355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.266265869140625, 395.6443786621094, -55.381317138671875, 395.5492858886719)","(3.1446609497070312, 3.221360206604004, 3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.108588,9085,1626773891,785355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.20490646362305, 395.7041931152344, -55.32302474975586, 395.6106262207031)","(3.0679619312286377, 2.991262912750244, 2.9145638942718506, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.128843,9086,1626773891,805355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.1466178894043, 395.7640380859375, -55.26319885253906, 395.67047119140625)","(2.9145638942718506, 2.991262912750244, 2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.150027,9087,1626773891,825355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.0867919921875, 395.82537841796875, -55.201839447021484, 395.7318115234375)","(2.991262912750244, 3.0679619312286377, 3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.169030,9088,1626773891,845355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-55.02389907836914, 395.8867492675781, -55.140480041503906, 395.7931823730469)","(3.1446609497070312, 3.0679619312286377, 3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.188662,9089,1626773891,865355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.964073181152344, 395.9465637207031, -55.08065414428711, 395.8529968261719)","(2.991262912750244, 2.991262912750244, 2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.209317,9090,1626773891,885355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.902713775634766, 396.00640869140625, -55.01929473876953, 395.9128112792969)","(3.0679619312286377, 2.991262912750244, 3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.229283,9091,1626773891,905355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.84288787841797, 396.0693054199219, -54.95947265625, 395.97265625)","(2.991262912750244, 3.1446609497070312, 2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.250733,9092,1626773891,925355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.77999496459961, 396.1291198730469, -54.8996467590332, 396.03399658203125)","(3.1446609497070312, 2.991262912750244, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.267195,9093,1626773891,945355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.72323989868164, 396.19049072265625, -54.836753845214844, 396.0938415527344)","(2.837864875793457, 3.0679619312286377, 3.1446609497070312, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.289914,9094,1626773891,965355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.663414001464844, 396.25335693359375, -54.77846145629883, 396.1536560058594)","(2.991262912750244, 3.1446609497070312, 2.9145638942718506, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.308179,9095,1626773891,985355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.60358810424805, 396.3147277832031, -54.71710205078125, 396.216552734375)","(2.991262912750244, 3.0679619312286377, 3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.327632,9096,1626773892,5355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.54222869873047, 396.3760986328125, -54.65574264526367, 396.2763671875)","(3.0679619312286377, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.348593,9097,1626773892,25355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.48086929321289, 396.4359130859375, -54.594383239746094, 396.3331298828125)","(3.0679619312286377, 2.991262912750244, 3.0679619312286377, 2.837864875793457)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.367647,9098,1626773892,45355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.422576904296875, 396.4972839355469, -54.533023834228516, 396.3929748535156)","(2.9145638942718506, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.389457,9099,1626773892,65355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.3612174987793, 396.5570983886719, -54.4747314453125, 396.4527893066406)","(3.0679619312286377, 2.991262912750244, 2.9145638942718506, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.413190,9100,1626773892,87355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.296791076660156, 396.62152099609375, -54.40877151489258, 396.51873779296875)","(2.92850923538208, 2.92850923538208, 2.9982357025146484, 2.9982357025146484)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.428546,9101,1626773892,105355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.24003601074219, 396.67828369140625, -54.35354995727539, 396.57550048828125)","(3.1531832218170166, 3.1531832218170166, 3.0679619312286377, 3.1531832218170166)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.449053,9102,1626773892,125355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.17867660522461, 396.73809814453125, -54.295257568359375, 396.6353454589844)","(3.0679619312286377, 2.991262912750244, 2.9145638942718506, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.470714,9103,1626773892,145355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.11731719970703, 396.7994689941406, -54.2338981628418, 396.6936340332031)","(3.0679619312286377, 3.0679619312286377, 3.0679619312286377, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.491233,9104,1626773892,166355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-54.05595779418945, 396.86083984375, -54.174072265625, 396.75653076171875)","(2.9218685626983643, 2.9218685626983643, 2.8488218784332275, 2.994915246963501)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.506831,9105,1626773892,186355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.993064880371094, 396.9267883300781, -54.11117935180664, 396.8209533691406)","(3.1446609497070312, 3.2980592250823975, 3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.528510,9106,1626773892,206355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.93783950805664, 396.9850769042969, -54.05442428588867, 396.8792419433594)","(2.7611658573150635, 2.9145638942718506, 2.837864875793457, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.550350,9107,1626773892,226355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.878013610839844, 397.04644775390625, -53.994598388671875, 396.9405822753906)","(2.991262912750244, 3.0679619312286377, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.669394,9108,1626773892,246355907,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.815120697021484, 397.1077880859375, -53.93016815185547, 397.001953125)","(3.1446609497070312, 3.0679619312286377, 3.221360206604004, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.669402,9109,1626773892,264241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.753761291503906, 397.1676330566406, -53.868812561035156, 397.0633239746094)","(3.0679619312286377, 2.991262912750244, 3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.669411,9110,1626773892,284241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.69393539428711, 397.2274475097656, -53.81052017211914, 397.1231384277344)","(2.991262912750244, 2.991262912750244, 2.9145638942718506, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.669418,9111,1626773892,304241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.63257598876953, 397.288818359375, -53.752227783203125, 397.1814270019531)","(3.0679619312286377, 3.0679619312286377, 2.9145638942718506, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.669424,9112,1626773892,324241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.56968307495117, 397.35015869140625, -53.69086837768555, 397.2412414550781)","(3.1446609497070312, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.686126,9113,1626773892,344241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.508323669433594, 397.4100036621094, -53.63104248046875, 397.30108642578125)","(3.0679619312286377, 2.991262912750244, 2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.790811,9114,1626773892,364241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.446964263916016, 397.4728698730469, -53.57121658325195, 397.3624267578125)","(3.0679619312286377, 3.1446609497070312, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.790831,9115,1626773892,384241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.387142181396484, 397.53271484375, -53.508323669433594, 397.4253234863281)","(2.991262912750244, 2.991262912750244, 3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.790838,9116,1626773892,404241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.325782775878906, 397.5956115722656, -53.446964263916016, 397.4866943359375)","(3.0679619312286377, 3.1446609497070312, 3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.790846,9117,1626773892,424241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.26442337036133, 397.6569519042969, -53.388675689697266, 397.5480651855469)","(3.0679619312286377, 3.0679619312286377, 2.9145638942718506, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.790861,9118,1626773892,444241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.20459747314453, 397.71832275390625, -53.33038330078125, 397.6078796386719)","(2.991262912750244, 3.0679619312286377, 2.9145638942718506, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.811323,9119,1626773892,464241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.146305084228516, 397.7796936035156, -53.27055740356445, 397.6692199707031)","(2.9145638942718506, 3.0679619312286377, 2.991262912750244, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.811333,9120,1626773892,484241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.083412170410156, 397.8410339355469, -53.209197998046875, 397.73211669921875)","(3.1446609497070312, 3.0679619312286377, 3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.827757,9121,1626773892,504241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-53.02205276489258, 397.90240478515625, -53.146305084228516, 397.7950134277344)","(3.0679619312286377, 3.0679619312286377, 3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.847056,9122,1626773892,524241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.96376037597656, 397.960693359375, -53.08647918701172, 397.8517761230469)","(2.9145638942718506, 2.9145638942718506, 2.991262912750244, 2.837864875793457)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.869304,9123,1626773892,544241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.91774368286133, 398.00518798828125, -53.040462493896484, 397.8962707519531)","(2.300971508026123, 2.2242724895477295, 2.300971508026123, 2.2242724895477295)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:38:10.887556,9124,1626773892,564241062,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.89473342895508, 398.02972412109375, -53.018985748291016, 397.9208068847656)","(1.1504857540130615, 1.227184772491455, 1.073786735534668, 1.227184772491455)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
