Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
169.362000000001,-259.55572509765625,802.5037231445312,-260.4208984375,804.387451171875,-3.506242275238037,5.040223121643066,-3.1410086154937744,5.18631649017334
169.37900000000081,-259.6216735839844,802.6049194335938,-260.48992919921875,804.4886474609375,-3.4716413021087646,5.32856559753418,-3.633112907409668,5.32856559753418
169.40000000000146,-259.6922302246094,802.703125,-260.5589294433594,804.5929565429688,-3.528156280517578,4.90873908996582,-3.4514572620391846,5.2155351638793945
169.42199999999866,-259.7597351074219,802.80126953125,-260.63104248046875,804.6987915039062,-3.374758243560791,4.90873908996582,-3.6048552989959717,5.292234420776367
169.43900000000576,-259.8257141113281,802.9025268554688,-260.70159912109375,804.8031616210938,-3.2980592250823975,5.062137126922607,-3.528156280517578,5.2155351638793945
169.45799999999872,-259.89166259765625,803.0098876953125,-260.7706298828125,804.91357421875,-3.2980592250823975,5.36893367767334,-3.4514572620391846,5.522331714630127
169.47899999999936,-259.95916748046875,803.11572265625,-260.8427429199219,805.0209350585938,-3.374758243560791,5.292234420776367,-3.6048552989959717,5.36893367767334
169.49900000000343,-260.0251159667969,803.21240234375,-260.9132995605469,805.1298828125,-3.2980592250823975,4.832040309906006,-3.528156280517578,5.445632457733154
169.52200000000448,-260.0941467285156,803.315185546875,-260.9853820800781,805.232666015625,-3.4514572620391846,5.13883638381958,-3.6048552989959717,5.13883638381958
169.54000000000087,-260.1616516113281,803.4225463867188,-261.05596923828125,805.341552734375,-3.374758243560791,5.36893367767334,-3.528156280517578,5.445632457733154
169.56000000000495,-260.22760009765625,803.5330200195312,-261.1311340332031,805.4443359375,-3.2980592250823975,5.522331714630127,-3.758253335952759,5.13883638381958
169.58400000000256,-260.296630859375,803.6357421875,-261.19708251953125,805.5486450195312,-3.4514572620391846,5.13883638381958,-3.2980592250823975,5.2155351638793945
169.59900000000198,-260.3641357421875,803.7416381835938,-261.2707214355469,805.656005859375,-3.374758243560791,5.292234420776367,-3.6815543174743652,5.36893367767334
169.6180000000022,-260.4346923828125,803.8489990234375,-261.3428039550781,805.7618408203125,-3.528156280517578,5.36893367767334,-3.6048552989959717,5.292234420776367
169.637999999999,-260.5052490234375,803.954833984375,-261.4118347167969,805.8677368164062,-3.528156280517578,5.292234420776367,-3.4514572620391846,5.292234420776367
169.65899999999965,-260.5696716308594,804.0576171875,-261.4823913574219,805.9689331054688,-3.221360206604004,5.13883638381958,-3.528156280517578,5.062137126922607
169.67900000000373,-260.6371765136719,804.16650390625,-261.5498962402344,806.0824584960938,-3.374758243560791,5.445632457733154,-3.374758243560791,5.675729751586914
169.69800000000396,-260.703125,804.2754516601562,-261.6204528808594,806.186767578125,-3.2980592250823975,5.445632457733154,-3.528156280517578,5.2155351638793945
169.72000000000116,-260.77215576171875,804.3782348632812,-261.6864318847656,806.2972412109375,-3.4514572620391846,5.13883638381958,-3.2980592250823975,5.522331714630127
169.7410000000018,-260.8411865234375,804.4840698242188,-261.7569885253906,806.4046020507812,-3.4514572620391846,5.292234420776367,-3.528156280517578,5.36893367767334
169.7609999999986,-260.90716552734375,804.5914306640625,-261.8275451660156,806.5150756835938,-3.2980592250823975,5.36893367767334,-3.528156280517578,5.522331714630127
169.77999999999884,-260.97772216796875,804.6987915039062,-261.8981018066406,806.6239624023438,-3.528156280517578,5.36893367767334,-3.528156280517578,5.445632457733154
169.80099999999948,-261.0436706542969,804.7969970703125,-261.9671325683594,806.7252197265625,-3.2980592250823975,4.90873908996582,-3.4514572620391846,5.062137126922607
169.8199999999997,-261.1111755371094,804.9043579101562,-262.0376892089844,806.8295288085938,-3.2140555381774902,5.113269805908203,-3.3601489067077637,4.96717643737793
169.8420000000042,-261.1802062988281,805.0148315429688,-262.1082763671875,806.9415283203125,-3.4514572620391846,5.522331714630127,-3.528156280517578,5.599030494689941
169.86000000000058,-261.2507629394531,805.1237182617188,-262.1757507324219,807.0442504882812,-3.713848829269409,5.732244968414307,-3.5523769855499268,5.409301280975342
169.88100000000122,-261.315185546875,805.221923828125,-262.2447814941406,807.1485595703125,-3.0679619312286377,4.674989700317383,-3.287102222442627,4.96717643737793
169.9010000000053,-261.38421630859375,805.3338623046875,-262.3153381347656,807.2544555664062,-3.4514572620391846,5.599030494689941,-3.528156280517578,5.292234420776367
169.9230000000025,-261.4563293457031,805.4489135742188,-262.38592529296875,807.367919921875,-3.4331955909729004,5.478503704071045,-3.3601489067077637,5.405457019805908
169.9409999999989,-261.520751953125,805.5455932617188,-262.4488220214844,807.4661254882812,-3.3909053802490234,5.086358070373535,-3.3101694583892822,5.167093753814697
170.06000000000495,-261.5882568359375,805.6529541015625,-262.51629638671875,807.5704345703125,-3.374758243560791,5.36893367767334,-3.374758243560791,5.2155351638793945
170.06000000000495,-261.65728759765625,805.7603149414062,-262.5853271484375,807.6747436523438,-3.4514572620391846,5.36893367767334,-3.4514572620391846,5.2155351638793945
170.06000000000495,-261.726318359375,805.872314453125,-262.65283203125,807.7805786132812,-3.4514572620391846,5.599030494689941,-3.374758243560791,5.292234420776367
170.06000000000495,-261.796875,805.9766235351562,-262.7279968261719,807.8848876953125,-3.528156280517578,5.2155351638793945,-3.758253335952759,5.2155351638793945
170.06000000000495,-261.8612976074219,806.0763549804688,-262.79241943359375,807.9876708984375,-3.221360206604004,4.985438346862793,-3.221360206604004,5.13883638381958
170.07300000000396,-261.9318542480469,806.1852416992188,-262.86297607421875,808.093505859375,-3.528156280517578,5.445632457733154,-3.528156280517578,5.292234420776367
170.18100000000413,-262.0008850097656,806.2926025390625,-262.928955078125,808.200927734375,-3.4514572620391846,5.36893367767334,-3.2980592250823975,5.36893367767334
170.18100000000413,-262.0683898925781,806.3953857421875,-262.9964294433594,808.3021240234375,-3.374758243560791,5.13883638381958,-3.374758243560791,5.062137126922607
170.18100000000413,-262.1358642578125,806.4996948242188,-263.0624084472656,808.407958984375,-3.374758243560791,5.2155351638793945,-3.2980592250823975,5.292234420776367
170.1820000000007,-262.203369140625,806.6101684570312,-263.1329650878906,808.5107421875,-3.374758243560791,5.522331714630127,-3.528156280517578,5.13883638381958
170.1820000000007,-262.27239990234375,806.7144775390625,-263.19891357421875,808.6212158203125,-3.4514572620391846,5.2155351638793945,-3.2980592250823975,5.522331714630127
170.23300000000017,-262.33990478515625,806.8187866210938,-263.264892578125,808.7239990234375,-3.374758243560791,5.2155351638793945,-3.2980592250823975,5.13883638381958
170.23300000000017,-262.41046142578125,806.9200439453125,-263.3308410644531,808.8328857421875,-3.528156280517578,5.062137126922607,-3.2980592250823975,5.445632457733154
170.23300000000017,-262.4825439453125,807.031982421875,-263.4013977050781,808.9356689453125,-3.6048552989959717,5.599030494689941,-3.528156280517578,5.13883638381958
170.2390000000014,-262.54852294921875,807.1378784179688,-263.4689025878906,809.0399780273438,-3.2980592250823975,5.292234420776367,-3.374758243560791,5.2155351638793945
170.26400000000285,-262.6175537109375,807.2452392578125,-263.53179931640625,809.144287109375,-3.4514572620391846,5.36893367767334,-3.1446609497070312,5.2155351638793945
170.27999999999884,-262.68658447265625,807.3556518554688,-263.600830078125,809.2562866210938,-3.4514572620391846,5.522331714630127,-3.4514572620391846,5.599030494689941
170.3000000000029,-262.75714111328125,807.4615478515625,-263.66986083984375,809.3636474609375,-3.528156280517578,5.292234420776367,-3.4514572620391846,5.36893367767334
170.32100000000355,-262.826171875,807.5658569335938,-263.7388916015625,809.4679565429688,-3.4514572620391846,5.2155351638793945,-3.4514572620391846,5.2155351638793945
170.34000000000378,-262.8921203613281,807.670166015625,-263.806396484375,809.5707397460938,-3.2980592250823975,5.2155351638793945,-3.374758243560791,5.13883638381958
170.362000000001,-262.9580993652344,807.779052734375,-263.8723449707031,809.6812133789062,-3.2980592250823975,5.445632457733154,-3.2980592250823975,5.522331714630127
170.37800000000425,-263.0240478515625,807.887939453125,-263.936767578125,809.7870483398438,-3.2980592250823975,5.445632457733154,-3.221360206604004,5.292234420776367
170.4010000000053,-263.091552734375,807.99072265625,-264.0042724609375,809.8944091796875,-3.374758243560791,5.13883638381958,-3.374758243560791,5.36893367767334
170.4210000000021,-263.16058349609375,808.09814453125,-264.0779113769531,810.000244140625,-3.4514572620391846,5.36893367767334,-3.6815543174743652,5.292234420776367
170.4429999999993,-263.2265319824219,808.2039794921875,-264.1453857421875,810.1107177734375,-3.2980592250823975,5.292234420776367,-3.374758243560791,5.522331714630127
170.46100000000297,-263.2925109863281,808.3082885742188,-264.21441650390625,810.2196044921875,-3.2980592250823975,5.2155351638793945,-3.4514572620391846,5.445632457733154
170.4820000000036,-263.3599853515625,808.41259765625,-264.28192138671875,810.3270263671875,-3.374758243560791,5.2155351638793945,-3.374758243560791,5.36893367767334
170.50100000000384,-263.427490234375,808.5199584960938,-264.3509521484375,810.4343872070312,-3.374758243560791,5.36893367767334,-3.4514572620391846,5.36893367767334
170.52000000000407,-263.4949951171875,808.6227416992188,-264.42303466796875,810.53564453125,-3.374758243560791,5.13883638381958,-3.6048552989959717,5.062137126922607
170.5390000000043,-263.5624694824219,808.7239990234375,-264.489013671875,810.6414794921875,-3.374758243560791,5.062137126922607,-3.2980592250823975,5.292234420776367
170.5590000000011,-263.6299743652344,808.829833984375,-264.5564880371094,810.7518920898438,-3.374758243560791,5.292234420776367,-3.374758243560791,5.522331714630127
170.58400000000256,-263.7005310058594,808.9464111328125,-264.63165283203125,810.8654174804688,-3.3601489067077637,5.551550388336182,-3.579288959503174,5.405457019805908
170.59900000000198,-263.763427734375,809.04150390625,-264.6945495605469,810.9651489257812,-3.3101694583892822,5.005622386932373,-3.3101694583892822,5.247829914093018
170.61899999999878,-263.8309326171875,809.1412353515625,-264.7620544433594,811.0679321289062,-3.374758243560791,4.985438346862793,-3.374758243560791,5.13883638381958
170.64100000000326,-263.8984069824219,809.2516479492188,-264.8326110839844,811.17529296875,-3.374758243560791,5.522331714630127,-3.528156280517578,5.36893367767334
170.6620000000039,-263.9674377441406,809.360595703125,-264.9031677246094,811.2811279296875,-3.4514572620391846,5.445632457733154,-3.528156280517578,5.292234420776367
