time,.Y,.X,.Theta
2021/07/07/13:57:37.654490,2.12519288063,2.83057236671,0.166000336409
2021/07/07/13:57:37.687862,2.12519288063,2.83057236671,0.166000336409
2021/07/07/13:57:37.721323,2.12519288063,2.83057236671,0.166000336409
2021/07/07/13:57:37.754580,2.12519288063,2.83057236671,0.166000336409
2021/07/07/13:57:37.787810,2.12519288063,2.83057236671,0.166000336409
2021/07/07/13:57:37.821865,2.12519288063,2.83057236671,0.166000336409
2021/07/07/13:57:37.854653,2.12878894806,2.83339810371,0.875334203243
2021/07/07/13:57:37.888042,2.12878894806,2.83339810371,0.875334203243
2021/07/07/13:57:37.921511,2.12878894806,2.83339810371,0.875334203243
2021/07/07/13:57:37.954966,2.12878894806,2.83339810371,0.875334203243
2021/07/07/13:57:37.987988,2.12772059441,2.84214520454,0.160906344652
2021/07/07/13:57:38.021381,2.12772059441,2.84214520454,0.160906344652
2021/07/07/13:57:38.054694,2.12772059441,2.84214520454,0.160906344652
2021/07/07/13:57:38.087950,2.12772059441,2.84214520454,0.160906344652
2021/07/07/13:57:38.121127,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.154482,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.187771,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.221241,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.254577,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.287863,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.322196,2.12430691719,2.85424113274,0.169051468372
2021/07/07/13:57:38.354519,2.12133622169,2.86598420143,0.165729925036
2021/07/07/13:57:38.387882,2.12133622169,2.86598420143,0.165729925036
2021/07/07/13:57:38.421226,2.12133622169,2.86598420143,0.165729925036
2021/07/07/13:57:38.454626,2.12133622169,2.86598420143,0.165729925036
2021/07/07/13:57:38.487801,2.12440848351,2.8705227375,0.17316865921
2021/07/07/13:57:38.521084,2.12440848351,2.8705227375,0.17316865921
2021/07/07/13:57:38.554587,2.12440848351,2.8705227375,0.17316865921
2021/07/07/13:57:38.587931,2.12440848351,2.8705227375,0.17316865921
2021/07/07/13:57:38.621261,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.654572,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.687880,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.721240,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.754635,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.787872,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.821338,2.12237906456,2.88150238991,0.164712399244
2021/07/07/13:57:38.854500,2.12683963776,2.88409042358,0.170343384147
2021/07/07/13:57:38.887936,2.12683963776,2.88409042358,0.170343384147
2021/07/07/13:57:38.921278,2.12683963776,2.88409042358,0.170343384147
2021/07/07/13:57:38.955072,2.12683963776,2.88409042358,0.170343384147
2021/07/07/13:57:38.987943,2.12649250031,2.88461446762,0.168745398521
2021/07/07/13:57:39.021215,2.12649250031,2.88461446762,0.168745398521
2021/07/07/13:57:39.054661,2.12649250031,2.88461446762,0.168745398521
2021/07/07/13:57:39.087923,2.12649250031,2.88461446762,0.168745398521
2021/07/07/13:57:39.121126,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.154482,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.187805,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.221224,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.254720,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.287933,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.321427,2.12569689751,2.8857011795,0.170899823308
2021/07/07/13:57:39.354527,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.387901,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.421369,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.454693,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.487802,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.521065,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.554580,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.588076,2.12647223473,2.8846385479,0.168725833297
2021/07/07/13:57:39.621198,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.654567,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.687853,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.721233,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.754616,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.787885,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.821577,2.12659454346,2.88451766968,0.170359507203
2021/07/07/13:57:39.854495,2.12657475471,2.8845410347,0.170338898897
2021/07/07/13:57:39.887904,2.12657475471,2.8845410347,0.170338898897
2021/07/07/13:57:39.921268,2.12657475471,2.8845410347,0.170338898897
2021/07/07/13:57:39.954730,2.12657475471,2.8845410347,0.170338898897
2021/07/07/13:57:39.987875,2.12651467323,2.88406229019,0.17105025053
2021/07/07/13:57:40.021187,2.12651467323,2.88406229019,0.17105025053
2021/07/07/13:57:40.054658,2.12651467323,2.88406229019,0.17105025053
2021/07/07/13:57:40.087897,2.12651467323,2.88406229019,0.17105025053
2021/07/07/13:57:40.121208,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.154546,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.187804,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.221221,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.254642,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.287988,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.321809,2.12178611755,2.88738441467,0.16484631598
2021/07/07/13:57:40.354509,2.12267065048,2.88161253929,0.165427714586
2021/07/07/13:57:40.387960,2.12267065048,2.88161253929,0.165427714586
2021/07/07/13:57:40.421258,2.12267065048,2.88161253929,0.165427714586
2021/07/07/13:57:40.454695,2.12267065048,2.88161253929,0.165427714586
2021/07/07/13:57:40.487890,2.12321305275,2.87562298775,0.162106350064
2021/07/07/13:57:40.521206,2.12321305275,2.87562298775,0.162106350064
2021/07/07/13:57:40.554643,2.12321305275,2.87562298775,0.162106350064
2021/07/07/13:57:40.587913,2.12321305275,2.87562298775,0.162106350064
2021/07/07/13:57:40.621130,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.654519,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.687863,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.721261,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.754640,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.787902,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.821746,2.12521266937,2.86843562126,0.163887411356
2021/07/07/13:57:40.854518,2.12292647362,2.8659081459,0.166014581919
2021/07/07/13:57:40.887878,2.12292647362,2.8659081459,0.166014581919
2021/07/07/13:57:40.921243,2.12292647362,2.8659081459,0.166014581919
2021/07/07/13:57:40.954705,2.12292647362,2.8659081459,0.166014581919
2021/07/07/13:57:40.987794,2.12476921082,2.85941529274,0.178465425968
2021/07/07/13:57:41.021092,2.12476921082,2.85941529274,0.178465425968
2021/07/07/13:57:41.054583,2.12476921082,2.85941529274,0.178465425968
2021/07/07/13:57:41.087913,2.12476921082,2.85941529274,0.178465425968
2021/07/07/13:57:41.121135,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.154504,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.187842,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.221262,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.254653,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.287832,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.322170,2.1288728714,2.8490922451,0.199382841587
2021/07/07/13:57:41.354491,2.12653303146,2.84805107117,0.225725352764
2021/07/07/13:57:41.388010,2.12653303146,2.84805107117,0.225725352764
2021/07/07/13:57:41.421344,2.12653303146,2.84805107117,0.225725352764
2021/07/07/13:57:41.454659,2.12653303146,2.84805107117,0.225725352764
2021/07/07/13:57:41.487799,2.13078832626,2.83862018585,0.252405643463
2021/07/07/13:57:41.521187,2.13078832626,2.83862018585,0.252405643463
2021/07/07/13:57:41.554591,2.13078832626,2.83862018585,0.252405643463
2021/07/07/13:57:41.588026,2.13078832626,2.83862018585,0.252405643463
2021/07/07/13:57:41.621221,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.654552,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.687840,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.721267,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.754620,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.787820,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.821385,2.12982439995,2.83660626411,0.28714671731
2021/07/07/13:57:41.854496,2.13294935226,2.82929801941,0.324750930071
2021/07/07/13:57:41.888002,2.13294935226,2.82929801941,0.324750930071
2021/07/07/13:57:41.921448,2.13294935226,2.82929801941,0.324750930071
2021/07/07/13:57:41.954719,2.13294935226,2.82929801941,0.324750930071
2021/07/07/13:57:41.987868,2.13485097885,2.82364392281,0.358192414045
2021/07/07/13:57:42.021184,2.13485097885,2.82364392281,0.358192414045
2021/07/07/13:57:42.054590,2.13485097885,2.82364392281,0.358192414045
2021/07/07/13:57:42.087972,2.13485097885,2.82364392281,0.358192414045
2021/07/07/13:57:42.121189,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.154528,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.187787,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.221298,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.254601,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.287852,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.321251,2.1393995285,2.81479978561,0.397104918957
2021/07/07/13:57:42.354506,2.13617420197,2.81720256805,0.440922677517
2021/07/07/13:57:42.387919,2.13617420197,2.81720256805,0.440922677517
2021/07/07/13:57:42.421429,2.13617420197,2.81720256805,0.440922677517
2021/07/07/13:57:42.454803,2.13617420197,2.81720256805,0.440922677517
2021/07/07/13:57:42.487833,2.14384102821,2.80589938164,0.476634085178
2021/07/07/13:57:42.521185,2.14384102821,2.80589938164,0.476634085178
2021/07/07/13:57:42.554591,2.14384102821,2.80589938164,0.476634085178
2021/07/07/13:57:42.588202,2.14384102821,2.80589938164,0.476634085178
2021/07/07/13:57:42.621389,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.654679,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.688278,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.721330,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.754671,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.787918,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.821977,2.14928746223,2.7975435257,0.513945639133
2021/07/07/13:57:42.854679,2.15352487564,2.79076862335,0.554601252079
2021/07/07/13:57:42.888068,2.15352487564,2.79076862335,0.554601252079
2021/07/07/13:57:42.921423,2.15352487564,2.79076862335,0.554601252079
2021/07/07/13:57:42.954921,2.15352487564,2.79076862335,0.554601252079
2021/07/07/13:57:42.988031,2.15665817261,2.78586649895,0.593912065029
2021/07/07/13:57:43.021381,2.15665817261,2.78586649895,0.593912065029
2021/07/07/13:57:43.054861,2.15665817261,2.78586649895,0.593912065029
2021/07/07/13:57:43.088043,2.15665817261,2.78586649895,0.593912065029
2021/07/07/13:57:43.121192,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.154490,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.187849,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.221231,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.254645,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.287838,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.321374,2.15361642838,2.78950881958,0.642864704132
2021/07/07/13:57:43.354504,2.160820961,2.77984380722,0.679216444492
2021/07/07/13:57:43.387902,2.160820961,2.77984380722,0.679216444492
2021/07/07/13:57:43.421241,2.160820961,2.77984380722,0.679216444492
2021/07/07/13:57:43.454695,2.160820961,2.77984380722,0.679216444492
2021/07/07/13:57:43.487799,2.16499042511,2.77389025688,0.723497867584
2021/07/07/13:57:43.521129,2.16499042511,2.77389025688,0.723497867584
2021/07/07/13:57:43.554647,2.16499042511,2.77389025688,0.723497867584
2021/07/07/13:57:43.587884,2.16499042511,2.77389025688,0.723497867584
2021/07/07/13:57:43.621181,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.654519,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.687882,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.721203,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.754585,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.787870,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.821530,2.15563988686,2.78810882568,0.76733058691
2021/07/07/13:57:43.854499,2.15517568588,2.78885316849,0.81658166647
2021/07/07/13:57:43.887928,2.15517568588,2.78885316849,0.81658166647
2021/07/07/13:57:43.921295,2.15517568588,2.78885316849,0.81658166647
2021/07/07/13:57:43.955055,2.15517568588,2.78885316849,0.81658166647
2021/07/07/13:57:43.987982,2.16765594482,2.77382683754,0.865967571735
2021/07/07/13:57:44.021197,2.16765594482,2.77382683754,0.865967571735
2021/07/07/13:57:44.054757,2.16765594482,2.77382683754,0.865967571735
2021/07/07/13:57:44.088028,2.16765594482,2.77382683754,0.865967571735
2021/07/07/13:57:44.121274,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.154718,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.188054,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.221330,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.254745,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.288074,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.322156,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.354821,2.16931676865,2.77395129204,0.904844880104
2021/07/07/13:57:44.388068,2.17108750343,2.77294659615,0.950461745262
2021/07/07/13:57:44.421490,2.17108750343,2.77294659615,0.950461745262
2021/07/07/13:57:44.454904,2.17108750343,2.77294659615,0.950461745262
2021/07/07/13:57:44.487935,2.17318677902,2.7716345787,0.992703676224
2021/07/07/13:57:44.521207,2.17318677902,2.7716345787,0.992703676224
2021/07/07/13:57:44.554675,2.17318677902,2.7716345787,0.992703676224
2021/07/07/13:57:44.588274,2.17318677902,2.7716345787,0.992703676224
2021/07/07/13:57:44.621308,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.654717,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.688093,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.721390,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.754802,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.787995,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.822439,2.17836022377,2.76623010635,1.03430151939
2021/07/07/13:57:44.854685,2.1753885746,2.77082562447,1.07862496376
2021/07/07/13:57:44.888097,2.1753885746,2.77082562447,1.07862496376
2021/07/07/13:57:44.921308,2.1753885746,2.77082562447,1.07862496376
2021/07/07/13:57:44.955135,2.1753885746,2.77082562447,1.07862496376
2021/07/07/13:57:44.988005,2.17615413666,2.7698366642,1.11883795261
2021/07/07/13:57:45.021341,2.17615413666,2.7698366642,1.11883795261
2021/07/07/13:57:45.054712,2.17615413666,2.7698366642,1.11883795261
2021/07/07/13:57:45.087978,2.17615413666,2.7698366642,1.11883795261
2021/07/07/13:57:45.121132,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.154434,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.187889,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.221202,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.254582,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.287774,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.321884,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.354579,2.17906713486,2.76732587814,1.16744577885
2021/07/07/13:57:45.387970,2.17658734322,2.77212095261,1.20513164997
2021/07/07/13:57:45.421270,2.17658734322,2.77212095261,1.20513164997
2021/07/07/13:57:45.454619,2.17658734322,2.77212095261,1.20513164997
2021/07/07/13:57:45.487816,2.17953634262,2.76880574226,1.24280428886
