time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:58:06.941120,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.041559,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.056702,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.156893,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.176031,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.272219,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.372780,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.440494,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.540942,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:07.632157,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:58:07.664027,0.045,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:07.764395,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:07.864639,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:07.896630,0.05,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:58:07.996902,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:08.097179,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:08.197526,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:08.208318,0.05,0.0,0.0,0.0,0.0,-0.25
2021/07/07/13:58:08.308744,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.409268,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.509661,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.553348,0.055,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.653526,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.753886,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.854050,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:08.954425,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.055127,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.155408,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.255751,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.355988,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.456305,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.556631,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.656925,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.757256,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.857464,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:09.957786,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:10.058111,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:10.158433,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:10.258836,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:58:10.264137,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/07/13:58:10.364361,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:10.464765,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:10.565001,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:10.665313,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:10.765551,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:10.865912,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:10.966189,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.066461,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.166707,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.267258,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.367445,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.467787,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.568147,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.668504,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.768823,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.869081,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:11.969412,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:12.069838,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:12.170147,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:12.270565,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:12.370876,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:12.408540,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:58:12.508859,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:12.609178,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:12.709484,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:12.809871,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:12.910180,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.010554,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.110739,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.211116,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.311363,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.411813,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.512047,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.612227,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.712583,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.812774,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:13.913155,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.013481,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.113727,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.214178,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.314498,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.414809,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.515094,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.615477,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:14.640861,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:58:14.741357,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:14.841709,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:14.942030,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.042439,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.142760,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.243081,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.343485,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.443866,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.544162,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.644536,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.744819,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.845227,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:15.945669,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.046109,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.064636,0.055,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.165004,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.265286,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.365528,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.432704,0.045,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.533029,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.633318,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:58:16.719848,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:58:16.820210,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:16.920582,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.020799,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.121075,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.221434,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.322769,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.422835,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.523026,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.607596,0.035,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.708027,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.808355,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:17.908631,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.008973,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.109229,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.209623,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.309919,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.410450,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.510621,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.610888,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.664870,0.025,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.765249,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.865589,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.966041,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:18.991754,0.015,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.092015,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.192393,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.292997,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.329455,0.005,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.429960,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.530396,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.630805,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.731006,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.752726,-0.005,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.853042,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:19.953512,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.053806,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.136073,-0.015,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.236350,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.336751,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.437010,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.487680,-0.025,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.588105,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.688308,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.788569,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.880068,-0.035,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:20.980304,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.080712,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.181028,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.281369,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.381657,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.481878,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.503416,-0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.603703,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.704151,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.804422,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:21.904846,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:22.005174,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:22.105415,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:22.176424,-0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:58:22.276648,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.377029,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.477237,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.577621,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.678125,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.778301,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.878703,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:22.978984,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.079368,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.179849,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.280145,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.380416,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.480702,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.581053,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.681553,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.781739,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.882055,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:23.982246,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.082655,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.183032,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.283281,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.383674,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.483938,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.584463,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.684882,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.785246,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.885654,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:24.985901,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.086199,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.186548,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.286864,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.387068,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.487266,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.587624,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.688028,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.788496,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.888793,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:25.989020,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.089366,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.189774,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.290184,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.390385,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.490612,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.590973,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.691258,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.791600,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.891795,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:26.992163,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.092377,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.192778,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.293134,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.393650,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.479353,-0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.579683,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.680108,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.780528,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.880814,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:27.981026,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.081469,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.181890,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.282478,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.382684,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.482943,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.583553,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.683831,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.784337,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.884688,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:28.984908,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.085420,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.185655,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.285975,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.386271,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.486557,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.586845,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.687209,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.787518,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.887754,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:29.987943,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.088264,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.188599,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.289071,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.389227,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.489549,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.589929,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.690256,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.790606,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.890982,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:30.991291,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.091811,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.192127,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.292755,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.392966,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.493284,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.593553,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.694002,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.794277,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.894604,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:31.994870,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.095188,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.195646,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.295990,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.335266,-0.065,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.435838,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.536260,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.636525,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.736809,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.837200,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:32.937538,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.037757,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.138048,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.238261,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.338551,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.438771,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.539183,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.639360,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.739855,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.840154,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:33.940450,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.040968,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.141165,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.183822,-0.065,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.284124,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.384502,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.449436,-0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.549941,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.650284,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.687378,-0.045,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.787750,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.887954,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:34.943173,-0.035,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:35.043559,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:35.143780,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:35.244179,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:35.344483,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:35.444751,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:35.451191,-0.03,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:58:35.551512,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:35.652112,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:35.752399,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:35.852742,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:35.953310,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.053597,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.153976,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.254257,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.354559,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.454945,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.555330,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.655697,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.755832,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.856118,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:36.956387,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:37.056682,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:37.157031,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:37.168288,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.268673,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.368900,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.469159,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.567584,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.668041,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.759257,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.859492,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:37.959188,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.059523,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.159680,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.207888,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.308159,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.408559,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.415951,0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.516210,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.616386,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.716830,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:38.799533,0.05,0.0,0.0,0.0,0.0,0.05
