time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:25:40.346367,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:40.446995,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:40.547050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:40.647280,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:40.747542,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:40.847795,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:40.948075,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.048350,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.148653,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.249116,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.349347,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.449936,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.550216,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.650538,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.750688,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.851012,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:41.951622,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.051997,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.152261,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.252622,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.352879,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.453318,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.553607,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.653873,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.754226,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.854375,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:42.954650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.055078,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.155359,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.255683,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.355867,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.456182,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.556468,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.656736,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.757014,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.857255,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:43.957614,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.057851,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.158210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.258468,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.358817,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.459075,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.559584,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.659750,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.760080,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.860486,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:44.960854,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.061335,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.161417,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.261727,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.362293,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.462533,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.562803,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.662943,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.763210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.863665,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:45.964037,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.064428,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.164764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.265060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.365633,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.466044,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.566338,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.666652,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.767149,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.867480,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:46.967762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.067980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.168331,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.268651,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.368913,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.469251,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.569530,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.669848,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.770221,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.870492,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:47.970750,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.071849,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.171496,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.271744,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.372070,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.472261,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.572672,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.672980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.773299,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.873572,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:48.973806,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.074420,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.174565,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.274876,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.375084,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.475298,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.575706,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.675872,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.775999,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.876277,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:49.976599,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.077155,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.177609,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.278023,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.378246,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.478565,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.578936,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.679210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.779580,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.879912,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:50.980088,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.080450,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.180685,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.281014,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.381389,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.481553,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.582004,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.682481,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.782745,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.883099,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:51.983299,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.083612,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.183862,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.284220,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.384500,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.484795,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.585130,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.685415,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.785630,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.885992,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:52.986381,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.086709,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.187100,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.287720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.388291,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.488572,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.588874,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.689240,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.789543,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.889951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:53.990188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.090543,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.191022,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.291412,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.391735,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.491983,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.592275,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.692555,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.792812,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.893236,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:54.993501,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.093758,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.194189,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.294417,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.394819,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.494983,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.595210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.695704,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.796022,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.896416,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:55.996707,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.096968,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.197419,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.297711,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.397895,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.498293,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.598481,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.698985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.799213,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.899538,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:56.999784,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.100191,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.200389,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.300722,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.400989,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.501337,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.601609,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.702090,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.802326,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:57.902686,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.003006,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.103209,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.203612,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.303870,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.404159,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.504506,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.604745,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.705111,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.805458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:58.905862,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.005969,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.106188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.206623,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.306815,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.407264,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.507406,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.607784,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.708361,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.808584,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:25:59.908863,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.009153,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.109373,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.209644,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.310007,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.410245,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.510592,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.610828,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.711218,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.811483,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:00.911879,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.012153,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.112406,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.212645,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.312959,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.413250,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.513470,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.613761,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.714061,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.814424,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:01.914779,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.015065,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.115345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.215725,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.316102,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.416334,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.516542,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.616840,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.717227,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.817429,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:02.917779,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.017932,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.118330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.218832,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.319031,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.419341,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.519588,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.619861,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.720278,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.820813,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:03.921076,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.021254,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.121649,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.222118,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.322596,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.422945,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.523227,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.623513,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.723912,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.824443,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:04.924588,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.024853,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.125199,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.225468,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.325934,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.426171,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.526536,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.626678,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.726955,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.827275,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:05.927572,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.028142,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.128262,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.228665,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.329137,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.429413,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.529813,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.630130,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.730437,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.830867,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:06.931039,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.031303,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.131604,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.231906,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.332259,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.432512,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.532917,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.633258,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.733409,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.833673,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:07.933995,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.034292,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.134614,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.234957,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.335201,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.435465,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.535816,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.636186,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.736499,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.836740,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:08.936978,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.037369,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.137592,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.237824,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.338073,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.438407,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.538720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.639020,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:26:09.739386,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:09.839670,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:09.939942,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.040333,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.140594,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.240882,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.341169,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.441422,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.541730,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.642005,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.742231,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.842524,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:10.942883,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.043061,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.143319,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.243685,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.343890,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.444185,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.544492,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.644729,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.745079,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.845306,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:11.945815,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.045998,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.146246,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.246561,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.346793,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.447326,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.547641,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.648016,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.748340,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.848530,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:12.949093,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.049417,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.149814,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.250099,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.350366,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.451828,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.551164,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.651389,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.751854,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.852053,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:13.952468,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.052865,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.153046,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.253325,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.353539,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.453964,0.0,0.0,0.0,0.0,0.0,0.4
