time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/13:25:57.096282,32264,1625657157,542835950,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.137181,32265,1625657157,583338975,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.175774,32266,1625657157,622595071,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.215995,32267,1625657157,662795066,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.256186,32268,1625657157,702819108,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.296538,32269,1625657157,743066072,,22.8156814575,0.464572817087,0.0,10.5995454788,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.338504,32270,1625657157,782797098,,22.8156814575,0.471205890179,0.0,10.7508831024,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.376966,32271,1625657157,822880983,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.415906,32272,1625657157,862756967,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.456259,32273,1625657157,902725934,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.496380,32274,1625657157,942686080,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.707102,32275,1625657157,983108997,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.707124,32276,1625657158,22778987,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.707137,32277,1625657158,62654972,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.707148,32278,1625657158,102874994,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.707158,32279,1625657158,142899990,,22.8156814575,0.451306700706,0.0,10.2968702316,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.781780,32280,1625657158,182734012,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.781785,32281,1625657158,222681045,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.816319,32282,1625657158,262761116,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.856530,32283,1625657158,302889108,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.897723,32284,1625657158,342963933,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.936492,32285,1625657158,382905960,,22.8156814575,0.464572817087,0.0,10.5995454788,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:57.979255,32286,1625657158,422961950,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.017585,32287,1625657158,462968111,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.056942,32288,1625657158,502712011,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.095994,32289,1625657158,542809963,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.136317,32290,1625657158,582827091,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.176713,32291,1625657158,622850894,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.216815,32292,1625657158,662964105,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.256434,32293,1625657158,703282117,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.296835,32294,1625657158,742791891,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.336809,32295,1625657158,783282995,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.376069,32296,1625657158,822937965,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.416088,32297,1625657158,862793922,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.457506,32298,1625657158,903203010,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.496267,32299,1625657158,942795991,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.708371,32300,1625657158,983000993,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.708386,32301,1625657159,22953033,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.708394,32302,1625657159,62546968,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.708400,32303,1625657159,102421045,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.708409,32304,1625657159,142571926,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.767155,32305,1625657159,182873010,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.776495,32306,1625657159,222995042,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.816718,32307,1625657159,262887001,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.859355,32308,1625657159,303009986,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.895753,32309,1625657159,342576980,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.935719,32310,1625657159,382533073,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:58.977797,32311,1625657159,422764062,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.016212,32312,1625657159,462754011,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.057055,32313,1625657159,503088951,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.096268,32314,1625657159,542773008,,22.8156814575,0.471205890179,0.0,10.7508831024,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.136548,32315,1625657159,582998037,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.177974,32316,1625657159,623042106,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.216990,32317,1625657159,663374900,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.257595,32318,1625657159,702692985,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.295997,32319,1625657159,742795944,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.336463,32320,1625657159,782849073,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.376789,32321,1625657159,822874069,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.416858,32322,1625657159,862894058,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.459864,32323,1625657159,902925968,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.496573,32324,1625657159,943051099,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.706942,32325,1625657159,982542991,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.706965,32326,1625657160,22767066,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.706981,32327,1625657160,62745094,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.706989,32328,1625657160,102955102,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.707007,32329,1625657160,142976999,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.787252,32330,1625657160,182813882,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.787259,32331,1625657160,222785949,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.816913,32332,1625657160,263005971,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.857051,32333,1625657160,303014993,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.898152,32334,1625657160,342866897,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.940969,32335,1625657160,382814884,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:25:59.977042,32336,1625657160,423229932,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.016459,32337,1625657160,463006973,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.056666,32338,1625657160,503199100,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.096840,32339,1625657160,542761087,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.136317,32340,1625657160,582834959,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.176834,32341,1625657160,622967004,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.216774,32342,1625657160,662930965,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.257145,32343,1625657160,702894926,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.295824,32344,1625657160,742675065,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.338607,32345,1625657160,782759904,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.381664,32346,1625657160,822917938,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.416776,32347,1625657160,862776994,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.456336,32348,1625657160,902858972,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.496418,32349,1625657160,942951917,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.706837,32350,1625657160,982878923,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.706858,32351,1625657161,22882938,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.706871,32352,1625657161,62575101,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.706887,32353,1625657161,102633953,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.706893,32354,1625657161,142716884,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.800689,32355,1625657161,182849884,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.800704,32356,1625657161,222853899,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.817741,32357,1625657161,263221025,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.856718,32358,1625657161,302862882,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.896689,32359,1625657161,342869997,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.936498,32360,1625657161,382837057,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:00.976177,32361,1625657161,422683954,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.016520,32362,1625657161,462930917,,22.8156814575,0.451306700706,0.0,10.2968702316,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.056767,32363,1625657161,502880096,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.096401,32364,1625657161,542866945,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.138865,32365,1625657161,582942962,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.176014,32366,1625657161,622602939,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.217700,32367,1625657161,662712097,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.256176,32368,1625657161,702759981,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.298288,32369,1625657161,742839097,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.338837,32370,1625657161,782874107,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.376524,32371,1625657161,822915077,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.417692,32372,1625657161,862956047,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.456457,32373,1625657161,902911901,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.497496,32374,1625657161,942946910,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.706954,32375,1625657161,982944011,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.706968,32376,1625657162,22661924,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.706979,32377,1625657162,62807083,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.706986,32378,1625657162,102888107,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.706999,32379,1625657162,142672061,,22.8156814575,0.451306700706,0.0,10.2968702316,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.822071,32380,1625657162,182666063,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.822085,32381,1625657162,222768068,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.822092,32382,1625657162,262765884,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.856264,32383,1625657162,302802085,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.900014,32384,1625657162,342793941,,22.8373394012,0.444673657417,0.0,10.155163765,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.936496,32385,1625657162,382683038,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:01.976671,32386,1625657162,422817945,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.016902,32387,1625657162,462831974,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.056638,32388,1625657162,502801895,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.096194,32389,1625657162,542773008,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.138101,32390,1625657162,583091020,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.176666,32391,1625657162,622806072,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.216079,32392,1625657162,662739038,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.256711,32393,1625657162,702898979,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.299417,32394,1625657162,742913961,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.339355,32395,1625657162,783154010,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.377982,32396,1625657162,822798967,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.417446,32397,1625657162,863126993,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.463283,32398,1625657162,903002023,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.495746,32399,1625657162,942621946,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.710755,32400,1625657162,982713937,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.710771,32401,1625657163,22618055,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.710780,32402,1625657163,62818050,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.710795,32403,1625657163,102865934,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.710812,32404,1625657163,142760038,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.778409,32405,1625657163,182678937,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.782076,32406,1625657163,222914934,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.817614,32407,1625657163,262969970,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.856275,32408,1625657163,303117036,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.895957,32409,1625657163,342407941,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.937010,32410,1625657163,383330106,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:02.976969,32411,1625657163,422987937,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.016785,32412,1625657163,462894916,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.056367,32413,1625657163,502837896,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.097102,32414,1625657163,543068885,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.137137,32415,1625657163,582979917,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.176033,32416,1625657163,622842073,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.216234,32417,1625657163,662859916,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.256870,32418,1625657163,702913045,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.296997,32419,1625657163,742957115,,22.8156814575,0.457939773798,0.0,10.4482078552,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.336959,32420,1625657163,782957077,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.375765,32421,1625657163,822588920,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.415806,32422,1625657163,862673044,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.455951,32423,1625657163,902820110,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.496462,32424,1625657163,942720890,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.706808,32425,1625657163,982866048,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.706830,32426,1625657164,22833108,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.706839,32427,1625657164,62860012,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.706868,32428,1625657164,103190898,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.706876,32429,1625657164,143022060,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.786132,32430,1625657164,182514905,,22.8373394012,0.444673657417,0.0,10.155163765,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.786141,32431,1625657164,222507953,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.816195,32432,1625657164,262752056,,22.8156814575,0.47783896327,0.0,10.902220726,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.856238,32433,1625657164,302783966,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.896809,32434,1625657164,342830896,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.936249,32435,1625657164,382767915,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:03.977838,32436,1625657164,422816038,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.016745,32437,1625657164,462934017,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.056486,32438,1625657164,502917051,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.099964,32439,1625657164,542710065,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.136356,32440,1625657164,582871913,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.177525,32441,1625657164,623519897,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.216438,32442,1625657164,662914991,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.255827,32443,1625657164,702507972,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.295630,32444,1625657164,742435932,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.336283,32445,1625657164,783068895,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.376213,32446,1625657164,822865009,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.416732,32447,1625657164,862723112,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.456362,32448,1625657164,902817964,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.496323,32449,1625657164,942819118,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:26:04.706783,32450,1625657164,982825994,,22.8373394012,0.444673657417,0.0,10.155163765,0.0,0.0,0,0,0,False,(),,
