time,.Y,.X,.Theta
2021/07/07/14:00:52.087959,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.121280,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.154575,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.187903,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.221264,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.254659,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.287982,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.321659,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.354500,3.48454999924,3.50498962402,0.148319557309
2021/07/07/14:00:52.387927,3.48454999924,3.50498962402,0.148319557309
2021/07/07/14:00:52.421489,3.48454999924,3.50498962402,0.148319557309
2021/07/07/14:00:52.454675,3.48454999924,3.50498962402,0.148319557309
2021/07/07/14:00:52.487829,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.521200,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.554745,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.587949,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:52.621215,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.654566,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.687875,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.721380,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.754666,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.788052,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.822250,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.854678,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.888215,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.921366,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.954768,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:52.987839,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:53.021216,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:53.054681,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:53.088198,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:53.121233,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.154576,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.187881,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.221210,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.254647,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.287903,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.322160,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:53.354629,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.388022,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.421498,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.455052,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.488054,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.521235,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.554886,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.587920,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.621151,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.654408,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.687821,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.721210,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.754664,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.787797,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.821348,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.854475,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.887925,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.921212,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.954745,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:53.987856,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.021165,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.054659,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.088155,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.121209,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.154444,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.187806,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.221225,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.254641,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.287779,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.321438,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.354598,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.388005,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.421468,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.454759,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.487894,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.521138,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.554623,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.588011,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:54.621187,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.654491,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.687849,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.721259,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.754640,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.787885,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.822155,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.854514,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.887905,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.921309,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.954722,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:54.987875,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:55.021161,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:55.054614,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:55.088013,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:55.121254,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.154590,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.187865,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.221261,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.254590,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.287884,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.322123,3.48460435867,3.50494813919,0.146715536714
2021/07/07/14:00:55.354535,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.387976,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.421371,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.454692,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.487854,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.521215,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.554756,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.588097,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.621221,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.654607,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.687841,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.721254,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.754590,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.787892,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.821373,3.48605418205,3.50428032875,-0.143896758556
2021/07/07/14:00:55.854490,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:55.887892,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:55.921293,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:55.954695,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:55.987867,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.021174,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.054610,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.087886,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.121159,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.154476,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.187834,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.221235,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.254643,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.287877,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.322206,3.48828482628,3.50322270393,0.139000386
2021/07/07/14:00:56.354503,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.387891,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.421326,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.454808,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.487909,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:56.521409,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:56.554742,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:56.587971,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:00:56.621313,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.654904,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.688254,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.721318,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.754752,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.788164,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.822033,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.854502,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.887886,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.921313,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.954746,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:56.987801,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.021138,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.054637,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.087980,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.121161,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.154395,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.187813,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.221229,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.254628,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.287848,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.322222,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.354506,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.387976,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.421396,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.454725,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.487807,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.521150,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.554633,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.588067,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.621233,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.654595,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.687908,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.721215,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.754636,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.787912,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.821523,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.854525,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.887940,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.921359,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.954687,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:57.987867,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.021147,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.054599,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.088122,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.121198,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.154578,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.187820,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.221296,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.254711,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.287792,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.322088,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.354470,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.387883,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.421348,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.454734,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.487859,3.48694515228,3.50382852554,0.137848556042
2021/07/07/14:00:58.521154,3.48694515228,3.50382852554,0.137848556042
2021/07/07/14:00:58.554737,3.48694515228,3.50382852554,0.137848556042
2021/07/07/14:00:58.587979,3.48694515228,3.50382852554,0.137848556042
2021/07/07/14:00:58.621215,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.654533,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.687863,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.721299,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.754588,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.787854,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.822207,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.854751,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:58.887930,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.921490,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.954700,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:58.987779,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.021121,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.054676,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.087888,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.121143,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.154534,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.187863,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.221239,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.254684,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.287931,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.321342,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.354527,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.387970,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.421565,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.454742,3.4870569706,3.50381112099,0.137754321098
2021/07/07/14:00:59.487835,3.48770356178,3.50347042084,0.135102331638
2021/07/07/14:00:59.521152,3.48770356178,3.50347042084,0.135102331638
2021/07/07/14:00:59.554677,3.48770356178,3.50347042084,0.135102331638
2021/07/07/14:00:59.588029,3.48770356178,3.50347042084,0.135102331638
2021/07/07/14:00:59.621275,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.654479,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.687817,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.721258,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.754797,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.787906,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.821573,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.854603,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.887973,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.921431,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.954784,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:00:59.987880,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.021259,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.054723,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.088007,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.121338,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.154706,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.188091,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.221244,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.254613,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.287776,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.322224,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.354549,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.387973,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.421402,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.454789,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.487824,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.521169,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.554601,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.587921,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.621198,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.654528,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.687935,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.721249,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.754644,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.787896,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.821412,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.854527,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.887982,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.921499,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.954827,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:00.987797,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.021117,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.054628,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.087856,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.121164,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.154602,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.187886,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.221294,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.254621,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.287836,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.322129,3.48612093925,3.50423336029,-0.142238438129
2021/07/07/14:01:01.354605,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.387902,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.421355,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.454666,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.487783,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.521234,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.554728,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.588023,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.621168,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.654525,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.687890,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.721282,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.754760,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.787914,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.821402,3.48653554916,3.50404691696,0.141600638628
2021/07/07/14:01:01.854522,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.887961,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.921359,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.955036,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:01.987941,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.021395,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.055091,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.088261,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.121620,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.154845,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.188196,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.221378,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.254746,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.288118,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.322346,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.354751,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.388142,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.421713,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.454929,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.487807,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.521244,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.554535,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.587990,3.48660349846,3.50399923325,0.13994191587
2021/07/07/14:01:02.621144,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.654431,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.687845,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.721267,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.754567,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.787820,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.821341,3.4782948494,3.50795817375,0.154185369611
2021/07/07/14:01:02.854502,3.46609520912,3.51600146294,0.16881968081
2021/07/07/14:01:02.887921,3.46609520912,3.51600146294,0.16881968081
2021/07/07/14:01:02.921423,3.46609520912,3.51600146294,0.16881968081
2021/07/07/14:01:02.954656,3.46609520912,3.51600146294,0.16881968081
2021/07/07/14:01:02.987828,3.46347498894,3.52037906647,0.170830845833
2021/07/07/14:01:03.021148,3.46347498894,3.52037906647,0.170830845833
