time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:01:23.553656,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:23.654070,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:23.754583,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:23.854826,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:23.914099,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:01:24.014473,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.114760,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.215156,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.315476,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.415783,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.516185,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.585860,0.065,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.686269,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.786697,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.886997,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:24.969154,0.07,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:01:25.069413,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.169730,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.269967,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.370328,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.470630,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.570960,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.671336,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.771557,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.871886,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:25.972204,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.072454,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.172786,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.273118,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.373476,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.473711,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.574237,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.674438,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.774896,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.875142,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:26.975455,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.076493,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.176891,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.277140,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.377528,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.477854,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.578534,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.678718,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.779078,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.879315,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:27.979565,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.080001,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.180384,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.280770,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.381220,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.481417,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.581771,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.682172,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.782486,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.882808,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:28.983016,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.083474,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.183723,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.284009,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.384533,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.484698,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.585178,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.685384,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.785785,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.886074,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:29.986367,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.086788,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.187130,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.287541,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.388074,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.488313,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.588677,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.689078,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.789412,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.889643,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:30.989959,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:31.090211,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:31.190536,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:31.249022,0.07,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:31.349289,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:31.450852,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:31.550180,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:31.650390,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:31.750895,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:31.851059,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:31.922374,0.07,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:32.022746,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.123024,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.223239,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.323764,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.424047,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.524310,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.624689,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.724941,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.825682,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:32.925953,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.026324,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.126678,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.226940,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.327338,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.427559,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.527892,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.628108,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.728413,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.828794,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:33.929195,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.029466,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.112959,0.065,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.213378,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.313771,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.330469,0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.430844,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.531075,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.536892,0.045,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.637139,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.728886,0.035,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.829279,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.929633,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:34.961011,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.061316,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.161697,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.209356,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.309745,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.410600,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.457080,0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.557366,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.657703,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.705158,-0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.805368,-0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.905744,-0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:35.937579,-0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.037858,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.138123,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.238373,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.338624,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.439017,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.539423,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.639694,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.739881,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:36.809550,-0.02,0.0,0.0,0.0,0.0,0.25
2021/07/07/14:01:36.910030,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/14:01:37.010376,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/14:01:37.110650,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/14:01:37.210996,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/14:01:37.296749,-0.02,0.0,0.0,0.0,0.0,0.25
2021/07/07/14:01:37.397071,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:37.497238,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:37.513035,-0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:37.613333,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:37.713728,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:37.793397,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:37.893783,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:37.994025,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:38.056512,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:38.156865,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:38.257140,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:38.357353,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:38.457639,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:38.504633,-0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:38.604863,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:38.705154,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:38.746548,-0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:38.846746,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:38.947387,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:38.960892,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:39.061182,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:39.161451,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:39.261725,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:39.305201,-0.02,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:01:39.405358,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:39.505770,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:39.553238,-0.02,0.0,0.0,0.0,0.0,-0.15
2021/07/07/14:01:39.653571,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/14:01:39.754000,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/14:01:39.854257,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/14:01:39.954680,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/14:01:40.054846,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/14:01:40.155092,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/14:01:40.209175,-0.02,0.0,0.0,0.0,0.0,-0.15
2021/07/07/14:01:40.309504,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:40.409989,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:40.417500,-0.02,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:01:40.517697,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:40.618037,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:40.640992,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:40.741186,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:40.841614,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:40.941844,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:40.944543,-0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:41.045035,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:41.145269,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:41.245543,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:41.345794,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:41.446127,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:41.546357,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:41.568606,-0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:41.668839,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:41.769104,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:41.808708,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:41.909147,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.009598,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.109963,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.210423,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.311067,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.411533,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.511883,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.612270,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.712610,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/14:01:42.769221,-0.02,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:01:42.869610,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:42.969844,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.070217,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.170460,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.270716,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.371083,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.471373,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.571710,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.672192,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.772518,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:01:43.848519,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:43.949042,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.049341,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.149487,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.249748,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.350030,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.450628,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.464359,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.564686,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.664988,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.765301,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.865414,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:44.965752,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.024796,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.125101,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.225449,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.264635,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.364856,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.465227,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.505381,-0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.605605,-0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.706192,-0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.713062,-0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.813586,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.914159,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:45.928875,-0.055,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.029099,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.129400,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.229728,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.330054,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.430419,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.530682,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.630912,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.731153,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.831445,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:46.931820,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.032158,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.132424,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.232755,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.333031,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.433374,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.533830,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.634120,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.734322,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.834633,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:47.934884,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.035259,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.135521,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.235716,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.336092,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.436443,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.536732,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.637169,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.737478,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.837765,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:48.937996,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.038470,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.138720,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.238957,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.339235,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.439521,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.539925,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.640138,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.740427,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.840692,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:49.940982,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.041302,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.141906,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.242138,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.342569,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.442995,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.543369,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.643787,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:50.648797,-0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:50.749157,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:50.849380,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:50.951506,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.050980,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.151269,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.251560,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.351768,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.452435,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.552849,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.653192,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.753524,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.853736,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:51.954000,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.054308,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.154586,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.254896,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.355182,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.455577,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.555941,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.656205,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.756457,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.856637,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:52.957005,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:53.057439,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:53.157727,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:53.258085,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:53.358428,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:53.458654,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:53.528808,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:53.629255,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:53.729442,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:53.829847,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:53.930042,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:54.030334,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:54.048666,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:01:54.072089,0.01,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:01:54.172388,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:54.272734,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:54.352299,0.01,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:54.452636,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:54.553054,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:54.591994,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:54.692445,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:54.792779,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:54.832511,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:54.932889,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.033445,0.03,0.0,0.0,0.0,0.0,0.2
