time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/11:34:48.225934,721,1626773689,909745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.2917675971984863, 32.715213775634766, 2.287165641784668, 32.72748565673828)","(-0.7669904828071594, 3.6815543174743652, -0.6902914643287659, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.248632,722,1626773689,929745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.2794957160949707, 32.78884506225586, 2.2748937606811523, 32.799583435058594)","(-0.6135923862457275, 3.6815543174743652, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.267316,723,1626773689,949745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.267223834991455, 32.864009857177734, 2.2626218795776367, 32.87321472167969)","(-0.6135923862457275, 3.758253335952759, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.288411,724,1626773689,969745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.253418207168579, 32.94224166870117, 2.2518842220306396, 32.949913024902344)","(-0.6902914643287659, 3.911651611328125, -0.536893367767334, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.307721,725,1626773689,989745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.239612340927124, 33.014339447021484, 2.239612340927124, 33.022010803222656)","(-0.6902914643287659, 3.6048552989959717, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.326857,726,1626773690,9745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.2273404598236084, 33.08797073364258, 2.225806474685669, 33.09717559814453)","(-0.6135923862457275, 3.6815543174743652, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.359407,727,1626773690,29745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.2150685787200928, 33.164669036865234, 2.2166025638580322, 33.170806884765625)","(-0.6135923862457275, 3.8349525928497314, -0.46019428968429565, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.366932,728,1626773690,49745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.2012627124786377, 33.23676681518555, 2.2043306827545166, 33.24443435668945)","(-0.6902914643287659, 3.6048552989959717, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.385362,729,1626773690,69745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.188990831375122, 33.31193161010742, 2.1905248165130615, 33.31806564331055)","(-0.6135923862457275, 3.758253335952759, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.405864,730,1626773690,89745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.175184965133667, 33.385562896728516, 2.1797869205474854, 33.39476776123047)","(-0.6902914643287659, 3.6815543174743652, -0.536893367767334, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.425248,731,1626773690,108745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.1629133224487305, 33.45919418334961, 2.1659810543060303, 33.46839904785156)","(-0.6458867192268372, 3.8753204345703125, -0.7266225814819336, 3.8753204345703125)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.446858,732,1626773690,130745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.1491074562072754, 33.53895950317383, 2.150641441345215, 33.54816436767578)","(-0.6275376677513123, 3.6257731914520264, -0.6972640752792358, 3.6257731914520264)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.466001,733,1626773690,149745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.1368355751037598, 33.60799026489258, 2.138369560241699, 33.61719512939453)","(-0.6458867192268372, 3.633112907409668, -0.6458867192268372, 3.633112907409668)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.588139,734,1626773690,169745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.124563694000244, 33.68315505981445, 2.124563694000244, 33.690826416015625)","(-0.6135923862457275, 3.758253335952759, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.588157,735,1626773690,188745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.110757827758789, 33.75678634643555, 2.110757827758789, 33.76445388793945)","(-0.7266225814819336, 3.8753204345703125, -0.7266225814819336, 3.8753204345703125)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.588161,736,1626773690,208745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.0984859466552734, 33.83041763305664, 2.0954179763793945, 33.83808517456055)","(-0.6135923862457275, 3.6815543174743652, -0.7669904828071594, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.588217,737,1626773690,229745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.0877480506896973, 33.905582427978516, 2.0816121101379395, 33.91171646118164)","(-0.5113270282745361, 3.579288959503174, -0.6574204564094543, 3.506242275238037)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.588234,738,1626773690,248745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.0754764080047607, 33.97768020629883, 2.0678064823150635, 33.98381423950195)","(-0.6458867192268372, 3.7945845127105713, -0.7266225814819336, 3.7945845127105713)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.607515,739,1626773690,268745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.063204526901245, 34.0528450012207, 2.0540006160736084, 34.06051254272461)","(-0.6135923862457275, 3.758253335952759, -0.6902914643287659, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.607530,740,1626773690,288745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.04939866065979, 34.124942779541016, 2.038660764694214, 34.135677337646484)","(-0.6902914643287659, 3.6048552989959717, -0.7669904828071594, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.720345,741,1626773690,308745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.038660764694214, 34.20010757446289, 2.024854898452759, 34.20930862426758)","(-0.536893367767334, 3.758253335952759, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.720357,742,1626773690,328745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.0263888835906982, 34.273738861083984, 2.012583017349243, 34.2860107421875)","(-0.6135923862457275, 3.6815543174743652, -0.6135923862457275, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.720361,743,1626773690,348745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.0141170024871826, 34.34737014770508, 1.9987772703170776, 34.35810470581055)","(-0.6135923862457275, 3.6815543174743652, -0.6902914643287659, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.720365,744,1626773690,368745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(2.001845121383667, 34.42100143432617, 1.9849714040756226, 34.43327331542969)","(-0.6135923862457275, 3.6815543174743652, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.720386,745,1626773690,388745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.9880393743515015, 34.49462890625, 1.9711655378341675, 34.50843811035156)","(-0.6902914643287659, 3.6815543174743652, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.728182,746,1626773690,408745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.9742335081100464, 34.568260192871094, 1.9588937759399414, 34.58053207397461)","(-0.6902914643287659, 3.6815543174743652, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.749634,747,1626773690,428745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.9619617462158203, 34.64189147949219, 1.9450879096984863, 34.65262985229492)","(-0.6135923862457275, 3.6815543174743652, -0.6902914643287659, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.767838,748,1626773690,448745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.9496898651123047, 34.71705627441406, 1.9312820434570312, 34.7277946472168)","(-0.6135923862457275, 3.758253335952759, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.789410,749,1626773690,468745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.937417984008789, 34.790687561035156, 1.9174762964248657, 34.80142593383789)","(-0.6135923862457275, 3.6815543174743652, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.806774,750,1626773690,488745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.923612117767334, 34.86738967895508, 1.9036704301834106, 34.875057220458984)","(-0.6902914643287659, 3.8349525928497314, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.827811,751,1626773690,508745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.9098063707351685, 34.94102096557617, 1.8898645639419556, 34.9471549987793)","(-0.6902914643287659, 3.6815543174743652, -0.6902914643287659, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.845804,752,1626773690,528745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8960005044937134, 35.01618576049805, 1.87605881690979, 35.02078628540039)","(-0.6902914643287659, 3.758253335952759, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.867397,753,1626773690,548745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8821946382522583, 35.0928840637207, 1.8637869358062744, 35.094417572021484)","(-0.6902914643287659, 3.8349525928497314, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.887974,754,1626773690,568745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8683888912200928, 35.16958236694336, 1.8515150547027588, 35.1665153503418)","(-0.6902914643287659, 3.8349525928497314, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.907511,755,1626773690,588745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8545830249786377, 35.244747161865234, 1.8392431735992432, 35.24014663696289)","(-0.6902914643287659, 3.758253335952759, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.930977,756,1626773690,608745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8407771587371826, 35.31991195678711, 1.826971411705017, 35.3122444152832)","(-0.6902914643287659, 3.758253335952759, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.947866,757,1626773690,628745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8285053968429565, 35.3935432434082, 1.8146995306015015, 35.38587188720703)","(-0.6135923862457275, 3.6815543174743652, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.967229,758,1626773690,648745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.813165545463562, 35.4671745300293, 1.8024276494979858, 35.457969665527344)","(-0.7669904828071594, 3.6815543174743652, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:48.987440,759,1626773690,668745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.8008936643600464, 35.54080581665039, 1.7901557683944702, 35.53313446044922)","(-0.6135923862457275, 3.6815543174743652, -0.6135923862457275, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.007679,760,1626773690,688745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7886219024658203, 35.615970611572266, 1.7778840065002441, 35.60523223876953)","(-0.6135923862457275, 3.758253335952759, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.027552,761,1626773690,708745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7763500213623047, 35.69113540649414, 1.767146110534668, 35.677330017089844)","(-0.6135923862457275, 3.758253335952759, -0.536893367767334, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.046150,762,1626773690,728745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7625441551208496, 35.76323318481445, 1.7548742294311523, 35.7540283203125)","(-0.6902914643287659, 3.6048552989959717, -0.6135923862457275, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.067356,763,1626773690,748745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7487382888793945, 35.835330963134766, 1.7426024675369263, 35.827659606933594)","(-0.6902914643287659, 3.6048552989959717, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.085644,764,1626773690,768745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7364665269851685, 35.90896224975586, 1.7303305864334106, 35.90129089355469)","(-0.6135923862457275, 3.6815543174743652, -0.6135923862457275, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.108870,765,1626773690,790745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7226606607437134, 35.9871940612793, 1.7149907350540161, 35.98259353637695)","(-0.6275376677513123, 3.556046962738037, -0.6972640752792358, 3.6954996585845947)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.125979,766,1626773690,809745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.7119227647781372, 36.054691314697266, 1.7027188539505005, 36.050086975097656)","(-0.5651509165763855, 3.5523769855499268, -0.6458867192268372, 3.5523769855499268)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.146268,767,1626773690,829745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6981170177459717, 36.12525177001953, 1.688913106918335, 36.12218475341797)","(-0.6902914643287659, 3.528156280517578, -0.6902914643287659, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.170890,768,1626773690,849745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6843111515045166, 36.198883056640625, 1.6751072406768799, 36.197349548339844)","(-0.6902914643287659, 3.6815543174743652, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.186965,769,1626773690,869745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6705052852630615, 36.269447326660156, 1.6613013744354248, 36.27251434326172)","(-0.6902914643287659, 3.528156280517578, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.207964,770,1626773690,889745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.656699538230896, 36.34461212158203, 1.6459616422653198, 36.347679138183594)","(-0.6902914643287659, 3.758253335952759, -0.7669904828071594, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.226918,771,1626773690,909745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6444276571273804, 36.419776916503906, 1.6336897611618042, 36.42284393310547)","(-0.6135923862457275, 3.758253335952759, -0.6135923862457275, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.247520,772,1626773690,929745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6306217908859253, 36.49187469482422, 1.6198838949203491, 36.498008728027344)","(-0.6902914643287659, 3.6048552989959717, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.388975,773,1626773690,949745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6183499097824097, 36.56397247314453, 1.6060781478881836, 36.57164001464844)","(-0.6135923862457275, 3.6048552989959717, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.389000,774,1626773690,969745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.6045441627502441, 36.639137268066406, 1.5922722816467285, 36.64680480957031)","(-0.6902914643287659, 3.758253335952759, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.389021,775,1626773690,989745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.5922722816467285, 36.71123504638672, 1.5784664154052734, 36.718902587890625)","(-0.6135923862457275, 3.6048552989959717, -0.6902914643287659, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.389030,776,1626773691,9745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.580000400543213, 36.786399841308594, 1.5661946535110474, 36.7940673828125)","(-0.6135923862457275, 3.758253335952759, -0.6135923862457275, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.389038,777,1626773691,29745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.5661946535110474, 36.86003112792969, 1.5523887872695923, 36.869232177734375)","(-0.6902914643287659, 3.6815543174743652, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.389043,778,1626773691,49745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.5523887872695923, 36.93366241455078, 1.5401169061660767, 36.939796447753906)","(-0.6902914643287659, 3.6815543174743652, -0.6135923862457275, 3.528156280517578)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.390072,779,1626773691,69745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.5401169061660767, 37.00575637817383, 1.5293790102005005, 37.01649475097656)","(-0.6135923862457275, 3.6048552989959717, -0.536893367767334, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.405056,780,1626773691,89745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.527845025062561, 37.0809211730957, 1.5186412334442139, 37.090126037597656)","(-0.6135923862457275, 3.758253335952759, -0.536893367767334, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.427093,781,1626773691,109745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.5140392780303955, 37.15608596801758, 1.5048353672027588, 37.16375732421875)","(-0.6902914643287659, 3.758253335952759, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.446887,782,1626773691,129745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.5002334117889404, 37.23125457763672, 1.4910295009613037, 37.238922119140625)","(-0.6902914643287659, 3.758253335952759, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.467873,783,1626773691,149745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.484893560409546, 37.307952880859375, 1.4772237539291382, 37.31562042236328)","(-0.7669904828071594, 3.8349525928497314, -0.6902914643287659, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:34:49.587705,784,1626773691,169745891,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(1.4710878133773804, 37.38158416748047, 1.4649518728256226, 37.387718200683594)","(-0.6902914643287659, 3.6815543174743652, -0.6135923862457275, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
