time,.Y,.X,.Theta
2021/07/19/13:04:38.935827,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:38.969177,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.002382,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.035819,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.069222,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.102651,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.135981,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.169102,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.202449,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.235770,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.269616,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:39.302532,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.335767,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.369117,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.402647,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.436015,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.469145,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.502477,2.01766300201,1.7326862812,-3.34789013863
2021/07/19/13:04:39.535691,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.569292,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.602912,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.636020,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.669039,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.702368,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.736024,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.769650,2.01787400246,1.73266613483,-3.34775447845
2021/07/19/13:04:39.802477,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:39.835736,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:39.869081,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:39.902540,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:39.935979,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:39.969174,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.002450,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.035680,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.069152,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.102620,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.136204,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.169099,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.202408,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.235877,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.269639,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.302650,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.335920,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.369235,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.402819,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.436014,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.469433,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.502814,2.01737380028,1.73271882534,-3.34804558754
2021/07/19/13:04:40.535802,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:40.569272,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:40.602599,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:40.635900,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:40.669024,2.01896548271,1.73250365257,-3.34762430191
2021/07/19/13:04:40.702333,2.01896548271,1.73250365257,-3.34762430191
2021/07/19/13:04:40.735965,2.01896548271,1.73250365257,-3.34762430191
2021/07/19/13:04:40.769446,2.01896548271,1.73250365257,-3.34762430191
2021/07/19/13:04:40.802408,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:40.835709,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:40.869006,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:40.902591,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:40.935890,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:40.969114,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:41.002372,2.01859402657,1.73258364201,-3.34737038612
2021/07/19/13:04:41.035687,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:41.069255,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:41.102797,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:41.136352,2.017765522,1.73263680935,-3.34828042984
2021/07/19/13:04:41.169205,2.02222967148,1.73250746727,-3.3534886837
2021/07/19/13:04:41.202692,2.02222967148,1.73250746727,-3.3534886837
2021/07/19/13:04:41.236166,2.02222967148,1.73250746727,-3.3534886837
2021/07/19/13:04:41.269671,2.02222967148,1.73250746727,-3.3534886837
2021/07/19/13:04:41.302608,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.335919,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.369275,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.402738,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.435932,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.469270,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.502478,2.01996326447,1.7353669405,-3.34733009338
2021/07/19/13:04:41.535751,2.02120828629,1.73848223686,-3.34205055237
2021/07/19/13:04:41.569371,2.02120828629,1.73848223686,-3.34205055237
2021/07/19/13:04:41.602635,2.02120828629,1.73848223686,-3.34205055237
2021/07/19/13:04:41.635927,2.02120828629,1.73848223686,-3.34205055237
2021/07/19/13:04:41.669066,2.02502894402,1.74138343334,-3.3412103653
2021/07/19/13:04:41.702472,2.02502894402,1.74138343334,-3.3412103653
2021/07/19/13:04:41.735908,2.02502894402,1.74138343334,-3.3412103653
2021/07/19/13:04:41.769467,2.02502894402,1.74138343334,-3.3412103653
2021/07/19/13:04:41.802535,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:41.835914,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:41.869199,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:41.902554,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:41.935843,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:41.969181,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:42.002419,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:42.035866,2.02632403374,1.7432756424,-3.3403031826
2021/07/19/13:04:42.069155,2.01904916763,1.74578726292,-3.32986736298
2021/07/19/13:04:42.102827,2.01904916763,1.74578726292,-3.32986736298
2021/07/19/13:04:42.135963,2.01904916763,1.74578726292,-3.32986736298
2021/07/19/13:04:42.169026,2.02894759178,1.74672615528,-3.31356096268
2021/07/19/13:04:42.202555,2.02894759178,1.74672615528,-3.31356096268
2021/07/19/13:04:42.235848,2.02894759178,1.74672615528,-3.31356096268
2021/07/19/13:04:42.269372,2.02894759178,1.74672615528,-3.31356096268
2021/07/19/13:04:42.302372,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.335693,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.369006,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.402683,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.436063,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.469557,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.502707,2.02760410309,1.74880206585,-3.29571723938
2021/07/19/13:04:42.535880,2.02390742302,1.7504645586,-3.27561068535
2021/07/19/13:04:42.569251,2.02390742302,1.7504645586,-3.27561068535
2021/07/19/13:04:42.602621,2.02390742302,1.7504645586,-3.27561068535
2021/07/19/13:04:42.635927,2.02390742302,1.7504645586,-3.27561068535
2021/07/19/13:04:42.669019,2.02377152443,1.75186502934,-3.25930213928
2021/07/19/13:04:42.702394,2.02377152443,1.75186502934,-3.25930213928
2021/07/19/13:04:42.735823,2.02377152443,1.75186502934,-3.25930213928
2021/07/19/13:04:42.769309,2.02377152443,1.75186502934,-3.25930213928
2021/07/19/13:04:42.802389,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:42.835670,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:42.869056,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:42.902749,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:42.936001,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:42.969195,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:43.002390,2.02874159813,1.75119078159,-3.22019410133
2021/07/19/13:04:43.035726,2.0357363224,1.74864757061,-3.20100355148
2021/07/19/13:04:43.069298,2.0357363224,1.74864757061,-3.20100355148
2021/07/19/13:04:43.102682,2.0357363224,1.74864757061,-3.20100355148
2021/07/19/13:04:43.136190,2.0357363224,1.74864757061,-3.20100355148
2021/07/19/13:04:43.169105,2.03274297714,1.74636924267,-3.17156672478
2021/07/19/13:04:43.202438,2.03274297714,1.74636924267,-3.17156672478
2021/07/19/13:04:43.236017,2.03274297714,1.74636924267,-3.17156672478
2021/07/19/13:04:43.269334,2.03274297714,1.74636924267,-3.17156672478
2021/07/19/13:04:43.302427,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.335812,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.369160,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.402640,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.435904,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.469130,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.502433,2.0348546505,1.74220705032,-3.15425801277
2021/07/19/13:04:43.535721,2.02356886864,1.73901772499,-3.09885191917
2021/07/19/13:04:43.569264,2.02356886864,1.73901772499,-3.09885191917
2021/07/19/13:04:43.602684,2.02356886864,1.73901772499,-3.09885191917
2021/07/19/13:04:43.636047,2.02356886864,1.73901772499,-3.09885191917
2021/07/19/13:04:43.669031,2.0404253006,1.7319778204,-3.07297801971
2021/07/19/13:04:43.702309,2.0404253006,1.7319778204,-3.07297801971
2021/07/19/13:04:43.735971,2.0404253006,1.7319778204,-3.07297801971
2021/07/19/13:04:43.769647,2.0404253006,1.7319778204,-3.07297801971
2021/07/19/13:04:43.802396,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:43.835850,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:43.869159,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:43.902538,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:43.936065,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:43.969322,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:44.002457,2.03334450722,1.72699940205,-3.04654216766
2021/07/19/13:04:44.035743,2.03978204727,1.71900844574,-3.01129198074
2021/07/19/13:04:44.069240,2.03978204727,1.71900844574,-3.01129198074
2021/07/19/13:04:44.102784,2.03978204727,1.71900844574,-3.01129198074
2021/07/19/13:04:44.135986,2.03978204727,1.71900844574,-3.01129198074
2021/07/19/13:04:44.169006,2.04252958298,1.71042978764,-2.98112034798
2021/07/19/13:04:44.202313,2.04252958298,1.71042978764,-2.98112034798
2021/07/19/13:04:44.235851,2.04252958298,1.71042978764,-2.98112034798
2021/07/19/13:04:44.269294,2.04252958298,1.71042978764,-2.98112034798
2021/07/19/13:04:44.302345,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.335676,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.369077,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.402785,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.435953,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.469172,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.502414,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.535771,2.0382566452,1.70264005661,-2.96199440956
2021/07/19/13:04:44.569257,2.08075165749,1.68918514252,-2.92666554451
2021/07/19/13:04:44.602751,2.08075165749,1.68918514252,-2.92666554451
2021/07/19/13:04:44.635885,2.08075165749,1.68918514252,-2.92666554451
2021/07/19/13:04:44.669003,2.04447937012,1.68640887737,-2.89021682739
2021/07/19/13:04:44.702395,2.04447937012,1.68640887737,-2.89021682739
2021/07/19/13:04:44.736016,2.04447937012,1.68640887737,-2.89021682739
2021/07/19/13:04:44.769392,2.04447937012,1.68640887737,-2.89021682739
2021/07/19/13:04:44.802525,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:44.835668,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:44.869048,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:44.902568,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:44.936063,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:44.969185,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:45.002341,2.04453659058,1.6786210537,-2.86555814743
2021/07/19/13:04:45.035681,2.05263113976,1.66996335983,-2.83405709267
2021/07/19/13:04:45.069206,2.05263113976,1.66996335983,-2.83405709267
2021/07/19/13:04:45.102796,2.05263113976,1.66996335983,-2.83405709267
2021/07/19/13:04:45.135999,2.05263113976,1.66996335983,-2.83405709267
2021/07/19/13:04:45.169014,2.05666613579,1.66156077385,-2.80435991287
2021/07/19/13:04:45.202322,2.05666613579,1.66156077385,-2.80435991287
2021/07/19/13:04:45.235860,2.05666613579,1.66156077385,-2.80435991287
2021/07/19/13:04:45.269379,2.05666613579,1.66156077385,-2.80435991287
2021/07/19/13:04:45.302388,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.335768,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.369071,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.402637,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.436071,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.469296,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.502463,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.535796,2.05758976936,1.65429615974,-2.77846026421
2021/07/19/13:04:45.569248,2.06381249428,1.6459826231,-2.75728034973
2021/07/19/13:04:45.602845,2.06381249428,1.6459826231,-2.75728034973
2021/07/19/13:04:45.637741,2.06381249428,1.6459826231,-2.75728034973
2021/07/19/13:04:45.669304,2.06192326546,1.63908946514,-2.74287486076
2021/07/19/13:04:45.702697,2.06192326546,1.63908946514,-2.74287486076
2021/07/19/13:04:45.736073,2.06192326546,1.63908946514,-2.74287486076
2021/07/19/13:04:45.769451,2.06192326546,1.63908946514,-2.74287486076
2021/07/19/13:04:45.802508,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:45.835706,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:45.869077,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:45.902618,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:45.935931,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:45.969188,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:46.002415,2.05944514275,1.6325366497,-2.72285914421
2021/07/19/13:04:46.035708,2.06822013855,1.62441575527,-2.6903886795
2021/07/19/13:04:46.069227,2.06822013855,1.62441575527,-2.6903886795
2021/07/19/13:04:46.102636,2.06822013855,1.62441575527,-2.6903886795
2021/07/19/13:04:46.136006,2.06822013855,1.62441575527,-2.6903886795
2021/07/19/13:04:46.169072,2.07307076454,1.61710071564,-2.66242814064
2021/07/19/13:04:46.202321,2.07307076454,1.61710071564,-2.66242814064
2021/07/19/13:04:46.235945,2.07307076454,1.61710071564,-2.66242814064
2021/07/19/13:04:46.269635,2.07307076454,1.61710071564,-2.66242814064
2021/07/19/13:04:46.302512,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.335660,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.369068,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.402516,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.435903,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.469182,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.502367,2.08348274231,1.60906088352,-2.63216686249
2021/07/19/13:04:46.535687,2.08427238464,1.60268139839,-2.61668419838
2021/07/19/13:04:46.569254,2.08427238464,1.60268139839,-2.61668419838
2021/07/19/13:04:46.602618,2.08427238464,1.60268139839,-2.61668419838
2021/07/19/13:04:46.635967,2.08427238464,1.60268139839,-2.61668419838
2021/07/19/13:04:46.669045,2.09517860413,1.59479427338,-2.57333111763
2021/07/19/13:04:46.702318,2.09517860413,1.59479427338,-2.57333111763
2021/07/19/13:04:46.735893,2.09517860413,1.59479427338,-2.57333111763
2021/07/19/13:04:46.769408,2.09517860413,1.59479427338,-2.57333111763
2021/07/19/13:04:46.802394,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:46.835681,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:46.869072,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:46.902608,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:46.936224,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:46.969214,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:47.002457,2.0962998867,1.58856570721,-2.5393872261
2021/07/19/13:04:47.035738,2.10325670242,1.58086740971,-2.49820399284
2021/07/19/13:04:47.069221,2.10325670242,1.58086740971,-2.49820399284
2021/07/19/13:04:47.102732,2.10325670242,1.58086740971,-2.49820399284
2021/07/19/13:04:47.136405,2.10325670242,1.58086740971,-2.49820399284
2021/07/19/13:04:47.169077,2.10537362099,1.57402050495,-2.46663165092
2021/07/19/13:04:47.202294,2.10537362099,1.57402050495,-2.46663165092
2021/07/19/13:04:47.235922,2.10537362099,1.57402050495,-2.46663165092
2021/07/19/13:04:47.269440,2.10537362099,1.57402050495,-2.46663165092
2021/07/19/13:04:47.302498,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.335770,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.369061,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.402696,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.436015,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.469211,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.502474,2.11519622803,1.56610929966,-2.44925379753
2021/07/19/13:04:47.535720,2.11748671532,1.56006538868,-2.39598011971
2021/07/19/13:04:47.569263,2.11748671532,1.56006538868,-2.39598011971
2021/07/19/13:04:47.602696,2.11748671532,1.56006538868,-2.39598011971
2021/07/19/13:04:47.636054,2.11748671532,1.56006538868,-2.39598011971
2021/07/19/13:04:47.669038,2.12357807159,1.55331659317,-2.35227441788
2021/07/19/13:04:47.702410,2.12357807159,1.55331659317,-2.35227441788
2021/07/19/13:04:47.735933,2.12357807159,1.55331659317,-2.35227441788
2021/07/19/13:04:47.769340,2.12357807159,1.55331659317,-2.35227441788
2021/07/19/13:04:47.802442,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:47.835748,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:47.869053,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:47.902726,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:47.936006,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:47.969269,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:48.002519,2.14009165764,1.54492044449,-2.29935193062
2021/07/19/13:04:48.035840,2.15423560143,1.53768086433,-2.26444149017
2021/07/19/13:04:48.069430,2.15423560143,1.53768086433,-2.26444149017
2021/07/19/13:04:48.102632,2.15423560143,1.53768086433,-2.26444149017
2021/07/19/13:04:48.135887,2.15423560143,1.53768086433,-2.26444149017
2021/07/19/13:04:48.169016,2.15389561653,1.5333186388,-2.23160171509
2021/07/19/13:04:48.202347,2.15389561653,1.5333186388,-2.23160171509
2021/07/19/13:04:48.235952,2.15389561653,1.5333186388,-2.23160171509
2021/07/19/13:04:48.269374,2.15389561653,1.5333186388,-2.23160171509
2021/07/19/13:04:48.302374,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.335675,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.369114,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.402642,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.435887,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.469282,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.502519,2.16916942596,1.52608215809,-2.2074432373
2021/07/19/13:04:48.535719,2.17752528191,1.52110004425,-2.17025732994
2021/07/19/13:04:48.569242,2.17752528191,1.52110004425,-2.17025732994
2021/07/19/13:04:48.602615,2.17752528191,1.52110004425,-2.17025732994
2021/07/19/13:04:48.635955,2.17752528191,1.52110004425,-2.17025732994
2021/07/19/13:04:48.669041,2.18325328827,1.51685452461,-2.12947273254
2021/07/19/13:04:48.702350,2.18325328827,1.51685452461,-2.12947273254
2021/07/19/13:04:48.735898,2.18325328827,1.51685452461,-2.12947273254
2021/07/19/13:04:48.769544,2.18325328827,1.51685452461,-2.12947273254
2021/07/19/13:04:48.802587,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:48.835728,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:48.869099,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:48.902701,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:48.935817,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:48.969235,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:49.002330,2.19845151901,1.51057910919,-2.08278846741
2021/07/19/13:04:49.035681,2.20376825333,1.50693583488,-2.04663205147
2021/07/19/13:04:49.069232,2.20376825333,1.50693583488,-2.04663205147
2021/07/19/13:04:49.102605,2.20376825333,1.50693583488,-2.04663205147
2021/07/19/13:04:49.136003,2.20376825333,1.50693583488,-2.04663205147
2021/07/19/13:04:49.169037,2.2154943943,1.50223112106,-2.01037788391
2021/07/19/13:04:49.202367,2.2154943943,1.50223112106,-2.01037788391
2021/07/19/13:04:49.235841,2.2154943943,1.50223112106,-2.01037788391
2021/07/19/13:04:49.269504,2.2154943943,1.50223112106,-2.01037788391
2021/07/19/13:04:49.302531,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.335738,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.369126,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.402554,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.435965,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.469148,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.502428,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.535858,2.22751927376,1.49813640118,-1.96867549419
2021/07/19/13:04:49.569248,2.24479365349,1.49287426472,-1.9207868576
2021/07/19/13:04:49.602646,2.24479365349,1.49287426472,-1.9207868576
2021/07/19/13:04:49.636024,2.24479365349,1.49287426472,-1.9207868576
2021/07/19/13:04:49.669056,2.25564789772,1.49053931236,-1.88858616352
2021/07/19/13:04:49.702475,2.25564789772,1.49053931236,-1.88858616352
2021/07/19/13:04:49.735834,2.25564789772,1.49053931236,-1.88858616352
2021/07/19/13:04:49.769338,2.25564789772,1.49053931236,-1.88858616352
2021/07/19/13:04:49.802423,2.26454496384,1.48841261864,-1.83974373341
2021/07/19/13:04:49.835770,2.26454496384,1.48841261864,-1.83974373341
