Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
11.52900000000227,-112.62335205078125,1414.6663818359375,-116.67152404785156,1420.328369140625,0.6902914643287659,3.4514572620391846,0.6135923862457275,3.6815543174743652
11.529999999998836,-112.61107635498047,1414.738525390625,-116.65925598144531,1420.400390625,0.6135923862457275,3.6048552989959717,0.6135923862457275,3.6048552989959717
11.529999999998836,-112.59727478027344,1414.8074951171875,-116.64391326904297,1420.470947265625,0.6902914643287659,3.4514572620391846,0.7669904828071594,3.528156280517578
11.562000000005355,-112.58346557617188,1414.8826904296875,-116.63011169433594,1420.544677734375,0.6574204564094543,3.579288959503174,0.6574204564094543,3.506242275238037
11.562000000005355,-112.56966400146484,1414.9517822265625,-116.61783599853516,1420.610595703125,0.7266225814819336,3.633112907409668,0.6458867192268372,3.4716413021087646
11.665000000000873,-112.55585479736328,1415.020751953125,-116.6055679321289,1420.6827392578125,0.6902914643287659,3.4514572620391846,0.6135923862457275,3.6048552989959717
11.665000000000873,-112.54205322265625,1415.0943603515625,-116.59175872802734,1420.7547607421875,0.6902914643287659,3.6815543174743652,0.6902914643287659,3.6048552989959717
11.665000000000873,-112.52824401855469,1415.1649169921875,-116.57795715332031,1420.8253173828125,0.6574204564094543,3.3601489067077637,0.6574204564094543,3.3601489067077637
11.665000000000873,-112.51597595214844,1415.2340087890625,-116.56414794921875,1420.8974609375,0.6135923862457275,3.4514572620391846,0.6902914643287659,3.6048552989959717
11.665000000000873,-112.50216674804688,1415.3045654296875,-116.5488052368164,1420.9696044921875,0.6902914643287659,3.528156280517578,0.7669904828071594,3.6048552989959717
11.673000000002503,-112.48835754394531,1415.3751220703125,-116.53653717041016,1421.043212890625,0.6902914643287659,3.528156280517578,0.6135923862457275,3.6815543174743652
11.688999999998487,-112.47455596923828,1415.444091796875,-116.52119445800781,1421.119873046875,0.6902914643287659,3.4514572620391846,0.7669904828071594,3.8349525928497314
11.711000000002969,-112.4622802734375,1415.5147705078125,-116.50892639160156,1421.18896484375,0.6135923862457275,3.528156280517578,0.6135923862457275,3.4514572620391846
11.730000000003201,-112.44847869873047,1415.58984375,-116.49358367919922,1421.259521484375,0.6902914643287659,3.758253335952759,0.7669904828071594,3.528156280517578
11.754000000000815,-112.4346694946289,1415.658935546875,-116.48131561279297,1421.3345947265625,0.6902914643287659,3.4514572620391846,0.6135923862457275,3.758253335952759
11.776000000005297,-112.42240142822266,1415.7325439453125,-116.46597290039062,1421.402099609375,0.6135923862457275,3.6815543174743652,0.7669904828071594,3.374758243560791
11.794999999998254,-112.4085922241211,1415.8077392578125,-116.4521713256836,1421.47265625,0.6902914643287659,3.758253335952759,0.6902914643287659,3.528156280517578
11.811000000001513,-112.39479064941406,1415.8797607421875,-116.43836212158203,1421.54638671875,0.6902914643287659,3.6048552989959717,0.6902914643287659,3.6815543174743652
11.930000000000291,-112.38251495361328,1415.9549560546875,-116.42455291748047,1421.618408203125,0.6135923862457275,3.758253335952759,0.6902914643287659,3.6048552989959717
11.930000000000291,-112.36871337890625,1416.027099609375,-116.41228485107422,1421.6875,0.6902914643287659,3.6048552989959717,0.6135923862457275,3.4514572620391846
11.930000000000291,-112.35490417480469,1416.1007080078125,-116.39847564697266,1421.7611083984375,0.6902914643287659,3.6815543174743652,0.6902914643287659,3.6815543174743652
11.930000000000291,-112.34263610839844,1416.1728515625,-116.38467407226562,1421.83935546875,0.6135923862457275,3.6048552989959717,0.6902914643287659,3.911651611328125
11.930000000000291,-112.33036041259766,1416.244873046875,-116.37086486816406,1421.9129638671875,0.6135923862457275,3.6048552989959717,0.6902914643287659,3.6815543174743652
11.974000000001979,-112.3165512084961,1416.320068359375,-116.35706329345703,1421.9835205078125,0.6902914643287659,3.758253335952759,0.6902914643287659,3.528156280517578
11.974000000001979,-112.30428314208984,1416.390625,-116.34478759765625,1422.0540771484375,0.6135923862457275,3.528156280517578,0.6135923862457275,3.528156280517578
11.974000000001979,-112.29200744628906,1416.4627685546875,-116.33405303955078,1422.1246337890625,0.6135923862457275,3.6048552989959717,0.536893367767334,3.528156280517578
11.989000000001397,-112.27820587158203,1416.5347900390625,-116.32177734375,1422.19677734375,0.6902914643287659,3.6048552989959717,0.6135923862457275,3.6048552989959717
12.010000000002037,-112.26439666748047,1416.6083984375,-116.30950927734375,1422.268798828125,0.6902914643287659,3.6815543174743652,0.6135923862457275,3.6048552989959717
12.02900000000227,-112.25212860107422,1416.677490234375,-116.29723358154297,1422.33935546875,0.6135923862457275,3.4514572620391846,0.6135923862457275,3.528156280517578
12.052000000003318,-112.23985290527344,1416.748046875,-116.28343200683594,1422.409912109375,0.6135923862457275,3.528156280517578,0.6902914643287659,3.528156280517578
12.073000000003958,-112.2260513305664,1416.8170166015625,-116.27115631103516,1422.485107421875,0.6902914643287659,3.4514572620391846,0.6135923862457275,3.758253335952759
12.090000000003783,-112.21224212646484,1416.8922119140625,-116.2588882446289,1422.560302734375,0.6574204564094543,3.579288959503174,0.5843737125396729,3.579288959503174
12.109000000004016,-112.1999740600586,1416.9566650390625,-116.24507904052734,1422.626220703125,0.6458867192268372,3.3909053802490234,0.7266225814819336,3.4716413021087646
12.130000000004657,-112.18616485595703,1417.0272216796875,-116.2328109741211,1422.69677734375,0.6902914643287659,3.528156280517578,0.6135923862457275,3.528156280517578
12.150000000001455,-112.17236328125,1417.0977783203125,-116.21900177001953,1422.765869140625,0.6902914643287659,3.528156280517578,0.6902914643287659,3.4514572620391846
12.171000000002095,-112.15855407714844,1417.1668701171875,-116.20365905761719,1422.83642578125,0.7266225814819336,3.633112907409668,0.80735844373703,3.713848829269409
12.188999999998487,-112.1447525024414,1417.2374267578125,-116.19139099121094,1422.908447265625,0.6574204564094543,3.3601489067077637,0.5843737125396729,3.4331955909729004
12.209999999999127,-112.12940979003906,1417.306396484375,-116.17911529541016,1422.9744873046875,0.80735844373703,3.633112907409668,0.6458867192268372,3.4716413021087646
12.22899999999936,-112.1156005859375,1417.376953125,-116.16531372070312,1423.0465087890625,0.6574204564094543,3.3601489067077637,0.6574204564094543,3.4331955909729004
12.25800000000163,-112.10179901123047,1417.446044921875,-116.15150451660156,1423.11865234375,0.7266225814819336,3.633112907409668,0.7266225814819336,3.7945845127105713
12.270000000004075,-112.0879898071289,1417.51806640625,-116.13616943359375,1423.189208984375,0.6902914643287659,3.6048552989959717,0.7669904828071594,3.528156280517578
12.290000000000873,-112.07572174072266,1417.587158203125,-116.12389373779297,1423.259765625,0.6135923862457275,3.4514572620391846,0.6135923862457275,3.528156280517578
12.309000000001106,-112.06037902832031,1417.6591796875,-116.11162567138672,1423.330322265625,0.7669904828071594,3.6048552989959717,0.6135923862457275,3.528156280517578
12.330999999998312,-112.04657745361328,1417.729736328125,-116.09781646728516,1423.40087890625,0.6902914643287659,3.528156280517578,0.6902914643287659,3.528156280517578
12.349000000001979,-112.03123474121094,1417.8018798828125,-116.08401489257812,1423.4730224609375,0.7669904828071594,3.6048552989959717,0.6902914643287659,3.6048552989959717
12.370999999999185,-112.02050018310547,1417.8770751953125,-116.07020568847656,1423.545166015625,0.536893367767334,3.758253335952759,0.6902914643287659,3.6048552989959717
12.389999999999418,-112.0066909790039,1417.946044921875,-116.05486297607422,1423.6141357421875,0.6902914643287659,3.4514572620391846,0.7669904828071594,3.4514572620391846
12.411000000000058,-111.99288177490234,1418.0196533203125,-116.04259490966797,1423.686279296875,0.6902914643287659,3.6815543174743652,0.6135923862457275,3.6048552989959717
12.529999999998836,-111.97754669189453,1418.091796875,-116.0287857055664,1423.75830078125,0.7669904828071594,3.6048552989959717,0.6902914643287659,3.6048552989959717
12.529999999998836,-111.96527099609375,1418.1654052734375,-116.01498413085938,1423.8304443359375,0.6135923862457275,3.6815543174743652,0.6902914643287659,3.6048552989959717
12.529999999998836,-111.9530029296875,1418.237548828125,-116.00117492675781,1423.9024658203125,0.6135923862457275,3.6048552989959717,0.6902914643287659,3.6048552989959717
12.529999999998836,-111.94072723388672,1418.3095703125,-115.98890686035156,1423.9761962890625,0.6135923862457275,3.6048552989959717,0.6135923862457275,3.6815543174743652
12.529999999998836,-111.92845916748047,1418.3817138671875,-115.97509765625,1424.0482177734375,0.6135923862457275,3.6048552989959717,0.6902914643287659,3.6048552989959717
12.552000000003318,-111.91618347167969,1418.455322265625,-115.96129608154297,1424.1187744140625,0.6135923862457275,3.6815543174743652,0.6902914643287659,3.528156280517578
12.552000000003318,-111.90391540527344,1418.5274658203125,-115.94902038574219,1424.1925048828125,0.6135923862457275,3.6048552989959717,0.6135923862457275,3.6815543174743652
12.671999999998661,-111.89010620117188,1418.599609375,-115.93521881103516,1424.2645263671875,0.6902914643287659,3.6048552989959717,0.6902914643287659,3.6048552989959717
12.671999999998661,-111.87783813476562,1418.671630859375,-115.92294311523438,1424.3350830078125,0.6135923862457275,3.6048552989959717,0.6135923862457275,3.528156280517578
12.671999999998661,-111.86556243896484,1418.7437744140625,-115.91067504882812,1424.4056396484375,0.6135923862457275,3.6048552989959717,0.6135923862457275,3.528156280517578
12.671999999998661,-111.8532943725586,1418.8157958984375,-115.89993286132812,1424.477783203125,0.6135923862457275,3.6048552989959717,0.536893367767334,3.6048552989959717
12.671999999998661,-111.83948516845703,1418.8863525390625,-115.8861312866211,1424.5498046875,0.6902914643287659,3.528156280517578,0.6902914643287659,3.6048552989959717
12.68300000000454,-111.82568359375,1418.95849609375,-115.87385559082031,1424.62353515625,0.6574204564094543,3.4331955909729004,0.5843737125396729,3.506242275238037
12.690999999998894,-111.81187438964844,1419.0306396484375,-115.86312103271484,1424.694091796875,0.6902914643287659,3.6048552989959717,0.536893367767334,3.528156280517578
12.709999999999127,-111.79960632324219,1419.1011962890625,-115.84931182861328,1424.7646484375,0.6135923862457275,3.528156280517578,0.6902914643287659,3.528156280517578
12.730000000003201,-111.78579711914062,1419.1717529296875,-115.83551025390625,1424.8382568359375,0.6902914643287659,3.528156280517578,0.6902914643287659,3.6815543174743652
12.752000000000407,-111.77045440673828,1419.2484130859375,-115.82323455810547,1424.9134521484375,0.7304671406745911,3.6523356437683105,0.5843737125396729,3.579288959503174
12.776000000005297,-111.75818634033203,1419.31591796875,-115.80943298339844,1424.98095703125,0.6458867192268372,3.5523769855499268,0.7266225814819336,3.5523769855499268
12.789000000004307,-111.74284362792969,1419.386474609375,-115.79715728759766,1425.0545654296875,0.7669904828071594,3.528156280517578,0.6135923862457275,3.6815543174743652
12.810000000004948,-111.72904205322266,1419.4586181640625,-115.78335571289062,1425.12353515625,0.6902914643287659,3.6048552989959717,0.6902914643287659,3.4514572620391846
12.830000000001746,-111.7152328491211,1419.5291748046875,-115.76954650878906,1425.192626953125,0.6902914643287659,3.528156280517578,0.6902914643287659,3.4514572620391846
12.849000000001979,-111.70143127441406,1419.602783203125,-115.7557373046875,1425.267822265625,0.6902914643287659,3.6815543174743652,0.6902914643287659,3.758253335952759
12.87000000000262,-111.6876220703125,1419.6717529296875,-115.74193572998047,1425.33837890625,0.6902914643287659,3.4514572620391846,0.6902914643287659,3.528156280517578
12.90400000000227,-111.67382049560547,1419.7454833984375,-115.7281265258789,1425.410400390625,0.6902914643287659,3.6815543174743652,0.6902914643287659,3.6048552989959717
12.914000000004307,-111.6600112915039,1419.8160400390625,-115.71432495117188,1425.4825439453125,0.6902914643287659,3.528156280517578,0.6902914643287659,3.6048552989959717
12.930000000000291,-111.64620208740234,1419.8880615234375,-115.70051574707031,1425.5531005859375,0.6902914643287659,3.6048552989959717,0.6902914643287659,3.528156280517578
