time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:05:11.454080,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.458382,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.558895,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.659153,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.759393,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.793470,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.893867,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:11.994251,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:12.001915,0.06,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:05:12.042124,0.065,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.142562,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.242791,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.343170,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.443522,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.543714,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.644033,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.744580,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.844814,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:12.945260,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.045569,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.145950,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.246259,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.346493,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.446926,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.547124,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.647909,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.748258,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.848586,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:13.948821,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.049007,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.149561,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.249780,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.350056,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.450422,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.550595,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.585518,0.065,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.685780,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.786072,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.825457,0.055,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:14.925646,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.026160,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.033623,0.045,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.133979,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.234452,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.334614,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.435125,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.535328,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.635811,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.736141,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.836527,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:15.936872,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.037006,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.138006,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.238384,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.338837,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.439139,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.539372,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.640473,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.740965,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.841256,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:16.941571,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:17.041760,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:17.142170,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:05:17.185963,0.04,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:05:17.286198,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:17.386446,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:05:17.465740,0.04,0.0,0.0,0.0,0.0,0.55
2021/07/19/13:05:17.566155,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:17.666521,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:17.721811,0.04,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:05:17.822166,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:17.922364,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.022951,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.123273,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.223633,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.273749,0.045,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.374039,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.474268,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.521644,0.055,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.622212,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.722337,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:18.810256,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:05:18.910693,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.011142,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.111537,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.211653,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.311982,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.412220,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.512727,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:19.545386,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:05:19.645694,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:19.746039,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:19.846381,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:19.946755,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.046976,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.147548,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.247865,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.348105,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.448471,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.548658,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.634202,0.065,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.734518,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.834747,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:20.935049,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.035485,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.136011,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.236296,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.336490,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.436823,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.537160,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.637678,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:21.651215,0.07,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:05:21.751632,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:21.851839,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:21.952080,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.052319,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.152765,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.253165,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.353520,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.453980,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.554288,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.569582,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.669925,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.770377,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.817444,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:22.917704,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.018146,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.041578,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.141958,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.242328,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.265756,0.035,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.366071,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.466416,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.482224,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.582539,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.682831,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.689499,0.015,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.789784,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.881532,0.005,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:23.981831,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.074095,-0.005,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.174299,-0.01,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.265286,-0.015,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.365534,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.465903,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.481596,-0.025,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.581849,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.681224,-0.035,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.781669,-0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.882046,-0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:24.982359,-0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:25.082623,-0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:25.097949,-0.045,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:25.198143,-0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:25.297093,-0.055,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:25.397667,-0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:25.489606,-0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:05:25.589989,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:25.690293,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:25.790577,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:25.890870,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:25.991206,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:26.026978,-0.065,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:26.049226,-0.07,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:05:26.149755,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:26.249963,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:26.350240,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:26.450457,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:26.550808,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:26.651243,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:26.705034,-0.07,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:05:26.805348,-0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:05:26.905718,-0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:05:26.985353,-0.07,0.0,0.0,0.0,0.0,-0.05
2021/07/19/13:05:27.085786,-0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:27.186070,-0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:27.286441,-0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:27.386719,-0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:27.409714,-0.07,0.0,0.0,0.0,0.0,-0.05
2021/07/19/13:05:27.510021,-0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:05:27.610359,-0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:05:27.651044,-0.07,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:05:27.751387,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:27.851679,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:27.905430,-0.07,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:05:28.005896,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.106431,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.206841,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.307157,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.407561,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.416765,-0.065,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.517185,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.617462,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.657331,-0.055,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.757690,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.858022,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.889653,-0.045,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:28.990017,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.090427,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.105972,-0.035,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.206247,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.288962,-0.025,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.389207,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.489478,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.514331,-0.015,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.614665,-0.01,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.705073,-0.005,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.805432,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.905735,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:29.913027,0.005,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.013605,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.097665,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.197978,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.298228,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.312844,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.413195,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.513565,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.521037,0.035,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.621427,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.721835,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.737510,0.045,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.837835,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:30.938313,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:31.038641,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:31.097689,0.055,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:31.197814,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:31.298176,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:31.399050,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:31.409362,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:05:31.509660,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:31.610102,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:31.710359,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:31.721123,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:05:31.821379,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:31.921752,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.022192,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.122465,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.222777,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.323136,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.423462,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.524203,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.624346,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.724698,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.824927,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:32.925261,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.026139,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.125924,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.226228,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.326481,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.426719,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.527628,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.628001,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.728338,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.828594,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.929053,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:33.953349,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:05:34.053571,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.154147,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.254570,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.354916,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.455250,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.555487,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.655864,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.756285,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.856626,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:34.956875,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.057155,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.157483,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.257913,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.358074,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.458377,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.558698,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.658980,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.759291,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.859658,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:05:35.873502,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:05:35.974022,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:36.074586,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:36.174793,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:05:36.209328,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:05:36.309523,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:36.411236,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:36.510225,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:05:36.536769,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:05:36.637849,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:36.737937,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:36.838309,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:05:36.865544,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:05:36.965873,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:37.066187,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:37.120805,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:05:37.221114,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:05:37.321271,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:05:37.353109,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/19/13:05:37.453413,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:37.553679,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:37.610150,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/19/13:05:37.710384,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:37.810646,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:37.865281,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/19/13:05:37.965475,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:38.065964,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:38.160904,0.06,0.0,0.0,0.0,0.0,-0.35
2021/07/19/13:05:38.261544,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.361900,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.462311,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.562529,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.663023,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.763731,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.863854,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:38.913311,0.06,0.0,0.0,0.0,0.0,-0.45
2021/07/19/13:05:39.013749,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.114102,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.214496,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.314877,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.415145,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.515500,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.615812,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.716115,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.816324,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:39.916563,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.017050,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.117361,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.217736,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.317955,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.418299,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.518608,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.619011,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.719337,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.819640,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:40.919966,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:41.020332,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:41.120636,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:41.220997,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:41.321447,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:41.421826,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:41.505398,0.06,0.0,0.0,0.0,0.0,-0.55
2021/07/19/13:05:41.605727,0.06,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:05:41.705989,0.06,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:05:41.770021,0.06,0.0,0.0,0.0,0.0,-0.65
2021/07/19/13:05:41.870350,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:41.970717,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.070997,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.171259,0.06,0.0,0.0,0.0,0.0,-0.7
