time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:05:11.186393,109934,1626692712,775690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.6394271850586, 1470.5509033203125, -101.679931640625, 1476.2174072265625)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.202732,109935,1626692712,795690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.63328552246094, 1470.607666015625, -101.67379760742188, 1476.2711181640625)","(0.30679619312286377, 2.837864875793457, 0.30679619312286377, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.304004,109936,1626692712,815690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.62561798095703, 1470.661376953125, -101.66612243652344, 1476.3248291015625)","(0.3834952414035797, 2.68446683883667, 0.3834952414035797, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.304011,109937,1626692712,835690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.6194839477539, 1470.7149658203125, -101.65845489501953, 1476.381591796875)","(0.30679619312286377, 2.68446683883667, 0.3834952414035797, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.304050,109938,1626692712,855690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.61181640625, 1470.770263671875, -101.6523208618164, 1476.4383544921875)","(0.3834952414035797, 2.7611658573150635, 0.30679619312286377, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.304055,109939,1626692712,875690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.60720825195312, 1470.8270263671875, -101.64617919921875, 1476.4935302734375)","(0.23009714484214783, 2.837864875793457, 0.30679619312286377, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.304057,109940,1626692712,895690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.59954071044922, 1470.879150390625, -101.64004516601562, 1476.5472412109375)","(0.3834952414035797, 2.6077675819396973, 0.30679619312286377, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.326919,109941,1626692712,915690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.59494018554688, 1470.934326171875, -101.63237762451172, 1476.6009521484375)","(0.23009714484214783, 2.7611658573150635, 0.3834952414035797, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.326932,109942,1626692712,935690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.58880615234375, 1470.9849853515625, -101.6262435913086, 1476.65771484375)","(0.30679619312286377, 2.5310685634613037, 0.30679619312286377, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.343582,109943,1626692712,955690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.58419799804688, 1471.0386962890625, -101.62164306640625, 1476.712890625)","(0.23009714484214783, 2.68446683883667, 0.23009714484214783, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.364141,109944,1626692712,975690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.57806396484375, 1471.0938720703125, -101.61703491210938, 1476.7666015625)","(0.30679619312286377, 2.7611658573150635, 0.23009714484214783, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.384621,109945,1626692712,995690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.57192993164062, 1471.1475830078125, -101.61090087890625, 1476.82177734375)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.404792,109946,1626692713,15690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.56732940673828, 1471.2012939453125, -101.6063003540039, 1476.8739013671875)","(0.23009714484214783, 2.68446683883667, 0.23009714484214783, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.424461,109947,1626692713,35690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.56426239013672, 1471.2564697265625, -101.60169982910156, 1476.92919921875)","(0.15339809656143188, 2.7611658573150635, 0.23009714484214783, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.444079,109948,1626692713,55690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.56119537353516, 1471.3101806640625, -101.5986328125, 1476.9798583984375)","(0.15339809656143188, 2.68446683883667, 0.15339809656143188, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.465559,109949,1626692713,75690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.56119537353516, 1471.36083984375, -101.59709930419922, 1477.033447265625)","(0.0, 2.5310685634613037, 0.07669904828071594, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.484796,109950,1626692713,95690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55965423583984, 1471.4129638671875, -101.5955581665039, 1477.08251953125)","(0.07669904828071594, 2.6077675819396973, 0.07669904828071594, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.504414,109951,1626692713,117690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55812072753906, 1471.4713134765625, -101.59249114990234, 1477.1392822265625)","(0.06972640752792358, 2.6496036052703857, 0.13945281505584717, 2.5798771381378174)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.526542,109952,1626692713,135690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.518798828125, -101.59095764160156, 1477.1868896484375)","(0.08522116392850876, 2.6418561935424805, 0.08522116392850876, 2.6418561935424805)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.543215,109953,1626692713,155690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.5694580078125, -101.58942413330078, 1477.2420654296875)","(0.0, 2.5310685634613037, 0.07669904828071594, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.565282,109954,1626692713,175690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.6246337890625, -101.58635711669922, 1477.29736328125)","(0.0, 2.7611658573150635, 0.15339809656143188, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.583912,109955,1626692713,195690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.681396484375, -101.58482360839844, 1477.35107421875)","(0.0, 2.837864875793457, 0.07669904828071594, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.604867,109956,1626692713,216690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.7366943359375, -101.58329010009766, 1477.4078369140625)","(0.0, 2.6296818256378174, 0.0730467140674591, 2.702728509902954)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.623739,109957,1626692713,235690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.7872314453125, -101.58329010009766, 1477.46142578125)","(0.0, 2.66428279876709, 0.0, 2.825754404067993)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.644144,109958,1626692713,255690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.843994140625, -101.58175659179688, 1477.5167236328125)","(0.0, 2.837864875793457, 0.07669904828071594, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.665017,109959,1626692713,275690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.9007568359375, -101.58175659179688, 1477.573486328125)","(0.0, 2.837864875793457, 0.0, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.684437,109960,1626692713,295690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1471.95751953125, -101.58175659179688, 1477.63330078125)","(0.0, 2.837864875793457, 0.0, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.704857,109961,1626692713,315690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.015869140625, -101.5802230834961, 1477.693115234375)","(0.0, 2.9145638942718506, 0.07669904828071594, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.724282,109962,1626692713,335690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.0740966796875, -101.57868957519531, 1477.7498779296875)","(0.0, 2.9145638942718506, 0.07669904828071594, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.747143,109963,1626692713,355690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.135498046875, -101.57715606689453, 1477.806640625)","(0.0, 3.0679619312286377, 0.07669904828071594, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.765765,109964,1626692713,375690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.1922607421875, -101.57715606689453, 1477.866455078125)","(0.0, 2.837864875793457, 0.0, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.783741,109965,1626692713,396690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.2520751953125, -101.57408905029297, 1477.92626953125)","(0.0, 2.8488218784332275, 0.1460934281349182, 2.8488218784332275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.803934,109966,1626692713,416690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.3118896484375, -101.57408905029297, 1477.9844970703125)","(0.0, 2.991262912750244, 0.0, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.824010,109967,1626692713,436690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.3717041015625, -101.57101440429688, 1478.0458984375)","(0.0, 2.991262912750244, 0.15339809656143188, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.843762,109968,1626692713,456690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.4300537109375, -101.5694808959961, 1478.105712890625)","(0.0, 2.9145638942718506, 0.07669904828071594, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.864016,109969,1626692713,476690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.4913330078125, -101.56794738769531, 1478.1640625)","(0.0, 3.0679619312286377, 0.07669904828071594, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.884431,109970,1626692713,496690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.5511474609375, -101.56641387939453, 1478.223876953125)","(0.0, 2.991262912750244, 0.07669904828071594, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.906670,109971,1626692713,516690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.6156005859375, -101.56488037109375, 1478.28369140625)","(0.0, 3.221360206604004, 0.07669904828071594, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.923747,109972,1626692713,536690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.678466796875, -101.56334686279297, 1478.34814453125)","(0.0, 3.1446609497070312, 0.07669904828071594, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.943378,109973,1626692713,556690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55658721923828, 1472.7398681640625, -101.5602798461914, 1478.4140625)","(0.0, 3.0679619312286377, 0.15339809656143188, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.964036,109974,1626692713,576690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.5550537109375, 1472.8043212890625, -101.55721282958984, 1478.4754638671875)","(0.07669904828071594, 3.221360206604004, 0.15339809656143188, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:11.984108,109975,1626692713,596690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.55352020263672, 1472.8671875, -101.55567932128906, 1478.53369140625)","(0.07669904828071594, 3.1446609497070312, 0.07669904828071594, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.005163,109976,1626692713,616690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.5473861694336, 1472.9300537109375, -101.55414581298828, 1478.5965576171875)","(0.30679619312286377, 3.1446609497070312, 0.07669904828071594, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.023432,109977,1626692713,636690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.54125213623047, 1472.9930419921875, -101.5526123046875, 1478.6610107421875)","(0.30679619312286377, 3.1446609497070312, 0.07669904828071594, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.044919,109978,1626692713,656690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.53204345703125, 1473.057373046875, -101.54954528808594, 1478.7254638671875)","(0.46019428968429565, 3.221360206604004, 0.15339809656143188, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.064315,109979,1626692713,676690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.52284240722656, 1473.1234130859375, -101.54801177978516, 1478.79296875)","(0.46019428968429565, 3.2980592250823975, 0.07669904828071594, 3.374758243560791)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.183681,109980,1626692713,696690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.51517486572266, 1473.187744140625, -101.54493713378906, 1478.8558349609375)","(0.3834952414035797, 3.221360206604004, 0.15339809656143188, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.183688,109981,1626692713,716690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.509033203125, 1473.252197265625, -101.5418701171875, 1478.92333984375)","(0.30679619312286377, 3.221360206604004, 0.15339809656143188, 3.374758243560791)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.183706,109982,1626692713,736690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.5013656616211, 1473.3197021484375, -101.53880310058594, 1478.992431640625)","(0.3834952414035797, 3.374758243560791, 0.15339809656143188, 3.4514572620391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.183713,109983,1626692713,756690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.49829864501953, 1473.3857421875, -101.5342025756836, 1479.06298828125)","(0.15339809656143188, 3.2980592250823975, 0.23009714484214783, 3.528156280517578)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.183720,109984,1626692713,777690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.49369812011719, 1473.46240234375, -101.52806854248047, 1479.1365966796875)","(0.21914014220237732, 3.6523356437683105, 0.2921868562698364, 3.506242275238037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.203093,109985,1626692713,796690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.48909759521484, 1473.52685546875, -101.52192687988281, 1479.199462890625)","(0.24220752716064453, 3.3909053802490234, 0.3229433596134186, 3.3101694583892822)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.307357,109986,1626692713,816690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.48295593261719, 1473.5958251953125, -101.51579284667969, 1479.2685546875)","(0.30679619312286377, 3.4514572620391846, 0.30679619312286377, 3.4514572620391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.307367,109987,1626692713,836690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.47835540771484, 1473.6663818359375, -101.50812530517578, 1479.3359375)","(0.23009714484214783, 3.528156280517578, 0.3834952414035797, 3.374758243560791)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.307386,109988,1626692713,856690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.4737548828125, 1473.7369384765625, -101.50199127197266, 1479.4080810546875)","(0.23009714484214783, 3.528156280517578, 0.30679619312286377, 3.6048552989959717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.307393,109989,1626692713,876690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.46915435791016, 1473.8074951171875, -101.495849609375, 1479.481689453125)","(0.23009714484214783, 3.528156280517578, 0.30679619312286377, 3.6815543174743652)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.307410,109990,1626692713,896690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.46147918701172, 1473.881103515625, -101.49124908447266, 1479.55078125)","(0.3834952414035797, 3.6815543174743652, 0.23009714484214783, 3.4514572620391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.331121,109991,1626692713,916690971,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.45687866210938, 1473.9501953125, -101.48358154296875, 1479.622802734375)","(0.23009714484214783, 3.4514572620391846, 0.3834952414035797, 3.6048552989959717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.331136,109992,1626692713,935834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.45074462890625, 1474.0223388671875, -101.4789810180664, 1479.696533203125)","(0.3229433596134186, 3.7945845127105713, 0.24220752716064453, 3.8753204345703125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.345703,109993,1626692713,956834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.44461059570312, 1474.095947265625, -101.47438049316406, 1479.7685546875)","(0.2921868562698364, 3.506242275238037, 0.21914014220237732, 3.4331955909729004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.363760,109994,1626692713,976834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.4384765625, 1474.16796875, -101.46977233886719, 1479.8406982421875)","(0.30679619312286377, 3.6048552989959717, 0.23009714484214783, 3.6048552989959717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.382246,109995,1626692713,996834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.43233489990234, 1474.2431640625, -101.46363830566406, 1479.90966796875)","(0.30679619312286377, 3.758253335952759, 0.30679619312286377, 3.4514572620391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.403719,109996,1626692714,15834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.427734375, 1474.318359375, -101.45750427246094, 1479.9818115234375)","(0.24220752716064453, 3.9560563564300537, 0.3229433596134186, 3.7945845127105713)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.422463,109997,1626692714,35834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.4200668334961, 1474.3935546875, -101.45137023925781, 1480.0570068359375)","(0.3834952414035797, 3.758253335952759, 0.30679619312286377, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.443150,109998,1626692714,55834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.41239166259766, 1474.465576171875, -101.44369506835938, 1480.1290283203125)","(0.3834952414035797, 3.6048552989959717, 0.3834952414035797, 3.6048552989959717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:12.463019,109999,1626692714,75834903,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-97.40472412109375, 1474.5423583984375, -101.43449401855469, 1480.205810546875)","(0.3834952414035797, 3.8349525928497314, 0.46019428968429565, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
