time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/14:11:44.017377,974,1625659904,467912912,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.056996,975,1625659904,507705926,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.097191,976,1625659904,547694921,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.139216,977,1625659904,588062047,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.177285,978,1625659904,627851963,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.217717,979,1625659904,667964935,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.260013,980,1625659904,708718061,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.298494,981,1625659904,747966051,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.338316,982,1625659904,788197994,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.378308,983,1625659904,827872037,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.418438,984,1625659904,867814064,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.457689,985,1625659904,907876014,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.496970,986,1625659904,947824954,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.537494,987,1625659904,987977981,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.578180,988,1625659905,28295993,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.617942,989,1625659905,67955970,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.829026,990,1625659905,107923984,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.829044,991,1625659905,147758960,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.829061,992,1625659905,187999963,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.829069,993,1625659905,228192090,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.829074,994,1625659905,268177032,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.873542,995,1625659905,307876110,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.897128,996,1625659905,347676038,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.941341,997,1625659905,388015985,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:44.977814,998,1625659905,428345918,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.018310,999,1625659905,468028068,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.057148,1000,1625659905,508006095,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.096937,1001,1625659905,547688961,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.138443,1002,1625659905,588185071,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.179090,1003,1625659905,628207921,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.218611,1004,1625659905,668333053,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.258900,1005,1625659905,708194971,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.297880,1006,1625659905,747925043,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.337348,1007,1625659905,787893056,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.377491,1008,1625659905,827717065,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.417466,1009,1625659905,867979049,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.458270,1010,1625659905,908211946,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.498844,1011,1625659905,948220968,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.540068,1012,1625659905,988418102,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.577586,1013,1625659906,28029918,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.617677,1014,1625659906,67922115,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.829056,1015,1625659906,107888936,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.829087,1016,1625659906,147717952,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.829096,1017,1625659906,187684059,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.829123,1018,1625659906,227696895,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.829135,1019,1625659906,267765998,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.883553,1020,1625659906,307715892,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.898582,1021,1625659906,347980976,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.939102,1022,1625659906,388406991,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:45.977010,1023,1625659906,427921056,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.017180,1024,1625659906,467731952,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.057564,1025,1625659906,507725000,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.097203,1026,1625659906,547755956,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.137890,1027,1625659906,587721109,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.177142,1028,1625659906,627712011,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.217172,1029,1625659906,667691946,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.259071,1030,1625659906,707932949,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.297724,1031,1625659906,747895956,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.337403,1032,1625659906,787877082,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.379334,1033,1625659906,828063011,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.417392,1034,1625659906,867887020,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.458187,1035,1625659906,908072948,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.497348,1036,1625659906,947881937,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.537192,1037,1625659906,987690925,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.577931,1038,1625659907,27699947,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.618265,1039,1625659907,67723035,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.826787,1040,1625659907,108036041,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.826808,1041,1625659907,148196935,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.826858,1042,1625659907,187937021,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.826865,1043,1625659907,227837085,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.826882,1044,1625659907,267689943,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.899710,1045,1625659907,307687997,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.901457,1046,1625659907,348140001,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.938151,1047,1625659907,388333082,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:46.977530,1048,1625659907,428018093,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.017179,1049,1625659907,467698097,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.058067,1050,1625659907,508025884,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.097795,1051,1625659907,548166036,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.138152,1052,1625659907,588196039,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.178163,1053,1625659907,627902984,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.217415,1054,1625659907,667857885,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.258119,1055,1625659907,708035945,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.297756,1056,1625659907,748132944,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.337632,1057,1625659907,788122892,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.376781,1058,1625659907,827681064,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.417152,1059,1625659907,867744922,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.457851,1060,1625659907,907867908,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.497157,1061,1625659907,947715044,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.537169,1062,1625659907,987669944,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.577040,1063,1625659908,27719974,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.618639,1064,1625659908,67991018,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.828576,1065,1625659908,107861042,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.828591,1066,1625659908,147849082,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.828605,1067,1625659908,187690019,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.828621,1068,1625659908,228022098,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.828630,1069,1625659908,267923116,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.909970,1070,1625659908,307672023,,22.7507038116,0.325278580189,0.0,7.40031671524,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.909982,1071,1625659908,347675085,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.938641,1072,1625659908,388036012,,22.7507038116,0.325278580189,0.0,7.40031671524,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:47.978184,1073,1625659908,428141117,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.017416,1074,1625659908,467888116,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.057367,1075,1625659908,507687091,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.096909,1076,1625659908,547662019,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.137747,1077,1625659908,588042974,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.177992,1078,1625659908,628257036,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.218538,1079,1625659908,668683052,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.257757,1080,1625659908,708228111,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.297476,1081,1625659908,747999906,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.337790,1082,1625659908,787936925,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.378470,1083,1625659908,827884912,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.424779,1084,1625659908,867716073,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.461092,1085,1625659908,908071041,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.498264,1086,1625659908,948255062,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.540170,1087,1625659908,988152027,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.576891,1088,1625659909,27723073,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.625231,1089,1625659909,68069934,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.828550,1090,1625659909,108180046,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.828564,1091,1625659909,148174047,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.828577,1092,1625659909,188194990,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.828584,1093,1625659909,227917909,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.828593,1094,1625659909,267939090,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.880543,1095,1625659909,307687997,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.896824,1096,1625659909,347672939,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.938063,1097,1625659909,388009071,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:48.978014,1098,1625659909,427999019,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.017404,1099,1625659909,467875003,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.057249,1100,1625659909,507757902,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.097352,1101,1625659909,547689914,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.137489,1102,1625659909,588030099,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.177577,1103,1625659909,628063917,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.217314,1104,1625659909,667864084,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.257124,1105,1625659909,707700967,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.296977,1106,1625659909,747675895,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.338099,1107,1625659909,788008928,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.378364,1108,1625659909,828311920,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.418654,1109,1625659909,868352890,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.457967,1110,1625659909,907933950,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.498276,1111,1625659909,947988986,,22.7507038116,0.3186455369,0.0,7.24941015244,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.537362,1112,1625659909,987837076,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.577166,1113,1625659910,27723073,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.616928,1114,1625659910,67689895,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.826653,1115,1625659910,107678890,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.826668,1116,1625659910,148021936,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.826690,1117,1625659910,188199996,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.826696,1118,1625659910,228203058,,22.7507038116,0.285480231047,0.0,6.49487638474,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.826713,1119,1625659910,267906904,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.865857,1120,1625659910,307670116,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.897254,1121,1625659910,347664117,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.938097,1122,1625659910,388020992,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:49.978787,1123,1625659910,427978992,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.017245,1124,1625659910,467751026,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.057299,1125,1625659910,507697105,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.097183,1126,1625659910,547681093,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.137494,1127,1625659910,587984085,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.178781,1128,1625659910,628278970,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.218093,1129,1625659910,668015003,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.258464,1130,1625659910,707931995,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.297357,1131,1625659910,747903108,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.341326,1132,1625659910,787715911,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.377204,1133,1625659910,827667951,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.419994,1134,1625659910,868056058,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.457424,1135,1625659910,907948017,,22.7507038116,0.3186455369,0.0,7.24941015244,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.499599,1136,1625659910,947731971,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.536982,1137,1625659910,987682104,,22.7507038116,0.312012463808,0.0,7.09850311279,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.579362,1138,1625659911,28016090,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.619112,1139,1625659911,67862987,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.826687,1140,1625659911,108009099,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.826709,1141,1625659911,147862911,,22.7507038116,0.298746347427,0.0,6.79668998718,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.826716,1142,1625659911,187673091,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.826721,1143,1625659911,227982997,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.827240,1144,1625659911,267973899,,22.7507038116,0.292113304138,0.0,6.64578294754,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:11:50.880366,1145,1625659911,307867050,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
