time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:13:28.186936,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.287228,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.387729,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.488024,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.588369,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.688675,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.788935,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.889292,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:28.989556,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.089760,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.190167,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.290533,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.390751,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.491023,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.591387,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.691885,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.792286,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.892653,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:29.993013,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.093392,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.193651,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.293963,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.394203,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.494390,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.594711,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.695048,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.795266,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.895614,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:30.995927,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:31.096220,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.197083,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.296892,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.397189,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.497385,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.597725,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.698646,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.798940,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.899203,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:31.999482,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.099691,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.200149,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.300308,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.400642,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.500893,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.601100,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.701433,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.801642,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:32.902164,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.002501,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.102762,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.203052,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.303311,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.403585,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.503914,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.604213,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.704690,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.804921,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:33.905227,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.005454,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.105843,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.206048,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.306361,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.406588,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.506819,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.607032,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.707378,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:13:34.807626,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:34.907883,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.008271,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.108611,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.208943,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.309254,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.409604,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.509887,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.610117,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.710561,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.810823,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:35.911072,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.011291,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.111593,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.211907,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.312177,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.412587,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.512888,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.613134,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.713412,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.814434,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:36.914704,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.014973,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.115360,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.215816,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.316047,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.416329,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.516665,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.616956,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.717152,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.817432,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:37.917781,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.018031,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.118318,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.218665,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.318987,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.419376,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.519616,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.619876,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.720265,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.820587,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:38.920904,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.021211,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.121524,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.221765,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.322144,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.422442,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.522692,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.622926,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.723222,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:39.825942,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:39.925253,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.025634,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.125958,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.226213,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.327324,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.426952,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.527222,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.627567,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.727889,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.828265,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:40.928722,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.029080,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.129397,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.229645,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.330072,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.430616,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.530981,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.631374,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.731560,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.832047,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:41.932358,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.032617,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.132842,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.233122,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.333370,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.433611,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.533969,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.634224,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.734584,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.834983,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:42.935203,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.035485,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.135874,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.236150,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.336502,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.436763,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.537161,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.637518,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.737867,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:43.838099,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:43.938425,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.038648,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.139086,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.239327,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.339673,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.439961,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.540484,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.640782,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.741121,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.841467,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:44.941851,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.042328,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.142658,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.242916,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.343209,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.443531,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.543875,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.644102,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.744344,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.844627,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:45.945112,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.045432,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.145698,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.246000,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.346204,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.446826,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.547081,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.647413,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.747814,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.848241,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:46.950619,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.050880,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.151223,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.251493,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.351699,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.452324,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.552432,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.652739,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.753102,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:47.853311,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:47.953698,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.054043,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.154475,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.254721,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.354924,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.455298,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.555591,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.655932,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.756259,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.856479,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:48.956740,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.057137,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.157446,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.257783,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.358102,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.458442,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.558687,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.658936,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.759264,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.859480,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:49.959867,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.060118,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.160472,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.260825,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.361090,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.461418,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.561690,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.662019,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.762465,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.862633,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:50.962912,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.063176,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.163358,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.263621,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.363902,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.464128,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.564384,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.664778,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.765116,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:13:51.865335,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:51.965555,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.065858,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.166266,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.266545,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.366713,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.466982,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.567261,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.667547,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.767808,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.868078,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:52.968360,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.068709,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.168988,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.269224,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.369464,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.469754,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.570155,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.670433,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.770678,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.870810,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:53.971066,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:54.071343,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:54.171721,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:54.271829,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:54.372214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:54.472545,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:54.572821,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:54.673069,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:54.773445,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:54.873574,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:54.973836,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.074255,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.174531,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.274849,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.375043,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.475291,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.575769,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.675966,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:55.776304,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:55.876634,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:55.976967,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.077382,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.177657,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.278087,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.378445,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.478623,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.578987,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.679208,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.779413,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.879774,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:56.980036,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:57.080366,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:57.180607,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:57.280996,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:57.381281,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:57.481499,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:57.581926,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:57.682447,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:57.782622,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:57.883100,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:57.983170,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.083545,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.183829,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.284081,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.384326,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.484565,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.584910,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:13:58.685272,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:58.785631,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:58.885990,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:58.986181,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.086717,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.186969,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.287414,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.387911,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.488088,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.588538,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.688905,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.789031,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.889428,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:13:59.989654,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:00.089982,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:00.190396,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:00.290762,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.391104,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.491323,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.591820,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.692220,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.792636,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.892838,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:00.993152,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:01.093477,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:01.193665,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:01.293990,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:01.394256,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:01.494488,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:14:01.594767,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:01.695178,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:01.795434,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:01.895751,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:01.996125,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:02.096255,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:02.197493,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:02.297713,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:14:02.397992,-0.15,0.0,0.0,0.0,0.0,0.0
