time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/12:51:41.360132,47257,1626691902,973784923,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.400162,47258,1626691903,13695955,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.439906,47259,1626691903,53750038,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.479920,47260,1626691903,93440055,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.520743,47261,1626691903,133771896,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.560960,47262,1626691903,174000978,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.601879,47263,1626691903,213743925,,22.4907951355,0.524270355701,0.0,11.7912569046,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.640943,47264,1626691903,253926038,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.680266,47265,1626691903,294039964,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.720725,47266,1626691903,333950996,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.913274,47267,1626691903,374010086,,22.4907951355,0.524270355701,0.0,11.7912569046,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.913296,47268,1626691903,413906097,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.913316,47269,1626691903,453943967,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.913325,47270,1626691903,494085073,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.929064,47271,1626691903,534041881,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:41.960804,47272,1626691903,573966979,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.001056,47273,1626691903,613776922,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.041450,47274,1626691903,654016971,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.080527,47275,1626691903,693968057,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.121473,47276,1626691903,734455108,,22.4907951355,0.517637312412,0.0,11.642074585,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.161300,47277,1626691903,774018049,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.200771,47278,1626691903,814011096,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.247448,47279,1626691903,854080915,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.282702,47280,1626691903,893949031,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.322095,47281,1626691903,934423923,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.364017,47282,1626691903,974019050,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.401032,47283,1626691904,13925075,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.441123,47284,1626691904,54096937,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.481339,47285,1626691904,93951940,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.524288,47286,1626691904,134443044,,22.4907951355,0.524270355701,0.0,11.7912569046,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.561069,47287,1626691904,173990011,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.601228,47288,1626691904,213989019,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.644059,47289,1626691904,254653930,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.681428,47290,1626691904,293977022,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.891407,47291,1626691904,334007024,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.891421,47292,1626691904,373950958,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.891435,47293,1626691904,413743019,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.891441,47294,1626691904,453943014,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.891447,47295,1626691904,493952989,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.971891,47296,1626691904,533885002,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:42.971905,47297,1626691904,573924064,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.000044,47298,1626691904,613729953,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.040613,47299,1626691904,653750896,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.081426,47300,1626691904,694271087,,22.4907951355,0.491105079651,0.0,11.045343399,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.123031,47301,1626691904,733916997,,22.4907951355,0.49773812294,0.0,11.1945257187,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.160141,47302,1626691904,774038076,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.201978,47303,1626691904,813707113,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.241504,47304,1626691904,854098081,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.281193,47305,1626691904,894340038,,22.4907951355,0.49773812294,0.0,11.1945257187,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.320998,47306,1626691904,934048891,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.361287,47307,1626691904,974246025,,22.4907951355,0.49773812294,0.0,11.1945257187,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.401443,47308,1626691905,13977050,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.440468,47309,1626691905,54022073,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.482753,47310,1626691905,93811988,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.521085,47311,1626691905,133982896,,22.4907951355,0.47783896327,0.0,10.7469778061,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.562869,47312,1626691905,174325942,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.601082,47313,1626691905,214005947,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.641520,47314,1626691905,254359006,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.680662,47315,1626691905,294279098,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.891338,47316,1626691905,334055900,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.891373,47317,1626691905,374032974,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.891387,47318,1626691905,413984060,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.891425,47319,1626691905,453950881,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.891445,47320,1626691905,494072914,,22.4907951355,0.491105079651,0.0,11.045343399,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.983050,47321,1626691905,533899068,,22.4907951355,0.491105079651,0.0,11.045343399,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:43.983061,47322,1626691905,573956966,,22.4907951355,0.491105079651,0.0,11.045343399,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.000503,47323,1626691905,613960027,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.040797,47324,1626691905,654449939,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.082291,47325,1626691905,694067955,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.123517,47326,1626691905,734250068,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.162205,47327,1626691905,773914098,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.203582,47328,1626691905,814085960,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.241963,47329,1626691905,853718042,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.281446,47330,1626691905,893908023,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.321478,47331,1626691905,933964014,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.362952,47332,1626691905,974000930,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.401573,47333,1626691906,14014959,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.440678,47334,1626691906,54119110,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.482805,47335,1626691906,93951940,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.519996,47336,1626691906,133759975,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.560258,47337,1626691906,173742055,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.606713,47338,1626691906,214191913,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.641109,47339,1626691906,254019021,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.681377,47340,1626691906,294109106,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.719768,47341,1626691906,333652019,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.931525,47342,1626691906,374003887,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.931543,47343,1626691906,413935899,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.931570,47344,1626691906,453974008,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.931588,47345,1626691906,493969917,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.931597,47346,1626691906,533965110,,22.4907951355,0.49773812294,0.0,11.1945257187,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:44.968011,47347,1626691906,573904991,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.000780,47348,1626691906,613924026,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.041336,47349,1626691906,654066085,,22.4907951355,0.49773812294,0.0,11.1945257187,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.082105,47350,1626691906,694046020,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.124420,47351,1626691906,734041929,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.160644,47352,1626691906,774049997,,22.4907951355,0.491105079651,0.0,11.045343399,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.199977,47353,1626691906,813844919,,22.4907951355,0.49773812294,0.0,11.1945257187,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.240418,47354,1626691906,853794097,,22.4907951355,0.484472006559,0.0,10.8961601257,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.281219,47355,1626691906,894114971,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.322465,47356,1626691906,934041023,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.360721,47357,1626691906,973917007,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.401751,47358,1626691907,13712882,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.441703,47359,1626691907,53734064,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.485782,47360,1626691907,94090938,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.520205,47361,1626691907,133919954,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.560390,47362,1626691907,174009084,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.600632,47363,1626691907,214086055,,22.4907951355,0.47783896327,0.0,10.7469778061,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.643495,47364,1626691907,253987073,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.681408,47365,1626691907,294140100,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.721138,47366,1626691907,333703041,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.926903,47367,1626691907,373673915,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.926917,47368,1626691907,413724899,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.926922,47369,1626691907,454015016,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.926941,47370,1626691907,493930101,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.926959,47371,1626691907,534079074,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:45.962484,47372,1626691907,573909044,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.006165,47373,1626691907,614118099,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.040660,47374,1626691907,654113054,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.081653,47375,1626691907,694183111,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.128403,47376,1626691907,734016895,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.160795,47377,1626691907,773964881,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.201055,47378,1626691907,814040899,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.244319,47379,1626691907,854322910,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.280850,47380,1626691907,894013881,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.325908,47381,1626691907,934145927,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.361522,47382,1626691907,974025011,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.400826,47383,1626691908,13884067,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.440868,47384,1626691908,53960084,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.481830,47385,1626691908,93970060,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.520820,47386,1626691908,133965969,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.560977,47387,1626691908,174025058,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.602493,47388,1626691908,214020967,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.640850,47389,1626691908,254023075,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.680893,47390,1626691908,294034004,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.721042,47391,1626691908,333954095,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.932989,47392,1626691908,373707056,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.933000,47393,1626691908,414052009,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.933023,47394,1626691908,453938007,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.933044,47395,1626691908,493925094,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.933051,47396,1626691908,533847093,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:46.967489,47397,1626691908,573772907,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.014024,47398,1626691908,613913059,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.040739,47399,1626691908,653657913,,22.4907951355,0.457939773798,0.0,10.2994298935,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.080597,47400,1626691908,694011926,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.121506,47401,1626691908,733956098,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.160635,47402,1626691908,774106979,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.201107,47403,1626691908,814038038,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.240807,47404,1626691908,853719949,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.289411,47405,1626691908,893944025,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.321308,47406,1626691908,933964967,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.361011,47407,1626691908,973961114,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.402845,47408,1626691909,13930082,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.441340,47409,1626691909,53971052,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.480445,47410,1626691909,93965053,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.521095,47411,1626691909,133764982,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.561080,47412,1626691909,173930883,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.600618,47413,1626691909,213942050,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.643839,47414,1626691909,254093885,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.681070,47415,1626691909,294045925,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.719837,47416,1626691909,333692073,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.932146,47417,1626691909,373747110,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.932166,47418,1626691909,414005041,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.932174,47419,1626691909,453953981,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.932180,47420,1626691909,494035959,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.932194,47421,1626691909,534070968,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:47.981086,47422,1626691909,573863029,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.001022,47423,1626691909,613996028,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.040943,47424,1626691909,654057979,,22.4907951355,0.457939773798,0.0,10.2994298935,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.081316,47425,1626691909,694202899,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.125198,47426,1626691909,734121084,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.161366,47427,1626691909,774028062,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.200930,47428,1626691909,813997983,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.239980,47429,1626691909,853795051,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.281118,47430,1626691909,894053936,,22.4907951355,0.464572817087,0.0,10.4486122131,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.322100,47431,1626691909,933928966,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.360653,47432,1626691909,974176883,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.401393,47433,1626691910,14111995,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.440720,47434,1626691910,54218053,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.487079,47435,1626691910,93883037,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.520046,47436,1626691910,133697986,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.561088,47437,1626691910,173959970,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.601544,47438,1626691910,213908910,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.641404,47439,1626691910,254060983,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.684334,47440,1626691910,294011116,,22.4907951355,0.471205890179,0.0,10.5977954865,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.891995,47441,1626691910,333976030,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.892009,47442,1626691910,373730897,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:51:48.892021,47443,1626691910,413949012,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
