time,.Y,.X,.Theta
2021/07/20/11:44:36.668304,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.701666,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.734965,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.768388,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.801665,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.834947,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.868355,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.901698,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.935057,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:36.968342,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.001621,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.034990,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.068296,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.101598,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.135078,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.168285,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.201664,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.235060,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.268454,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.301700,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.334848,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.368349,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.401635,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.435013,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.468374,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.501609,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.534972,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.568312,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.601612,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.634966,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.668232,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.701650,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.734859,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.768406,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.801876,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.835063,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.868258,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.901693,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.934927,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:37.968473,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.001622,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.035146,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.068338,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.101555,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.135067,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.168270,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.201609,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.234881,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.268367,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.301679,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.334928,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.368327,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.401521,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.435006,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.468272,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.501536,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.534986,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.568255,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.601556,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.634996,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.668250,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.701657,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.734928,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.768495,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.801729,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.835031,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.868379,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.901726,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.935110,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:38.968355,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.001622,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.034957,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.068301,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.101605,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.135143,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.168279,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.201674,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.235003,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.268445,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.301626,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.334938,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.368339,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.401621,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.435028,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.468295,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.501523,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.534984,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.568271,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.601586,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.635015,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.668241,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.701684,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.734941,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.768696,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.801864,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.835182,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.868359,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.901691,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.935009,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:39.968436,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.001695,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.035057,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.068342,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.101615,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.135073,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.168311,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.201719,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.234939,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.268499,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.301748,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.335033,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.368417,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.401639,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.434964,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.468395,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.501628,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.534973,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.568350,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.601589,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.635065,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.668277,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.701663,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.735045,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.768414,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.801684,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.834940,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.868301,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.901671,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.934999,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:40.968425,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.001633,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.034965,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.068280,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.101516,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.134983,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.168234,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.201678,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.235005,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.268337,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.301621,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.334907,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.368311,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.401610,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.434954,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.468422,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.501636,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.534967,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.568278,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.601569,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.635061,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.668270,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.701629,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.734925,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.768414,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.801645,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.834957,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.868293,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.901687,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.934935,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:41.968302,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.001644,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.034995,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.068271,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.101559,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.134978,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.168298,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.201646,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.234973,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.268498,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.301729,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.335006,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.368342,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.401664,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.435022,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.468399,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.501570,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.535058,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.568351,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.601540,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.634977,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.668278,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.701658,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.734933,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.768371,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.801677,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.834995,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.868374,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.901539,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.934994,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:42.968399,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.001623,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.034976,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.068264,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.101639,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.135073,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.168300,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.201663,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.234942,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.268397,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.301703,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.334975,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.368371,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.401717,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.434926,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.468386,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.501637,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.535010,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.568301,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.601554,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.635112,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.668203,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.701677,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.734962,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.768394,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.801704,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.834996,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.868397,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.901624,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.934961,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:43.968347,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.001577,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.034986,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.068280,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.101599,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.134950,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.168286,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.201598,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.234899,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.268389,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.301802,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.334911,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.368344,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.401708,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.434910,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.468326,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.501565,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.534949,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.568261,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.601551,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.635005,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.668259,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.701637,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.735043,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.768426,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.801727,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.834979,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.868404,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.901717,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.935006,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:44.968438,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.001603,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.034993,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.068219,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.101569,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.135033,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.168322,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.201612,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.234995,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.268438,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.301677,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.334910,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.368300,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.401599,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.434974,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.468388,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.501642,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.534982,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.568278,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.601592,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.635037,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.668306,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.701686,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.734952,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.768420,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.801706,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.834905,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.868294,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.901731,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.934971,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:45.968373,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.001566,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.034975,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.068262,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.101588,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.134987,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.168274,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.201620,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.235084,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.268618,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.301939,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.335039,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.368496,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.401788,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.435191,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.468503,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.501907,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.535002,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.568444,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.601692,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.635261,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.668595,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.701795,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.735185,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.768945,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.801896,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.835126,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.868352,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.901831,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.935102,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:46.968561,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.001816,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.035065,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.068530,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.101842,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.135201,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.168413,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.201931,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.235125,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.268746,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.302116,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.335000,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.368391,3.37197613716,1.54837083817,-3.06829977036
2021/07/20/11:44:47.401662,3.37197613716,1.54837083817,-3.06829977036
