time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:44:36.559987,4684,1626774278,236583948,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.601024,4685,1626774278,277133941,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.643241,4686,1626774278,317054033,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.681479,4687,1626774278,357070922,,22.2525444031,0.312012463808,0.0,6.94307136536,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.722186,4688,1626774278,397084951,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.760926,4689,1626774278,437001943,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.947037,4690,1626774278,477026939,,22.2525444031,0.298746347427,0.0,6.64786672592,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.947056,4691,1626774278,517040967,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.947067,4692,1626774278,556957006,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.947103,4693,1626774278,597122907,,22.2525444031,0.312012463808,0.0,6.94307136536,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:36.960437,4694,1626774278,636976003,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.000757,4695,1626774278,677110910,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.041526,4696,1626774278,717825889,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.081171,4697,1626774278,757203102,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.121151,4698,1626774278,796960115,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.160479,4699,1626774278,837021112,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.200758,4700,1626774278,877032995,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.241781,4701,1626774278,916975975,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.281333,4702,1626774278,957041978,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.322782,4703,1626774278,997057914,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.363862,4704,1626774279,36995887,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.401831,4705,1626774279,77073097,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.441661,4706,1626774279,117134094,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.481779,4707,1626774279,156951904,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.520956,4708,1626774279,196989059,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.577053,4709,1626774279,237703084,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.602653,4710,1626774279,276911973,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.640980,4711,1626774279,316927909,,22.2525444031,0.305379420519,0.0,6.79546928406,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.680669,4712,1626774279,357032060,,22.2525444031,0.305379420519,0.0,6.79546928406,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.720818,4713,1626774279,396979093,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.761187,4714,1626774279,436950922,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.974815,4715,1626774279,476986885,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.974833,4716,1626774279,516994953,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.974857,4717,1626774279,556965112,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.974875,4718,1626774279,597109079,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:37.974916,4719,1626774279,636636018,,22.2525444031,0.312012463808,0.0,6.94307136536,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.011384,4720,1626774279,676923036,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.042752,4721,1626774279,716741085,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.083753,4722,1626774279,756587028,,22.2525444031,0.338544696569,0.0,7.53348112106,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.121064,4723,1626774279,797075033,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.159763,4724,1626774279,836602926,,22.2308864594,0.511004269123,0.0,11.3600769043,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.200859,4725,1626774279,876859903,,22.2525444031,0.504371166229,0.0,11.2235422134,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.240456,4726,1626774279,917007923,,22.2308864594,0.517637312412,0.0,11.5075359344,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.286638,4727,1626774279,957048892,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.320553,4728,1626774279,996900081,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.360778,4729,1626774280,36977052,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.401599,4730,1626774280,76831102,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.446193,4731,1626774280,117101907,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.480339,4732,1626774280,156955003,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.523288,4733,1626774280,197048902,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.560420,4734,1626774280,237127065,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.601422,4735,1626774280,277132987,,22.2525444031,0.471205890179,0.0,10.4855298996,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.641118,4736,1626774280,317186117,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.680376,4737,1626774280,356950998,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.720995,4738,1626774280,397022008,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.760294,4739,1626774280,437081098,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.963563,4740,1626774280,476948976,,22.2525444031,0.471205890179,0.0,10.4855298996,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.963590,4741,1626774280,516978025,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.963603,4742,1626774280,557073116,,22.2308864594,0.47783896327,0.0,10.6227827072,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.963612,4743,1626774280,597014904,,22.2525444031,0.464572817087,0.0,10.3379278183,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:38.963641,4744,1626774280,636902093,,22.2308864594,0.47783896327,0.0,10.6227827072,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.002599,4745,1626774280,677027940,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.040809,4746,1626774280,717181921,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.081680,4747,1626774280,757118940,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.121142,4748,1626774280,797039031,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.161907,4749,1626774280,837030887,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.207722,4750,1626774280,876967906,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.240322,4751,1626774280,917067050,,22.2308864594,0.47783896327,0.0,10.6227827072,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.280923,4752,1626774280,957066059,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.320544,4753,1626774280,997001886,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.361331,4754,1626774281,37009000,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.400881,4755,1626774281,76909065,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.441103,4756,1626774281,117002964,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.483360,4757,1626774281,157186985,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.521140,4758,1626774281,197179079,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.560210,4759,1626774281,236941099,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.601707,4760,1626774281,277245044,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.641503,4761,1626774281,316965103,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.681298,4762,1626774281,357012033,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.723137,4763,1626774281,397138118,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.760424,4764,1626774281,437016963,,22.2308864594,0.471205890179,0.0,10.4753246307,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.969987,4765,1626774281,476994991,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.970004,4766,1626774281,516966104,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.970025,4767,1626774281,557121992,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.970037,4768,1626774281,597038030,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:39.970047,4769,1626774281,637197017,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.000876,4770,1626774281,677086114,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.041942,4771,1626774281,717154979,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.085267,4772,1626774281,757054090,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.120412,4773,1626774281,797027111,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.163543,4774,1626774281,837059020,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.207125,4775,1626774281,876948118,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.243397,4776,1626774281,917099952,,22.2308864594,0.511004269123,0.0,11.3600769043,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.280934,4777,1626774281,956955909,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.323110,4778,1626774281,997028112,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.360022,4779,1626774282,36480903,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.399399,4780,1626774282,76476097,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.440802,4781,1626774282,116906881,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.481468,4782,1626774282,157036066,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.520319,4783,1626774282,197011947,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.561028,4784,1626774282,237085103,,22.2308864594,0.49773812294,0.0,11.0651597977,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.601768,4785,1626774282,277158975,,22.2308864594,0.491105079651,0.0,10.9177007675,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.642363,4786,1626774282,316513061,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.681143,4787,1626774282,356909036,,22.2308864594,0.49773812294,0.0,11.0651597977,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.720934,4788,1626774282,397018909,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.760551,4789,1626774282,436980962,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.982168,4790,1626774282,476931095,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.982188,4791,1626774282,516839027,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.982195,4792,1626774282,557060956,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.982228,4793,1626774282,596888065,,22.2525444031,0.47783896327,0.0,10.6331329346,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:40.982259,4794,1626774282,636989116,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.013173,4795,1626774282,677083015,,22.2308864594,0.491105079651,0.0,10.9177007675,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.041268,4796,1626774282,717258930,,22.2308864594,0.491105079651,0.0,10.9177007675,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.081132,4797,1626774282,756947040,,22.2525444031,0.312012463808,0.0,6.94307136536,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.121601,4798,1626774282,797029972,,22.2525444031,0.3186455369,0.0,7.09067392349,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.161110,4799,1626774282,837111949,,22.2525444031,0.325278580189,0.0,7.23827648163,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.203590,4800,1626774282,877268075,,22.2525444031,0.411508351564,0.0,9.15710830688,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.244846,4801,1626774282,917361021,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.281168,4802,1626774282,957149982,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.322181,4803,1626774282,996999979,,22.2525444031,0.557435631752,0.0,12.4043617249,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.360538,4804,1626774283,36920070,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.400938,4805,1626774283,76896905,,22.2525444031,0.590600967407,0.0,13.1423740387,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.440331,4806,1626774283,116961002,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.481655,4807,1626774283,157037019,,22.2308864594,0.597234010696,0.0,13.2770414352,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.527078,4808,1626774283,196825027,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.563187,4809,1626774283,237046003,,22.2308864594,0.590600967407,0.0,13.1295824051,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.602363,4810,1626774283,277082920,,22.2525444031,0.590600967407,0.0,13.1423740387,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.641955,4811,1626774283,316507101,,22.2525444031,0.590600967407,0.0,13.1423740387,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.682337,4812,1626774283,356833934,,22.2308864594,0.590600967407,0.0,13.1295824051,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.721457,4813,1626774283,396986961,,22.2308864594,0.590600967407,0.0,13.1295824051,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.763851,4814,1626774283,436980009,,22.2308864594,0.590600967407,0.0,13.1295824051,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.922394,4815,1626774283,477034091,,22.2308864594,0.590600967407,0.0,13.1295824051,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.922416,4816,1626774283,517005920,,22.2525444031,0.570701777935,0.0,12.6995668411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.922426,4817,1626774283,556804895,,22.2525444031,0.583967924118,0.0,12.9947719574,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.927596,4818,1626774283,596991062,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:41.961610,4819,1626774283,637161970,,22.2308864594,0.583967924118,0.0,12.9821233749,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.000083,4820,1626774283,676640987,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.040505,4821,1626774283,716643095,,22.2308864594,0.583967924118,0.0,12.9821233749,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.081176,4822,1626774283,756994962,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.123733,4823,1626774283,797038078,,22.2525444031,0.570701777935,0.0,12.6995668411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.160837,4824,1626774283,836924076,,22.2308864594,0.583967924118,0.0,12.9821233749,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.203198,4825,1626774283,877017021,,22.2308864594,0.583967924118,0.0,12.9821233749,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.240888,4826,1626774283,916990041,,22.2525444031,0.577334821224,0.0,12.8471698761,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.283756,4827,1626774283,957180023,,22.2308864594,0.570701777935,0.0,12.6872062683,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.321444,4828,1626774283,997051000,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.360263,4829,1626774284,37028074,,22.2308864594,0.583967924118,0.0,12.9821233749,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.400903,4830,1626774284,77054977,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.452704,4831,1626774284,117022037,,22.2525444031,0.583967924118,0.0,12.9947719574,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.486326,4832,1626774284,157166957,,22.2525444031,0.583967924118,0.0,12.9947719574,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.523094,4833,1626774284,197487115,,22.2308864594,0.577334821224,0.0,12.8346652985,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.560344,4834,1626774284,237066984,,22.2308864594,0.570701777935,0.0,12.6872062683,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:44:42.601253,4835,1626774284,277076959,,22.2525444031,0.583967924118,0.0,12.9947719574,0.0,0.0,0,0,0,False,(),,
