time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/12:33:31.066684,6893,1626777212,746305942,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.106730,6894,1626777212,786386013,,22.0359535217,0.564068734646,0.0,12.4297924042,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.319276,6895,1626777212,826284885,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.319299,6896,1626777212,866280078,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.319311,6897,1626777212,906286001,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.319331,6898,1626777212,946618080,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.319338,6899,1626777212,986733913,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.391767,6900,1626777213,26900053,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.391779,6901,1626777213,66531896,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.427365,6902,1626777213,106908082,,22.0576133728,0.570701777935,0.0,12.5883188248,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.469986,6903,1626777213,146286010,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.506298,6904,1626777213,186296939,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.585438,6905,1626777213,226283073,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.592778,6906,1626777213,266664981,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.628036,6907,1626777213,306951045,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.667413,6908,1626777213,346852064,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.706790,6909,1626777213,386439085,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.746787,6910,1626777213,426321983,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.786641,6911,1626777213,466305971,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.826702,6912,1626777213,506290912,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.871783,6913,1626777213,546624898,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.907987,6914,1626777213,586841106,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.948532,6915,1626777213,626847028,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:31.986842,6916,1626777213,666527986,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.026515,6917,1626777213,706249952,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.066755,6918,1626777213,746315956,,22.0359535217,0.564068734646,0.0,12.4297924042,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.107747,6919,1626777213,786602020,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.320511,6920,1626777213,826818943,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.320525,6921,1626777213,866880893,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.320533,6922,1626777213,906925916,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.320549,6923,1626777213,946466922,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.320553,6924,1626777213,986262083,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.505103,6925,1626777214,26278972,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.505112,6926,1626777214,66406965,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.505117,6927,1626777214,106297969,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.505129,6928,1626777214,146629095,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.507413,6929,1626777214,186533927,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.547181,6930,1626777214,226767063,,22.0359535217,0.564068734646,0.0,12.4297924042,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.588438,6931,1626777214,266370058,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.626713,6932,1626777214,306427001,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.667464,6933,1626777214,346637964,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.708211,6934,1626777214,386811971,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.747149,6935,1626777214,426723003,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.787153,6936,1626777214,466661930,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.826842,6937,1626777214,506329059,,22.0576133728,0.577334821224,0.0,12.7346286774,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.866721,6938,1626777214,546305894,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.906421,6939,1626777214,586275100,,22.0576133728,0.570701777935,0.0,12.5883188248,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.946785,6940,1626777214,626287937,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:32.986985,6941,1626777214,666533946,,22.0359535217,0.570701777935,0.0,12.575958252,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.027010,6942,1626777214,706480026,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.068064,6943,1626777214,746965885,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.107047,6944,1626777214,786453008,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.322941,6945,1626777214,826340913,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.322957,6946,1626777214,866322994,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.322964,6947,1626777214,906629085,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.322993,6948,1626777214,946777105,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.323028,6949,1626777214,986748933,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.347135,6950,1626777215,26545047,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.387310,6951,1626777215,66766977,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.426354,6952,1626777215,106312036,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.466664,6953,1626777215,146272897,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.510042,6954,1626777215,186439037,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.547811,6955,1626777215,226636886,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.586755,6956,1626777215,266552925,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.626884,6957,1626777215,306513071,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.669765,6958,1626777215,346735954,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.706851,6959,1626777215,386503934,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.754065,6960,1626777215,426455020,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.787127,6961,1626777215,466610908,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.829006,6962,1626777215,506423950,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.866751,6963,1626777215,546288967,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.906633,6964,1626777215,586338996,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.946699,6965,1626777215,626271963,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:33.987846,6966,1626777215,666712045,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.028361,6967,1626777215,706527948,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.066704,6968,1626777215,746640920,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.106701,6969,1626777215,786362886,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.315287,6970,1626777215,826275110,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.315304,6971,1626777215,866251945,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.315313,6972,1626777215,906599044,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.315319,6973,1626777215,946814060,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.315324,6974,1626777215,986723899,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.347625,6975,1626777216,26808977,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.386826,6976,1626777216,66473960,,22.0359535217,0.564068734646,0.0,12.4297924042,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.426656,6977,1626777216,106303930,,22.0359535217,0.570701777935,0.0,12.575958252,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.466658,6978,1626777216,146274089,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.506657,6979,1626777216,186352968,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.546831,6980,1626777216,226471900,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.587012,6981,1626777216,266599893,,22.0359535217,0.570701777935,0.0,12.575958252,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.627254,6982,1626777216,306711912,,22.0576133728,0.570701777935,0.0,12.5883188248,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.667356,6983,1626777216,346695899,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.706877,6984,1626777216,386548042,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.749928,6985,1626777216,426340103,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.786686,6986,1626777216,466341018,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.827076,6987,1626777216,506584882,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.866982,6988,1626777216,546770095,,22.0576133728,0.530903398991,0.0,11.7104625702,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.907142,6989,1626777216,586678981,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.948754,6990,1626777216,626380920,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:34.987099,6991,1626777216,666309118,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.027082,6992,1626777216,706301927,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.067281,6993,1626777216,746314048,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.106618,6994,1626777216,786325931,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.285700,6995,1626777216,826571941,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.285716,6996,1626777216,866854906,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.285720,6997,1626777216,906820058,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.285728,6998,1626777216,946521043,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.307118,6999,1626777216,986340045,,22.0359535217,0.564068734646,0.0,12.4297924042,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.346656,7000,1626777217,26313066,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.386325,7001,1626777217,66307067,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.426745,7002,1626777217,106311082,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.467743,7003,1626777217,146636009,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.506359,7004,1626777217,186449050,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.546217,7005,1626777217,226233005,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.586694,7006,1626777217,266295909,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.626702,7007,1626777217,306324005,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.667785,7008,1626777217,346679925,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.708238,7009,1626777217,386853933,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.747090,7010,1626777217,426727056,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.787199,7011,1626777217,466725111,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.827722,7012,1626777217,506421089,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.866965,7013,1626777217,546583890,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.907777,7014,1626777217,586659908,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.946865,7015,1626777217,626513957,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:35.989983,7016,1626777217,666392087,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.026720,7017,1626777217,706304073,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.070314,7018,1626777217,746678113,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.106572,7019,1626777217,786528110,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.320892,7020,1626777217,826378107,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.320902,7021,1626777217,866283893,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.320921,7022,1626777217,906618118,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.320929,7023,1626777217,946443080,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.320940,7024,1626777217,986587047,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.509044,7025,1626777218,26771068,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.509056,7026,1626777218,66452980,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.509079,7027,1626777218,106472969,,22.0359535217,0.537536501884,0.0,11.8451290131,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.509095,7028,1626777218,146347999,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.510509,7029,1626777218,186568975,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.546676,7030,1626777218,226304054,,22.0576133728,0.411508351564,0.0,9.07689189911,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.588748,7031,1626777218,266340970,,22.0576133728,0.378343075514,0.0,8.34534454346,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.627750,7032,1626777218,306360960,,22.0359535217,0.464572817087,0.0,10.2373056412,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.668479,7033,1626777218,346904993,,22.0576133728,0.484472006559,0.0,10.686296463,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.707099,7034,1626777218,386518001,,22.0576133728,0.504371166229,0.0,11.1252241135,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.747824,7035,1626777218,426770925,,22.0576133728,0.524270355701,0.0,11.5641527176,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.787302,7036,1626777218,466654062,,22.0576133728,0.530903398991,0.0,11.7104625702,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.826919,7037,1626777218,506491899,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.866604,7038,1626777218,546281099,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.906643,7039,1626777218,586286067,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.946658,7040,1626777218,626286983,,22.0359535217,0.564068734646,0.0,12.4297924042,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:36.986847,7041,1626777218,666344881,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.026458,7042,1626777218,706271886,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.067024,7043,1626777218,746640920,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.111088,7044,1626777218,786397933,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.326679,7045,1626777218,826479911,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.326694,7046,1626777218,866353034,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.326723,7047,1626777218,906279087,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.326729,7048,1626777218,946271896,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.326735,7049,1626777218,986578941,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.346956,7050,1626777219,26397943,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.388177,7051,1626777219,66530942,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.426754,7052,1626777219,106389999,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.466495,7053,1626777219,146270036,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.519471,7054,1626777219,186597108,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.547457,7055,1626777219,226841926,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.587273,7056,1626777219,266522884,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.626687,7057,1626777219,306334972,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.666685,7058,1626777219,346295118,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.708454,7059,1626777219,386312007,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.747343,7060,1626777219,426759958,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.788291,7061,1626777219,466867923,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.828530,7062,1626777219,506964921,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.867182,7063,1626777219,546490907,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.925453,7064,1626777219,586277961,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.946704,7065,1626777219,626311063,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:37.987510,7066,1626777219,666640043,,22.0576133728,0.557435631752,0.0,12.2957000732,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.028059,7067,1626777219,706872940,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.066843,7068,1626777219,746486902,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.107116,7069,1626777219,786611080,,22.0576133728,0.564068734646,0.0,12.4420099258,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.321795,7070,1626777219,827055931,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.321811,7071,1626777219,866287946,,22.0359535217,0.557435631752,0.0,12.2836265564,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.321826,7072,1626777219,906272888,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.321837,7073,1626777219,946604013,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.321887,7074,1626777219,986782073,,22.0359535217,0.544169545174,0.0,11.9912948608,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.347039,7075,1626777220,26700019,,22.0576133728,0.544169545174,0.0,12.0030813217,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.387590,7076,1626777220,66557884,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.429990,7077,1626777220,107074022,,22.0359535217,0.550802588463,0.0,12.1374607086,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.466834,7078,1626777220,146413087,,22.0576133728,0.550802588463,0.0,12.1493902206,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:33:38.520162,7079,1626777220,186728954,,22.0576133728,0.537536501884,0.0,11.8567714691,0.0,0.0,0,0,0,False,(),,
