time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:33:19.225571,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.325701,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.425964,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.526287,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.626833,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.727119,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.827417,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:19.927626,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.027954,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.128361,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.228649,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.329056,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.429133,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.529458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.629836,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.730089,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.830372,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:20.930624,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.030895,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.131348,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.231632,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.331969,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.432257,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.532587,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.632894,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.733267,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.833780,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:21.934070,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.034515,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.134880,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.235216,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.335582,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.436025,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.536443,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.636990,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.737170,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.837459,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:22.937869,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.038266,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.138855,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.239223,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.339611,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.439932,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.540332,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.640880,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.741407,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.841916,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:23.942226,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.042610,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.142873,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.243332,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.343592,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.443953,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.544229,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.644615,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.744951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.845396,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:24.945899,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.046195,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.146494,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.246985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.347175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.447508,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.547774,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.648185,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.748411,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.848608,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:25.948888,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.049186,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.149649,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.249830,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.350172,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.450541,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.551277,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.651560,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.752094,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.852455,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:26.952849,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.053377,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.153646,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.253958,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.354326,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.454621,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.554861,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.655188,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.755416,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.855666,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:27.955950,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.056316,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.156638,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.256927,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.357134,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.457456,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.557806,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.658103,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.758391,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.858806,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:28.959197,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.059585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.159826,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.260193,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.360472,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.460985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.561169,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.661508,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.762425,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.862169,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:29.962600,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.062890,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.163166,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.263496,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.363762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.464139,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.564441,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.664764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.765087,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.865250,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:30.965677,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.065924,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.166214,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.266526,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.366809,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.467206,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.567443,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.667776,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.768304,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.868633,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:31.969038,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.069260,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.169492,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.269975,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.370546,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.470677,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.570926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.671161,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.771447,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.871750,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:32.972187,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.072434,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.172669,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.273063,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.373299,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.473608,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.573906,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.674148,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.774448,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.874815,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:33.975074,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.075399,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.175556,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.275909,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.376183,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.476504,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.576854,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.677112,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.777429,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.877736,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:34.977981,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.078353,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.178597,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.278949,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.379180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.479606,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.579785,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.680025,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.780377,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.880660,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:35.980933,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.081254,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.181436,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.281684,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.381982,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.482351,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.582654,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.682924,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.783187,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.883543,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:36.983989,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.084335,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.184575,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.284873,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.385281,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.485629,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.585933,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.686221,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.786510,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.886763,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:37.987068,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.087403,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.187649,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.287991,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.388268,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.488653,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.588897,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.689094,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.789366,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.889700,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:38.990022,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.090325,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.190579,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.290717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.391172,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.491532,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.591804,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.692056,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.792585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.892993,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:39.993248,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.093520,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.193776,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.294224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.394508,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.494709,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.594938,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.695214,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.795566,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.895868,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:40.996169,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.096550,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.196708,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.297013,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.397429,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.497767,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.598090,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.698312,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.798700,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.900159,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:41.999778,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.100110,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.200336,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.300619,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.401055,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.501220,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.601574,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.701856,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.802128,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:42.902414,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.002720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.103070,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.203580,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.303832,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.404148,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.504556,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.604891,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.705375,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.805618,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:43.906065,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.006565,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.106881,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.207043,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.307275,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.407546,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.507865,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.608127,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.708382,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.808684,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:44.908892,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.009213,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.109390,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.209716,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.309994,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.410243,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.510522,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.610796,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.710992,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.811282,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:45.911573,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.013058,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.112180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.212448,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.312757,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.413002,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.513818,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.613653,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.713860,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.814159,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:46.914428,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.014766,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.115049,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.215348,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.315681,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.415863,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.516235,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.616524,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.716985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.817211,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:47.917518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.017820,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.118115,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.218584,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.318754,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.419025,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.519339,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/12:33:48.619592,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:48.719929,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:48.820265,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:48.920618,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.020999,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.121214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.221623,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.322093,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.422378,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.523217,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.623408,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.723871,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:33:49.824420,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:49.924836,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.025253,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.125630,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.226044,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.326465,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.426811,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.527144,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.627447,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.727796,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.828030,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:50.928252,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.028592,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.128929,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.229238,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.329446,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.429670,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.530131,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.630420,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.730785,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.830948,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:51.931209,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.031515,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.131840,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.232198,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.332559,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.432761,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.533075,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.633507,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.733732,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.834069,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:52.934283,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.034601,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.135079,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.235378,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.335714,0.0,0.0,0.0,0.0,0.0,0.4
