time,.Y,.X,.Theta
2021/07/20/11:02:08.268498,2.12952470779,1.75718283653,-3.09500265121
2021/07/20/11:02:08.301604,2.1274728775,1.75741529465,-3.09388589859
2021/07/20/11:02:08.334953,2.1274728775,1.75741529465,-3.09388589859
2021/07/20/11:02:08.368295,2.1274728775,1.75741529465,-3.09388589859
2021/07/20/11:02:08.401692,2.1274728775,1.75741529465,-3.09388589859
2021/07/20/11:02:08.435059,2.12784266472,1.75753462315,-3.09229564667
2021/07/20/11:02:08.468267,2.12784266472,1.75753462315,-3.09229564667
2021/07/20/11:02:08.501729,2.12784266472,1.75753462315,-3.09229564667
2021/07/20/11:02:08.534893,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.568234,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.601720,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.635031,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.668333,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.701608,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.734981,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.768600,2.12839889526,1.75809597969,-3.09792375565
2021/07/20/11:02:08.801692,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:08.834980,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:08.868212,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:08.901651,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:08.935045,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:08.968414,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.001619,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.034959,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.068267,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.101703,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.135076,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.168368,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.201634,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.234975,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.268572,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.301625,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.335009,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.368270,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.401649,2.13203334808,1.75800549984,-3.08432006836
2021/07/20/11:02:09.435080,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.468431,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.501781,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.534996,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.568313,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.601726,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.634994,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.668344,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.701595,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.734890,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.768511,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.801886,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.835188,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.868524,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.901788,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.935152,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:09.968643,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.001878,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.035180,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.068487,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.102023,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.135259,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.168440,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.202016,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.235383,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.268675,2.14380145073,1.75777506828,-3.04571008682
2021/07/20/11:02:10.301925,2.1417131424,1.75749397278,-2.993527174
2021/07/20/11:02:10.335118,2.1417131424,1.75749397278,-2.993527174
2021/07/20/11:02:10.368510,2.1417131424,1.75749397278,-2.993527174
2021/07/20/11:02:10.401676,2.1417131424,1.75749397278,-2.993527174
2021/07/20/11:02:10.435004,2.13704323769,1.75832676888,-2.984852314
2021/07/20/11:02:10.468368,2.13704323769,1.75832676888,-2.984852314
2021/07/20/11:02:10.501832,2.13704323769,1.75832676888,-2.984852314
2021/07/20/11:02:10.534961,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.568317,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.601832,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.635041,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.668373,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.701521,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.734862,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.768458,2.13909459114,1.75786757469,-2.97515439987
2021/07/20/11:02:10.801653,2.13796591759,1.75715208054,-2.9623260498
2021/07/20/11:02:10.835053,2.13796591759,1.75715208054,-2.9623260498
2021/07/20/11:02:10.868219,2.13796591759,1.75715208054,-2.9623260498
2021/07/20/11:02:10.901635,2.13796591759,1.75715208054,-2.9623260498
2021/07/20/11:02:10.935181,2.13861060143,1.75691318512,-2.95714759827
2021/07/20/11:02:10.968276,2.13861060143,1.75691318512,-2.95714759827
2021/07/20/11:02:11.001657,2.13861060143,1.75691318512,-2.95714759827
2021/07/20/11:02:11.034976,2.13861060143,1.75691318512,-2.95714759827
2021/07/20/11:02:11.068243,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.101730,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.134991,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.168322,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.201653,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.234967,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.268543,2.18101668358,1.75292551517,-2.94671869278
2021/07/20/11:02:11.301613,2.18189120293,1.75289845467,-2.93732428551
2021/07/20/11:02:11.335005,2.18189120293,1.75289845467,-2.93732428551
2021/07/20/11:02:11.368293,2.18189120293,1.75289845467,-2.93732428551
2021/07/20/11:02:11.401707,2.18189120293,1.75289845467,-2.93732428551
2021/07/20/11:02:11.435089,2.18151259422,1.75280737877,-2.93124699593
2021/07/20/11:02:11.468449,2.18151259422,1.75280737877,-2.93124699593
2021/07/20/11:02:11.501721,2.18151259422,1.75280737877,-2.93124699593
2021/07/20/11:02:11.535108,2.14876484871,1.75547552109,-2.91233563423
2021/07/20/11:02:11.568290,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.601734,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.635000,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.668334,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.701572,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.734973,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.768518,4.04086828232,5.98960256577,1.12706434727
2021/07/20/11:02:11.801681,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:11.835067,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:11.868294,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:11.901679,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:11.935018,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:11.968404,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:12.001617,2.14437413216,1.75563132763,-2.90752434731
2021/07/20/11:02:12.034900,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.068274,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.101862,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.134962,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.168346,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.201588,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.234966,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.268603,2.14352560043,1.75533151627,-2.88445067406
2021/07/20/11:02:12.301733,2.13968896866,1.75536203384,-2.86989474297
2021/07/20/11:02:12.335029,2.13968896866,1.75536203384,-2.86989474297
2021/07/20/11:02:12.368311,2.13968896866,1.75536203384,-2.86989474297
2021/07/20/11:02:12.401690,2.13968896866,1.75536203384,-2.86989474297
2021/07/20/11:02:12.435146,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.468378,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.501683,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.534947,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.568306,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.601751,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.634972,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.668344,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.701594,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.734931,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.768416,2.13843035698,1.75506603718,-2.86479520798
2021/07/20/11:02:12.801639,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:12.835074,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:12.868374,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:12.901648,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:12.935097,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:12.968351,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.001780,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.035001,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.068310,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.101742,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.135097,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.168350,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.201654,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.234986,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.268450,2.13302731514,1.75526559353,-2.83766126633
2021/07/20/11:02:13.301712,2.13353729248,1.75438630581,-2.82297372818
2021/07/20/11:02:13.335024,2.13353729248,1.75438630581,-2.82297372818
2021/07/20/11:02:13.368327,2.13353729248,1.75438630581,-2.82297372818
2021/07/20/11:02:13.401596,2.13353729248,1.75438630581,-2.82297372818
2021/07/20/11:02:13.435114,2.13377118111,1.75391697884,-2.81118249893
2021/07/20/11:02:13.468402,2.13377118111,1.75391697884,-2.81118249893
2021/07/20/11:02:13.501741,2.13377118111,1.75391697884,-2.81118249893
2021/07/20/11:02:13.534965,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.568350,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.601813,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.635034,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.668367,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.701619,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.734915,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.768445,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.801688,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.835034,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.868284,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.901652,2.14640522003,1.7526665926,-2.79279303551
2021/07/20/11:02:13.935133,2.13960957527,1.75343620777,-2.77642536163
2021/07/20/11:02:13.968380,2.13960957527,1.75343620777,-2.77642536163
2021/07/20/11:02:14.001788,2.13960957527,1.75343620777,-2.77642536163
2021/07/20/11:02:14.034948,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.068260,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.101759,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.135048,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.168348,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.201701,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.234990,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.268563,2.13950705528,1.75360202789,-2.77043962479
2021/07/20/11:02:14.301740,2.18136310577,1.7501488924,-2.75073456764
2021/07/20/11:02:14.335051,2.18136310577,1.7501488924,-2.75073456764
2021/07/20/11:02:14.368254,2.18136310577,1.7501488924,-2.75073456764
2021/07/20/11:02:14.401643,2.18136310577,1.7501488924,-2.75073456764
2021/07/20/11:02:14.435054,2.14325404167,1.75409245491,-2.74303102493
2021/07/20/11:02:14.468333,2.14325404167,1.75409245491,-2.74303102493
2021/07/20/11:02:14.501661,2.14325404167,1.75409245491,-2.74303102493
2021/07/20/11:02:14.534980,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.568252,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.601800,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.635083,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.668359,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.701566,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.734898,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.768471,2.14782166481,1.75412404537,-2.7296500206
2021/07/20/11:02:14.801619,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:14.835118,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:14.868261,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:14.901673,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:14.935051,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:14.968359,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.001706,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.034967,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.068267,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.101792,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.135047,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.168344,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.201620,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.234953,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.268591,2.14817690849,1.75427043438,-2.72394061089
2021/07/20/11:02:15.301619,2.17779541016,1.7516515255,-2.69969582558
2021/07/20/11:02:15.334972,2.17779541016,1.7516515255,-2.69969582558
2021/07/20/11:02:15.368378,2.17779541016,1.7516515255,-2.69969582558
2021/07/20/11:02:15.401799,2.17779541016,1.7516515255,-2.69969582558
2021/07/20/11:02:15.435125,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.468466,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.501826,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.535141,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.568483,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.602145,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.635280,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.668431,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.701792,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.735234,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.768598,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.801941,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.835347,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.868633,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.901747,2.14949917793,1.75428819656,-2.68775367737
2021/07/20/11:02:15.934982,2.1487326622,1.75485658646,-2.64300680161
2021/07/20/11:02:15.968291,2.1487326622,1.75485658646,-2.64300680161
2021/07/20/11:02:16.001662,2.1487326622,1.75485658646,-2.64300680161
2021/07/20/11:02:16.034903,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.068276,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.101761,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.134989,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.168305,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.201571,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.234881,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.268432,2.14963555336,1.75499737263,-2.63137698174
2021/07/20/11:02:16.301695,2.14953947067,1.7550586462,-2.6223897934
2021/07/20/11:02:16.335043,2.14953947067,1.7550586462,-2.6223897934
2021/07/20/11:02:16.368303,2.14953947067,1.7550586462,-2.6223897934
2021/07/20/11:02:16.401604,2.13748264313,1.75601804256,-2.61835575104
2021/07/20/11:02:16.435140,2.13748264313,1.75601804256,-2.61835575104
2021/07/20/11:02:16.468282,2.13748264313,1.75601804256,-2.61835575104
2021/07/20/11:02:16.501736,2.13748264313,1.75601804256,-2.61835575104
2021/07/20/11:02:16.534933,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.568253,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.601732,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.635092,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.668323,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.701644,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.735040,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.768458,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.801720,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.835053,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.868394,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.901711,2.14142107964,1.75621902943,-2.61143517494
2021/07/20/11:02:16.935051,2.14625740051,1.75681519508,-2.5861928463
2021/07/20/11:02:16.968386,2.14625740051,1.75681519508,-2.5861928463
2021/07/20/11:02:17.001765,2.14625740051,1.75681519508,-2.5861928463
2021/07/20/11:02:17.034895,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.068230,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.101736,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.135020,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.168339,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.201546,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.234852,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.268504,2.14458537102,1.75713813305,-2.58133172989
2021/07/20/11:02:17.301685,2.14395451546,1.75719451904,-2.57687783241
2021/07/20/11:02:17.335054,2.14395451546,1.75719451904,-2.57687783241
2021/07/20/11:02:17.368264,2.14395451546,1.75719451904,-2.57687783241
2021/07/20/11:02:17.401628,2.14395451546,1.75719451904,-2.57687783241
2021/07/20/11:02:17.434981,2.14091658592,1.75754261017,-2.56752562523
2021/07/20/11:02:17.468367,2.14091658592,1.75754261017,-2.56752562523
2021/07/20/11:02:17.501678,2.14091658592,1.75754261017,-2.56752562523
2021/07/20/11:02:17.534945,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.568239,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.601856,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.635114,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.668320,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.701584,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.734932,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.768474,2.14392948151,1.7572530508,-2.55338764191
2021/07/20/11:02:17.801583,2.14191031456,1.7575186491,-2.54990363121
2021/07/20/11:02:17.835094,2.14191031456,1.7575186491,-2.54990363121
2021/07/20/11:02:17.868271,2.14191031456,1.7575186491,-2.54990363121
2021/07/20/11:02:17.901754,2.14191031456,1.7575186491,-2.54990363121
2021/07/20/11:02:17.935079,2.14698314667,1.75679075718,-2.53038859367
2021/07/20/11:02:17.968402,2.14698314667,1.75679075718,-2.53038859367
2021/07/20/11:02:18.001695,2.14698314667,1.75679075718,-2.53038859367
2021/07/20/11:02:18.034909,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.068262,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.101721,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.134979,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.168319,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.201606,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.234925,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.268493,2.14827609062,1.75691699982,-2.51995658875
2021/07/20/11:02:18.301686,2.14523267746,1.75751757622,-2.5112862587
2021/07/20/11:02:18.335028,2.14523267746,1.75751757622,-2.5112862587
2021/07/20/11:02:18.368334,2.14523267746,1.75751757622,-2.5112862587
2021/07/20/11:02:18.401569,2.14252519608,1.75800788403,-2.50525903702
2021/07/20/11:02:18.435069,2.14252519608,1.75800788403,-2.50525903702
2021/07/20/11:02:18.468351,2.14252519608,1.75800788403,-2.50525903702
2021/07/20/11:02:18.501702,2.14252519608,1.75800788403,-2.50525903702
2021/07/20/11:02:18.534883,2.13893437386,1.75833487511,-2.51162338257
2021/07/20/11:02:18.568283,2.13893437386,1.75833487511,-2.51162338257
2021/07/20/11:02:18.601791,2.13893437386,1.75833487511,-2.51162338257
2021/07/20/11:02:18.634995,2.13893437386,1.75833487511,-2.51162338257
