time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:02:42.808799,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:42.908973,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.009285,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.109650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.209885,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.310274,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.410546,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.510818,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.611207,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.711346,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.811697,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:43.912016,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.012935,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.113269,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.213703,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.314088,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.414392,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.514817,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.615180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.715673,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.816060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:44.916401,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.016833,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.117157,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.217422,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.317635,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.417889,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.518264,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.618573,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.718880,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.819175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:45.919369,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.019691,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.119987,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.220211,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.320511,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.420753,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.521128,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.621564,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.721827,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.822224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:46.922533,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.023098,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.123170,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.223560,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.323943,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.424067,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.524526,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.625065,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.725311,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.825656,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:47.925931,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.026189,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.126361,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.226640,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.327136,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.427459,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.527717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.627991,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.728180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.828495,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:48.928869,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.029127,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.129332,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.229622,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.329986,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.430177,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.530492,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.630784,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.731072,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.831382,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:49.931961,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.032237,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.132486,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.232759,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.333224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.433542,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.533807,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.634085,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.734390,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.834704,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:50.935108,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.035293,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.135619,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.235864,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.336237,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.436763,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.536999,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.637281,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.737576,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.837837,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:51.938327,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.038477,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.138760,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.239198,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.339486,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.439738,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.540088,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.640388,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.740628,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.840951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:52.941330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.041495,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.141788,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.242147,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.342541,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.442831,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.543122,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.643404,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.743647,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.843985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:53.944273,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.044508,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.144819,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.245115,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.345269,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.445654,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.545879,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.646232,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.746598,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.846883,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:54.947277,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.047567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.147974,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.248291,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.348710,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.449053,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.549266,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.649723,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.749980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.850384,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:55.950736,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.050983,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.151328,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.251665,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.352058,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.452362,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.552634,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.653063,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.753331,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.853599,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:56.953923,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.054184,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.154598,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.254827,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.355083,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.455497,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.555866,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.656245,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.756559,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.856814,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:57.957113,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.057366,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.157679,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.258039,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.358294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.458629,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.558889,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.659307,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.759619,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.859923,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:58.960344,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.060567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.160971,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.261583,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.361892,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.462038,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.562325,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.662726,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.764247,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.864544,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:02:59.964864,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.065202,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.165457,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.265828,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.366080,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.466437,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.566663,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.666961,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.767371,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.867653,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:00.967979,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.068269,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.168535,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.268910,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.369292,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.469587,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.569927,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.670137,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.770557,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.870938,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:01.971383,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.071712,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.171903,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.272327,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.372676,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.472922,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.573118,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.673370,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.773734,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.874080,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:02.974345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.074628,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.174850,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.275183,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.375559,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.475829,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.576136,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.676373,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.776628,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.876934,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:03.977252,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.077534,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.177716,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.278046,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.378305,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.478738,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.579070,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.679370,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.779700,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.880101,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:04.980514,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.080886,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.181410,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.281718,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.382199,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.482490,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.582746,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.682966,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.783318,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.883624,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:05.983926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.084140,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.184457,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.284649,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.384948,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.485272,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.585549,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.685925,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.786102,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.886528,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:06.986845,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.087185,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.187415,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.287764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.388173,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.488528,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.588798,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.689135,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.789339,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.889982,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:07.990278,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.090567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.190783,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.291168,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.391518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.491827,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.592071,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.692345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.792566,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.893024,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:08.993419,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.093770,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.193926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.294242,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.394591,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.495020,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.595581,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.695890,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.796169,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.896453,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:09.996795,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.097114,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.197461,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.297669,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.398180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.498553,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.598994,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.699295,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.799603,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:10.900770,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.000972,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.101292,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.201668,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.301962,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.402192,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.502473,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.602789,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.703014,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.803314,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:11.903618,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:12.004060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:12.104444,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:03:12.204839,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.305307,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.405492,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.505726,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.606023,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.706393,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.806651,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:12.906912,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:13.007221,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:13.107442,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:13.207873,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:13.308155,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:13.408414,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:13.508778,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:13.609080,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:13.709379,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:13.809681,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:13.909986,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.010343,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.110570,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.210916,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.311169,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.411418,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.512601,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.612859,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.713184,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.813451,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:14.913792,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.014316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.114545,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.214922,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.315303,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.415506,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.515862,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.616170,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.716474,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.816792,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:15.917029,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.017389,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.117723,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.217949,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.318261,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.418553,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.518877,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.619241,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.719450,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.819845,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:16.920075,0.0,0.0,0.0,0.0,0.0,0.4
