Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
1.0089999999981956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0270000000018626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0469999999986612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0679999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0879999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1169999999983702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1279999999969732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1549999999988358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1679999999978463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.190999999998894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2070000000021537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.227999999995518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2469999999957508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2679999999963911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.282999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3079999999972642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.326999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.349000000001979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3669999999983702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.389999999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.407999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4269999999960419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.451999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4689999999973224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4879999999975553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5080000000016298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5230000000010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5509999999994761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5669999999954598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5840000000025611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6059999999997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6270000000004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.646999999997206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7669999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7669999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7669999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7669999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7669999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7860000000000582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7860000000000582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8439999999973224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8439999999973224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84599999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8660000000018044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.885999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9060000000026776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9259999999994761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9459999999962747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9639999999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9830000000001746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0060000000012224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0279999999984284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0460000000020955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0709999999962747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0869999999995343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.105999999999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1259999999965657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.142999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1630000000004657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1860000000015134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2160000000003492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2269999999989523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.245999999999185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.271999999997206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.286000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.31699999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.322999999996682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3479999999981374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3700000000026193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.38300000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4069999999992433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.430999999996857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.444999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4760000000023865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4870000000009895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.506999999997788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5270000000018626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5469999999986612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.563000000001921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5910000000003492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6120000000009895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6229999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.661999999996624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.790999999997439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.790999999997439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9170000000012806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9320000000006985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.949000000000524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9769999999989523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9870000000009895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.00800000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.025999999998021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.048000000002503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0679999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.088999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.114000000001397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1270000000004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1520000000018626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.169000000001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1889999999984866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2070000000021537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2299999999959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.271999999997206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.294000000001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3099999999976717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3260000000009313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.349999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.371999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3989999999976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4069999999992433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.430000000000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.451999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466999999996915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4899999999979627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.510999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.529999999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.548000000002503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.56699999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5879999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.605999999999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.63300000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7730000000010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7730000000010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9429999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9429999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9429999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9429999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9429999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.951999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.951999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.955999999998312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.955999999998312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966999999996915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9910000000018044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0129999999990105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0349999999962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.046999999998661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.07499999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.086999999999534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116000000001804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.125999999996566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.150999999998021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.169000000001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.188999999998487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2129999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.246999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.27900000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.286000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.315999999998894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3289999999979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.351999999998952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.36699999999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.390999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.407999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.426999999996042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.447000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.472999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.487999999997555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.508999999998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5310000000026776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.551999999996042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5679999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5879999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.614999999997963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.631000000001222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.773000000001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.773000000001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.890999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.890999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.890999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.890999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.890999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.995000000002619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.010999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.032999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.046999999998661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0679999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0879999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.10899999999674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1270000000004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.152999999998428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.167999999997846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1929999999993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.209000000002561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.230999999999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2479999999995925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.269000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.286000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.309000000001106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.326999999997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.347999999998137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366000000001804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.396999999997206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.406999999999243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.426999999996042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.455000000001746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.468000000000757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.489999999997963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.512000000002445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.538000000000466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.569999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.572000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.591000000000349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.608000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.629999999997381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.746999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.746999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.746999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.746999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.746999999995751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.015999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.015999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.015999999995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.017999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.031999999999243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0570000000006985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.072000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.091999999996915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.110999999997148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.129000000000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.150000000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1710000000020955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.19199999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.207999999998719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.235999999997148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.245999999999185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.292999999997846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.294999999998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.311999999998079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.338999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.349999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366000000001804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.385999999998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.406999999999243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.432999999997264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.447000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.47899999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.489999999997963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.508999999998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.525999999998021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.548000000002503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.565999999998894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5879999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.605999999999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.629999999997381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.64600000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.767999999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.788999999997031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.788999999997031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.907999999995809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.930000000000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.930000000000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
