time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:30:50.739162,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:50.839509,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:50.939885,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.040144,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.140701,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.240941,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.341062,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.441346,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.541586,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.641865,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.742206,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.842568,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:51.942781,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:52.043025,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.143302,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.243738,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.344030,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.444337,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.544627,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.645056,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.745362,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.845769,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:52.946117,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.046551,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.146857,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.247236,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.347505,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.447714,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.548180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:53.649302,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:53.749229,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:53.849545,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:53.949910,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.050295,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.150742,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.251015,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.351305,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.451726,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.552070,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.652313,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.752690,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.853088,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:54.953337,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.053644,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.154015,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.254391,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.354694,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.454959,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.555287,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.655566,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.755916,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.856098,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:55.956611,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.056927,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.157114,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.257287,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.357692,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.457888,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.558236,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.658582,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/20/12:30:56.758839,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:56.859223,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:56.959608,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.059926,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.160220,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.260447,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.360779,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.461179,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.561373,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.661662,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.762644,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.862345,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:57.962623,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.063094,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.163465,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.263905,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.364269,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.464813,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.565139,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.665448,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.765793,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.866176,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:58.966603,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:59.066996,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:30:59.167429,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.267832,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.368043,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.468334,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.568566,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.668853,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.769171,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.869511,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:30:59.969911,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.070188,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.170439,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.270710,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.371027,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.471325,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.571657,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.671832,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.772117,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.872415,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:00.972772,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:01.073164,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:01.173477,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:01.273738,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:01.374019,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:01.474293,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:01.574583,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:01.674917,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:01.775181,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:01.875411,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:01.975675,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.076066,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.176267,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.276642,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.376935,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.477268,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.577567,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.677774,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.778117,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:02.878516,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:02.978912,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.079228,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.179523,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.279884,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.380123,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.480442,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.580757,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.681040,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.781250,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.881824,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:03.982181,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.082588,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.182837,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.283100,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.383574,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.483781,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.584080,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.684379,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.784565,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.884967,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:04.985280,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:05.085516,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:05.185791,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.285991,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.386382,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.486698,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.587045,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.687328,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.787514,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.888065,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:05.988315,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:06.088559,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:06.188829,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:06.289101,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:06.389408,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:06.489725,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:06.590137,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:06.690364,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:06.790645,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:06.890996,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:06.991292,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.091765,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.192181,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.292655,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.393195,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.493519,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.593700,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.693944,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.794309,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.894704,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:07.994968,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.095315,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.195601,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.295958,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.396210,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.496526,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.596810,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.697122,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.797355,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:08.897918,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:08.998212,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.098598,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.198872,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.299290,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.400159,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.499940,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.600352,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.700633,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.800982,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:09.901295,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:10.001600,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:10.101879,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:10.202183,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:10.302494,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:10.402889,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:10.503174,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:10.603507,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:10.703853,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:10.804158,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:10.904426,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.004827,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.105182,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.205473,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.305779,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.406024,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.506335,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.606606,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.706881,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.807189,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:11.907396,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.007787,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.108120,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.208462,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.308729,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.408931,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.509206,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/20/12:31:12.609785,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:12.710199,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:12.810596,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:12.910814,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.011322,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.111538,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.211855,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.312247,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.412572,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.512992,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.613274,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.713623,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.813854,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:31:13.914133,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.924243,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.934388,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.944587,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.954724,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.965089,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.975286,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.985445,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:13.995710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.005880,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.016132,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.026407,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.036570,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.046669,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.057077,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.067147,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.077301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.087678,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.098077,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.108347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.118562,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.128822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.139108,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.150355,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.159771,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.169975,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.180089,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.190293,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.200452,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.210650,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.220911,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.231188,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.241338,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.251523,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.261745,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.271974,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.282108,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.292362,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.302616,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.312832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.323030,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.333162,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.343306,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.353544,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.363690,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.373938,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.384194,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.394531,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.404775,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.414842,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.425037,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.435230,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.445447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.455700,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.466048,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.476154,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.486251,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.496468,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.506641,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.516918,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.527258,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.537369,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.547548,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.557801,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.568113,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.578247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.588480,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.598687,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.608790,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.618929,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.629172,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.639442,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.650031,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.660218,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.670387,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.680593,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.690836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.701075,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.711293,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.721602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.731858,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.742130,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.752294,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.764062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.773184,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.783398,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.793697,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.803996,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.814218,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.824373,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.834582,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.844776,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.854942,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.865215,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.875414,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.885691,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.895991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.906290,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.916482,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.926629,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.936927,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.947057,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.957294,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.967659,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.977977,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.988217,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:14.998439,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.008655,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.018888,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.029112,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.039276,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.049843,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.060121,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.070365,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:15.080614,0.025,0.0,0.0,0.0,0.0,0.78125
