time,.Y,.X,.Theta
2021/07/07/13:20:36.421289,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:36.454719,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:36.487893,1.9797013998,1.77098989487,-4.6781463623
2021/07/07/13:20:36.521282,1.9797013998,1.77098989487,-4.6781463623
2021/07/07/13:20:36.554625,1.9797013998,1.77098989487,-4.6781463623
2021/07/07/13:20:36.587884,1.9797013998,1.77098989487,-4.6781463623
2021/07/07/13:20:36.621143,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.654486,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.687869,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.721449,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.754675,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.787952,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.821414,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.854444,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:36.887996,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:36.921444,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:36.954789,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:36.987852,1.97895348072,1.77107286453,-4.67951154709
2021/07/07/13:20:37.021211,1.97895348072,1.77107286453,-4.67951154709
2021/07/07/13:20:37.054836,1.97895348072,1.77107286453,-4.67951154709
2021/07/07/13:20:37.088184,1.97895348072,1.77107286453,-4.67951154709
2021/07/07/13:20:37.121421,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.154613,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.187968,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.221294,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.254587,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.287812,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.322048,1.97833824158,1.77115142345,-4.67757558823
2021/07/07/13:20:37.354503,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.388019,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.421282,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.454601,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.488490,1.9810642004,1.7708568573,1.60194659233
2021/07/07/13:20:37.521437,1.9810642004,1.7708568573,1.60194659233
2021/07/07/13:20:37.554625,1.9810642004,1.7708568573,1.60194659233
2021/07/07/13:20:37.587923,1.9810642004,1.7708568573,1.60194659233
2021/07/07/13:20:37.621224,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.654574,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.687884,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.721307,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.754638,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.787878,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.821451,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:37.854517,1.97959685326,1.77100074291,-4.67869520187
2021/07/07/13:20:37.888126,1.97959685326,1.77100074291,-4.67869520187
2021/07/07/13:20:37.921291,1.97959685326,1.77100074291,-4.67869520187
2021/07/07/13:20:37.954681,1.97959685326,1.77100074291,-4.67869520187
2021/07/07/13:20:37.987850,1.98214924335,1.77072417736,1.60082888603
2021/07/07/13:20:38.021209,1.98214924335,1.77072417736,1.60082888603
2021/07/07/13:20:38.054908,1.98214924335,1.77072417736,1.60082888603
2021/07/07/13:20:38.088038,1.98214924335,1.77072417736,1.60082888603
2021/07/07/13:20:38.121201,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.154608,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.187915,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.221310,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.254628,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.287942,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.322149,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:38.354544,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:38.388154,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:38.421420,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:38.454700,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:38.487908,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.521240,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.554839,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.587951,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.621181,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.654614,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.687941,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.721489,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.754677,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.787945,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.821399,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:38.854540,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:38.887998,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:38.921360,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:38.954734,1.98064553738,1.77089512348,1.60224759579
2021/07/07/13:20:38.987859,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:39.021362,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:39.054786,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:39.087978,1.98036146164,1.77092385292,1.60247910023
2021/07/07/13:20:39.121152,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.154675,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.188055,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.221625,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.254732,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.288287,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.322262,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.354592,1.97910547256,1.77107465267,1.60363173485
2021/07/07/13:20:39.388002,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:39.421325,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:39.454692,1.97987496853,1.77097296715,-4.67892503738
2021/07/07/13:20:39.487817,1.97999644279,1.77112162113,-4.66934776306
2021/07/07/13:20:39.521222,1.97999644279,1.77112162113,-4.66934776306
2021/07/07/13:20:39.554730,1.97999644279,1.77112162113,-4.66934776306
2021/07/07/13:20:39.587984,1.97999644279,1.77112162113,-4.66934776306
2021/07/07/13:20:39.621183,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.654588,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.687864,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.721294,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.754587,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.787873,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.821812,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.854485,1.98507297039,1.77088463306,-4.65717792511
2021/07/07/13:20:39.888012,1.98436105251,1.77153491974,-4.63737487793
2021/07/07/13:20:39.921344,1.98436105251,1.77153491974,-4.63737487793
2021/07/07/13:20:39.954783,1.98436105251,1.77153491974,-4.63737487793
2021/07/07/13:20:39.987856,1.98542928696,1.77198040485,-4.61159849167
2021/07/07/13:20:40.021175,1.98542928696,1.77198040485,-4.61159849167
2021/07/07/13:20:40.054771,1.98542928696,1.77198040485,-4.61159849167
2021/07/07/13:20:40.087934,1.98542928696,1.77198040485,-4.61159849167
2021/07/07/13:20:40.121168,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.154676,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.187885,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.221451,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.254628,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.287885,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.321328,1.98126089573,1.7721965313,-4.58966779709
2021/07/07/13:20:40.354510,1.98202741146,1.77220332623,-4.58331823349
2021/07/07/13:20:40.387974,1.98202741146,1.77220332623,-4.58331823349
2021/07/07/13:20:40.421291,1.98202741146,1.77220332623,-4.58331823349
2021/07/07/13:20:40.454694,1.98202741146,1.77220332623,-4.58331823349
2021/07/07/13:20:40.487833,1.98387360573,1.77146470547,-4.54453086853
2021/07/07/13:20:40.521177,1.98387360573,1.77146470547,-4.54453086853
2021/07/07/13:20:40.554852,1.98387360573,1.77146470547,-4.54453086853
2021/07/07/13:20:40.588019,1.98387360573,1.77146470547,-4.54453086853
2021/07/07/13:20:40.621147,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.654597,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.687897,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.721339,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.754663,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.787888,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.821251,1.97998201847,1.77217745781,-4.52653551102
2021/07/07/13:20:40.854502,1.98226261139,1.77262330055,-4.51791477203
2021/07/07/13:20:40.888024,1.98226261139,1.77262330055,-4.51791477203
2021/07/07/13:20:40.921284,1.98226261139,1.77262330055,-4.51791477203
2021/07/07/13:20:40.954713,1.98226261139,1.77262330055,-4.51791477203
2021/07/07/13:20:40.987856,1.98282587528,1.77250599861,-4.49937057495
2021/07/07/13:20:41.021161,1.98282587528,1.77250599861,-4.49937057495
2021/07/07/13:20:41.054754,1.98282587528,1.77250599861,-4.49937057495
2021/07/07/13:20:41.087923,1.98282587528,1.77250599861,-4.49937057495
2021/07/07/13:20:41.121158,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.154558,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.187847,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.221395,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.254697,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.287932,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.321373,1.97790288925,1.77265155315,-4.47257375717
2021/07/07/13:20:41.354511,1.98068940639,1.77227568626,-4.45000982285
2021/07/07/13:20:41.388037,1.98068940639,1.77227568626,-4.45000982285
2021/07/07/13:20:41.421405,1.98068940639,1.77227568626,-4.45000982285
2021/07/07/13:20:41.454671,1.98068940639,1.77227568626,-4.45000982285
2021/07/07/13:20:41.487850,1.98104333878,1.77259778976,-4.43016767502
2021/07/07/13:20:41.521294,1.98104333878,1.77259778976,-4.43016767502
2021/07/07/13:20:41.554940,1.98104333878,1.77259778976,-4.43016767502
2021/07/07/13:20:41.588162,1.98104333878,1.77259778976,-4.43016767502
2021/07/07/13:20:41.621267,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.654721,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.688248,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.721578,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.754900,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.788012,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.822001,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.854722,1.97917282581,1.77293264866,-4.40328931808
2021/07/07/13:20:41.888032,1.97609102726,1.77336347103,-4.38485002518
2021/07/07/13:20:41.921287,1.97609102726,1.77336347103,-4.38485002518
2021/07/07/13:20:41.954684,1.97609102726,1.77336347103,-4.38485002518
2021/07/07/13:20:41.987852,1.97547841072,1.77310585976,-4.36700153351
2021/07/07/13:20:42.021184,1.97547841072,1.77310585976,-4.36700153351
2021/07/07/13:20:42.054679,1.97547841072,1.77310585976,-4.36700153351
2021/07/07/13:20:42.087989,1.97547841072,1.77310585976,-4.36700153351
2021/07/07/13:20:42.121159,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.154563,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.187832,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.221406,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.254629,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.287938,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.321384,1.98061478138,1.77251648903,-4.34591245651
2021/07/07/13:20:42.354541,1.97860634327,1.77288925648,-4.32320261002
2021/07/07/13:20:42.388075,1.97860634327,1.77288925648,-4.32320261002
2021/07/07/13:20:42.421285,1.97860634327,1.77288925648,-4.32320261002
2021/07/07/13:20:42.454760,1.97860634327,1.77288925648,-4.32320261002
2021/07/07/13:20:42.487919,1.97635555267,1.77347123623,-4.29995155334
2021/07/07/13:20:42.521252,1.97635555267,1.77347123623,-4.29995155334
2021/07/07/13:20:42.555004,1.97635555267,1.77347123623,-4.29995155334
2021/07/07/13:20:42.587980,1.97635555267,1.77347123623,-4.29995155334
2021/07/07/13:20:42.621197,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.654667,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.687895,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.721581,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.754616,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.787870,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.821446,1.97642874718,1.77336800098,-4.2852063179
2021/07/07/13:20:42.854517,50.5751113892,-2.562479496,-3.46804881096
2021/07/07/13:20:42.887898,50.5751113892,-2.562479496,-3.46804881096
2021/07/07/13:20:42.921214,50.5751113892,-2.562479496,-3.46804881096
2021/07/07/13:20:42.954745,50.5751113892,-2.562479496,-3.46804881096
2021/07/07/13:20:42.987798,1.97660040855,1.77325165272,-4.24801015854
2021/07/07/13:20:43.021170,1.97660040855,1.77325165272,-4.24801015854
2021/07/07/13:20:43.054762,1.97660040855,1.77325165272,-4.24801015854
2021/07/07/13:20:43.087898,1.97660040855,1.77325165272,-4.24801015854
2021/07/07/13:20:43.121155,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.154509,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.187838,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.221372,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.254662,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.287794,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.321992,1.97585618496,1.77341639996,-4.2139377594
2021/07/07/13:20:43.354504,1.9735918045,1.77391302586,-4.19358158112
2021/07/07/13:20:43.388006,1.9735918045,1.77391302586,-4.19358158112
2021/07/07/13:20:43.421370,1.9735918045,1.77391302586,-4.19358158112
2021/07/07/13:20:43.454651,1.9735918045,1.77391302586,-4.19358158112
2021/07/07/13:20:43.487858,1.9735918045,1.77391302586,-4.19358158112
2021/07/07/13:20:43.521119,1.96947562695,1.77410066128,-4.17611074448
2021/07/07/13:20:43.554625,1.96947562695,1.77410066128,-4.17611074448
2021/07/07/13:20:43.587936,1.96947562695,1.77410066128,-4.17611074448
2021/07/07/13:20:43.621144,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.654583,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.687910,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.721429,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.754649,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.787893,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.821156,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.854498,1.97166526318,1.77379512787,-4.15146875381
2021/07/07/13:20:43.888155,1.97169828415,1.77381527424,-4.13408899307
2021/07/07/13:20:43.921278,1.97169828415,1.77381527424,-4.13408899307
2021/07/07/13:20:43.954696,1.97169828415,1.77381527424,-4.13408899307
2021/07/07/13:20:43.987843,1.97379291058,1.77397036552,-4.11676597595
2021/07/07/13:20:44.021119,1.97379291058,1.77397036552,-4.11676597595
2021/07/07/13:20:44.054777,1.97379291058,1.77397036552,-4.11676597595
2021/07/07/13:20:44.087982,1.97379291058,1.77397036552,-4.11676597595
2021/07/07/13:20:44.121157,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.154483,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.187783,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.221408,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.254656,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.287977,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.321368,1.97175586224,1.77403354645,-4.08813428879
2021/07/07/13:20:44.354496,1.96883130074,1.77419042587,-4.06910324097
2021/07/07/13:20:44.388079,1.96883130074,1.77419042587,-4.06910324097
2021/07/07/13:20:44.421294,1.96883130074,1.77419042587,-4.06910324097
2021/07/07/13:20:44.454692,1.96883130074,1.77419042587,-4.06910324097
2021/07/07/13:20:44.487820,7.77039957047,1.25310397148,-3.46319818497
2021/07/07/13:20:44.521209,7.77039957047,1.25310397148,-3.46319818497
2021/07/07/13:20:44.554753,7.77039957047,1.25310397148,-3.46319818497
2021/07/07/13:20:44.588030,7.77039957047,1.25310397148,-3.46319818497
2021/07/07/13:20:44.621211,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.654545,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.687848,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.721368,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.754593,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.787859,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.822252,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.854563,1.96830320358,1.77406203747,-4.0268368721
2021/07/07/13:20:44.888085,1.96666193008,1.77476036549,-4.00421237946
2021/07/07/13:20:44.921264,1.96666193008,1.77476036549,-4.00421237946
2021/07/07/13:20:44.954864,1.96666193008,1.77476036549,-4.00421237946
2021/07/07/13:20:44.987838,1.96693074703,1.77444195747,-3.98025655746
2021/07/07/13:20:45.021179,1.96693074703,1.77444195747,-3.98025655746
2021/07/07/13:20:45.054696,1.96693074703,1.77444195747,-3.98025655746
2021/07/07/13:20:45.088017,1.96693074703,1.77444195747,-3.98025655746
2021/07/07/13:20:45.121200,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.154537,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.187832,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.221405,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.254740,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.288054,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.322450,1.96674859524,1.77443730831,-3.95681023598
2021/07/07/13:20:45.354667,1.97396886349,1.77345502377,-3.94364452362
2021/07/07/13:20:45.387991,1.97396886349,1.77345502377,-3.94364452362
2021/07/07/13:20:45.421271,1.97396886349,1.77345502377,-3.94364452362
2021/07/07/13:20:45.454777,1.97396886349,1.77345502377,-3.94364452362
2021/07/07/13:20:45.487819,1.97762191296,1.7736376524,-3.91878557205
2021/07/07/13:20:45.521094,1.97762191296,1.7736376524,-3.91878557205
2021/07/07/13:20:45.554661,1.97762191296,1.7736376524,-3.91878557205
2021/07/07/13:20:45.587965,1.97762191296,1.7736376524,-3.91878557205
2021/07/07/13:20:45.621157,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.654566,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.687831,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.721363,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.754648,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.787824,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.821273,1.97303426266,1.77388370037,-3.89029407501
2021/07/07/13:20:45.854547,1.96910905838,1.77447104454,-3.86908769608
2021/07/07/13:20:45.888050,1.96910905838,1.77447104454,-3.86908769608
2021/07/07/13:20:45.921350,1.96910905838,1.77447104454,-3.86908769608
2021/07/07/13:20:45.954724,1.96910905838,1.77447104454,-3.86908769608
2021/07/07/13:20:45.987821,1.97123599052,1.77406656742,-3.85077881813
2021/07/07/13:20:46.021113,1.97123599052,1.77406656742,-3.85077881813
2021/07/07/13:20:46.054745,1.97123599052,1.77406656742,-3.85077881813
2021/07/07/13:20:46.087959,1.97123599052,1.77406656742,-3.85077881813
2021/07/07/13:20:46.121154,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.154425,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.187817,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.221483,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.254746,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.287906,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.322289,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.354550,1.96997094154,1.77428162098,-3.82690382004
2021/07/07/13:20:46.388058,1.97418308258,1.77417993546,-3.80893421173
2021/07/07/13:20:46.421483,1.97418308258,1.77417993546,-3.80893421173
2021/07/07/13:20:46.454720,1.97418308258,1.77417993546,-3.80893421173
2021/07/07/13:20:46.487827,1.97223997116,1.77449417114,-3.78325033188
2021/07/07/13:20:46.521188,1.97223997116,1.77449417114,-3.78325033188
2021/07/07/13:20:46.554753,1.97223997116,1.77449417114,-3.78325033188
2021/07/07/13:20:46.587943,1.97223997116,1.77449417114,-3.78325033188
2021/07/07/13:20:46.621229,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.654615,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.687851,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.721426,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.754828,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.787982,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.821651,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.854792,1.97056114674,1.77480447292,-3.76332449913
2021/07/07/13:20:46.888289,1.96646988392,1.77519059181,-3.73391151428
