time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:21:13.823841,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:13.924012,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.024374,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.124738,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.225050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.325465,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.425851,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.526087,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.626500,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.726642,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.827065,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:14.927422,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.027897,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.128190,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.228573,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.328879,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.429090,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.529427,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.629754,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.730040,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.830479,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:15.930835,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.031304,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.131677,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.232043,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.332326,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.432473,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.532789,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.633076,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.733290,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.833664,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:16.933924,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.034396,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.134553,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.234941,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.335159,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.435418,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.535817,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.635968,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.736247,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.836696,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:17.937021,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.037556,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.137717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.238084,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.338387,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.438700,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.539191,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.639445,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.739812,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.840047,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:18.940395,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.040704,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.141013,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.241531,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.341822,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.442158,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.542480,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.642867,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.743103,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.843446,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:19.943746,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.044011,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.144230,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.244631,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.344745,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.445611,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.545968,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.646330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.746515,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.846718,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:20.947553,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.047337,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.147593,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.247865,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.348095,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.448762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.549136,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.649250,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.749492,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.849767,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:21.951151,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.051362,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.151554,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.251837,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.352130,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.452425,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.552697,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.653073,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.753248,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.853487,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:22.953864,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.054201,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.154387,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.254625,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.354850,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.455167,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.555468,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.655677,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.755947,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.856283,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:23.956554,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.056808,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.157060,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.257238,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.357436,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.457819,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.558167,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.658426,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.758635,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.859128,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:24.959343,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.059623,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.160065,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.260432,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.360756,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.461069,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.561345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.661604,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.761867,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.862129,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:25.962341,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.062655,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.162846,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.263140,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.363394,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.463651,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.563961,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.664208,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.764473,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.864948,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:26.965186,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.065416,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.165682,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.266028,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.366326,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.466767,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.566943,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.667217,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.767393,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.867935,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:27.968153,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.068450,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.168801,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.269047,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.369229,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.469575,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.569741,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.669980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.770266,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.870535,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:28.970811,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.071253,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.171432,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.271657,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.371826,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.472036,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.572348,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.672618,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.772886,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.873114,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:29.973397,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.074574,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.174730,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.274939,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.375175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.475392,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.576051,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.675953,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.776326,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.876603,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:30.976717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.077311,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.177315,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.277604,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.377873,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.478152,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.578533,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.678758,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.779093,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.879367,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:31.979604,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.080040,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.180471,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.280840,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.381271,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.481634,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.582297,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.682641,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.783001,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.883455,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:32.983697,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.084127,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.184603,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.285143,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.385629,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.485830,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.586125,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.686421,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.786630,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.886982,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:33.987120,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.087374,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.187672,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.287907,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.388256,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.488531,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.588762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.688995,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.789304,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.889736,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:34.989995,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.090245,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.190530,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.290860,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.391119,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.491251,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.591483,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.691808,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.792145,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.892484,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:35.992636,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.092965,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.193353,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.293638,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.393945,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.494101,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.594376,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.694812,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.795057,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.895368,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:36.995717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.095868,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.196245,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.296633,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.396878,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.497210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.597410,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.697734,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.798018,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.898329,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:37.998610,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.098917,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.199360,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.299780,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.400040,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.500383,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.600686,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.701183,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.801442,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:38.901854,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.002115,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.102348,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.202810,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.303007,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.403339,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.503644,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.603773,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.704175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.804581,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:39.904830,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.005045,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.105289,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.205766,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.306012,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.406525,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.506796,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.607070,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.707351,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.807644,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:40.908074,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.008334,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.108577,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.208926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.309202,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.409428,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.509662,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.609988,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.710253,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.810496,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:41.910777,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.010997,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.111217,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.211469,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.311776,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.412112,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.512298,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.612641,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.712835,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.813140,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:42.913448,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:43.013790,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:43.114007,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:21:43.214412,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.314677,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.414891,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.515193,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.615657,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.716179,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.816443,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:43.916932,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:44.017243,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:44.117569,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:44.217980,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:44.318254,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:21:44.418547,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:44.518836,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:44.619070,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:44.719372,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:44.819822,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:44.919924,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.020198,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.120446,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.220843,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.321416,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.421435,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.521620,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.621871,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.722314,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.823007,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:45.922916,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.023192,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.123509,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.223896,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.324510,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.424714,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.524994,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.625303,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.725652,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.825984,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:46.926212,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.026669,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.126902,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.227343,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.327744,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.427922,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.528311,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.628550,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.728875,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.829137,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:21:47.929511,0.0,0.0,0.0,0.0,0.0,0.4
