time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/12:04:53.554689,1041,1626775495,68139076,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.554717,1042,1626775495,108146905,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.554733,1043,1626775495,148132085,,22.1659088135,0.312012463808,0.0,6.9160399437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.554755,1044,1626775495,187834024,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.554780,1045,1626775495,228041887,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.589858,1046,1626775495,267833948,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.633107,1047,1626775495,307990074,,22.1659088135,0.338544696569,0.0,7.50415086746,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.670583,1048,1626775495,347940921,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.711106,1049,1626775495,388026952,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.751306,1050,1626775495,428212881,,22.1659088135,0.345177769661,0.0,7.65117883682,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.790843,1051,1626775495,468168020,,22.1659088135,0.438040584326,0.0,9.70956802368,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.831312,1052,1626775495,508305072,,22.1659088135,0.457939773798,0.0,10.1506509781,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.872686,1053,1626775495,547867059,,22.1659088135,0.464572817087,0.0,10.2976789474,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.911556,1054,1626775495,588330984,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:53.951803,1055,1626775495,628616094,,22.1659088135,0.457939773798,0.0,10.1506509781,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.002487,1056,1626775495,668329000,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.031192,1057,1626775495,708178997,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.070432,1058,1626775495,748258113,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.111046,1059,1626775495,788069009,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.153374,1060,1626775495,828506946,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.190550,1061,1626775495,868163108,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.230927,1062,1626775495,908301115,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.270828,1063,1626775495,948148012,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.310121,1064,1626775495,987993955,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.350872,1065,1626775496,27946949,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.535336,1066,1626775496,68216085,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.535348,1067,1626775496,108169078,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.535377,1068,1626775496,148132085,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.535386,1069,1626775496,188163995,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.551060,1070,1626775496,228380918,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.590902,1071,1626775496,268013954,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.630052,1072,1626775496,307966947,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.670214,1073,1626775496,347997903,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.712437,1074,1626775496,388148069,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.750666,1075,1626775496,428193092,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.790672,1076,1626775496,468287944,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.831210,1077,1626775496,507956981,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.870220,1078,1626775496,547826051,,22.1659088135,0.471205890179,0.0,10.4447069168,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.918320,1079,1626775496,587805986,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.950361,1080,1626775496,628187894,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:54.991464,1081,1626775496,668636083,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.038381,1082,1626775496,708019018,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.074359,1083,1626775496,747863054,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.115657,1084,1626775496,788074970,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.150338,1085,1626775496,827857017,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.211514,1086,1626775496,868083000,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.231363,1087,1626775496,908260107,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.270816,1088,1626775496,948066949,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.315598,1089,1626775496,988379955,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.521249,1090,1626775497,27914047,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.521260,1091,1626775497,68196058,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.521268,1092,1626775497,108143091,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.521271,1093,1626775497,148092031,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.521279,1094,1626775497,188142061,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.551358,1095,1626775497,228589057,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.590886,1096,1626775497,268057107,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.634413,1097,1626775497,307888031,,22.1442489624,0.511004269123,0.0,11.3158054352,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.672459,1098,1626775497,348052978,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.710376,1099,1626775497,387658119,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.750523,1100,1626775497,428333044,,22.1442489624,0.511004269123,0.0,11.3158054352,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.791077,1101,1626775497,468282938,,22.1442489624,0.517637312412,0.0,11.4626893997,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.830384,1102,1626775497,508255958,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.871457,1103,1626775497,548156023,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.910906,1104,1626775497,588289022,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:55.952462,1105,1626775497,627964973,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.206949,1106,1626775497,667953968,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.206970,1107,1626775497,707916975,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.206980,1108,1626775497,747997045,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.206993,1109,1626775497,788395881,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.207000,1110,1626775497,828217029,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.207008,1111,1626775497,868412017,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.230603,1112,1626775497,907953977,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.271023,1113,1626775497,947925090,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.313762,1114,1626775497,988409996,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.520401,1115,1626775498,28254985,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.520427,1116,1626775498,68145990,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.520438,1117,1626775498,108136892,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.520448,1118,1626775498,148250102,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.520467,1119,1626775498,188136100,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.551030,1120,1626775498,227961063,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.590877,1121,1626775498,268230915,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.631371,1122,1626775498,308135986,,22.1442489624,0.511004269123,0.0,11.3158054352,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.670892,1123,1626775498,348141908,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.713411,1124,1626775498,388520002,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.752187,1125,1626775498,428175926,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.791206,1126,1626775498,468214988,,22.1442489624,0.511004269123,0.0,11.3158054352,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.834088,1127,1626775498,507952928,,22.1659088135,0.517637312412,0.0,11.473900795,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.870689,1128,1626775498,548194885,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.910437,1129,1626775498,588365077,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.950466,1130,1626775498,628302097,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:56.990274,1131,1626775498,668102979,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.030186,1132,1626775498,707933902,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.071122,1133,1626775498,748164892,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.111355,1134,1626775498,788305997,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.150737,1135,1626775498,828191041,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.191116,1136,1626775498,868251085,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.230934,1137,1626775498,908209085,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.273285,1138,1626775498,947849035,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.310628,1139,1626775498,988060951,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.349922,1140,1626775499,27908086,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.560550,1141,1626775499,68063020,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.560569,1142,1626775499,107842922,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.560576,1143,1626775499,147571086,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.560592,1144,1626775499,188071966,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.560604,1145,1626775499,228286981,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.592196,1146,1626775499,268448114,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.642442,1147,1626775499,308104038,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.670519,1148,1626775499,348028898,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.711281,1149,1626775499,387979030,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.752146,1150,1626775499,428204059,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.791518,1151,1626775499,468158006,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.831283,1152,1626775499,508188009,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.871851,1153,1626775499,547888994,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.910434,1154,1626775499,587970018,,22.1442489624,0.49773812294,0.0,11.0220375061,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.951582,1155,1626775499,628581047,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:57.990247,1156,1626775499,668191909,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.030919,1157,1626775499,708287954,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.072438,1158,1626775499,748094081,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.111736,1159,1626775499,788135051,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.150434,1160,1626775499,828234910,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.196120,1161,1626775499,868350982,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.231189,1162,1626775499,907942056,,22.1442489624,0.49773812294,0.0,11.0220375061,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.269660,1163,1626775499,947834014,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.311624,1164,1626775499,987987995,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.352916,1165,1626775500,28219938,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.561011,1166,1626775500,68211078,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.561046,1167,1626775500,108215093,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.561064,1168,1626775500,148092985,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.561107,1169,1626775500,188344955,,22.1442489624,0.484472006559,0.0,10.7282686234,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.561118,1170,1626775500,228055000,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.590668,1171,1626775500,267885923,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.631477,1172,1626775500,308398962,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.670796,1173,1626775500,348162889,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.712307,1174,1626775500,388233900,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.751195,1175,1626775500,428024053,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.790748,1176,1626775500,468211889,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.830220,1177,1626775500,508194923,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.870357,1178,1626775500,548276901,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.911059,1179,1626775500,588624000,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.950638,1180,1626775500,628168106,,22.1659088135,0.491105079651,0.0,10.8857898712,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:58.989981,1181,1626775500,667887926,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.031309,1182,1626775500,708117961,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.071158,1183,1626775500,748141050,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.111430,1184,1626775500,788183927,,22.1659088135,0.484472006559,0.0,10.7387619019,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.150427,1185,1626775500,828200101,,22.1659088135,0.49773812294,0.0,11.0328178406,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.190116,1186,1626775500,868077039,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.236351,1187,1626775500,908030986,,22.1659088135,0.504371166229,0.0,11.1798458099,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.275406,1188,1626775500,947913885,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.324138,1189,1626775500,987998962,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:04:59.525209,1190,1626775501,28539896,,22.1659088135,0.511004269123,0.0,11.3268737793,0.0,0.0,0,0,0,False,(),,
